TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-09-23,2024-09-23,CM,BSE,STK,540396,INE784W01015,MANOMAY,T,,,,,Manomay Tex India Limited,237.85,237.85,226.00,226.00,226.00,237.85,,225.00,,,4637,1056864.00,87,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540401,INE544W01021,MAXIMUS,B,,,,,Maximus International Limited,18.00,18.28,17.97,18.06,18.05,18.11,,18.06,,,42299,763637.00,421,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540403,INE201M01029,CLEDUCATE,T,,,,,CL Educate Limited,111.06,119.00,111.06,117.60,117.88,114.09,,117.32,,,10391,1220073.00,86,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540404,INE442V01012,PRIMEFRESH,M,,,,,PRIME FRESH LIMITED,222.20,222.20,200.20,211.85,214.50,220.00,,211.85,,,336750,69577950.00,259,F1,750,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540405,INE711V01010,OCEANIC,X,,,,,Oceanic Foods Limited,49.66,49.66,46.66,48.19,48.82,47.78,,48.19,,,7190,346355.00,54,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540425,INE274V01019,SHANKARA,B,,,,,Shankara Building Products Lim,563.00,565.40,558.50,560.95,560.00,555.90,,560.45,,,3298,1851643.00,330,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540481,INE949C01016,CLFL,XT,,,,,Classic Leasing & Finance Ltd.,19.19,19.19,19.19,19.19,19.19,19.20,,19.19,,,5,95.00,2,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540492,INE594W01034,STARLENT,T,,,,,STARLINEPS ENTERPRISES LIMITED,87.50,87.50,81.25,82.10,82.10,85.50,,82.10,,,696326,58125639.00,7198,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540497,INE807K01035,SCHAND,B,,,,,S Chand And Company Limited,241.60,245.75,227.00,228.50,228.40,247.45,,227.99,,,53067,12397698.00,2939,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540515,INE453S01015,KANUNGO,X,,,,,KANUNGO FINANCIERS LIMITED,7.60,8.18,7.60,7.82,8.10,7.45,,7.82,,,18398,147244.00,62,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540519,INE343X01018,MEERA,B,,,,,Meera Industries Limited,64.00,64.00,61.99,62.13,62.00,62.01,,62.13,,,10927,684426.00,123,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540526,INE183W23014,IRBINVIT,IF,,,,,IRB InvIT Fund,63.25,63.25,62.50,62.79,62.65,62.92,,62.74,,,76814,4822329.00,560,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540530,INE031A01017,HUDCO,A,,,,,Housing &Urban Development Cor,253.75,253.75,241.65,243.45,243.45,250.95,,243.45,,,542589,133076352.00,7932,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540544,INE488V01015,PSPPROJECT,B,,,,,PSP Projects Limited,679.85,708.90,673.70,688.65,685.85,674.45,,688.50,,,19562,13623759.00,1498,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540545,INE986W01016,BGJL,B,,,,,Bhakti Gems And Jewellery Limi,18.58,18.58,17.50,17.76,17.78,17.76,,17.76,,,27562,491760.00,223,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540565,INE219X23014,INDIGRID,IF,,,,,India Grid Trust,143.01,144.65,142.38,144.00,143.90,143.64,,144.30,,,45198,6507856.00,507,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540570,INE717F01028,VARIMAN,X,,,,,VARIMAN GLOBAL ENTERPRISES LIM,17.83,18.97,16.85,18.47,18.47,17.29,,18.47,,,520972,9459385.00,543,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540575,INE460H01021,STARCEMENT,A,,,,,Star Cement Limited,217.25,217.25,207.00,209.85,211.25,212.95,,209.90,,,18886,3998105.00,504,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540590,INE325X01015,RIDDHICORP,B,,,,,Riddhi Corporate Services Limi,79.01,79.59,75.51,78.07,78.07,79.01,,78.07,,,7349,567351.00,185,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540595,INE010J01012,TEJASNET,A,,,,,Tejas Networks Limited,1225.00,1272.00,1225.00,1234.15,1234.15,1220.80,,1234.30,,,39862,49657181.00,2655,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540596,INE406M01024,ERIS,A,,,,,Eris Lifesciences Limited,1332.90,1347.70,1317.20,1324.50,1324.50,1360.10,,1324.60,,,2306,3067449.00,441,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540597,INE319U01022,CONTAINER,X,,,,,Containerway International Lim,18.42,18.42,18.42,18.42,18.42,17.55,,18.42,,,12,221.00,2,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540602,INE869I01013,GTPL,B,,,,,GTPL Hathway Limited,168.20,169.20,165.00,165.65,165.15,168.70,,165.51,,,5584,930573.00,379,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540611,INE949L01017,AUBANK,A,,,,,AU Small Finance Bank Limited,734.15,738.45,724.15,736.30,733.90,731.15,,735.80,,,91590,67228644.00,3824,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540612,INF109KC19U5,LOWVOLIETF,B,,,,,ICICI Prudential Nifty Low Vol,23.57,23.70,23.44,23.57,23.58,23.35,,23.58,,,10957,257778.00,151,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540613,INE721X01015,GEL,MT,,,,,Gautam Exim Limited,71.96,71.96,71.96,71.96,71.96,68.54,,71.96,,,135000,9714600.00,48,F1,1500,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540614,INE694X01030,GGENG,B,,,,,G G Engineering Limited,1.93,1.93,1.88,1.89,1.90,1.90,,1.89,,,5075892,9652647.00,5370,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540615,INE413X01035,7NR,B,,,,,7NR Retail Limited,5.75,5.94,5.75,5.83,5.85,5.78,,5.83,,,32349,188215.00,258,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540642,INE170V01027,SALASAR,B,,,,,Salasar Techno Engineering Lim,21.65,22.15,21.15,21.22,21.22,21.63,,21.22,,,2643047,57462578.00,4827,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540647,INE335W01016,GANGESSECU,B,,,,,Ganges Securities Ltd.,169.95,177.95,167.60,174.25,174.25,166.75,,174.74,,,874,152080.00,64,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540648,INE471W01019,PALASHSECU,B,,,,,Palash Securities Limited,143.05,145.75,143.05,145.65,145.75,143.10,,144.94,,,68,9779.00,7,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540649,INE349W01017,AVADHSUGAR,B,,,,,AVADH SUGAR & ENERGY LIMITED,756.60,790.20,747.50,778.10,780.00,777.70,,779.15,,,19990,15404685.00,2933,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540650,INE347W01011,MAGADSUGAR,B,,,,,Magadh Sugar & Energy Limited,971.80,971.80,933.25,949.60,943.75,960.05,,950.15,,,11416,10853285.00,1936,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540654,INE632W01016,GSTL,B,,,,,GlobalSpace Technologies Limit,19.18,20.48,18.41,18.82,19.09,18.79,,18.82,,,34074,645492.00,243,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540669,INF789F1AUW9,UTINEXT50,B,,,,,UTI Mutual Fund,80.98,81.40,80.03,81.35,81.35,80.14,,81.25,,,2013,162662.00,79,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540673,INE285J01028,SIS,A,,,,,SIS LIMITED,410.00,419.00,410.00,414.50,413.70,414.50,,414.85,,,4390,1823874.00,276,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540678,INE704P01025,COCHINSHIP,A,,,,,Cochin Shipyard Limited,1890.05,1935.00,1666.90,1780.75,1780.75,1846.55,,1780.10,,,373412,687079817.00,32685,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540679,INE320X01016,SMSLIFE,T,,,,,SMS Lifesciences India Ltd,1544.50,1547.30,1542.70,1542.70,1542.70,1517.00,,1542.70,,,1650,2548057.00,33,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540680,INE880L01014,KIOCL,A,,,,,KIOCL Limited,390.00,397.00,386.45,392.35,392.35,383.20,,392.00,,,5903,2306190.00,458,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540686,INE172E01011,SMRUTHIORG,X,,,,,Smruthi Organics Limited,148.45,151.75,145.70,146.45,148.95,147.45,,146.45,,,3545,524354.00,55,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540691,INE674K01013,ABCAPITAL,A,,,,,Aditya Birla Capital Ltd,229.80,236.50,228.95,233.80,233.80,228.70,,233.66,,,487688,113567236.00,8404,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540692,INE346W01013,APEX,B,,,,,Apex Frozen Foods Limited,247.00,254.10,247.00,252.55,252.30,251.15,,251.80,,,8660,2193095.00,167,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540693,INE145Y01015,SHISHIND,B,,,,,Shish Industries Limited,105.25,108.95,105.20,108.15,108.15,105.00,,108.15,,,20329,2191684.00,401,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540694,INE236W01016,ANG,B,,,,,ANG Lifesciences India Limited,51.50,55.29,51.50,55.20,55.20,52.79,,55.20,,,13857,740721.00,83,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540695,INE109Y01011,DWL,MT,,,,,Dhruv Wellness Limited,12.85,12.85,12.85,12.85,12.85,12.24,,12.85,,,4800,61680.00,6,F1,300,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540696,INE185U01035,KCDGROUP,X,,,,,KCD INDUSTRIES INDIA LIMITED,9.37,10.74,8.65,10.23,10.23,9.19,,10.23,,,487049,4806848.00,1119,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540699,INE935N01020,DIXON,A,,,,,Dixon Technologies (India) Lim,14149.95,14315.00,14000.00,14252.75,14215.15,13994.15,,14254.80,,,13981,198519898.00,3858,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540700,INE727S01012,BRNL,B,,,,,Bharat Road Network Limited,48.60,49.44,47.23,48.29,48.13,47.66,,48.28,,,19501,946281.00,563,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540701,INE385W01011,DCAL,A,,,,,Dishman Carbogen Amcis Limited,195.35,195.35,188.00,188.70,188.60,191.50,,188.62,,,83297,15832062.00,1407,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540702,INE670X01014,LASA,T,,,,,Lasa Supergenerics Limited,26.10,27.87,25.55,27.87,27.87,26.55,,27.87,,,39447,1069515.00,110,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540703,INE438C01010,PROCLB,XT,,,,,PRO CLB GLOBAL LIMITED,17.12,17.12,17.12,17.12,17.12,16.79,,17.12,,,87,1489.00,2,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540704,INE866R01028,MATRIMONY,B,,,,,Matrimony.com Limited,769.45,793.00,765.00,771.35,772.75,769.45,,770.55,,,6724,5217383.00,582,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540709,INE217K01011,RHFL,B,,,,,Reliance Home Finance Limited,4.57,4.57,4.57,4.57,4.57,4.36,,4.59,,,163375,746623.00,289,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540710,INE264T01014,CAPACITE,A,,,,,Capacit'e Infraprojects Limite,403.85,408.15,392.80,394.65,394.65,399.95,,394.80,,,70508,28148741.00,2168,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540716,INE765G01017,ICICIGI,A,,,,,ICICI Lombard General Insuranc,2239.85,2279.15,2236.70,2272.70,2272.05,2235.75,,2275.15,,,10541,23831849.00,2084,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540717,INE689M01025,PQIF,B,,,,,Polo Queen Industrial and Fint,44.44,45.00,43.00,43.10,43.40,43.61,,43.10,,,8829,382700.00,181,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540718,INE777X01017,AAYUSHBULL,M,,,,,AAYUSH ART AND BULLION LIMITED,204.40,205.40,204.40,204.75,204.85,204.30,,204.75,,,49500,10140450.00,33,F1,1500,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540719,INE123W01016,SBILIFE,A,,,,,SBI Life Insurance Company Lim,1885.50,1924.50,1881.60,1920.60,1919.45,1868.70,,1920.15,,,18736,35800002.00,8344,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540724,INE393P01035,DIAMONDYD,B,,,,,Prataap Snacks Limited,879.10,887.80,861.85,880.45,878.00,861.85,,881.65,,,10326,9060171.00,733,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540725,INE932X01026,SHAREINDIA,A,,,,,Share India Securities Limited,325.00,337.00,325.00,330.00,331.40,320.00,,329.80,,,105856,35147110.00,3254,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540726,INE071Y01013,TTFL,B,,,,,Trident Texofab Limited,46.22,47.49,46.00,46.31,47.00,46.82,,46.31,,,4494,208638.00,60,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540727,INE973X01012,POOJA,B,,,,,Poojawestern Metaliks Limited,41.49,43.70,40.74,43.19,42.80,40.72,,43.19,,,45492,1955188.00,256,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540728,INE327G01032,SAYAJIIND,X,,,,,Sayaji Industries Limited,221.15,225.00,221.15,225.00,225.00,222.10,,225.00,,,1827,405850.00,10,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540729,INE695X01011,VANTABIO,M,,,,,Vanta Bioscience Limited,46.98,46.98,46.98,46.98,46.98,45.00,,46.98,,,750,35235.00,1,F1,750,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540730,INE062Y01012,MEHAI,T,,,,,Mehai Technology  Limited,80.68,83.95,80.68,83.95,83.95,82.31,,83.95,,,234687,19155777.00,383,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540735,INE864K01010,IRIS,T,,,,,IRIS Business Services Limited,307.70,307.70,307.70,307.70,307.70,301.70,,307.70,,,22142,6813093.00,16,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540737,INE414Y01015,SGRL,B,,,,,Shree Ganesh Remedies Limited,861.00,868.00,838.00,853.95,855.00,858.20,,853.95,,,5019,4317233.00,367,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540738,INE402Y01028,STL,B,,,,,Shreeji Translogistics Limited,24.35,24.50,23.50,23.81,23.81,23.95,,23.81,,,78291,1867096.00,754,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540743,INE850D01014,GODREJAGRO,A,,,,,Godrej Agrovet Limited,784.60,791.10,777.00,781.25,781.25,784.55,,781.50,,,20885,16388012.00,1774,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540749,INE348L01012,MASFIN,A,,,,,MAS Financial Services Limited,299.95,302.00,297.55,300.10,301.50,298.05,,300.15,,,16587,4971014.00,547,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540750,INE022Q01020,IEX,A,,,,,Indian Energy Exchange Limited,231.55,240.00,231.15,239.25,239.25,231.50,,239.36,,,1486666,351665616.00,26539,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540755,INE481Y01014,GICRE,A,,,,,General Insurance Corporation,397.95,405.45,393.75,397.85,397.85,394.50,,397.95,,,121488,48531747.00,3894,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540757,INE501Y01019,SCPL,B,,,,,SHEETAL COOL PRODUCTS LIMITED,380.25,392.75,380.25,383.60,384.45,393.80,,383.35,,,2535,977889.00,310,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540762,INE974X01010,TIINDIA,A,,,,,Tube Investments of India Ltd,4249.95,4292.00,4193.05,4281.75,4267.50,4310.65,,4283.20,,,9914,42148883.00,2324,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540767,INE298J01013,NAM-INDIA,A,,,,,NIPPON LIFE INDIA ASSET MANAGE,671.95,696.30,668.75,693.95,693.55,664.50,,694.40,,,53037,36359973.00,2786,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540768,INE766P01016,MAHLOG,A,,,,,Mahindra Logistics Limited,509.00,513.00,503.60,506.40,506.40,501.05,,506.15,,,13837,7021627.00,864,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540769,INE470Y01017,NIACL,A,,,,,The New India Assurance Compan,234.00,242.00,233.55,236.50,236.50,233.30,,236.60,,,99534,23647527.00,2028,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540774,INE133Y01011,IFGLEXPOR,B,,,,,IFGL Refractories Limited,613.65,625.45,604.45,604.70,605.90,601.60,,607.20,,,615,376245.00,120,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540775,INE834I01025,KHADIM,B,,,,,Khadim India Limited,344.05,370.00,344.05,364.05,364.05,364.60,,364.45,,,451,165138.00,76,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540776,INE618L01018,5PAISA,B,,,,,5paisa Capital Limited,561.60,574.85,556.00,560.35,559.65,552.60,,558.85,,,20947,11818612.00,1167,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540777,INE795G01014,HDFCLIFE,A,,,,,HDFC LIFE INSURANCE COMPANY LI,713.90,730.00,713.90,727.30,727.30,711.65,,727.50,,,182795,132196429.00,6743,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540782,INE204Y01010,SBRANDS,M,,,,,Sanghvi Brands Limited,18.00,18.82,18.00,18.82,18.82,17.93,,18.82,,,4000,73640.00,4,F1,1000,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540786,INE669Y01022,SHARIKA,T,,,,,SHARIKA ENTERPRISES LIMITED,21.00,21.96,20.52,21.36,21.58,21.21,,21.36,,,56873,1218770.00,239,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540787,INF109KB15Y7,ICICIB22,A,,,,,ICICI Prudential Mutual Fund,116.49,118.10,116.45,117.92,117.79,116.59,,117.93,,,80713,9506247.00,395,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540788,INE500C01017,ASPIRA,X,,,,,Aspira Pathlab & Diagnostics L,44.00,48.60,44.00,46.06,46.50,42.98,,46.06,,,87882,4067794.00,504,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540789,INE016M01021,DNAMEDIA,T,,,,,Diligent Media Corporation Lim,6.49,6.49,6.49,6.49,6.49,6.19,,6.49,,,91772,595600.00,62,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540795,INE600Y01019,DYCL,B,,,,,Dynamic Cables Limited,510.40,572.00,510.40,567.80,568.85,515.85,,568.50,,,10671,5896310.00,728,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540797,INE597J01018,SHALBY,B,,,,,Shalby Limited,281.60,285.15,280.45,280.80,280.45,282.80,,281.05,,,1862,525644.00,102,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540798,INE935Q01015,FSC,Z,,,,,Future Supply Chain Solutions,2.45,2.45,2.34,2.38,2.37,2.46,,2.40,,,188470,443110.00,984,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540809,INE333Y01017,MRCAGRO,B,,,,,MRC AGROTECH LIMITED,17.79,17.80,15.92,16.39,16.75,17.04,,16.39,,,96739,1652759.00,304,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540811,INE158R01012,DML,M,,,,,Diggi Multitrade Limited,18.27,18.27,18.27,18.27,18.27,18.27,,18.27,,,5000,91350.00,1,F1,5000,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540821,INE994R01028,SADHNA,XT,,,,,SADHNA BROADCAST LTD,3.52,3.59,3.52,3.54,3.54,3.58,,3.54,,,42888,151836.00,250,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540824,INE646X01014,ASTRON,B,,,,,Astron Paper & Board Mill Limi,23.70,23.83,22.50,22.94,23.09,23.29,,22.71,,,17637,403382.00,128,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540829,INE371F01016,CHANDRIMA,XT,,,,,Chandrima Mercantiles limited,37.92,37.92,37.92,37.92,37.92,37.18,,37.92,,,704,26695.00,10,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540850,INE841Y01019,JFL,M,,,,,Jhandewalas Foods Limited,102.80,103.50,102.10,103.40,103.40,102.60,,103.40,,,14000,1439700.00,6,F1,2000,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540874,INE454F01010,7SEASL,XT,,,,,7SEAS ENTERTAINMENT LIMITED,78.40,81.93,76.22,80.00,80.00,78.03,,80.00,,,13585,1089470.00,90,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540879,INE713T01028,APOLLO,B,,,,,Apollo Micro Systems Limited,107.75,109.65,106.40,108.10,108.10,107.15,,107.96,,,127937,13840661.00,1440,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540900,INE619B01017,NEWGEN,A,,,,,Newgen Software Technologies L,1348.60,1351.75,1318.00,1327.75,1323.85,1322.15,,1330.20,,,10874,14536384.00,1279,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540901,INE546Y01022,PRAXIS,T,,,,,Praxis Home Retail Limited,24.07,24.07,24.07,24.07,24.07,23.60,,24.07,,,42759,1029209.00,28,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540902,INE371P01015,AMBER,A,,,,,Amber Enterprises India Limite,4370.10,5177.95,4370.10,4993.70,4993.70,4345.85,,4994.60,,,91819,450275138.00,11937,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540903,INE422M01013,CRPRISK,M,,,,,CRP Risk Management Limited,12.02,12.02,12.02,12.02,12.02,12.56,,12.02,,,2000,24040.00,1,F1,2000,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540904,INE115G01015,TIRUFOAM,XT,,,,,TIRUPATI FOAM LIMITED,128.25,128.25,128.25,128.25,128.25,128.25,,128.25,,,6,769.00,2,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540914,INE425C01017,SRUSTEELS,X,,,,,SRU Steels Limited,14.74,15.15,14.30,15.10,15.10,15.11,,15.10,,,206541,3103261.00,520,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540923,INE760Y01011,ASHOKAMET,B,,,,,Ashoka Metcast Limited,19.47,20.12,19.47,20.02,20.12,19.65,,20.01,,,29504,586284.00,335,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540935,INE600K01018,GALAXYSURF,A,,,,,Galaxy Surfactants Limited,3237.90,3237.90,3082.40,3109.30,3109.30,3174.40,,3112.80,,,4977,15581876.00,975,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540936,INE063Z01017,GGL,B,,,,,Gautam Gems Limited,10.40,10.40,9.51,9.72,9.72,10.39,,9.72,,,1163915,11320648.00,1971,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540937,INE630Y01024,MEDICO,T,,,,,MEDICO REMEDIES LIMITED,46.50,47.50,46.46,47.50,47.50,47.40,,47.50,,,24276,1138904.00,45,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540952,INE740X01023,LAL,T,,,,,LORENZINI APPARELS LIMITED,34.50,34.85,32.01,32.50,32.50,33.56,,32.59,,,58025,1899247.00,209,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540953,INE923Y01023,KENVI,B,,,,,Kenvi Jewels Limited,5.52,5.61,5.41,5.48,5.46,5.52,,5.48,,,176796,969460.00,450,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540954,INE586E01020,IWP,X,,,,,The Indian Wood Products Co. L,36.39,36.39,33.00,34.26,34.40,35.36,,34.26,,,29479,1015650.00,351,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540955,INE773Y01014,TDSL,B,,,,,Tasty Dairy Specialities Limit,15.69,15.69,14.80,14.93,14.80,14.93,,14.93,,,64843,976434.00,369,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540956,INE341Z01025,BHATIA,B,,,,,Bhatia Communications & Retail,36.00,36.00,33.00,33.70,33.70,34.47,,33.70,,,924945,31590561.00,2309,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540961,INE644Y01017,SHIVAMILLS,B,,,,,Shiva Mills Limited,93.97,94.90,92.40,92.42,92.50,92.56,,92.41,,,348,32567.00,32,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540975,INE914M01019,ASTERDM,A,,,,,Aster DM Healthcare Limited,425.05,431.55,420.45,422.25,422.25,421.45,,422.35,,,107679,45907522.00,4033,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,540980,INE868X01014,YSL,X,,,,,The Yamuna Syndicate Ltd,50999.00,51300.00,50900.00,51300.00,51300.00,50999.00,,51300.00,,,9,460100.00,8,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,541005,INE398L01017,KANCOTEA,X,,,,,KANCO TEA & INDUSTRIES LIMITED,85.68,85.68,78.75,82.02,83.40,83.00,,82.02,,,605,50192.00,29,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,541006,INE339Z01011,ANGEL,M,,,,,Angel Fibers Limited,21.49,21.49,21.49,21.49,21.49,21.00,,21.49,,,4000,85960.00,1,F1,4000,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,541019,INE926X01010,HGINFRA,A,,,,,H.G. Infra Engineering Limited,1552.05,1559.95,1522.70,1532.25,1530.15,1550.05,,1529.90,,,19299,29644311.00,1968,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,541083,INE464Z01017,INFLAME,M,,,,,Inflame Appliances Limited,420.00,424.00,416.00,421.50,421.50,406.40,,421.50,,,6500,2731725.00,23,F1,250,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,541096,INE365Y01019,BPLPHARMA,X,,,,,Bharat Parenterals Limited,1649.05,1690.00,1623.05,1649.90,1650.00,1649.00,,1649.90,,,491,822049.00,32,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,541097,INF740KA1EU7,LIQUIDETF,F,,,,,DSP BlackRock Mutual Fund,999.99,1000.01,999.99,1000.00,1000.00,1000.01,,999.99,,,3610,3609993.00,47,F1,1,,,,,
