TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-12-31,2024-12-31,CM,BSE,STK,544320,INE0V7W01012,CARRARO,B,,,,,CARRARO INDIA LIMITED,625.10,660.60,625.10,637.15,637.15,636.30,,637.60,,,72351,46496673.00,5488,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,544321,INE781S01027,VENTIVE,B,,,,,Ventive Hospitality Limited,704.60,725.00,695.55,720.35,720.35,704.55,,719.90,,,110039,78202180.00,6570,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,544322,INE0U3I01011,UNIMECH,B,,,,,Unimech Aerospace and Manufact,1491.00,1491.00,1341.95,1373.20,1373.20,0.00,,1376.05,,,697155,974335420.00,45656,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,555555,INF346A01034,SENSEXIETF,A,,,,,ICICI Prudential BSE Sensex ET,884.15,886.90,876.61,886.00,886.90,885.29,,883.29,,,1970,1734828.00,57,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,570002,IN9623B01058,FELDVR,T,,,,,Future Enterprises Limited,4.95,5.00,4.73,5.00,5.00,4.95,,4.91,,,1526,7360.00,13,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,570004,IN9175A01010,JISLDVREQS,B,,,,,JAIN IRRIGATION SYSTEMS LTD.,36.80,36.80,35.96,36.17,35.96,37.09,,36.16,,,1866,67409.00,55,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,570005,INE224E01036,GATECHDVR,T,,,,,GACM Technologies Limited - DV,0.92,0.93,0.91,0.93,0.93,0.92,,0.93,,,52629,48700.00,46,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,590003,INE036D01028,KARURVYSYA,B,,,,,KARUR VYSYA BANK LTD.,211.15,218.75,209.85,217.05,216.05,213.65,,217.15,,,51579,11123170.00,902,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,590005,INE484C01030,VEEDOL,B,,,,,VEEDOL CORPORATION LIMITED,1674.95,1674.95,1610.10,1643.10,1647.05,1641.45,,1646.85,,,1299,2123797.00,286,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,590006,INE098F01031,AMRUTANJAN,B,,,,,AMRUTANJAN HEALTH CARE LTD.,697.60,726.05,696.00,720.20,726.05,700.70,,722.40,,,1485,1060661.00,283,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,590013,INE445C01015,XPROINDIA,B,,,,,XPRO INDIA LTD.,1499.95,1522.05,1447.35,1486.15,1480.00,1488.65,,1488.90,,,7170,10508862.00,951,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,590018,INE598C01011,HISARMETAL,B,,,,,HISAR METAL INDUSTRIES LTD.,214.90,215.05,207.85,213.70,214.50,214.15,,212.20,,,1989,419128.00,78,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,590021,INE838B01013,BHARATRAS,B,,,,,BHARAT RASAYAN LTD.,10013.15,10218.50,9867.00,10060.80,10218.50,9995.20,,10048.10,,,651,6515933.00,275,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,590024,INE188A01015,FACT,B,,,,,FERTILIZERS & CHEMICALS TRAVAN,958.30,1000.35,953.50,981.80,982.85,958.80,,980.95,,,38743,37977397.00,2615,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,590025,INE424C01010,GINNIFILA,B,,,,,GINNI FILAMENTS LTD.,31.87,32.43,31.57,32.00,32.00,31.87,,32.05,,,18858,605804.00,147,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,590030,INE147A01011,SPIC,B,,,,,SOUTHERN PETROCHEMICALS LTD.,72.00,73.47,72.00,72.96,73.31,72.49,,73.02,,,52340,3814346.00,451,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,590031,INE244A01016,DENORA,B,,,,,DE NORA INDIA LTD.,1205.30,1205.30,1157.00,1165.20,1165.55,1190.05,,1165.10,,,336,395395.00,98,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,590041,INE641C01019,KAVVERITEL,T,,,,,KAVVERI TELECOM PRODUCTS LTD.,64.81,64.81,64.81,64.81,64.81,63.54,,64.81,,,9753,632091.00,29,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,590051,INE667G01023,SAKSOFT,B,,,,,SAKSOFT LTD.,215.25,217.00,210.00,214.90,217.00,211.00,,214.25,,,5861,1245186.00,264,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,590056,INE498E01010,SALONA,B,,,,,SALONA COTSPIN LTD.,278.95,278.95,276.80,277.40,276.80,288.35,,278.25,,,11,3051.00,3,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,590057,INE217G01035,EQUIPPP,T,,,,,EQUIPPP SOCIAL IMPACT TECHNOLO,26.10,26.10,25.00,25.94,26.09,25.86,,25.88,,,7997,206943.00,23,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,590062,INE715B01021,ANDHRSUGAR,B,,,,,ANDHRA SUGARS LTD.,94.95,97.15,92.70,96.30,96.50,93.95,,96.00,,,25296,2403338.00,539,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,590065,INE547E01014,IMPAL,B,,,,,INDIA MOTOR PARTS & ACCESSORIE,1225.55,1231.80,1225.55,1230.40,1230.40,1220.70,,1229.95,,,106,130269.00,9,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,590066,INE805C01028,KCP,B,,,,,K.C.P.LTD.,225.05,232.55,225.05,230.20,232.20,229.85,,231.05,,,18665,4288651.00,764,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,590068,INE731C01018,KHAITANLTD,B,,,,,KHAITAN (INDIA) LTD.,86.81,86.81,86.00,86.46,86.46,83.50,,86.35,,,102,8823.00,4,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,590070,INE874F01027,RADAAN,T,,,,,RADAAN MEDIAWORKS (I) LTD.,7.35,7.35,7.35,7.35,7.35,7.49,,7.35,,,173543,1275541.00,167,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,590071,INE660A01013,SUNDARMFIN,B,,,,,SUNDARAM FINANCE LTD.,4235.70,4306.70,4086.50,4143.15,4155.00,4152.65,,4143.70,,,3178,13376770.00,848,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,590072,INE073D01013,SUNDRMBRAK,T,,,,,SUNDARAM BRAKE LININGS LTD.,1360.00,1381.00,1310.05,1347.25,1348.00,1316.55,,1325.25,,,199,265155.00,44,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,590073,INE715A01015,WHEELS,B,,,,,WHEELS INDIA LTD.,666.65,680.95,657.20,675.50,670.00,669.35,,675.30,,,1419,948025.00,129,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,590075,INE112F01022,LAMBODHARA,T,,,,,LAMBODHARA TEXTILES LTD.,173.95,182.35,173.95,182.15,182.35,173.70,,182.35,,,1447,261269.00,31,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,590078,INE683C01011,MAITHANALL,B,,,,,MAITHAN ALLOYS LTD.,1106.15,1127.95,1094.00,1115.85,1110.00,1106.10,,1118.90,,,6634,7337672.00,528,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,590086,INE725E01024,ORISSAMINE,B,,,,,ORISSA MINERALS DEVELOPMENT CO,7030.10,7135.40,7009.10,7101.10,7127.25,7055.05,,7103.20,,,173,1224516.00,78,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,590095,INF204KB17I5,GOLDBEES,E,,,,,NIPPON INDIA ETF GOLD BEES,63.94,64.15,63.76,64.09,64.09,64.01,,64.09,,,993485,63506626.00,7171,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,590096,INF732E01037,LIQUIDBEES,F,,,,,NIPPON INDIA ETF LIQUID BEES,999.99,1000.01,999.99,1000.01,1000.01,999.99,,1000.00,,,320937,320937542.00,1486,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,590097,INF174KA1HJ8,GOLD1,E,,,,,KOTAK MAHINDRA MUTUAL FUND - K,64.44,64.57,64.21,64.56,64.57,64.44,,64.54,,,16834,1083319.00,409,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,590098,INF200KA16D8,SETFGOLD,E,,,,,SBI MUTUAL FUND - SBI GOLD EXC,65.84,66.06,65.66,66.02,66.02,65.99,,66.04,,,119640,7874288.00,774,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,590099,INF082J01408,QGOLDHALF,E,,,,,QUANTUM GOLD FUND - EXCHANGE T,64.19,64.19,62.85,63.80,63.87,63.76,,63.80,,,8051,512837.00,59,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,590101,INF789F1AUX7,GOLDSHARE,E,,,,,UTI MUTUAL FUND - UTI GOLD EXC,64.55,64.75,64.01,64.65,64.74,64.57,,64.65,,,8154,525555.00,126,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,590103,INF204KB14I2,NIFTYBEES,B,,,,,NIPPON INDIA ETF NIFTY BEES,264.13,265.06,262.50,264.57,264.57,264.65,,264.48,,,638903,168508525.00,12681,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,590104,INF732E01045,JUNIORBEES,B,,,,,NIPPON INDIA ETF JUNIOR BEES,725.00,731.23,720.50,726.44,727.00,727.61,,726.92,,,40693,29476804.00,2089,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,590106,INF204KB15I9,BANKBEES,B,,,,,NIPPON INDIA ETF BANK BEES,520.27,523.93,520.20,522.82,523.81,523.78,,522.79,,,11794,6154959.00,336,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,590107,INF373I01023,PSUBANK,B,,,,,KOTAK MAHINDRA MUTUAL FUND - K,653.31,653.31,644.92,651.48,651.45,650.45,,651.17,,,1767,1146107.00,114,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,590108,INF204KB16I7,PSUBNKBEES,B,,,,,NIPPON INDIA ETF PSU BANK BEES,71.87,72.85,71.87,72.71,72.74,72.36,,72.67,,,184639,13387187.00,997,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,590109,INF732E01128,SHARIABEES,B,,,,,NIPPON INDIA ETF SHARIAH BEES,539.31,539.31,530.00,533.25,533.25,535.00,,534.63,,,249,132761.00,20,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,590110,INF082J01028,QNIFTY,B,,,,,Quantum Nifty 50 ETF,2548.00,2559.94,2532.65,2558.56,2556.00,2558.36,,2558.17,,,145,369580.00,44,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,590113,INF204KB19I1,HNGSNGBEES,E,,,,,NIPPON INDIA ETF HANG SENG BEE,344.55,345.04,337.99,342.38,341.93,341.62,,342.07,,,17539,5992462.00,660,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,590115,INF247L01536,MOM50,B,,,,,MOTILAL OSWAL MUTUAL FUND,243.20,243.40,241.95,243.21,242.13,243.20,,242.97,,,614,149109.00,35,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,590134,INE414A01015,MADRASFERT,B,,,,,Madras Fertilizer Limited,93.40,95.65,93.20,95.00,95.30,93.80,,95.10,,,9381,886400.00,176,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,590136,INF174K01F59,BANKNIFTY1,B,,,,,Kotak Mahindra Mutual Fund - P,521.63,524.30,521.33,522.97,524.04,525.98,,522.47,,,1066,557041.00,75,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,590137,INF200KA1580,SETFNIFBK,B,,,,,SBI Mutual Fund-Permitted,517.50,518.91,516.48,517.59,517.00,519.51,,517.77,,,10824,5604343.00,315,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,590138,INF200KA1FS1,SETFNIF50,B,,,,,SBI Mutual Fund-Permitted,249.29,250.52,248.04,249.98,250.24,249.84,,250.03,,,9318,2323614.00,233,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,717504,INE919I04010,MBLNCRPS,F,,,,,MBL-0.1%-19-1-26-NCRPS,102.02,108.14,102.02,107.00,107.00,108.10,,107.00,,,5151,550162.00,7,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,750937,INE855P20017,QUASAR-RE,R,,,,,Quasar India Limited,0.08,0.08,0.08,0.08,0.08,0.08,,0.08,,,10312296,824983.00,264,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,750939,INE819K20014,AASTA-RE,R,,,,,Aastamangalam Finance Limited,1.41,2.50,1.41,2.22,2.22,2.34,,2.22,,,729932,1102060.00,195,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,750940,INE060620023,MURAE-RE1,R,,,,,Murae Organisor Limited,0.05,0.05,0.05,0.05,0.05,0.04,,0.05,,,1357675,67883.00,349,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,800265,IN0020160126,SGBMAR25,G,,,,,SOVERIEGN GOLD BOND 2016 TRANC,7997.00,7997.00,7997.00,7997.00,7997.00,7999.00,,7931.02,,,5,39985.00,2,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,800268,IN0020170018,SGBMAY25,G,,,,,SOVEREIGN GOLD BOND 2017 SERIE,7900.00,7900.00,7900.00,7900.00,7900.00,7900.00,,7910.00,,,7,55300.00,2,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,800271,IN0020170059,SGBOCT25,G,,,,,SOVEREIGN GOLD BOND 2017 SERIE,7900.00,7900.00,7900.00,7900.00,7900.00,7607.00,,7935.00,,,8,63200.00,2,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,800273,IN0020170075,SGBOCT25V,G,,,,,SOVEREIGN GOLD BOND 2017 SERIE,8188.50,8350.00,7750.00,8350.00,8350.00,8300.00,,8350.00,,,37,297988.00,3,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,800279,IN0020170133,SGBDEC25XI,G,,,,,SOVEREIGN GOLD BOND 2017 SERIE,8127.58,8127.58,8127.58,8127.58,8127.58,8050.00,,8127.58,,,7,56893.00,2,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,800281,IN0020170158,SGBDEC2513,G,,,,,SOVEREIGN GOLD BOND 2017 SERIE,7900.00,7900.00,7900.00,7900.00,7900.00,8400.00,,7900.00,,,1,7900.00,1,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,800289,IN0020180314,SGBNOV26,G,,,,,SOVEREIGN GOLD BOND 2019 SERIE,8000.00,8000.00,8000.00,8000.00,8000.00,8000.00,,7951.36,,,1,8000.00,1,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,800290,IN0020180389,SGBDEC26,G,,,,,SOVEREIGN GOLD BOND 2019 SERIE,8111.10,8111.10,8111.10,8111.10,8111.10,9600.00,,8111.10,,,1,8111.00,1,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,800291,IN0020180462,SGBJAN27,G,,,,,SOVEREIGN GOLD BOND 2019 SERIE,8330.64,8330.64,8330.64,8330.64,8330.64,7787.36,,8195.32,,,5,41653.00,1,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,800296,IN0020190081,SGBJUL27,G,,,,,SOVEREIGN GOLD BOND 2019-20 SE,8195.00,8199.00,8195.00,8199.00,8199.00,7805.00,,8050.00,,,10,81978.00,2,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,800318,IN0020200062,SGBAPR28I,G,,,,,Sovereign Gold Bonds 2020-21 S,8011.10,8130.00,8011.10,8100.00,8100.00,8200.00,,8103.65,,,60,483233.00,11,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,800322,IN0020200104,SGBJUN28,G,,,,,Sovereign Gold Bonds 2020-21 S,8000.00,8048.99,8000.00,8020.00,8020.00,7933.00,,8036.89,,,33,265179.00,5,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,800325,IN0020200161,SGBAUG28V,G,,,,,Sovereign Gold Bonds 2020-21 V,8070.00,8079.98,8001.05,8079.98,8079.98,8067.10,,8069.25,,,47,377609.00,15,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,800340,IN0020210053,SGBMAY29I,G,,,,,SGB 2021-22 Series I,8010.00,8100.00,8010.00,8031.00,8031.00,8100.00,,8076.68,,,35,281258.00,6,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,800367,IN0020210111,SGBJUL29IV,G,,,,,Sovereign Gold Bond Series IV,8020.00,8020.00,8020.00,8020.00,8020.00,7985.00,,8100.00,,,2,16040.00,1,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,800385,IN0020210129,SGBAUG29V,G,,,,,Sovereign Gold Bonds 2021-22 S,8075.00,8660.00,8071.00,8660.00,8660.00,8036.11,,8107.00,,,23,192116.00,3,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,800434,IN0020210178,SGBNV29VII,G,,,,,Sovereign Gold Bonds 2021-22 S,8050.00,8050.00,7980.00,8032.50,7980.00,8100.00,,8032.50,,,17,136710.00,4,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,800435,IN0020210194,699GS2051,G,,,,,699GOI2051,99.05,100.00,99.05,100.00,100.00,99.50,,99.65,,,65,6499.00,4,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,800436,IN0020210202,695GS2061,G,,,,,695GOI2061,97.00,97.00,97.00,97.00,97.00,97.45,,101.50,,,2,194.00,1,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,800437,IN0020210228,SGBD29VIII,G,,,,,Sovereign Gold Bonds 2021-22 S,8099.00,8099.00,8099.00,8099.00,8099.00,7970.56,,8100.00,,,1,8099.00,1,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,800438,IN0020210236,SGBJAN30IX,G,,,,,Soveriegn Gold Bonds 2021-22 S,8073.34,8073.34,8073.34,8073.34,8073.34,8016.01,,8129.17,,,13,104953.00,1,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,800442,IN0020220037,738GS2027,G,,,,,738GOI2027,101.75,101.75,101.55,101.70,101.60,101.70,,101.70,,,3927,399107.00,6,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,800443,IN0020220045,SGBJUN30,G,,,,,Sovereign Gold Bonds 2022-23 S,8100.00,8100.00,8031.00,8031.67,8032.00,8031.57,,8076.88,,,7,56495.00,4,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,800488,IN0020220078,SGBAUG30,G,,,,,Sovereign Gold Bonds 2022-23 S,8179.00,8179.00,8087.10,8087.10,8087.10,8085.00,,8103.66,,,11,89050.00,2,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,800489,IN0020220094,74GS2062,G,,,,,74GOI2062,115.00,115.00,105.30,108.45,108.45,105.05,,105.45,,,721,77027.00,5,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,800517,IN000958C024,GS19SEP2058,G,,,,,GS19SEP2058,27.90,27.90,27.90,27.90,27.90,25.49,,27.90,,,1,27.00,1,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,800573,IN0020220110,SGBDE30III,G,,,,,Soverign Gold Bond 2022-23 Sr,8101.01,8189.98,8101.01,8153.10,8153.10,8150.00,,8176.32,,,78,635718.00,3,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,800575,IN0020220169,SGBMAR31IV,G,,,,,Sovereign Gold Bond 2022-23 Sr,8110.00,8110.00,8097.00,8099.00,8097.00,8097.34,,8092.27,,,4,32407.00,3,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,800576,IN0020220151,726GS2033,G,,,,,726GOI2033,104.30,104.30,104.30,104.30,104.30,101.00,,104.30,,,3000,312900.00,1,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,800580,IN0020230069,SGBJUN31I,G,,,,,Sovereign Gold Bonds 2023-24 S,8190.00,8200.00,8152.52,8198.06,8200.00,8193.37,,8197.93,,,124,1014623.00,35,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,800596,IN0020230093,SGBSEP31II,G,,,,,Sovereign Gold Bonds 2023-24 S,8165.00,8229.98,8165.00,8229.98,8229.98,8170.00,,8221.46,,,57,468080.00,12,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,800597,IN0020230127,746GS2073,G,,,,,746GOI2073,106.90,107.90,105.00,107.90,107.90,108.70,,107.60,,,124,13068.00,4,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,800598,IN0020230077,718GS2037,G,,,,,718GS2037,105.10,105.90,105.10,105.55,105.90,105.60,,105.80,,,27200,2860755.00,7,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,800599,IN0020230085,718GS2033,G,,,,,718GS2033,104.30,104.40,104.00,104.40,104.40,104.30,,104.40,,,41150,4285837.00,9,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,800603,IN0020230168,SGBDE31III,G,,,,,Sovereign Gold Bonds 2023-24 S,8249.99,8299.99,8200.17,8284.34,8255.01,8202.56,,8287.07,,,85,700810.00,22,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,800605,IN0020230184,SGBFEB32IV,G,,,,,Sovereign Gold Bonds 2023-24 S,8330.12,8335.00,8222.01,8316.80,8316.01,8333.12,,8331.45,,,100,830650.00,22,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,800608,IN0020240019,71GS2034,G,,,,,71GOI2034,102.10,102.10,102.10,102.10,102.10,102.10,,102.10,,,30000,3063000.00,4,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,800655,IN0020240027,723GS2039,G,,,,,723GS2039,103.55,103.55,103.55,103.55,103.55,103.55,,103.55,,,100,10355.00,1,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,800692,IN001041C036,GS22OCT41,G,,,,,GS22OCT41,31.70,31.70,31.70,31.70,31.70,31.65,,31.70,,,1027600,32574920.00,1,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,800693,IN000441C039,GS22APR41,G,,,,,GS22APR41,32.80,32.80,32.80,32.80,32.80,32.75,,32.80,,,1027600,33705280.00,1,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,800694,IN001040C038,GS22OCT40,G,,,,,GS22OCT40,34.00,34.00,34.00,34.00,34.00,33.90,,34.00,,,1027600,34938400.00,1,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,800695,IN000440C031,GS22APR40,G,,,,,GS22APR40,35.10,35.10,35.10,35.10,35.10,35.05,,35.10,,,1027600,36068760.00,1,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,800696,IN001039C030,GS22OCT39,G,,,,,GS22OCT39,36.40,36.40,36.40,36.40,36.40,36.60,,36.40,,,1027600,37404640.00,1,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,800697,IN001038C032,GS22OCT38,G,,,,,GS22OCT38,38.90,38.90,38.90,38.90,38.90,39.15,,38.90,,,1027600,39973640.00,1,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,800698,IN000438C035,GS22APR38,G,,,,,GS22APR38,40.30,40.30,40.30,40.30,40.30,40.50,,40.30,,,1027600,41412280.00,1,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,800699,IN001037C034,GS22OCT37,G,,,,,GS22OCT37,41.70,41.70,41.70,41.70,41.70,41.90,,41.70,,,1027600,42850920.00,1,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,800700,IN000437C037,GS22APR37,G,,,,,GS22APR37,43.10,43.10,43.10,43.10,43.10,43.15,,43.10,,,1027600,44289560.00,1,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,800702,IN000439C033,GS22APR39,G,,,,,GS22APR39,37.60,37.60,37.60,37.60,37.60,37.85,,37.60,,,1027600,38637760.00,1,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,800710,IN000448C026,GS22APR48,G,,,,,GS22APR48,20.55,20.55,20.55,20.55,20.55,20.80,,20.55,,,500000,10275000.00,1,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,804942,IN002024Y167,182TB17125,G,,,,,182TB17125,99.30,99.30,99.30,99.30,99.30,98.95,,99.30,,,100,9930.00,1,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,804968,IN002024X268,91TB030125,G,,,,,91TB030125,99.94,99.95,99.94,99.95,99.95,99.95,,99.95,,,200,19989.00,3,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,804971,IN002024X276,91TB090125,G,,,,,91TB090125,99.68,99.95,99.68,99.68,99.68,99.68,,99.68,,,1502,149719.00,4,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,804977,IN002024X292,91TB230125,G,,,,,91TB230125,99.89,99.89,99.89,99.89,99.89,99.89,,99.89,,,2,199.00,2,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,804986,IN002024X326,91TB13025,G,,,,,91TB13025,98.70,98.76,98.70,98.76,98.76,98.70,,98.76,,,500,49371.00,4,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,804988,IN002024Z313,364TB131125,G,,,,,364TB131125,92.06,92.06,92.06,92.06,92.06,92.06,,92.98,,,100,9206.00,1,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,804992,IN002024X342,91TB270225,G,,,,,91TB270225,98.65,98.65,98.40,98.40,98.40,99.54,,98.40,,,500,49225.00,6,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,804995,IN002024X359,91TB060325,G,,,,,91TB060325,98.50,98.50,98.50,98.50,98.50,98.50,,98.50,,,1000,98500.00,3,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,804998,IN002024X367,91TB130325,G,,,,,91TB130325,98.49,98.50,98.49,98.50,98.50,98.50,,98.50,,,135,13297.00,2,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,804999,IN002024Y357,182TB12625,G,,,,,182TB12625,96.50,96.50,96.50,96.50,96.50,96.20,,96.50,,,700,67550.00,1,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,805004,IN002024X383,91TB280325,G,,,,,91TB280325,97.05,98.39,97.00,98.39,98.39,0.00,,98.39,,,800,78012.00,7,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,805006,IN002024Z370,364TB261225,G,,,,,364TB261225,92.50,92.50,92.50,92.50,92.50,92.50,,92.50,,,100,9250.00,1,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,810687,IN1920200509,665KA35,G,,,,,665KARSDL35,89.68,89.68,89.68,89.68,89.68,94.29,,89.68,,,53,4753.00,8,F1,1,,,,,
