TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-11-22,2024-11-22,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,1735.00,1770.60,1710.00,1765.40,1763.45,1740.10,,1765.30,,,4942,8675683.00,776,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,25.60,25.60,24.06,24.41,24.65,24.65,,24.41,,,1613,39130.00,29,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500240,INE266B01017,KINETICENG,X,,,,,KINETIC ENGINEERING LTD.,162.90,162.90,160.00,160.05,160.00,161.95,,160.05,,,2519,404022.00,50,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500241,INE732A01036,KIRLOSBROS,A,,,,,KIRLOSKAR BROTHERS LTD.,2200.05,2225.60,2148.45,2175.60,2180.10,2192.45,,2178.95,,,10076,21956368.00,997,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500243,INE250A01039,KIRLOSIND,B,,,,,KIRLOSKAR INDUSTRIES LTD,4646.00,4646.00,4598.55,4612.45,4612.45,4588.65,,4602.30,,,44,203443.00,23,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500245,INE884B01025,KIRLFER,A,,,,,KIRLOSKAR FERROUS INDUSTRIES L,591.00,622.00,591.00,593.85,593.85,587.05,,593.85,,,57434,34636982.00,2353,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500246,INE601C01013,ENVAIREL,X,,,,,ENVAIR ELECTRODYNE LTD.,151.70,151.70,138.10,149.55,139.10,144.55,,149.55,,,2619,371302.00,41,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500247,INE237A01028,KOTAKBANK,A,,,,,KOTAK MAHINDRA BANK LTD.,1729.35,1771.15,1729.35,1762.70,1759.55,1736.95,,1761.50,,,88131,154754907.00,7270,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500248,INE073A01019,KRIFILIND,XT,,,,,KRISHNA FILAMENT INDUSTRIES LI,7.42,7.79,7.42,7.74,7.79,7.42,,7.74,,,4362,33627.00,51,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500249,INE999A01023,KSB,A,,,,,KSB LIMITED,808.75,808.75,788.70,797.95,798.75,798.20,,797.80,,,1557,1241862.00,225,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500250,INE337A01034,LGBBROSLTD,A,,,,,L.G.BALAKRISHNAN & BROS.LTD.,1225.00,1226.30,1193.25,1197.15,1200.30,1213.40,,1198.20,,,818,988386.00,224,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500251,INE849A01020,TRENT,A,,,,,TRENT LTD.,6460.00,6675.00,6433.05,6652.45,6662.00,6459.45,,6652.80,,,18237,119701904.00,4101,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500252,INE269B01029,LMW,A,,,,,LMW Limited,15054.05,15413.15,14995.15,15046.85,15001.00,15092.70,,15041.00,,,263,3971657.00,154,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500253,INE115A01026,LICHSGFIN,A,,,,,LIC HOUSING FINANCE LTD.,611.20,618.25,606.35,617.60,617.60,611.15,,617.45,,,20298,12436167.00,1075,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500257,INE326A01037,LUPIN,A,,,,,LUPIN LTD.,2027.50,2077.30,2027.50,2069.95,2069.95,2043.30,,2071.35,,,7731,15914632.00,1429,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500259,INE933A01014,LYKALABS,B,,,,,LYKA LABS LTD.,143.35,145.00,141.00,143.35,142.40,140.80,,142.80,,,1310,187597.00,146,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500260,INE331A01037,RAMCOCEM,A,,,,,THE RAMCO CEMENTS LIMITED,924.95,952.55,916.00,945.60,945.60,914.45,,944.95,,,37809,35549031.00,2957,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500262,INE965B01022,HYBRIDFIN,T,,,,,HYBRID FINANCIAL SERVICES LIMI,12.85,12.85,12.60,12.60,12.60,12.85,,12.60,,,3421,43958.00,10,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500264,INE270B01035,MAFATIND,X,,,,,MAFATLAL INDUSTRIES LTD.,140.70,144.85,139.00,140.35,140.35,141.35,,140.35,,,30074,4240951.00,395,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500265,INE271B01025,MAHSEAMLES,A,,,,,MAHARASHTRA SEAMLESS LTD.,634.55,646.25,631.70,641.05,639.90,628.30,,641.00,,,10385,6646427.00,687,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500266,INE288A01013,MAHSCOOTER,A,,,,,MAHARASHTRA SCOOTERS LTD.,9308.00,9600.00,9308.00,9408.20,9439.45,9307.70,,9395.90,,,914,8620247.00,477,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500267,INE201B01022,MAJESAUT,X,,,,,MAJESTIC AUTO LTD.,428.95,428.95,412.25,414.85,414.85,423.55,,414.85,,,2503,1039994.00,78,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500268,INE201A01024,MANALIPETC,B,,,,,MANALI PETROCHEMICAL LTD.,62.01,62.45,61.39,62.26,62.20,61.80,,62.23,,,38746,2406276.00,354,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500270,INE461A01024,BARODARY,X,,,,,BARODA RAYON CORPORATION LTD.,176.40,188.00,171.00,185.95,187.90,180.00,,185.95,,,2513,447147.00,124,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500271,INE180A01020,MFSL,A,,,,,Max Financial Services Limited,1166.85,1176.30,1151.30,1166.90,1168.40,1173.80,,1166.45,,,6002,6998418.00,1325,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500277,INE401C01018,MIDINDIA,XT,,,,,MID INDIA INDUSTRIES LTD.,9.49,9.49,9.31,9.31,9.31,9.49,,9.31,,,305,2840.00,4,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500279,INE831A01028,MIRCELECTR,T,,,,,MIRC ELECTRONICS LTD.,19.70,19.70,19.25,19.45,19.48,19.07,,19.49,,,19968,387788.00,92,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500280,INE485A01015,CENTENKA,B,,,,,CENTURY ENKA LTD.,617.10,620.00,608.25,617.90,615.45,610.85,,618.50,,,1988,1221976.00,231,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500282,INE794W01014,MODTHREAD,T,,,,,MODERN THREADS (INDIA) LTD.,58.02,58.02,57.98,57.98,57.98,56.89,,55.84,,,2001,116093.00,8,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500284,INE846D01012,LORDSCHLO,B,,,,,LORDS CHLORO ALKALI LTD.,135.50,141.00,134.85,140.90,140.70,136.95,,139.25,,,2407,330607.00,280,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500285,INE285B01017,SPICEJET,B,,,,,SPICEJET LTD.,55.25,56.40,54.25,55.81,55.81,54.93,,55.81,,,6073619,337450020.00,16086,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500288,INE083A01026,MOREPENLAB,A,,,,,MOREPEN LABORATORIES LTD.,73.49,75.29,73.26,74.05,74.05,73.21,,73.94,,,368199,27310438.00,1953,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500290,INE883A01011,MRF,A,,,,,MRF LTD.,123506.80,124791.00,122539.05,124568.30,124676.70,123506.80,,124596.40,,,338,41845255.00,244,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500292,INE578A01017,HEIDELBERG,B,,,,,HEIDELBERGCEMENT INDIA LTD.,208.00,215.65,208.00,213.25,212.75,210.30,,213.05,,,9728,2073152.00,482,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500294,INE868B01028,NCC,A,,,,,NCC LIMITED,272.90,287.00,271.55,284.00,284.00,272.20,,283.80,,,235558,65941695.00,3568,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500295,INE205A01025,VEDL,A,,,,,VEDANTA LIMITED,443.70,447.65,441.30,445.05,445.05,442.55,,445.35,,,533439,236657922.00,9462,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500296,INE290A01027,NAHARSPING,B,,,,,NAHAR SPINNING MILLS LTD.,238.30,243.15,236.95,238.95,239.45,238.15,,238.50,,,340,81333.00,50,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500298,INE585A01020,NAPEROL,XT,,,,,Naperol Investments Limited,1450.00,1450.00,1440.60,1440.60,1440.60,1470.00,,1440.60,,,783,1128093.00,35,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500300,INE047A01021,GRASIM,A,,,,,GRASIM INDUSTRIES LTD.,2525.45,2609.05,2525.45,2597.55,2592.00,2534.45,,2598.65,,,7906,20449942.00,1836,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500302,INE140A01024,PEL,A,,,,,PIRAMAL ENTERPRISES LTD.,1051.05,1092.60,1051.05,1084.20,1084.20,1054.80,,1085.45,,,20579,22191465.00,1935,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500304,INE161A01038,NIITLTD,B,,,,,NIIT LTD.,191.95,204.80,191.00,191.80,191.80,189.60,,191.70,,,275017,54642165.00,4020,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500306,INE903A01025,JAYKAY,X,,,,,Jaykay Enterprises Limited,123.55,124.60,115.25,123.00,123.00,121.10,,123.00,,,96047,11585559.00,672,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500307,INE910A01012,NIRLON,B,,,,,NIRLON LTD.,413.90,414.90,408.05,413.75,413.75,413.55,,413.75,,,6906,2855531.00,1476,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500312,INE213A01029,ONGC,A,,,,,OIL AND NATURAL GAS CORPORATIO,245.05,246.95,243.60,245.45,245.20,242.20,,245.60,,,523640,128499900.00,9698,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500313,INE591A01010,OILCOUNTUB,T,,,,,OIL COUNTRY TUBULAR LTD.,56.65,61.40,56.65,60.25,60.90,58.76,,60.29,,,26931,1620461.00,138,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500314,INE750A01020,ORIENTHOT,B,,,,,ORIENTAL HOTELS LTD.,179.25,188.80,179.25,187.80,186.80,181.00,,187.80,,,52911,9833154.00,1152,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500317,INE142A01012,OSWALAGRO,T,,,,,OSWAL AGRO MILLS LTD.,69.00,70.60,69.00,69.79,70.00,70.00,,70.16,,,7156,497903.00,47,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500319,INE557C01017,INDSUCR,X,,,,,INDIAN SUCROSE LTD.,104.40,106.90,102.40,104.85,104.95,102.75,,104.85,,,8518,890563.00,138,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500322,INE167E01037,PANCM,XT,,,,,PANYAM CEMENTS & MINERAL INDUS,141.70,141.70,138.90,138.90,138.90,141.70,,138.90,,,104,14578.00,10,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500325,INE002A01018,RELIANCE,A,,,,,RELIANCE INDUSTRIES LTD.,1229.90,1268.65,1223.05,1265.95,1265.95,1223.20,,1265.45,,,1055840,1315029291.00,38318,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500327,INE600A01035,PILITA,B,,,,,Pil Italica Lifestyle Limited,13.60,13.82,13.30,13.53,13.40,13.33,,13.68,,,10682,144850.00,151,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500330,INE301A01014,RAYMOND,A,,,,,RAYMOND LTD.,1450.00,1711.80,1412.05,1664.15,1664.15,1426.50,,1653.05,,,102055,161175997.00,6349,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500331,INE318A01026,PIDILITIND,A,,,,,PIDILITE INDUSTRIES LTD.,2925.00,2975.65,2918.05,2958.60,2968.45,2937.80,,2956.55,,,2326,6854082.00,1151,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500333,INE751B01018,PIXTRANS,B,,,,,PIX TRANSMISSIONS LTD.,2245.00,2429.50,2221.00,2394.05,2382.30,2191.00,,2393.55,,,19936,46749601.00,1785,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500335,INE340A01012,BIRLACORPN,A,,,,,BIRLA CORPORATION LTD.,1080.00,1123.90,1074.20,1102.45,1102.45,1081.60,,1101.40,,,6952,7652810.00,926,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500336,INE335A01020,SURYAROSNI,A,,,,,SURYA ROSHNI LTD.,560.05,570.80,558.20,565.00,564.60,568.55,,565.05,,,10467,5909681.00,709,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500337,INE032B01021,PRIMESECU,B,,,,,PRIME SECURITIES LTD.,273.95,285.00,270.30,283.15,281.15,274.40,,282.85,,,6114,1706323.00,397,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500338,INE010A01011,PRSMJOHNSN,A,,,,,PRISM JOHNSON LIMITED.,180.05,182.95,180.05,181.70,181.70,182.40,,182.10,,,14660,2667050.00,307,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500339,INE855B01025,RAIN,A,,,,,RAIN INDUSTRIES LIMITED,149.65,149.65,145.95,148.20,148.75,146.70,,148.25,,,91316,13472915.00,1407,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500342,INE024D01016,PRUDMOULI,T,,,,,PRUDENTIAL SUGAR CORPORATION L,54.55,54.55,53.90,53.90,53.90,56.73,,53.43,,,3325,179495.00,21,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500343,INE606A01024,AMJLAND,B,,,,,AMJ LAND HOLDINGS LIMITED,53.48,53.48,51.41,51.89,51.41,52.19,,51.74,,,2216,115918.00,215,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500346,INE609A01010,PUNJCOMMU,B,,,,,PUNJAB COMMUNICATIONS LTD.,52.90,52.99,50.15,51.49,51.90,51.08,,51.49,,,394,20382.00,36,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500350,INE611A01016,RSWM,B,,,,,RSWM LTD.,168.00,169.95,167.00,168.50,168.20,168.10,,168.25,,,2698,454884.00,192,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500354,INE562B01019,RAJSREESUG,B,,,,,RAJSHREE SUGARS & CHEMICALS LT,56.80,61.14,56.80,59.98,60.34,57.69,,59.85,,,2413,142700.00,68,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500355,INE613A01020,RALLIS,A,,,,,RALLIS INDIA LTD.,304.15,319.80,304.15,317.75,319.65,305.20,,318.30,,,44650,14071195.00,1540,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500356,INE278B01020,RAMANEWS,B,,,,,SHREE RAMA NEWSPRINT LTD.,16.70,16.90,16.36,16.75,16.63,16.37,,16.71,,,5453,90171.00,54,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500357,INE425E01013,RAMAPPR-B,XT,,,,,RAMA PAPER MILLS LTD.,16.35,16.35,16.35,16.35,16.35,16.35,,16.35,,,22,359.00,3,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500360,INE350D01015,RAPICUT,X,,,,,RAPICUT CARBIDES LTD.,108.05,113.45,105.15,113.45,113.45,108.05,,113.45,,,4892,543374.00,102,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500365,INE731F01037,WELSPLSOL,B,,,,,WELSPUN SPECIALTY SOLUTIONS LI,42.00,42.00,39.95,40.13,40.13,42.03,,40.13,,,531123,21611544.00,1348,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500367,INE642C01025,RUBFILA,B,,,,,RUBFILA INTERNATIONAL LTD.,73.58,73.93,72.25,72.98,73.69,72.63,,73.01,,,7209,525141.00,689,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500368,INE619A01035,PATANJALI,A,,,,,Patanjali Foods Limited,1754.30,1799.40,1746.40,1790.50,1789.95,1753.85,,1792.40,,,33095,58777540.00,2452,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500370,INE924A01013,SALORAINTL,X,,,,,SALORA INTERNATIONAL LTD.,66.68,68.00,64.01,66.40,67.00,64.74,,66.40,,,3305,217527.00,54,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500378,INE324A01032,JINDALSAW,A,,,,,JINDAL SAW LTD.,300.80,305.00,294.75,296.70,296.70,300.05,,297.00,,,57443,17149432.00,1994,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500380,INE786A01032,JKLAKSHMI,A,,,,,JK LAKSHMI CEMENT LTD.,756.15,762.45,745.05,748.70,747.60,753.20,,747.90,,,4167,3150316.00,340,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500387,INE070A01015,SHREECEM,A,,,,,SHREE CEMENT LTD.,24265.20,24829.40,24098.50,24797.80,24746.65,24066.50,,24794.80,,,410,10057139.00,289,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500388,INE970C01012,SKPMIL,X,,,,,SHREE KRISHNA PAPER MILLS & IN,42.63,42.63,42.50,42.50,42.50,42.63,,42.50,,,21,895.00,3,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500389,INE368A01021,SILVERLINE,XT,,,,,SILVERLINE TECHNOLOGIES LTD.,23.49,23.49,23.49,23.49,23.49,23.03,,23.49,,,88393,2076351.00,184,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500390,INE036A01016,RELINFRA,T,,,,,RELIANCE INFRASTRUCTURE LTD.,249.95,259.70,246.05,257.20,257.20,247.90,,257.65,,,68660,17395742.00,643,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500400,INE245A01021,TATAPOWER,A,,,,,TATA POWER CO.LTD.,414.05,416.70,409.30,413.55,413.55,408.45,,413.75,,,903345,372840015.00,14876,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500402,INE937A01023,SPMLINFRA,T,,,,,SPML INFRA LIMITED,188.50,193.45,188.30,189.00,189.00,186.20,,190.35,,,1847,349981.00,30,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500403,INE387A01021,SUNDRMFAST,A,,,,,SUNDRAM FASTENERS LTD.,1153.00,1160.50,1142.45,1152.95,1152.30,1163.40,,1151.45,,,2149,2474006.00,322,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500404,INE947A01014,SUNFLAG,A,,,,,SUNFLAG IRON & STEEL CO.LTD.,198.85,198.85,193.25,196.15,195.40,195.00,,196.65,,,9113,1783394.00,375,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500405,INE663A01033,SPLPETRO,A,,,,,SUPREME PETROCHEM LTD.,708.85,708.85,683.35,690.75,690.20,685.20,,690.70,,,1164,802470.00,122,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500407,INE277A01016,SWARAJENG,B,,,,,SWARAJ ENGINES LTD.,2925.95,2929.95,2881.00,2900.90,2925.00,2918.90,,2906.05,,,233,678854.00,65,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500408,INE670A01012,TATAELXSI,A,,,,,TATA ELXSI LTD.,6490.45,6619.85,6490.45,6585.20,6585.20,6494.35,,6586.40,,,4148,27272495.00,937,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500410,INE012A01025,ACC,A,,,,,ACC LTD.,1985.95,2117.55,1985.95,2090.00,2090.00,2025.80,,2089.60,,,21677,44965588.00,4243,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500411,INE152A01029,THERMAX,A,,,,,THERMAX LTD.,4321.00,4522.60,4321.00,4488.55,4480.00,4373.90,,4488.70,,,3229,14414950.00,853,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500412,INE338A01024,TIRUMALCHM,A,,,,,THIRUMALAI CHEMICALS LTD.,316.10,323.30,313.05,318.00,317.35,316.05,,317.65,,,16985,5408310.00,908,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500413,INE332A01027,THOMASCOOK,A,,,,,THOMAS COOK (INDIA) LTD.,195.25,199.90,195.25,197.95,197.15,197.40,,197.90,,,12494,2472693.00,293,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500414,INE064A01026,TIMEX,B,,,,,TIMEX GROUP INDIA LTD.,214.00,224.50,210.60,217.05,217.05,209.10,,217.05,,,450522,98687179.00,3912,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500418,INE932C01012,TOKYOPLAST,B,,,,,TOKYO PLAST INTERNATIONAL LTD.,125.70,125.70,121.00,122.55,122.55,126.90,,123.40,,,201,24577.00,24,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500420,INE685A01028,TORNTPHARM,A,,,,,TORRENT PHARMACEUTICALS LTD.,3102.00,3186.00,3102.00,3170.55,3170.00,3104.55,,3167.10,,,3974,12515378.00,1421,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500421,INE578C01021,TPINDIA,X,,,,,TPI INDIA LTD.,19.63,19.63,18.87,19.25,19.25,19.25,,19.25,,,1841,35138.00,22,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500422,INE019B01010,TRANSCHEM,X,,,,,TRANSCHEM LTD.,40.20,41.01,39.75,40.18,40.18,40.25,,40.18,,,5293,213079.00,49,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500425,INE079A01024,AMBUJACEM,A,,,,,AMBUJA CEMENTS LTD.,475.05,514.60,475.05,500.70,500.70,483.75,,499.90,,,509370,254305491.00,12510,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500426,INE184E01024,UTLINDS,X,,,,,UTL INDUSTRIES LIMITED,3.18,3.18,3.05,3.12,3.05,3.15,,3.12,,,44747,139440.00,156,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500429,INE037A01022,UNIENTER,B,,,,,UNIPHOS ENTERPRISES LTD.,144.55,156.00,143.45,149.65,148.55,145.45,,149.85,,,2001,301838.00,180,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500439,INE701A01023,VHL,B,,,,,VARDHMAN HOLDINGS LTD.,5226.65,5316.25,4900.00,5007.85,5007.85,5065.80,,4990.80,,,409,2079112.00,173,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500440,INE038A01020,HINDALCO,A,,,,,HINDALCO INDUSTRIES LTD.,653.75,657.10,647.40,652.00,652.00,647.85,,652.10,,,92563,60383320.00,5724,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500444,INE976A01021,WSTCSTPAPR,A,,,,,West Coast Paper Mills Limited,548.95,552.00,544.90,547.95,549.90,546.15,,548.35,,,6371,3504762.00,333,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500449,INE048A01011,HOCL,B,,,,,HINDUSTAN ORGANIC CHEMICALS LT,40.30,41.48,40.30,41.18,41.18,40.10,,41.18,,,60534,2485833.00,228,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500450,INE844C01027,MPILCORPL,X,,,,,MPIL CORPORATION LTD.,590.00,600.00,584.00,592.00,584.00,605.60,,592.00,,,66,38676.00,12,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500456,INE818B01023,PASUPTAC,T,,,,,PASUPATI ACRYLON LTD.,41.48,41.48,38.90,39.49,38.90,40.94,,38.89,,,26160,1041504.00,127,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500458,INE601A01017,KORE,XT,,,,,Kore Foods Limited,24.76,24.76,24.76,24.76,24.76,24.28,,24.76,,,9163,226875.00,20,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500459,INE179A01014,PGHH,A,,,,,PROCTER & GAMBLE HYGIENE & HEA,16000.00,16000.00,15747.05,15837.15,15812.30,15873.55,,15870.05,,,30,475149.00,27,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500460,INE304A01026,MUKANDLTD,B,,,,,MUKAND LTD.,127.40,131.70,127.40,130.75,130.35,129.90,,131.10,,,3516,457375.00,172,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500463,INE676A01027,BBOX,B,,,,,BLACK BOX LIMITED,610.00,617.00,563.65,568.60,566.90,588.95,,569.00,,,85661,49618566.00,3299,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500464,INE139B01016,UCAL,B,,,,,UCAL LIMITED,164.15,173.00,164.15,170.70,170.70,168.45,,170.20,,,3353,572440.00,112,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500467,INE544A01019,HARRMALAYA,T,,,,,HARRISONS MALAYALAM LTD.,250.00,254.00,250.00,254.00,254.00,253.25,,254.00,,,1930,486446.00,20,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500469,INE171A01029,FEDERALBNK,A,,,,,FEDERAL BANK LTD.,211.25,211.90,208.45,209.25,209.40,210.80,,209.35,,,355942,74655837.00,2588,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500470,INE081A01020,TATASTEEL,A,,,,,TATA STEEL LTD.,140.25,143.20,139.60,142.80,142.80,140.25,,142.80,,,1918444,271697192.00,19372,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500472,INE640A01023,SKFINDIA,A,,,,,SKF INDIA LTD.,4699.50,4740.75,4659.05,4679.45,4686.00,4670.60,,4675.45,,,1470,6896071.00,420,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500477,INE208A01029,ASHOKLEY,A,,,,,ASHOK LEYLAND LTD.,219.10,225.40,219.10,224.20,224.20,218.80,,224.00,,,245518,54835798.00,2020,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500480,INE298A01020,CUMMINSIND,A,,,,,CUMMINS INDIA LTD.,3278.70,3335.70,3261.10,3322.30,3330.95,3278.65,,3319.40,,,32882,108648010.00,3707,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500483,INE151A01013,TATACOMM,A,,,,,TATA COMMUNICATIONS LTD.,1711.20,1744.10,1700.60,1739.05,1739.05,1710.40,,1738.15,,,4741,8152377.00,1458,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,500488,INE358A01014,ABBOTINDIA,A,,,,,ABBOTT INDIA LTD.,27180.75,27754.85,27120.65,27699.70,27699.70,27145.25,,27715.90,,,645,17752352.00,383,F1,1,,,,,
