TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-09-05,2024-09-05,CM,BSE,STK,517431,INE060D01010,NARMP,XT,,,,,NARMADA MACPLAST DRIP IRRIGATI,27.42,27.42,24.82,25.15,25.15,26.12,,25.15,,,4076,106704.00,47,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,517437,INE940C01015,DUTRON,X,,,,,DUTRON POLYMERS LTD.,172.00,172.00,170.25,170.25,170.25,171.05,,170.25,,,110,18745.00,3,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,517447,INE165B01029,RSSOFTWARE,T,,,,,R.S.SOFTWARE INDIA LTD.,300.35,309.80,294.05,296.05,304.00,300.35,,298.80,,,25786,7740010.00,336,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,517449,INE437D01010,MAGNAELQ,XT,,,,,MAGNA ELECTRO CASTINGS LTD.,775.50,775.50,775.50,775.50,775.50,760.30,,775.50,,,5521,4281535.00,48,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,517467,INE415B01044,MARSONS,Z,,,,,MARSONS LIMITED,158.05,158.05,158.05,158.05,158.05,150.55,,158.05,,,81489,12879336.00,219,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,517477,INE033C01019,ELNET,X,,,,,ELNET TECHNOLOGIES LTD.,367.00,374.90,359.00,366.90,367.90,368.90,,366.90,,,3113,1145922.00,94,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,517494,INE258C01038,ACCEL,X,,,,,ACCEL LIMITED,22.94,23.55,22.94,23.22,23.10,22.94,,23.22,,,38742,899435.00,162,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,517498,INE855C01015,WEBELSOLAR,T,,,,,WEBSOL ENERGY SYSTEM LTD.,999.00,1039.70,992.00,1039.70,1039.70,990.20,,1037.95,,,59889,62039276.00,894,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,517500,INE535D01029,ROTO,B,,,,,ROTO PUMPS LTD.,579.50,579.50,568.30,577.00,578.75,574.15,,576.40,,,8288,4758649.00,543,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,517506,INE690A01028,TTKPRESTIG,A,,,,,TTK PRESTIGE LTD.,914.10,933.25,914.10,925.10,924.60,925.00,,925.80,,,10272,9481847.00,1066,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,517514,INE589D01018,DHINDIA,XT,,,,,D&H INDIA LTD,162.00,163.25,158.25,159.55,158.25,159.55,,159.55,,,4012,642638.00,79,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,517522,INE451D01029,RAJRATAN,B,,,,,RAJRATAN GLOBAL WIRE LTD.,581.00,608.40,581.00,601.65,605.00,587.80,,602.75,,,10975,6491428.00,1304,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,517530,INE130B01031,SURANAT&P,T,,,,,SURANA TELECOM AND POWER LIMIT,20.16,21.52,20.16,21.52,21.52,20.50,,21.56,,,18265,382061.00,126,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,517536,INE229A01017,ONWARDTEC,B,,,,,ONWARD TECHNOLOGIES LTD.,425.00,437.00,417.25,426.50,420.95,426.25,,426.40,,,12732,5479275.00,589,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,517544,INE320B01020,CENTUM,B,,,,,CENTUM ELECTRONICS LTD.,1867.00,1937.10,1855.00,1858.95,1859.65,1868.65,,1861.00,,,3836,7246493.00,557,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,517546,INE209C01015,ALFATRAN,XT,,,,,ALFA TRANSFORMERS LTD.,80.22,81.77,79.05,81.77,81.77,80.17,,81.77,,,44151,3555698.00,143,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,517548,INE035C01022,STARLITE,Z,,,,,STARLITE COMPONENTS LTD.,3.47,3.47,3.47,3.47,3.47,3.31,,3.47,,,5420,18807.00,5,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,517554,INE141C01036,NHCFOODS,XT,,,,,NHC FOODS LTD.,8.24,8.24,8.24,8.24,8.24,8.40,,8.24,,,323275,2663786.00,330,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,517556,INE362A01016,PVP,T,,,,,PVP VENTURES LTD.,37.76,37.76,37.76,37.76,37.76,37.02,,37.76,,,65759,2483059.00,108,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,517562,INE948A01012,TRIGYN,T,,,,,TRIGYN TECHNOLOGIES LTD.,116.55,118.00,114.00,116.25,118.00,116.00,,116.39,,,6276,728680.00,65,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,517569,INE878B01027,KEI,A,,,,,KEI INDUSTRIES LTD.,4517.00,4518.65,4455.50,4499.85,4486.60,4489.95,,4486.45,,,9629,43154341.00,1533,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,518011,INE145L01012,KEERTHI,X,,,,,KEERTHI INDUSTRIES LTD.,110.00,113.90,109.00,111.70,112.65,114.40,,111.70,,,843,93308.00,25,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,518075,INE069E01019,SURAJ,Z,,,,,SURAJ PRODUCTS LTD.,510.20,530.00,510.20,527.65,527.40,510.20,,527.65,,,1817,948876.00,127,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,518091,INE071F01012,APCL,B,,,,,ANJANI PORTLAND CEMENT LTD.,183.50,190.10,183.00,184.65,184.00,183.50,,184.36,,,3849,720236.00,719,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,519003,INE537F01012,MODINATUR,XT,,,,,MODI NATURALS LIMITED,305.10,309.35,300.50,308.45,308.00,309.35,,308.45,,,2726,834889.00,50,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,519014,INE100E01012,PRSNTIN,X,,,,,PRASHANT INDIA LTD.,14.33,14.74,13.35,14.00,14.00,14.05,,14.00,,,1122,15999.00,20,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,519091,INE488B01017,TASTYBITE,B,,,,,TASTY BITE EATABLES LTD.,13500.00,14228.95,13500.00,14006.40,13929.25,13489.05,,14019.90,,,485,6791448.00,196,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,519097,INE534D01014,RITESHIN,X,,,,,RITESH INTERNATIONAL LTD.,27.00,27.88,26.22,27.01,26.99,26.75,,27.01,,,11400,307701.00,116,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,519105,INE488D01021,AVTNPL,B,,,,,AVT NATURAL PRODUCTS LTD.,89.72,91.60,89.72,90.47,90.13,90.78,,90.67,,,38385,3480416.00,673,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,519126,INE254N01026,HNDFDS,B,,,,,HINDUSTAN FOODS LTD.,576.25,592.90,573.30,574.10,573.30,575.00,,574.25,,,3159,1843615.00,288,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,519136,INE289A01011,NAHARINDUS,B,,,,,NAHAR INDUSTRIAL ENTERPRISES L,155.50,155.70,151.50,152.95,153.45,154.55,,152.68,,,14230,2176829.00,378,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,519152,INE693D01018,VADILENT,X,,,,,VADILAL ENTERPRISES LTD.,5508.00,5675.00,5400.00,5410.00,5410.00,5400.00,,5410.00,,,9,49812.00,8,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,519156,INE694D01016,VADILALIND,B,,,,,VADILAL INDUSTRIES LTD.,4192.85,4299.25,4172.85,4269.50,4205.45,4156.70,,4245.15,,,530,2232065.00,222,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,519174,INE709D01012,ASHAI,XT,,,,,ASHIANA AGRO INDUSTRIES LTD.,13.37,13.37,13.37,13.37,13.37,13.64,,13.37,,,2194,29333.00,8,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,519183,INE982B01027,ADFFOODS,B,,,,,ADF FOODS LTD.,277.70,277.70,266.00,267.30,268.15,274.15,,267.25,,,20634,5581957.00,751,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,519191,INE601N01010,RGRL,X,,,,,Retro Green Revolution Limited,10.00,10.40,9.45,9.79,9.79,9.06,,9.79,,,466248,4640446.00,692,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,519214,INE188E01017,WILLIMFI,XT,,,,,WILLIAMSON FINANCIAL SERVICES,7.65,7.65,7.65,7.65,7.65,7.65,,7.65,,,500,3825.00,5,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,519216,INE601B01023,AJANTSOY,X,,,,,AJANTA SOYA LTD.,48.39,49.45,47.54,48.09,48.09,47.54,,48.09,,,544171,26315962.00,2315,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,519224,INE210A01017,WILLAMAGOR,B,,,,,WILLIAMSON MAGOR & COMPANY LTD,36.65,37.90,36.25,37.90,37.90,37.08,,37.54,,,2538,95418.00,58,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,519230,INE102C01020,KISAAN,XT,,,,,KISAAN PARIVAR INDUSTRIES LIMI,46.53,46.53,46.53,46.53,46.53,45.62,,46.53,,,2362,109903.00,7,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,519234,INE843L01012,SIEL,XT,,,,,SUPERIOR INDUSTRIAL ENTERPRISE,64.00,64.00,59.00,62.50,62.50,61.01,,62.50,,,1907,118471.00,20,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,519238,INE233P01017,SPTRSHI,XT,,,,,SAPTARISHI AGRO INDUSTRIES LTD,40.82,41.64,40.82,41.64,41.64,41.65,,41.64,,,4572,187181.00,33,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,519260,INE890C01046,SANWARIA,Z,,,,,SANWARIA CONSUMER LIMITED,0.57,0.57,0.57,0.57,0.57,0.58,,0.55,,,203530,116012.00,88,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,519262,INE297D01018,PRIMAGR,X,,,,,PRIMA AGRO LTD.,27.10,29.10,26.32,26.47,26.36,26.63,,26.47,,,4470,121030.00,37,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,519279,INE110C01015,MADHURIND,XT,,,,,MADHUR INDUSTRIES LTD.,7.35,7.95,7.35,7.95,7.95,7.58,,7.95,,,500,3915.00,4,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,519285,INE906C01016,TARAI,Z,,,,,TARAI FOODS LTD.,10.40,10.57,9.61,10.06,10.06,10.07,,10.06,,,3756,37436.00,39,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,519287,INE617B01011,MODAIRY,XT,,,,,MODERN DAIRIES LTD.,60.63,60.63,60.63,60.63,60.63,61.86,,60.63,,,36718,2226212.00,78,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,519295,INE921D01013,BAMBINO,X,,,,,BAMBINO AGRO INDUSTRIES LTD.,425.25,435.00,422.00,430.60,427.50,427.30,,430.60,,,3306,1413827.00,109,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,519299,INE543F01028,PRIMIND,Z,,,,,PRIME INDUSTRIES LTD.,178.90,183.00,175.50,178.45,181.70,174.95,,178.45,,,5464,978211.00,85,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,519307,INE706A01022,VIKASWSP,Z,,,,,VIKAS WSP LTD.,1.67,1.71,1.64,1.68,1.69,1.65,,1.68,,,102623,171287.00,94,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,519331,INE923K01014,VSFPROJ,X,,,,,VSF PROJECTS LTD.,57.10,58.00,56.00,57.81,58.00,57.10,,57.81,,,4310,248721.00,25,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,519353,INE856E01019,BANSTEA,ZP,,,,,BANSISONS TEA INDUSTRIES LTD.,7.79,7.79,7.79,7.79,7.79,7.42,,7.79,,,200,1558.00,1,F1,100,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,519359,INE809E01018,POONADAL,X,,,,,POONA DAL & OIL INDUSTRIES LTD,94.50,97.80,91.01,93.88,93.88,93.28,,93.88,,,16348,1530379.00,233,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,519367,INE213P01027,TRANSFD,XT,,,,,TRANSGLOBE FOODS LTD.,168.50,168.50,165.10,165.10,165.10,166.80,,165.10,,,12,2018.00,3,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,519383,INE087B01017,ANIKINDS,T,,,,,ANIK INDUSTRIES LTD.,78.10,81.90,78.10,81.36,81.36,78.00,,81.44,,,14647,1186041.00,83,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,519397,INE220Z01013,SHINDL,XT,,,,,SHARAT INDUSTRIES LTD.,46.05,46.05,45.08,45.08,45.08,46.00,,45.08,,,8092,368286.00,42,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,519421,INE953E01014,KSE,X,,,,,KSE LTD.,2550.00,2625.00,2192.95,2429.60,2429.60,2563.25,,2429.60,,,4907,11693356.00,501,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,519455,INE540C01021,NARBADA,X,,,,,NARBADA GEMS AND JEWELLERY LTD,66.05,69.30,66.05,68.27,68.77,67.48,,68.27,,,7111,484471.00,136,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,519457,INE295C01014,VIRATCRA,X,,,,,VIRAT CRANE INDUSTRIES LTD.,69.98,71.80,67.05,68.80,68.80,68.68,,68.80,,,17144,1186954.00,213,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,519463,INE678B01021,IBINFO,XT,,,,,IB INFOTECH ENTERPRISES LTD.,203.35,203.35,203.35,203.35,203.35,207.45,,203.35,,,101,20538.00,6,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,519471,INE072V01017,AMBARPIL,X,,,,,Ambar Protein Industries Limit,156.50,163.00,153.50,158.90,158.90,162.95,,158.90,,,939,146221.00,51,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,519475,INE975C01011,CHORDIA,X,,,,,CHORDIA FOOD PRODUCTS LTD.,86.97,86.97,86.48,86.50,86.50,85.00,,86.50,,,281,24364.00,12,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,519477,INE052V01019,CIANAGRO,XT,,,,,CIAN Agro Ind & Infra Ltd,123.00,123.00,120.95,120.95,120.95,123.40,,120.95,,,4933,604902.00,55,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,519483,INE358D01018,TAIIND,X,,,,,TAI INDUSTRIES LTD.,40.83,40.83,39.09,40.22,40.37,39.07,,40.22,,,1398,55828.00,24,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,519494,INE542C01019,NKIND,B,,,,,N.K.INDUSTRIES LTD.,54.11,55.94,54.00,54.60,54.60,55.92,,54.22,,,910,49566.00,29,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,519500,INE356C01022,BKV,X,,,,,BKV INDUSTRIES LTD.,13.41,13.75,13.00,13.48,13.48,13.15,,13.48,,,3555,47810.00,62,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,519506,INE630N01019,NCCBLUE,P,,,,,NCC BLUE WATER PRODUCTS LTD.,13.95,14.64,13.95,14.64,14.64,13.95,,14.64,,,1700,23991.00,8,F1,100,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,519528,INE369C01017,NORBTEAEXP,B,,,,,NORBEN TEA & EXPORTS LTD.,16.00,16.45,16.00,16.44,16.44,15.67,,16.22,,,11152,182764.00,40,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,519532,INE822B01017,ASIANTNE,XT,,,,,ASIAN TEA & EXPORTS LTD.,15.70,15.70,14.61,14.93,14.93,15.28,,14.93,,,9434,145320.00,87,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,519552,INE978A01027,HERITGFOOD,A,,,,,HERITAGE FOODS LIMITED,574.95,589.20,574.50,575.55,574.55,568.55,,575.25,,,20152,11701380.00,1041,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,519566,INE354D01017,SIMRAN,XT,,,,,SIMRAN FARMS LTD.,237.00,239.10,228.00,239.10,239.10,227.75,,239.10,,,15033,3581070.00,139,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,519574,INE092301014,HINDUST,XT,,,,,HINDUSTAN AGRIGENETICS LTD.,76.50,76.50,73.00,73.06,73.05,76.50,,73.06,,,3815,279502.00,77,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,519600,INE421D01022,CCL,A,,,,,CCL PRODUCTS (INDIA) LTD.,810.05,821.60,777.55,783.10,783.10,831.25,,783.20,,,44673,35692626.00,3058,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,519602,INE164B01022,KELLTONTEC,B,,,,,KELLTON TECH SOLUTIONS LTD.,149.50,153.50,149.50,152.20,152.00,149.85,,152.08,,,33070,5027017.00,459,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,519604,INE565E01016,SURFI,X,,,,,SURYO FOODS & INDUSTRIES LTD.,16.01,16.99,16.01,16.99,16.99,16.26,,16.99,,,255,4088.00,4,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,519606,INE177M01013,INTEGFD,XT,,,,,INTEGRATED PROTEINS LTD.,32.49,32.49,32.49,32.49,32.49,33.15,,32.49,,,115,3736.00,3,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,519612,INE734D01010,MAHAANF,XT,,,,,MAHAAN FOODS LTD.,64.10,65.00,61.81,64.55,64.50,65.06,,64.55,,,941,59138.00,17,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,520008,INE209B01025,RICOAUTO,B,,,,,RICO AUTO INDUSTRIES LTD.,119.20,125.80,118.15,124.90,125.50,118.05,,124.97,,,247709,30367164.00,3539,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,520021,INE090B01011,OMAXAUTO,B,,,,,OMAX AUTOS LTD.,133.00,135.65,132.20,133.80,135.65,133.10,,133.09,,,724,96059.00,44,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,520043,INE577A01027,MUNJALSHOW,B,,,,,MUNJAL SHOWA LTD.,184.10,189.00,181.00,185.20,184.50,181.15,,185.39,,,64389,11938637.00,1717,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,520051,INE039C01032,JAMNAAUTO,A,,,,,JAMNA AUTO INDUSTRIES LTD.,126.55,128.00,125.55,126.15,126.50,125.95,,126.19,,,167111,21156630.00,1881,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,520056,INE105A01035,TVSHLTD,A,,,,,TVS Holdings Limited,13905.05,14217.35,13905.05,14158.10,14116.90,14002.25,,14142.35,,,191,2694467.00,92,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,520057,INE643A01035,JTEKTINDIA,B,,,,,JTEKT India Ltd,168.90,172.00,168.90,169.70,169.50,169.70,,169.51,,,11982,2041103.00,406,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,520059,INE672B01032,MUNJALAU,B,,,,,MUNJAL AUTO INDUSTRIES LTD.,127.70,133.90,124.80,129.30,129.30,127.55,,129.43,,,214571,27834775.00,4254,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,520066,INE571B01036,JAYBARMARU,B,,,,,JAY BHARAT MARUTI LTD.,105.80,106.55,104.10,104.95,105.20,105.05,,104.92,,,26940,2838013.00,536,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,520073,INE704B01017,RACLGEAR,B,,,,,RACL Geartech Limited,1000.45,1010.75,996.00,999.80,1002.50,1000.45,,999.80,,,8856,8863492.00,628,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,520075,INE706B01012,SAMKRG,X,,,,,SAMKRG PISTONS & RINGS LTD.,198.05,218.95,198.05,209.85,209.00,200.35,,209.85,,,34563,7384954.00,627,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,520081,INE315F01013,ECSTSTL,P,,,,,EAST COAST STEEL LTD.,24.09,24.09,22.85,22.85,22.85,22.95,,22.85,,,400,9388.00,4,F1,100,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,520086,INE075B01020,SICALLOG,T,,,,,SICAL LOGISTICS LTD.,161.05,161.05,154.00,161.05,161.05,153.40,,161.00,,,51216,8231250.00,187,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,520111,INE703B01027,RATNAMANI,A,,,,,RATNAMANI METALS & TUBES LTD.,3791.00,3791.00,3687.80,3713.25,3700.00,3724.35,,3716.30,,,904,3360459.00,368,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,520113,INE386A01015,VESUVIUS,A,,,,,VESUVIUS INDIA LTD.,5359.35,5466.95,5283.85,5306.25,5324.95,5325.80,,5301.65,,,1054,5631460.00,407,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,520119,INE900C01027,ASAL,B,,,,,AUTOMOTIVE STAMPINGS & ASSEMBL,825.90,825.90,798.90,802.40,802.40,809.70,,801.55,,,5668,4560309.00,628,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,520121,INE276D01012,ARCEEIN,X,,,,,ARCEE INDUSTRIES LTD.,6.30,6.30,6.30,6.30,6.30,6.38,,6.30,,,111,699.00,4,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,520123,INE125D01011,ABCINDQ,X,,,,,ABC INDIA LTD.,150.00,151.00,147.00,147.85,148.00,149.35,,147.85,,,3949,589108.00,83,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,520127,INE654B01014,BALTE,XT,,,,,BALURGHAT TECHNOLOGIES LTD.,26.73,26.73,26.73,26.73,26.73,27.27,,26.73,,,2810,75111.00,9,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,520131,INE229E01019,COARO,P,,,,,COASTAL ROADWAYS LTD.,37.31,41.23,37.31,41.22,41.22,39.27,,41.22,,,4100,167673.00,7,F1,100,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,520141,INE441C01014,SIBARAUT,X,,,,,SIBAR AUTO PARTS LTD.,12.85,12.85,12.02,12.82,12.83,12.24,,12.82,,,6360,81375.00,56,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,520151,INE757B01015,SHREYAS,B,,,,,SHREYAS SHIPPING & LOGISTICS L,316.55,325.85,315.15,318.80,315.15,313.70,,318.85,,,2440,774426.00,205,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,520155,INE580C01019,STARLOG,X,,,,,Starlog Enterprises Limited,49.78,49.78,49.78,49.78,49.78,41.49,,49.78,,,29999,1493350.00,124,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,521005,INE807M01023,TITANIN,X,,,,,TITAN INTECH LIMITED,44.80,46.28,44.70,46.28,46.28,44.08,,46.28,,,809364,37220300.00,2024,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,521014,INE022C01012,EUROTEXIND,B,,,,,EUROTEX INDUSTRIES & EXPORTS L,15.34,15.36,14.86,15.35,14.86,15.36,,15.50,,,1209,18555.00,10,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,521016,INE483B01026,ICIL,A,,,,,INDO COUNT INDUSTRIES LTD.,418.05,429.00,415.05,425.20,429.00,417.05,,423.95,,,31004,13102189.00,1490,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,521018,INE882A01013,MARALOVER,B,,,,,MARAL OVERSEAS LTD.,78.20,78.66,77.50,77.89,78.66,76.86,,77.76,,,1671,130150.00,30,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,521034,INE314C01013,SOMATEX,B,,,,,SOMA TEXTILES & INDUSTRIES LTD,34.25,35.85,34.25,35.34,35.80,35.04,,35.40,,,7710,272939.00,138,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,521048,INE900E01015,ADVLIFE,X,,,,,ADVANCE LIFESTYLES LTD.,59.45,59.45,54.50,54.51,54.50,56.90,,54.51,,,622,34982.00,18,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,521054,INE092E01011,KAKTEX,X,,,,,KAKATIYA TEXTILES LTD.,23.97,24.23,23.40,23.44,24.10,23.39,,23.44,,,288,6754.00,15,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,521062,INE814L01013,OCTAVE,XT,,,,,PERFECT-OCTAVE MEDIA PROJECTS,4.28,4.41,4.28,4.41,4.41,4.20,,4.41,,,21798,96012.00,35,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,521064,INE064C01022,TRIDENT,A,,,,,TRIDENT LTD.,36.99,38.06,36.99,37.38,37.38,36.90,,37.39,,,706994,26494207.00,2942,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,521068,INE689E01014,HISARSP,P,,,,,HISAR SPINNING MILLS LTD.,45.00,45.00,45.00,45.00,45.00,45.00,,45.00,,,300,13500.00,2,F1,100,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,521070,INE270A01029,ALOKINDS,A,,,,,ALOK INDUSTRIES LTD.,27.41,28.30,26.80,28.13,28.13,27.01,,28.14,,,6470980,179572651.00,11506,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,521080,INE604F01010,PASARI,XT,,,,,PASARI SPINNING MILLS LTD.,11.51,11.98,11.51,11.82,11.83,11.71,,11.82,,,10982,129047.00,65,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,521097,INE484D01012,AMARJOTHI,X,,,,,AMARJOTHI SPINNING MILLS LTD.,216.30,220.00,215.30,218.55,219.95,218.15,,218.55,,,6858,1496132.00,95,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,521105,INE482O01021,OLYMPTX,XT,,,,,OLYMPIA INDUSTRIES LTD.,50.85,53.98,50.07,50.37,51.89,51.55,,50.37,,,2216,112955.00,38,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,521109,INE123B01028,NAGREEKEXP,T,,,,,NAGREEKA EXPORTS LTD.,46.99,47.04,45.26,47.01,46.99,44.80,,46.76,,,10802,506086.00,79,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,521113,INE691D01012,SUDTIND-B,X,,,,,SUDITI INDUSTRIES LTD.,19.73,20.50,19.00,19.83,19.60,18.74,,19.83,,,104237,2080837.00,330,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,521131,INE363D01018,SBFL,X,,,,,Shree Bhavya Fabrics Limited,23.75,23.75,23.60,23.70,23.70,23.75,,23.70,,,4019,95269.00,21,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,521137,INE958A01011,EUREKAI,X,,,,,EUREKA INDUSTRIES LTD.,5.93,5.93,5.93,5.93,5.93,5.65,,5.93,,,71164,422002.00,43,F1,1,,,,,
