TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-09-06,2024-09-06,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,769.00,769.00,733.50,752.15,750.05,744.45,,750.95,,,4318,3208670.00,428,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500236,INE252C01015,KANELIND,XT,,,,,KANEL INDUSTRIES LIMITED,1.52,1.55,1.44,1.55,1.55,1.50,,1.55,,,13401,19487.00,11,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,2270.00,2270.00,2191.10,2219.95,2202.70,2235.35,,2224.40,,,3863,8593509.00,501,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,27.00,27.00,25.85,26.34,26.34,26.44,,26.34,,,18646,497147.00,72,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500240,INE266B01017,KINETICENG,X,,,,,KINETIC ENGINEERING LTD.,188.00,190.00,185.00,189.60,189.55,185.95,,189.60,,,39265,7384440.00,374,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500241,INE732A01036,KIRLOSBROS,A,,,,,KIRLOSKAR BROTHERS LTD.,1677.50,1735.00,1641.30,1646.85,1654.00,1687.05,,1647.00,,,17627,29463299.00,2480,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500243,INE250A01039,KIRLOSIND,B,,,,,KIRLOSKAR INDUSTRIES LTD,5696.35,5710.05,5520.00,5547.70,5553.50,5710.85,,5549.25,,,263,1478970.00,116,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500245,INE884B01025,KIRLFER,A,,,,,KIRLOSKAR FERROUS INDUSTRIES L,714.10,725.00,695.40,701.75,701.95,714.00,,701.75,,,119729,84498028.00,1862,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500246,INE601C01013,ENVAIREL,XT,,,,,ENVAIR ELECTRODYNE LTD.,170.05,172.95,161.55,162.05,162.00,170.00,,162.05,,,13308,2180673.00,12,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500247,INE237A01028,KOTAKBANK,A,,,,,KOTAK MAHINDRA BANK LTD.,1770.50,1781.70,1757.00,1763.90,1763.90,1778.05,,1764.15,,,247293,437315355.00,15799,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500248,INE073A01019,KRIFILIND,XT,,,,,KRISHNA FILAMENT INDUSTRIES LI,5.50,5.50,5.46,5.46,5.46,5.57,,5.46,,,387,2117.00,5,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500249,INE999A01023,KSB,A,,,,,KSB LIMITED,892.75,897.50,885.90,895.95,895.80,890.55,,895.80,,,2143,1909317.00,225,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500250,INE337A01034,LGBBROSLTD,A,,,,,L.G.BALAKRISHNAN & BROS.LTD.,1450.20,1465.55,1408.25,1413.20,1420.75,1450.20,,1413.55,,,6906,9880112.00,913,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500251,INE849A01020,TRENT,A,,,,,TRENT LTD.,7152.05,7186.80,7064.60,7092.60,7096.45,7165.10,,7103.20,,,12045,85696945.00,2564,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500252,INE269B01029,LAXMIMACH,A,,,,,LAKSHMI MACHINE WORKS LTD.,16016.80,16487.40,16016.80,16119.30,16150.00,16016.80,,16124.10,,,521,8481198.00,283,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500253,INE115A01026,LICHSGFIN,A,,,,,LIC HOUSING FINANCE LTD.,708.95,715.95,691.80,694.50,694.50,707.10,,694.60,,,78781,55511524.00,3307,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500257,INE326A01037,LUPIN,A,,,,,LUPIN LTD.,2280.00,2298.10,2248.75,2257.25,2258.00,2288.35,,2256.55,,,14497,32877726.00,2301,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500259,INE933A01014,LYKALABS,B,,,,,LYKA LABS LTD.,167.90,172.65,159.30,163.95,163.95,164.95,,164.56,,,110675,18384768.00,4111,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500260,INE331A01037,RAMCOCEM,A,,,,,THE RAMCO CEMENTS LIMITED,847.00,850.65,824.95,829.90,829.90,847.80,,829.90,,,11983,10003408.00,764,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500262,INE965B01022,HYBRIDFIN,T,,,,,HYBRID FINANCIAL SERVICES LIMI,13.69,13.94,13.50,13.85,13.85,13.34,,13.37,,,4017,54633.00,7,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500264,INE270B01035,MAFATIND,X,,,,,MAFATLAL INDUSTRIES LTD.,183.05,187.00,175.10,179.50,179.05,184.45,,179.50,,,95314,17284388.00,1086,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500265,INE271B01025,MAHSEAMLES,A,,,,,MAHARASHTRA SEAMLESS LTD.,682.85,683.40,663.05,668.30,668.85,680.70,,668.10,,,10191,6843247.00,752,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500266,INE288A01013,MAHSCOOTER,A,,,,,MAHARASHTRA SCOOTERS LTD.,9750.05,10245.10,9750.05,10098.00,10099.00,9909.85,,10070.20,,,624,6285746.00,272,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500267,INE201B01022,MAJESAUT,X,,,,,MAJESTIC AUTO LTD.,431.00,431.00,416.00,419.55,419.55,426.00,,419.55,,,5371,2266651.00,239,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500268,INE201A01024,MANALIPETC,B,,,,,MANALI PETROCHEMICAL LTD.,88.80,90.55,85.80,86.07,85.90,89.38,,86.12,,,35825,3116967.00,544,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500270,INE461A01024,BARODARY,X,,,,,BARODA RAYON CORPORATION LTD.,178.00,178.75,174.00,175.00,174.65,178.00,,175.00,,,2129,372752.00,108,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500271,INE180A01020,MFSL,A,,,,,Max Financial Services Limited,1119.95,1140.15,1106.25,1120.75,1117.00,1118.10,,1121.70,,,30250,33944948.00,3012,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500277,INE401C01018,MIDINDIA,XT,,,,,MID INDIA INDUSTRIES LTD.,12.10,12.34,12.10,12.34,12.34,12.10,,12.34,,,598,7236.00,7,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500279,INE831A01028,MIRCELECTR,T,,,,,MIRC ELECTRONICS LTD.,28.00,28.34,27.05,27.27,27.27,28.27,,27.42,,,57585,1584613.00,139,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500280,INE485A01015,CENTENKA,B,,,,,CENTURY ENKA LTD.,708.00,729.75,708.00,722.30,721.50,729.75,,721.40,,,1754,1267361.00,231,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500282,INE794W01014,MODTHREAD,T,,,,,MODERN THREADS (INDIA) LTD.,58.82,60.79,55.80,60.79,60.79,57.94,,57.00,,,3551,200206.00,24,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500284,INE846D01012,LORDSCHLO,B,,,,,LORDS CHLORO ALKALI LTD.,149.65,149.65,146.30,147.70,147.70,148.15,,147.58,,,1942,286467.00,159,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500285,INE285B01017,SPICEJET,B,,,,,SPICEJET LTD.,62.95,63.40,60.38,61.46,61.46,62.99,,61.46,,,3481821,214397638.00,9513,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500288,INE083A01026,MOREPENLAB,A,,,,,MOREPEN LABORATORIES LTD.,93.70,95.39,88.25,89.34,89.34,93.48,,89.35,,,3035628,275205702.00,14639,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500290,INE883A01011,MRF,A,,,,,MRF LTD.,134500.00,136757.60,134100.05,134320.95,134748.75,135944.55,,134263.50,,,123,16606715.00,103,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500292,INE578A01017,HEIDELBERG,B,,,,,HEIDELBERGCEMENT INDIA LTD.,232.95,233.00,229.30,230.90,232.85,232.50,,230.88,,,28848,6651052.00,722,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500294,INE868B01028,NCC,A,,,,,NCC LIMITED,326.45,327.00,314.25,316.35,316.35,325.95,,316.15,,,255775,81500880.00,6933,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500295,INE205A01025,VEDL,A,,,,,VEDANTA LIMITED,468.95,470.00,457.20,459.90,459.90,466.85,,459.80,,,1007113,465253172.00,22175,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500296,INE290A01027,NAHARSPING,B,,,,,NAHAR SPINNING MILLS LTD.,328.40,330.05,320.00,322.80,323.20,326.45,,321.15,,,4058,1320101.00,244,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500298,INE585A01020,NAPEROL,X,,,,,Naperol Investments Limited,1400.00,1550.00,1400.00,1529.75,1529.75,1379.10,,1529.75,,,26768,39734573.00,1587,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500300,INE047A01021,GRASIM,A,,,,,GRASIM INDUSTRIES LTD.,2749.80,2749.80,2674.80,2694.55,2695.00,2740.95,,2692.85,,,7768,20960740.00,1403,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500302,INE140A01024,PEL,A,,,,,PIRAMAL ENTERPRISES LTD.,1079.00,1080.00,1048.00,1052.80,1052.80,1076.70,,1052.75,,,30781,32514367.00,1643,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500304,INE161A01038,NIITLTD,B,,,,,NIIT LTD.,187.85,197.50,185.55,188.05,188.05,188.50,,187.80,,,199369,37935586.00,2394,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500306,INE903A01025,JAYKAY,X,,,,,Jaykay Enterprises Limited,118.40,118.65,104.65,107.35,107.35,115.65,,107.35,,,627624,69973763.00,2192,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500307,INE910A01012,NIRLON,B,,,,,NIRLON LTD.,439.00,442.85,435.75,438.50,438.50,439.90,,438.50,,,14907,6547873.00,1528,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500312,INE213A01029,ONGC,A,,,,,OIL AND NATURAL GAS CORPORATIO,311.95,312.90,303.75,308.90,308.90,311.45,,308.80,,,970032,298989142.00,20106,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500313,INE591A01010,OILCOUNTUB,T,,,,,OIL COUNTRY TUBULAR LTD.,53.22,53.22,53.22,53.22,53.22,54.30,,53.09,,,1779,94678.00,10,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500314,INE750A01020,ORIENTHOT,B,,,,,ORIENTAL HOTELS LTD.,161.00,163.00,153.75,155.10,155.45,158.65,,154.94,,,29392,4644999.00,713,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500317,INE142A01012,OSWALAGRO,T,,,,,OSWAL AGRO MILLS LTD.,63.00,66.33,62.00,66.14,66.14,63.18,,65.95,,,35116,2290437.00,213,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500319,INE557C01017,INDSUCR,X,,,,,INDIAN SUCROSE LTD.,109.00,110.00,103.80,106.15,106.80,109.00,,106.15,,,19318,2057513.00,142,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500322,INE167E01037,PANCM,XT,,,,,PANYAM CEMENTS & MINERAL INDUS,175.15,182.25,175.15,182.25,182.20,178.70,,182.25,,,1098,194676.00,51,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500325,INE002A01018,RELIANCE,A,,,,,RELIANCE INDUSTRIES LTD.,2989.90,2996.20,2922.75,2929.85,2929.85,2987.15,,2929.65,,,1020042,2998506345.00,66409,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500327,INE600A01035,PILITA,B,,,,,Pil Italica Lifestyle Limited,13.50,13.50,13.05,13.11,13.12,13.33,,13.12,,,24250,319456.00,146,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500330,INE301A01014,RAYMOND,A,,,,,RAYMOND LTD.,2020.05,2053.00,1986.00,1997.85,2005.00,2024.10,,1998.75,,,37663,75546324.00,3485,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500331,INE318A01026,PIDILITIND,A,,,,,PIDILITE INDUSTRIES LTD.,3219.60,3259.00,3207.15,3236.25,3236.25,3206.20,,3233.75,,,14681,47398100.00,1543,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500333,INE751B01018,PIXTRANS,B,,,,,PIX TRANSMISSIONS LTD.,1548.15,1549.95,1493.35,1505.95,1508.60,1550.35,,1506.20,,,5663,8570890.00,964,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500335,INE340A01012,BIRLACORPN,A,,,,,BIRLA CORPORATION LTD.,1377.95,1377.95,1326.90,1336.65,1336.20,1353.45,,1334.95,,,3869,5209914.00,638,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500336,INE335A01020,SURYAROSNI,A,,,,,SURYA ROSHNI LTD.,661.00,674.90,656.85,662.75,663.40,667.90,,662.60,,,5222,3468771.00,393,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500337,INE032B01021,PRIMESECU,B,,,,,PRIME SECURITIES LTD.,329.95,329.95,297.00,297.55,297.20,301.20,,299.75,,,866,259618.00,96,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500338,INE010A01011,PRSMJOHNSN,A,,,,,PRISM JOHNSON LIMITED.,178.00,186.80,178.00,179.35,180.20,178.65,,179.25,,,72606,13259695.00,1012,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500339,INE855B01025,RAIN,A,,,,,RAIN INDUSTRIES LIMITED,172.00,173.90,167.95,168.75,168.75,171.40,,168.55,,,71265,12154269.00,1086,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500342,INE024D01016,PRUDMOULI,B,,,,,PRUDENTIAL SUGAR CORPORATION L,29.25,29.25,28.49,29.09,29.21,29.45,,29.09,,,11909,345519.00,139,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500343,INE606A01024,AMJLAND,T,,,,,AMJ LAND HOLDINGS LIMITED,53.02,54.59,53.00,54.32,54.10,55.70,,54.36,,,4758,254941.00,51,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500346,INE609A01010,PUNJCOMMU,B,,,,,PUNJAB COMMUNICATIONS LTD.,59.10,61.99,59.10,59.73,59.73,59.22,,59.73,,,6511,394361.00,66,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500350,INE611A01016,RSWM,B,,,,,RSWM LTD.,225.05,226.00,215.05,216.75,217.00,224.25,,216.45,,,13047,2862543.00,699,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500354,INE562B01019,RAJSREESUG,B,,,,,RAJSHREE SUGARS & CHEMICALS LT,75.60,75.60,72.14,72.45,72.15,74.44,,72.41,,,13412,979388.00,447,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500355,INE613A01020,RALLIS,A,,,,,RALLIS INDIA LTD.,341.70,343.85,331.35,337.30,340.00,341.70,,338.35,,,51438,17317500.00,1866,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500356,INE278B01020,RAMANEWS,B,,,,,SHREE RAMA NEWSPRINT LTD.,22.00,22.40,21.50,21.91,21.91,22.00,,21.97,,,33153,726105.00,243,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500357,INE425E01013,RAMAPPR-B,XT,,,,,RAMA PAPER MILLS LTD.,14.64,15.37,14.50,15.34,15.34,14.64,,15.34,,,11174,166852.00,23,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500360,INE350D01015,RAPICUT,XT,,,,,RAPICUT CARBIDES LTD.,155.00,159.50,148.10,159.40,159.35,151.95,,159.40,,,16108,2534944.00,123,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500365,INE731F01037,WELSPLSOL,B,,,,,WELSPUN SPECIALTY SOLUTIONS LI,50.40,51.00,48.15,48.44,48.44,49.93,,48.44,,,345774,16994698.00,1278,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500367,INE642C01025,RUBFILA,B,,,,,RUBFILA INTERNATIONAL LTD.,84.60,85.60,84.01,84.92,84.86,84.28,,84.88,,,33472,2840924.00,1582,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500368,INE619A01035,PATANJALI,A,,,,,Patanjali Foods Limited,1935.00,1946.55,1890.00,1921.40,1893.25,1930.10,,1921.10,,,74020,141252085.00,4453,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500370,INE924A01013,SALORAINTL,X,,,,,SALORA INTERNATIONAL LTD.,58.00,61.40,56.14,57.10,56.60,57.90,,57.10,,,3571,209370.00,42,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500378,INE324A01024,JINDALSAW,A,,,,,JINDAL SAW LTD.,719.35,719.35,687.75,691.45,694.00,714.25,,691.35,,,92164,64391821.00,3303,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500380,INE786A01032,JKLAKSHMI,A,,,,,JK LAKSHMI CEMENT LTD.,795.00,805.95,781.05,786.45,785.70,792.60,,786.80,,,4040,3202054.00,260,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500387,INE070A01015,SHREECEM,A,,,,,SHREE CEMENT LTD.,25693.10,25797.50,25275.00,25563.70,25500.15,25679.45,,25609.25,,,665,17014303.00,427,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500388,INE970C01012,SKPMIL,XT,,,,,SHREE KRISHNA PAPER MILLS & IN,44.81,44.87,44.81,44.81,44.81,47.16,,44.81,,,264,11832.00,13,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500389,INE368A01021,SILVERLINE,XT,,,,,SILVERLINE TECHNOLOGIES LTD.,8.07,8.07,8.07,8.07,8.07,7.69,,8.07,,,39712,320475.00,107,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500390,INE036A01016,RELINFRA,A,,,,,RELIANCE INFRASTRUCTURE LTD.,209.85,216.75,205.65,213.10,213.10,209.85,,213.44,,,409209,86504473.00,3035,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500400,INE245A01021,TATAPOWER,A,,,,,TATA POWER CO.LTD.,420.55,421.25,414.65,416.95,416.95,420.45,,417.00,,,982390,412079862.00,7733,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500402,INE937A01023,SPMLINFRA,T,,,,,SPML INFRA LIMITED,258.50,264.00,257.50,264.00,264.00,251.45,,264.46,,,33613,8856821.00,166,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500403,INE387A01021,SUNDRMFAST,A,,,,,SUNDRAM FASTENERS LTD.,1384.05,1415.20,1378.20,1384.25,1384.25,1375.95,,1384.70,,,2751,3845299.00,464,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500404,INE947A01014,SUNFLAG,A,,,,,SUNFLAG IRON & STEEL CO.LTD.,210.60,211.65,205.90,207.80,207.55,209.50,,208.09,,,25498,5297107.00,997,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500405,INE663A01033,SPLPETRO,A,,,,,SUPREME PETROCHEM LTD.,868.00,888.70,867.25,873.85,882.55,864.55,,875.70,,,5816,5096071.00,610,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500407,INE277A01016,SWARAJENG,B,,,,,SWARAJ ENGINES LTD.,3367.95,3367.95,3290.00,3301.95,3295.75,3354.60,,3311.40,,,405,1344474.00,120,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500408,INE670A01012,TATAELXSI,A,,,,,TATA ELXSI LTD.,7795.95,7855.80,7570.00,7588.65,7588.65,7723.10,,7589.45,,,11744,90393654.00,2537,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500410,INE012A01025,ACC,A,,,,,ACC LTD.,2420.00,2446.25,2367.05,2429.85,2429.85,2420.45,,2429.45,,,73324,177801582.00,7901,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500411,INE152A01029,THERMAX,A,,,,,THERMAX LTD.,4325.00,4390.00,4295.65,4328.05,4328.05,4282.00,,4330.30,,,3970,17215187.00,1077,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500412,INE338A01024,TIRUMALCHM,A,,,,,THIRUMALAI CHEMICALS LTD.,333.00,343.15,330.90,332.20,332.20,334.85,,332.40,,,33410,11331742.00,1083,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500413,INE332A01027,THOMASCOOK,A,,,,,THOMAS COOK (INDIA) LTD.,217.90,223.00,210.60,212.70,213.70,218.95,,212.63,,,122764,26546202.00,2257,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500414,INE064A01026,TIMEX,B,,,,,TIMEX GROUP INDIA LTD.,152.00,152.00,145.50,146.80,146.80,150.00,,146.80,,,37874,5603613.00,294,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500418,INE932C01012,TOKYOPLAST,T,,,,,TOKYO PLAST INTERNATIONAL LTD.,135.20,138.50,132.80,135.70,136.85,139.75,,135.69,,,12200,1626525.00,107,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500420,INE685A01028,TORNTPHARM,A,,,,,TORRENT PHARMACEUTICALS LTD.,3435.00,3461.10,3407.45,3417.00,3418.00,3442.75,,3416.70,,,2995,10249048.00,913,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500421,INE578C01021,TPINDIA,XT,,,,,TPI INDIA LTD.,23.78,24.25,23.78,24.25,24.25,23.78,,24.25,,,5677,137538.00,61,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500422,INE019B01010,TRANSCHEM,X,,,,,TRANSCHEM LTD.,39.25,40.99,36.21,37.95,37.94,39.26,,37.95,,,6624,248658.00,71,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500425,INE079A01024,AMBUJACEM,A,,,,,AMBUJA CEMENTS LTD.,636.95,636.95,620.50,623.20,623.20,631.60,,623.25,,,36272,22687031.00,2347,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500426,INE184E01024,UTLINDS,XT,,,,,UTL INDUSTRIES LIMITED,3.82,3.93,3.62,3.78,3.85,3.80,,3.78,,,46757,179265.00,197,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500429,INE037A01022,UNIENTER,B,,,,,UNIPHOS ENTERPRISES LTD.,184.55,187.00,182.00,185.90,187.00,192.85,,185.72,,,27039,4989054.00,765,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500439,INE701A01023,VHL,B,,,,,VARDHMAN HOLDINGS LTD.,4083.00,4084.45,3876.05,3939.60,3876.05,4035.75,,3935.10,,,146,584079.00,54,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500440,INE038A01020,HINDALCO,A,,,,,HINDALCO INDUSTRIES LTD.,669.90,676.85,665.45,667.15,667.15,669.95,,667.10,,,87180,58417746.00,3639,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500444,INE976A01021,WSTCSTPAPR,A,,,,,West Coast Paper Mills Limited,607.90,608.00,596.85,603.25,603.25,607.45,,602.80,,,4136,2486234.00,406,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500449,INE048A01011,HOCL,B,,,,,HINDUSTAN ORGANIC CHEMICALS LT,51.85,51.99,48.55,49.11,49.19,51.57,,49.11,,,283588,14078313.00,1276,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500450,INE844C01027,MPILCORPL,XT,,,,,MPIL CORPORATION LTD.,595.00,595.00,594.00,594.00,594.00,605.15,,594.00,,,543,322543.00,5,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500456,INE818B01023,PASUPTAC,B,,,,,PASUPATI ACRYLON LTD.,52.75,53.77,50.00,50.44,50.20,52.44,,50.32,,,73958,3788753.00,766,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500458,INE601A01017,KORE,X,,,,,Kore Foods Limited,6.75,6.90,6.62,6.62,6.62,6.58,,6.62,,,2275,15513.00,20,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500459,INE179A01014,PGHH,A,,,,,PROCTER & GAMBLE HYGIENE & HEA,16082.05,16265.00,16082.05,16178.30,16207.90,16146.40,,16160.60,,,8878,143385899.00,183,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500460,INE304A01026,MUKANDLTD,B,,,,,MUKAND LTD.,154.80,154.80,150.50,151.75,152.00,154.00,,151.76,,,9934,1510755.00,356,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500463,INE676A01027,BBOX,T,,,,,BLACK BOX LIMITED,538.00,549.40,520.00,522.85,523.50,532.60,,521.75,,,9802,5169277.00,465,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500464,INE139B01016,UCAL,B,,,,,UCAL LIMITED,199.10,199.10,188.00,190.35,191.00,195.90,,190.50,,,4341,835086.00,187,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500467,INE544A01019,HARRMALAYA,B,,,,,HARRISONS MALAYALAM LTD.,247.85,250.00,234.10,240.05,241.75,247.90,,240.56,,,6140,1480627.00,338,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500469,INE171A01029,FEDERALBNK,A,,,,,FEDERAL BANK LTD.,189.35,190.05,182.45,183.30,183.30,189.70,,183.44,,,414474,76839440.00,9266,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500470,INE081A01020,TATASTEEL,A,,,,,TATA STEEL LTD.,152.45,152.95,149.65,151.25,151.25,151.75,,151.22,,,2827533,427251862.00,37502,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500472,INE640A01023,SKFINDIA,A,,,,,SKF INDIA LTD.,5323.00,5356.95,5244.85,5258.70,5257.95,5323.60,,5258.55,,,1473,7814276.00,514,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500477,INE208A01029,ASHOKLEY,A,,,,,ASHOK LEYLAND LTD.,252.55,252.55,246.45,247.95,248.30,251.05,,247.80,,,272738,67853017.00,3804,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,500480,INE298A01020,CUMMINSIND,A,,,,,CUMMINS INDIA LTD.,3842.00,3859.95,3753.00,3763.05,3766.70,3840.20,,3765.60,,,3707,14097435.00,673,F1,1,,,,,
