TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-09-12,2024-09-12,CM,BSE,STK,800325,IN0020200161,SGBAUG28V,G,,,,,Sovereign Gold Bonds 2020-21 V,7521.01,7620.00,7521.01,7618.99,7618.99,7598.00,,7592.78,,,392,2976270.00,51,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,800328,IN0020200203,SGBOC28VII,G,,,,,Sovereign Gold Bonds 2020-21 S,7570.00,7570.00,7570.00,7570.00,7570.00,7590.00,,7597.58,,,1,7570.00,1,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,800332,IN0020200385,SGBJAN29X,G,,,,,Sovereign Gold Bonds 2021-21 S,7532.74,7532.74,7532.74,7532.74,7532.74,7400.00,,7577.75,,,3,22598.00,2,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,800339,IN0020200427,SGBMR29XII,G,,,,,SGB 2020-21 Series XII,7580.00,7580.00,7564.00,7564.00,7564.00,7505.00,,7549.00,,,9,68092.00,4,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,800340,IN0020210053,SGBMAY29I,G,,,,,SGB 2021-22 Series I,7674.95,7674.95,7674.95,7674.95,7674.95,7515.00,,7600.00,,,1,7674.00,1,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,800341,IN0020210061,SGBJUN29II,G,,,,,SGB 2021-22 Series II,7570.00,7570.00,7570.00,7570.00,7570.00,7526.01,,7583.50,,,6,45420.00,1,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,800342,IN0020210087,SGBJU29III,G,,,,,Sovereign Gold Bonds 2021-22,7630.00,7630.00,7630.00,7630.00,7630.00,7515.00,,7575.33,,,19,144970.00,3,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,800367,IN0020210111,SGBJUL29IV,G,,,,,Sovereign Gold Bond Series IV,7451.00,7451.00,7451.00,7451.00,7451.00,7604.00,,7561.00,,,2,14902.00,1,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,800385,IN0020210129,SGBAUG29V,G,,,,,Sovereign Gold Bonds 2021-22 S,7670.00,7670.00,7670.00,7670.00,7670.00,7685.00,,7688.40,,,2,15340.00,2,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,800432,IN0020210152,667GS2035,G,,,,,667GOI2035,97.21,98.70,97.21,98.26,98.26,99.70,,98.26,,,518,50892.00,3,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,800434,IN0020210178,SGBNV29VII,G,,,,,Sovereign Gold Bonds 2021-22 S,7536.00,7640.00,7536.00,7600.00,7600.00,7599.37,,7594.29,,,31,235000.00,9,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,800436,IN0020210202,695GS2061,G,,,,,695GOI2061,99.10,99.10,99.10,99.10,99.10,97.56,,101.73,,,1,99.00,1,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,800437,IN0020210228,SGBD29VIII,G,,,,,Sovereign Gold Bonds 2021-22 S,7451.00,7600.00,7451.00,7600.00,7600.00,7601.00,,7622.50,,,5,37851.00,3,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,800441,IN0020220029,754GS2036,G,,,,,754GOI2036,108.00,108.00,107.75,108.00,108.00,107.50,,107.78,,,334500,36122000.00,29,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,800443,IN0020220045,SGBJUN30,G,,,,,Sovereign Gold Bonds 2022-23 S,7511.00,7511.00,7511.00,7511.00,7511.00,7675.01,,7710.50,,,3,22533.00,1,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,800488,IN0020220078,SGBAUG30,G,,,,,Sovereign Gold Bonds 2022-23 S,7920.00,7920.00,7725.00,7797.00,7797.00,7798.00,,7784.99,,,14,109556.00,6,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,800517,IN000958C024,GS19SEP2058,G,,,,,GS19SEP2058,18.06,18.06,18.06,18.06,18.06,16.42,,18.06,,,1,18.00,1,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,800522,IN000340C033,GS19MAR2040,G,,,,,GS19MAR2040,39.00,39.00,39.00,39.00,39.00,35.50,,39.00,,,1,39.00,1,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,800573,IN0020220110,SGBDE30III,G,,,,,Soverign Gold Bond 2022-23 Sr,7954.49,7954.49,7954.49,7954.49,7954.49,7906.39,,7947.74,,,7,55681.00,1,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,800580,IN0020230069,SGBJUN31I,G,,,,,Sovereign Gold Bonds 2023-24 S,7898.92,7938.99,7801.00,7900.00,7900.00,7898.92,,7900.42,,,265,2092886.00,39,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,800596,IN0020230093,SGBSEP31II,G,,,,,Sovereign Gold Bonds 2023-24 S,7889.00,7950.70,7889.00,7950.70,7950.70,7880.17,,7906.75,,,55,433956.00,4,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,800603,IN0020230168,SGBDE31III,G,,,,,Sovereign Gold Bonds 2023-24 S,7950.00,8000.00,7911.01,7975.00,7975.00,7952.36,,7978.20,,,308,2455262.00,54,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,800605,IN0020230184,SGBFEB32IV,G,,,,,Sovereign Gold Bonds 2023-24 S,8056.00,8111.00,8011.00,8021.82,8018.00,8056.14,,8034.89,,,379,3049344.00,59,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,800619,IN001032C035,GS22OCT32,G,,,,,GS22OCT32,57.56,57.56,57.56,57.56,57.56,57.40,,57.56,,,2018500,116184860.00,19,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,800643,IN001031C037,GS22OCT31C,G,,,,,GS22OCT31C,61.62,61.62,61.62,61.62,61.62,61.40,,61.62,,,678500,41809170.00,4,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,800644,IN000432C038,GS22APR32C,G,,,,,GS22APR32C,59.55,59.55,59.55,59.55,59.55,59.35,,59.55,,,2018500,120201675.00,11,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,800655,IN0020240027,723GS2039,G,,,,,723GS2039,106.59,106.59,106.59,106.59,106.59,104.50,,106.50,,,500000,53295000.00,3,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,804907,IN002024Z040,364D240425,G,,,,,364TB24425,95.01,95.01,95.01,95.01,95.01,95.85,,95.01,,,100,9501.00,1,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,804935,IN002024X151,91TB31024,G,,,,,91TB31024,99.00,99.10,99.00,99.10,99.10,98.75,,99.10,,,600,59410.00,5,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,804936,IN002024Y142,182TB02125,G,,,,,182TB02125,97.34,97.34,97.34,97.34,97.34,96.50,,97.34,,,100,9734.00,1,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,804941,IN002024X177,91TB181024,G,,,,,91TB181024,99.17,99.19,99.17,99.18,99.18,99.15,,99.18,,,1300,128942.00,4,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,804960,IN002024Y225,182TB27225,G,,,,,182TB27225,96.11,96.11,96.11,96.11,96.11,96.56,,96.11,,,99,9514.00,1,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,804961,IN002024Z222,364TB28825,G,,,,,364TB28825,93.00,93.00,93.00,93.00,93.00,93.37,,93.00,,,99,9207.00,1,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,804962,IN002024X243,91TB051224,G,,,,,91TB051224,98.05,98.59,98.05,98.59,98.59,98.05,,98.59,,,1115,109491.00,11,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,804963,IN002024Y233,182TB06325,G,,,,,182TB06325,97.50,97.50,96.32,97.50,97.50,96.20,,97.50,,,302,29159.00,5,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,810623,IN1020170107,751APSDL37,G,,,,,751APSDL37,102.75,102.75,102.70,102.70,102.70,0.00,,102.70,,,25000,2568250.00,2,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,810972,IN1520230104,758GJ26,G,,,,,758GUJSDL26,101.00,101.00,101.00,101.00,101.00,100.00,,101.00,,,300,30300.00,1,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,810976,IN1520230138,755GJ31,G,,,,,755GUJSDL31,99.00,99.00,99.00,99.00,99.00,99.00,,99.00,,,100,9900.00,3,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,811019,IN1020240405,733APSDL43,G,,,,,733APSDL43,90.10,92.00,90.00,92.00,92.00,100.00,,92.00,,,500,45215.00,10,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,890157,IN9397D01014,AIRTELPP,A,,,,,Bharti Airtel  Ltd.,1144.20,1242.30,1144.20,1238.10,1230.90,1173.50,,1235.25,,,1187,1452229.00,89,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,890168,IN9898S01027,AURUMPP,T,,,,,Aurum PropTech Limited,184.00,189.00,176.05,176.05,176.05,181.85,,180.25,,,1075,194379.00,8,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,890190,IN9047A01029,GRASIMPP,A,,,,,Grasim Industries Ltd,1815.00,1881.90,1815.00,1820.75,1820.75,1809.00,,1848.20,,,311,564889.00,85,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,890194,IN9989J01023,AMPVOLTSPP,X,,,,,AMPVOLTS LIMITED,26.86,28.30,25.81,27.73,27.85,27.13,,27.73,,,7838,213510.00,35,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,890196,IN9737B01031,ADROITPP,B,,,,,Adroit Infotech Limited,6.49,6.49,5.88,5.97,5.88,6.14,,6.00,,,1890,11730.00,54,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,890197,IN9564C01011,YARNPP,X,,,,,Yarn Syndicate Ltd.,13.60,13.90,13.50,13.50,13.50,13.55,,13.50,,,20310,274894.00,16,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,890200,IN9079L01011,IYKOTPP,XT,,,,,Iykot Hitech Toolroom Ltd,12.81,13.90,12.81,12.87,13.09,13.48,,12.87,,,6357,82711.00,21,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,890202,IN9624Z01014,SOLARAPP,T,,,,,SOLARA ACTIVE PHARMA SCIENCES,438.65,450.00,427.40,447.20,450.00,449.85,,447.75,,,6805,2924461.00,101,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,890205,IN9671H01013,SOBHAPP,A,,,,,Sobha Limited,877.45,899.90,870.35,881.35,870.35,877.45,,898.70,,,38,33887.00,6,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,890207,IN9220Z01011,SHARATPP,XT,,,,,Sharat Industries Ltd.,19.10,19.49,18.75,19.12,19.49,19.52,,19.12,,,10105,193194.00,5,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,935353,INE039A07850,IFCIZC25,F,,,,,IFCI-ZC-13-2-25-NCD,2310.00,2310.00,2310.00,2310.00,2310.00,2304.55,,2310.00,,,67,154770.00,4,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,935383,INE733E07JP6,849NTPC25,F,,,,,NTPC-8.49%-25-03-2025-NCD,5.17,5.20,5.17,5.17,5.17,5.17,,5.17,,,14158,73347.00,20,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,935584,INE906B07EJ8,76NHAI31,F,,,,,NHAI-7.6%-11-1-31-TAXFREENCD,1132.00,1132.00,1132.00,1132.00,1132.00,1131.00,,1133.44,,,9,10188.00,1,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,935640,INE031A07AN7,727HUDCO26,F,,,,,HUDCO-7.27%-8-2-26-TAXFREENCD,1064.77,1064.77,1064.77,1064.77,1064.77,1061.94,,1064.77,,,5,5323.00,1,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,935666,INE906B07EP5,769NHAI31,F,,,,,NHAI-7.69%-9-3-31-TAXFREENCD,1184.50,1185.00,1184.50,1184.99,1184.99,1180.00,,1185.57,,,735,870921.00,4,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,935682,INE053F07900,764IRFC31,F,,,,,IRFC-7.64%-22-3-31-NCDS,1164.01,1177.00,1150.00,1177.00,1177.00,1173.56,,1170.00,,,2001,2336656.00,13,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,935752,INE774D08MA6,9MMFSL26,F,,,,,MMFSL-9%-6-6-26-NCD,1032.00,1032.00,1030.00,1030.00,1030.00,1030.99,,1030.00,,,563,579992.00,13,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,935786,INE530L07210,957NIDO26,F,,,,,NIDO-9.57%-19-7-26-NCD,933.00,933.00,933.00,933.00,933.00,938.20,,956.00,,,6,5598.00,1,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,935860,INE148I07GL3,9SCL26BA,F,,,,,SCL-9%-26-9-26-NCDS,940.00,950.00,930.55,930.60,930.60,940.00,,930.60,,,902,846161.00,6,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,936132,INE528S07128,925ERFL28,F,,,,,ERFL-9.25%-22-3-28-NCD,940.80,940.80,940.80,940.80,940.80,939.03,,940.80,,,20,18816.00,1,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,936224,INE651J07622,975JMFCS28,F,,,,,JMFCSL-9.75%-7-6-28-NCD,1013.80,1013.80,1011.00,1011.00,1011.00,1013.70,,1011.00,,,100,101351.00,3,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,936254,INE804I079Y6,985ECL28,F,,,,,EFL-9.85%-6-8-28-NCD,936.00,936.00,936.00,936.00,936.00,939.85,,937.00,,,100,93600.00,1,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,936294,INE306N08292,910TCAP28,F,,,,,TCAP-9.10%-27-9-28-NCD,1042.80,1042.80,1031.00,1034.90,1035.00,1122.00,,1034.32,,,494,510671.00,28,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,936308,INE403Q08118,1025KFL25,F,,,,,KFL-10.25%-23-9-25-NCD,990.00,990.00,990.00,990.00,990.00,990.00,,990.00,,,5,4950.00,1,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,936322,INE538L07536,975AHFL28,F,,,,,AHFL-9.75%-29-9-28-NCD,1090.00,1090.00,1090.00,1090.00,1090.00,1065.00,,1090.00,,,27,29430.00,2,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,936332,INE721A07OF0,97SFL28,F,,,,,SFL-9.70%-2-11-28-NCD,1102.00,1102.00,1102.00,1102.00,1102.00,1099.00,,1102.00,,,10,11020.00,1,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,936374,INE522D07AP4,MFL25,F,,,,,MFL-29-11-25-NCD,1761.05,1779.00,1761.00,1779.00,1779.00,1752.00,,1779.00,,,78,137541.00,4,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,936384,INE651J07689,1025JFCS28,F,,,,,JMFCSL-10.25%-13-12-28-NCD,1125.00,1125.00,1088.00,1088.00,1088.00,1075.00,,1088.00,,,143,159950.00,2,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,936400,INE804IA7022,1060ECL29,F,,,,,EFL-10.60%-4-1-29-NCD,1005.00,1005.00,1003.10,1003.10,1003.10,1160.00,,1048.00,,,130,130602.00,3,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,936412,INE774D07SW9,93MMFSL27,F,,,,,MMFSL-9.3%-18-1-27-NCD,1061.10,1070.00,1061.00,1068.90,1068.90,1065.55,,1068.90,,,235,249750.00,5,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,936454,INE721A07ON4,957ICCL25,F,,,,,SFL-9.38%-6-2-29-NCD,1020.10,1020.10,1020.10,1020.10,1020.10,1095.00,,1049.70,,,100,102010.00,1,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,936460,INE721A07OQ7,97SFL29,F,,,,,SFL-9.7%-6-2-29-NCD,1096.90,1096.90,1096.90,1096.90,1096.90,1095.00,,1096.90,,,10,10969.00,1,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,936492,INE522D07BA4,MFLZC26,F,,,,,MFL-ZC-5-5-26-NCD,1705.50,1708.20,1705.50,1705.50,1705.50,1715.00,,1705.50,,,490,836080.00,8,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,936532,INE027E07998,898LTF29,F,,,,,LTF-8.98%-13-3-29-NCD,1050.00,1050.00,1040.00,1040.00,1040.00,1050.00,,1040.58,,,140,145850.00,5,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,936574,INE027E07AL1,905LTF27,F,,,,,LTF-9.05%-15-4-27-NCD,1052.20,1052.20,1052.20,1052.20,1052.20,1050.00,,1051.13,,,100,105220.00,2,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,936578,INE027E07AN7,87LTF27,F,,,,,LTF-8.7%-15-4-27-NCD,1010.00,1010.00,1010.00,1010.00,1010.00,1018.00,,1014.00,,,37,37370.00,2,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,936656,INE652X07100,MHLZC26,F,,,,,MHIL-ZC-13-11-26-NCD,1555.00,1598.00,1555.00,1555.00,1555.00,1599.00,,1555.00,,,54,85690.00,3,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,936824,INE866I08303,985IIFL22,F,,,,,IFL-9.85%-6-12-22-NCD,1000.00,1000.00,1000.00,1000.00,1000.00,975.01,,1000.00,,,1,1000.00,1,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,936953,INE360T07058,1025MHFL24,F,,,,,MHFL-10.25%-2-11-24-NCD,1000.00,1000.00,994.00,998.23,999.00,1000.00,,998.23,,,101,100821.00,5,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,936969,INE804IA7212,995ECL24,F,,,,,ECL-9.95%-28-11-24-NCD,998.00,998.00,997.00,997.00,997.00,998.89,,997.00,,,350,349150.00,5,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,936971,INE804IA7220,104ECL24,F,,,,,ECL-10.4%-28-11-24-NCD,1073.00,1075.00,1073.00,1075.00,1075.00,1073.00,,1075.00,,,409,439081.00,8,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,936973,INE804IA7238,ECLZC24B,F,,,,,NCD-ZC-28-11-24-NCD,1585.00,1585.00,1585.00,1585.00,1585.00,1585.00,,1585.00,,,1,1585.00,1,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,937013,INE027E07BA2,829LTF24,F,,,,,LTF-8.29%-23-12-24-NCD,1000.55,1000.55,1000.55,1000.55,1000.55,1000.55,,1000.28,,,5,5002.00,1,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,937017,INE027E07BC8,865LTF26,F,,,,,LTF-8.65%-23-12-26-NCD,1063.00,1065.00,1063.00,1065.00,1065.00,1066.25,,1065.00,,,113,120305.00,4,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,937045,INE033L07GO5,801TCH25,F,,,,,TCH-8.01%-14-1-25-NCD,1031.09,1031.09,1000.00,1000.00,1000.00,998.00,,1000.00,,,2,2031.00,2,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,937049,INE033L07GQ0,83TCHF25,F,,,,,TCHF-8.3%-14-1-25-NCD,1047.00,1050.00,1047.00,1050.00,1050.00,1045.00,,1046.73,,,425,445591.00,6,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,937053,INE033L07GS6,81TCHF28,F,,,,,TCHF-8.1%-14-1-28-NCD,1016.00,1016.00,1001.00,1001.00,1001.00,1008.55,,1007.05,,,50,50146.00,3,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,937059,INE033L08270,TCHF30,F,,,,,TCH-SERIESVI-14-1-30-NCD,1060.00,1070.00,1060.00,1070.00,1070.00,1080.00,,1070.90,,,119,126740.00,8,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,937089,INE918K07FT0,NWFLZC25,F,,,,,NWFL-ZC-5-2-25-NCD,1545.80,1561.55,1545.80,1561.55,1561.55,1545.80,,1561.55,,,321,500202.00,6,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,937091,INE918K07FU8,98NWFL30,F,,,,,NWFL-9.80%-5-2-30-NCD,975.00,975.00,975.00,975.00,975.00,980.00,,975.00,,,5,4875.00,2,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,937093,INE918K07FV6,1025NWFL30,F,,,,,NWFL-10.25%-5-2-30-NCD,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,,1000.00,,,135,135000.00,1,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,937167,INE00XE07176,MVAFZC25,F,,,,,MVAFL-ZC-17-3-25-NCD,1489.00,1489.00,1489.00,1489.00,1489.00,1489.00,,1489.00,,,27,40203.00,1,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,937271,INE101Q07771,105MMFL25B,F,,,,,MMFL-10.5%-29-9-25-NCD,990.00,990.00,990.00,990.00,990.00,990.00,,990.00,,,35,34650.00,11,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,937295,INE549K07824,915MFL25,F,,,,,MFL-9.15%-29-10-25-NCD,986.30,986.30,986.30,986.30,986.30,984.00,,986.30,,,300,295890.00,5,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,937339,INE532F07BM3,939EFSL26,F,,,,,EFSL-9.39%-8-1-26-NCD,970.00,970.00,970.00,970.00,970.00,977.50,,970.00,,,49,47530.00,2,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,937341,INE532F07BN1,98EFSL26,F,,,,,EFSL-9.8%-8-1-26-NCD,1010.10,1010.10,1010.10,1010.10,1010.10,1028.00,,1010.10,,,200,202020.00,1,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,937347,INE532F07BQ4,995EFSL31,F,,,,,EFSL-9.95%-8-1-31-NCD,932.30,932.30,932.30,932.30,932.30,931.00,,932.30,,,400,372920.00,1,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,937399,INE403Q08217,1025KFL28,F,,,,,KFL-10.25%-22-1-28-NCD,950.00,950.00,870.10,945.00,945.00,950.00,,945.00,,,45,41127.00,5,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,937457,INE530B08110,IIFLZC28,F,,,,,IFL-ZC-24-6-28-NCD,1240.00,1240.00,1240.00,1240.00,1240.00,1232.00,,1224.72,,,51,63240.00,4,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,937497,INE532F07BY8,955EFSL26,F,,,,,EFSL-9.55%-29-4-26-NCD,966.00,966.00,966.00,966.00,966.00,990.00,,966.00,,,174,168084.00,1,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,937537,INE219X07264,82IGT31,F,,,,,IGT-8.2%-6-5-31-INVIT-NCD,1024.01,1024.01,1024.01,1024.01,1024.01,1018.00,,1024.01,,,200,204802.00,1,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,937559,INE549K08251,MFLZC28E,F,,,,,MFCL-ZC-7-8-28-NCD,1260.00,1260.00,1260.00,1260.00,1260.00,1260.00,,1260.00,,,5,6300.00,1,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,937621,INE477L08154,96IIFL28,F,,,,,IHFL-9.60%-3-11-28-NCD,948.00,948.00,948.00,948.00,948.00,942.00,,938.02,,,1,948.00,1,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,937631,INE532F07CF5,915EFSL26,F,,,,,EFSL-9.15%-10-9-26-NCD,938.01,938.01,938.01,938.01,938.01,937.70,,938.01,,,10,9380.00,1,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,937635,INE532F07CH1,EFSL26,F,,,,,EFSL-10-9-26-NCD,1195.20,1218.80,1195.20,1202.63,1202.63,1220.00,,1202.63,,,500,605976.00,8,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,937637,INE532F07CI9,93EFSL31,F,,,,,EFSL-9.30%-10-9-31-NCD,890.00,890.00,890.00,890.00,890.00,890.00,,890.00,,,4,3560.00,1,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,937647,INE101Q07995,950MMFL25,F,,,,,MMFL-9.50%-15-3-25-NCD,1036.00,1036.00,1036.00,1036.00,1036.00,1035.90,,1036.00,,,10,10360.00,1,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,937653,INE101Q08167,MMFLZC28B,F,,,,,MMFL-ZC-15-9-28-NCD,1198.00,1198.00,1198.00,1198.00,1198.00,1197.14,,1198.00,,,5,5990.00,1,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,937699,INE403Q07CC3,KFLZC25C,F,,,,,KSFL-ZC-29-11-25-NCD,1290.00,1290.00,1290.00,1290.00,1290.00,1290.00,,1290.00,,,15,19350.00,3,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,937719,INE530B07153,IIFLZC24,F,,,,,IIFL-ZC-14-10-24-NCD,1277.60,1277.60,1277.60,1277.60,1277.60,1258.01,,1277.60,,,50,63880.00,1,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,937721,INE530B07161,842IIFL26,F,,,,,IIFL-8.42%-14-10-26-NCD,964.64,964.64,950.00,950.00,950.00,964.64,,950.00,,,10,9514.00,2,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,937793,INE532F07CN9,875EFSL24A,F,,,,,EFSL-8.75%-28-12-24-NCD,980.00,993.80,980.00,992.00,992.00,990.00,,992.00,,,114,111898.00,3,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,937797,INE532F07CP4,EFSL24C,F,,,,,EFSL-28-12-24-NCD,1235.95,1235.95,1235.95,1235.95,1235.95,1240.00,,1235.95,,,5,6179.00,1,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,937799,INE532F07CQ2,915EFSL26A,F,,,,,EFSL-9.15%-28-12-26-NCD,938.80,939.20,935.00,937.00,937.00,928.91,,937.00,,,1224,1147854.00,20,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,937805,INE532F07CT6,93EFSL31A,F,,,,,EFSL-9.30%-28-12-31-NCD,896.80,896.80,894.80,894.80,894.80,898.80,,894.80,,,1065,952973.00,7,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,937833,INE477L07AR0,875IHFL29,F,,,,,IHFL-8.75%-3-1-29-NCD,939.80,939.80,939.80,939.80,939.80,939.80,,932.00,,,103,96799.00,1,F1,1,,,,,
