TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-11-29,2024-11-29,CM,BSE,STK,512463,INE080I01025,LLOYDSENT,B,,,,,LLOYDS ENTERPRISES LIMITED,48.17,48.34,46.97,47.63,47.63,47.39,,47.62,,,154573,7351121.00,1693,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,512477,INE765L01017,BETXIND,XT,,,,,BETEX INDIA LTD.,340.55,340.55,340.55,340.55,340.55,347.45,,340.55,,,68,23157.00,2,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,512485,INE977F01010,DHANCOT,XT,,,,,DHANLAXMI COTEX LTD.,114.00,118.05,114.00,118.05,118.05,115.75,,118.05,,,88,10325.00,7,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,512489,INE876A01015,OASISEC,XT,,,,,OASIS SECURITIES LTD.,382.65,382.65,361.00,369.40,373.00,365.10,,369.40,,,502,184230.00,20,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,512493,INE590B01010,GARNETINT,XT,,,,,GARNET INTERNATIONAL LTD.,112.00,117.60,111.50,115.50,115.50,114.00,,115.50,,,9640,1117456.00,52,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,512499,INE435E01020,SHALPRO,X,,,,,SHALIMAR PRODUCTIONS LTD.,0.66,0.66,0.64,0.66,0.66,0.65,,0.66,,,7636505,5014639.00,2283,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,512519,INE668D01028,DONEAR,T,,,,,DONEAR INDUSTRIES LTD.,116.00,121.10,116.00,118.00,118.00,118.80,,117.30,,,768,90759.00,35,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,512527,INE091C01017,SUPER,X,,,,,SUPER SALES INDIA LTD.,1386.15,1386.15,1331.10,1334.65,1334.65,1386.15,,1334.65,,,451,608814.00,41,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,512529,INE807F01027,SEQUENT,T,,,,,SEQUENT SCIENTIFIC LTD.,198.05,204.50,198.00,202.35,202.35,198.30,,203.25,,,17849,3583481.00,284,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,512531,INE655A01013,STCINDIA,B,,,,,STATE TRADING CORPORATION OF I,152.05,158.90,152.05,156.50,156.80,158.55,,156.65,,,3671,575543.00,156,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,512559,INE080B01012,KOHINOOR,B,,,,,KOHINOOR FOODS LTD.,42.15,42.15,40.58,41.12,40.93,40.81,,41.09,,,1353,55731.00,205,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,512565,INE581D01015,NEELKANTH,XT,,,,,NEELKANTH LIMITED,49.12,49.12,49.12,49.12,49.12,46.79,,49.12,,,100,4912.00,1,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,512573,INE871C01038,AVANTIFEED,A,,,,,AVANTI FEEDS LTD.,581.45,589.00,581.30,586.15,583.00,582.10,,586.25,,,17380,10177366.00,926,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,512587,INE077B01018,ZODJRDMKJ,XT,,,,,ZODIAC-JRD-MKJ LTD.,86.12,90.94,83.01,86.86,89.88,86.74,,86.86,,,8610,739478.00,40,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,512589,INE579D01019,SITAENT,X,,,,,SITA ENTERPRISES LTD.,72.00,75.98,71.06,72.28,72.89,72.58,,72.28,,,1766,128415.00,63,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,512591,INE183U01022,PULSRIN,X,,,,,PULSAR INTERNATIONAL LTD.,16.70,17.03,15.52,16.66,16.66,16.83,,16.66,,,191860,3151507.00,507,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,512595,INE348N01034,MANBRO,XT,,,,,Manbro Industries Limited,926.05,944.55,926.00,944.55,944.55,926.05,,944.55,,,32,30170.00,8,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,512597,INE681C01015,KEYFINSERV,T,,,,,KEYNOTE FINANCIAL SERVICES LIM,242.00,242.00,242.00,242.00,242.00,240.75,,241.65,,,35,8470.00,2,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,512599,INE423A01024,ADANIENT,A,,,,,ADANI ENTERPRISES LTD.,2469.80,2519.40,2400.00,2462.25,2462.25,2437.45,,2463.10,,,839511,2067033455.00,42229,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,512600,INE307N01014,ASTALLTD,XT,,,,,ASTAL LABORATORIES LIMITED,93.10,93.10,93.10,93.10,93.10,94.95,,93.10,,,880,81928.00,14,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,512604,INE772B01014,HARIAEXPO,XT,,,,,HARIA EXPORTS LTD.,6.11,6.11,5.82,6.11,6.11,5.82,,6.11,,,10570,64402.00,43,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,512608,INE474E01029,BHANDARI,B,,,,,BHANDARI HOSIERY EXPORTS LTD.,7.20,7.36,6.95,7.31,7.30,7.14,,7.31,,,1327560,9612360.00,1910,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,512618,INE629C01014,RLF,X,,,,,RLF LTD.,10.29,10.33,9.61,10.10,10.00,9.84,,10.10,,,4438,45684.00,46,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,512624,INE769D01016,REGENTRP,X,,,,,Regent Enterprises Limited,7.12,7.24,6.84,7.09,7.18,6.97,,7.09,,,70174,491960.00,279,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,512626,INE231G01010,ORBTEXP,B,,,,,ORBIT EXPORTS LTD.,189.80,194.25,187.15,187.90,187.25,188.90,,187.10,,,5942,1129267.00,410,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,512634,INE104E01014,SAVERA,X,,,,,SAVERA INDUSTRIES LTD.,154.00,157.00,152.30,155.55,155.55,156.55,,155.55,,,2856,441674.00,63,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,513005,INE114E01013,CHROME,X,,,,,Chrome Silicon Limited,41.08,42.95,39.43,40.42,41.79,41.08,,40.42,,,1036,40957.00,18,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,513023,INE725A01022,NAVA,A,,,,,NAVA LIMITED,1130.00,1130.00,1051.00,1060.05,1055.00,1102.75,,1059.40,,,20449,21827815.00,1937,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,513043,INE158G01015,REMIEDEL,X,,,,,REMI EDELSTAHL TUBULARS LIMITE,98.80,98.90,93.05,96.63,93.95,96.07,,96.63,,,3337,326819.00,58,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,513059,INE736H01024,GSAUTO,X,,,,,G.S.AUTO INTERNATIONAL LTD.,38.01,38.90,37.55,38.84,38.84,39.03,,38.84,,,2070,79254.00,56,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,513063,INE360D01014,TRANSFRE,X,,,,,TRANS-FREIGHT CONTAINERS LTD.,37.38,40.99,37.38,38.82,39.00,37.38,,38.82,,,43319,1686804.00,312,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,513097,INE386D01027,SBCL,A,,,,,SHIVALIK BIMETAL CONTROLS LTD.,577.25,577.25,551.40,552.85,554.90,565.90,,553.40,,,12459,6945321.00,897,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,513108,INE524B01027,GANDHITUBE,B,,,,,GANDHI SPECIAL TUBES LTD.,794.15,798.00,789.25,791.15,792.20,794.15,,793.15,,,641,507692.00,68,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,513117,INE991A01020,AMFORG,X,,,,,AMFORGE INDUSTRIES LTD.,11.69,11.75,11.02,11.52,11.52,11.43,,11.52,,,5267,59954.00,98,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,513121,INE730A01022,ORICONENT,B,,,,,ORICON ENTERPRISES LTD.,31.40,32.98,29.84,32.07,32.13,30.56,,32.17,,,58349,1845619.00,737,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,513149,INE950D01012,ACROW,X,,,,,ACROW INDIA LTD.,883.25,926.00,880.50,885.35,895.00,883.25,,885.35,,,953,851925.00,38,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,513173,INE205F01016,STLSTRINF,X,,,,,STEEL STRIPS INFRASTRUCTURES L,32.96,32.96,32.00,32.60,32.60,32.44,,32.60,,,1068,34734.00,42,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,513228,INE932A01024,PENIND,B,,,,,PENNAR INDUSTRIES LTD.,203.50,214.00,199.00,208.60,208.60,203.55,,208.65,,,340045,70864693.00,4564,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,513250,INE197A01024,JYOTISTRUC,B,,,,,JYOTI STRUCTURES LTD.,30.31,30.51,29.10,29.37,29.37,30.23,,29.36,,,833136,24688766.00,2687,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,513252,INE289D01015,JAYUSH,X,,,,,JAY USHIN LTD.,690.60,718.30,690.60,709.95,709.95,687.95,,709.95,,,169,118035.00,13,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,513262,INE802C01033,SSWL,B,,,,,STEEL STRIPS WHEELS LTD.,201.10,206.40,201.10,203.00,203.40,204.75,,202.80,,,6113,1246105.00,385,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,513269,INE993A01026,MANINDS,B,,,,,MAN INDUSTRIES (INDIA) LTD.,312.05,314.95,310.00,311.15,313.80,312.05,,311.60,,,33003,10268338.00,1806,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,513295,INE611C01020,IMEC,XT,,,,,IMEC SERVICES LIMITED,40.78,40.78,40.78,40.78,40.78,39.99,,40.78,,,65,2650.00,4,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,513303,INE001F01019,MDRNSTL,XT,,,,,MODERN STEELS LTD.,19.90,20.20,19.74,19.75,19.75,19.76,,19.75,,,2154,42825.00,37,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,513307,INE363L01029,SYNTHFO,XT,,,,,SYNTHIKO FOILS LTD.,92.00,92.00,92.00,92.00,92.00,91.98,,92.00,,,95,8740.00,10,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,513309,INE327C01031,GOLKONDA,X,,,,,Golkonda Aluminium Extrusions,13.83,14.70,13.83,14.11,14.02,13.82,,14.11,,,19124,271951.00,72,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,513337,INE145J01032,GUJTLRM,XT,,,,,GUJARAT TOOLROOM LTD.,13.02,13.06,12.50,12.78,12.78,13.02,,12.78,,,2107925,26996158.00,6482,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,513349,INE298G01027,AJMERA,B,,,,,AJMERA REALTY & INFRA INDIA LT,1055.50,1115.70,1052.85,1088.80,1090.80,1055.45,,1088.20,,,18367,19874425.00,1762,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,513353,INE105D01013,COCHINM,X,,,,,COCHIN MINERALS & RUTILE LTD.,378.20,380.95,361.15,366.80,366.80,370.75,,366.80,,,7597,2789672.00,219,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,513361,INE072A01029,ISWL,XT,,,,,INDIA STEEL WORKS LTD.,5.52,5.52,5.12,5.38,5.40,5.38,,5.38,,,174350,920283.00,724,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,513369,INE013J01016,KVFORGE,X,,,,,KRISHANVEER FORGE LIMITED,107.00,109.50,104.00,104.85,104.95,107.15,,104.85,,,12127,1289094.00,114,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,513375,INE120A01034,CARBORUNIV,A,,,,,CARBORUNDUM UNIVERSAL LTD.,1450.40,1464.80,1420.20,1458.25,1463.50,1421.05,,1459.10,,,4558,6592536.00,669,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,513377,INE123F01029,MMTC,A,,,,,MMTC LTD.,80.25,80.25,77.53,78.61,78.61,79.39,,78.62,,,244493,19185531.00,2048,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,513397,INE457E01016,VALLABHSQ,X,,,,,VALLABH STEELS LTD.,9.40,9.40,8.93,8.93,8.93,9.40,,8.93,,,10,89.00,3,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,513401,INE587D01012,ASHIS,X,,,,,ASHIANA ISPAT LTD.,49.70,50.90,47.75,48.62,48.62,48.73,,48.62,,,27392,1350417.00,189,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,513403,INE092C01015,PMTELELIN,X,,,,,P.M.TELELINNKS LTD.,5.95,5.95,5.73,5.73,5.73,6.00,,5.73,,,243,1406.00,8,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,513418,INE728B01032,SMFIL,X,,,,,SMITHS & FOUNDERS (INDIA) LIMI,7.80,8.62,7.80,8.19,8.19,8.21,,8.19,,,370822,2969643.00,482,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,513422,INE373E01015,BLOIN,XT,,,,,BLOOM INDUSTRIES LTD.,36.79,37.54,36.79,36.80,36.80,37.54,,36.80,,,379,13945.00,12,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,513436,INE640C01011,SHAHALLOYS,T,,,,,SHAH ALLOYS LTD.,70.00,72.90,70.00,71.00,71.00,72.00,,71.03,,,436,30864.00,11,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,513452,INE594D01018,ELANGO,X,,,,,ELANGO INDUSTRIES LTD.,13.05,13.05,11.87,12.99,12.99,12.49,,12.99,,,50,639.00,8,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,513456,INE791E01018,KANSHST,XT,,,,,KANISHK STEEL INDUSTRIES LTD.,33.73,33.73,32.08,32.94,32.50,33.40,,32.94,,,5799,191854.00,48,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,513460,INE257F01017,MAHALXSE,Z,,,,,MAHALAXMI SEAMLESS LTD.,13.05,13.60,13.00,13.05,13.05,13.00,,13.05,,,2185,28468.00,18,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,513472,INE658D01011,SIMPLEXCAS,XT,,,,,SIMPLEX CASTINGS LTD.,294.00,299.00,282.05,291.90,293.80,294.25,,291.90,,,2841,820598.00,50,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,513488,INE387D01025,SSWRL,X,,,,,SHREE STEEL WIRE ROPES LTD.,41.50,41.50,39.80,40.97,40.97,40.65,,40.97,,,1575,63702.00,21,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,513496,INE235U01012,SIZEMASTER,XT,,,,,SIZEMASTERS TECHNOLOGY LIMITED,136.60,136.60,136.60,136.60,136.60,136.60,,136.60,,,101,13796.00,9,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,513498,INE308N01012,SOUTHMG,X,,,,,SOUTHERN MAGNESIUM & CHEMICALS,264.25,273.95,252.25,263.15,263.60,264.25,,263.15,,,2103,546187.00,89,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,513502,INE927K01023,BAROEXT,XT,,,,,BARODA EXTRUSION LTD.,10.70,10.70,10.70,10.70,10.70,10.91,,10.70,,,25071,268259.00,73,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,513507,INE276I01011,GUJCONT,P,,,,,GUJARAT CONTAINERS LTD.,171.20,188.00,171.20,188.00,188.00,180.00,,188.00,,,600,111120.00,4,F1,100,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,513509,INE314G01014,KALYANIFRG,T,,,,,KALYANI FORGE LTD.,668.00,668.00,624.15,638.30,646.35,640.55,,636.20,,,1508,961191.00,50,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,513511,INE798F01010,PANCHMAHQ,X,,,,,PANCHMAHAL STEEL LTD.,233.80,237.95,232.95,235.00,235.00,227.50,,235.00,,,368,85834.00,24,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,513513,INE570B01012,ADITYA,X,,,,,ADITYA ISPAT LTD.,10.23,10.23,10.01,10.01,10.01,10.23,,10.01,,,2272,22946.00,23,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,513517,INE124E01020,STEELCAS,B,,,,,STEELCAST LTD.,794.40,805.35,788.50,803.55,803.55,799.10,,798.05,,,339,271141.00,42,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,513519,INE450D01021,PITTIENG,B,,,,,PITTI ENGINEERING LIMITED,1413.05,1475.00,1410.05,1460.35,1433.30,1419.40,,1456.85,,,20356,29575969.00,2099,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,513528,INE741B01027,GLITTEKG,XT,,,,,GLITTEK GRANITES LTD.,3.85,4.10,3.81,4.09,4.09,4.01,,4.09,,,3459,13670.00,20,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,513532,INE770A01010,PRADPME,X,,,,,PRADEEP METALS LTD.,275.00,295.00,270.75,281.45,281.45,277.50,,281.45,,,3736,1042357.00,464,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,513536,INE207H01018,GNRL,XT,,,,,GUJARAT NATURAL RESOURCES LIMI,24.93,24.93,23.40,24.73,24.73,23.75,,24.73,,,12245243,300116030.00,1732,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,513548,INE385M01012,SHRDAIS,X,,,,,SHARDA ISPAT LTD.,314.00,314.00,286.10,295.35,295.45,295.45,,295.35,,,443,128796.00,61,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,513554,INE451L01014,MAHASTEEL,T,,,,,MAHAMAYA STEEL INDUSTRIES LTD.,218.50,225.00,217.00,219.05,225.00,218.50,,220.75,,,1192,260798.00,21,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,513566,INE608C01026,NOVIS,X,,,,,NOVA IRON & STEEL LTD.,19.01,19.50,19.01,19.34,19.05,19.00,,19.34,,,10034,193215.00,89,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,513575,INE067E01013,STERPOW,XT,,,,,STERLING POWERGENSYS LTD,81.00,81.00,80.99,80.99,80.99,82.64,,80.99,,,2276,184347.00,43,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,513599,INE531E01026,HINDCOPPER,A,,,,,HINDUSTAN COPPER LTD.,275.85,278.30,271.70,275.95,275.95,275.05,,276.00,,,189904,52181786.00,3807,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,513629,INE463D01016,TULSYAN,X,,,,,TULSYAN NEC LTD.,76.50,76.50,75.50,75.77,75.51,75.00,,75.77,,,401,30339.00,6,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,513642,INE197C01012,AXELPOLY,X,,,,,AXEL POLYMERS LTD.,52.50,53.50,51.00,51.01,51.01,52.39,,51.01,,,2490,132013.00,16,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,513683,INE589A01014,NLCINDIA,A,,,,,NLC India Limited,259.60,260.00,253.85,258.60,258.60,258.75,,258.85,,,76529,19672913.00,1895,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,513687,INE848B01012,SPECTRA,Z,,,,,SPECTRA INDUSTRIES LTD.,4.79,4.95,4.55,4.95,4.95,4.72,,4.95,,,3009,14444.00,16,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,513693,INE434C01027,KAJARIR,X,,,,,KIC METALIKS LTD.,43.01,43.79,42.31,42.61,42.40,43.00,,42.61,,,4909,209836.00,41,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,513699,INE584G01012,SOLIDSTON,X,,,,,SOLID STONE COMPANY LTD.,34.85,35.25,34.50,35.24,35.24,34.17,,35.24,,,2449,85728.00,31,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,513709,INE960A01017,SHILGRAVQ,X,,,,,SHILP GRAVURES LTD.,188.55,192.00,185.00,190.70,188.50,187.15,,190.70,,,6055,1147479.00,75,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,513713,INE146C01019,WHITEORG,X,,,,,White Organic Agro Limited,7.10,7.10,6.95,6.98,6.98,7.03,,6.98,,,49450,346688.00,157,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,513721,INE614F01019,MFSINTRCRP,Z,,,,,MFS INTERCORP LTD.,17.15,17.15,17.15,17.15,17.15,17.49,,17.15,,,212,3635.00,3,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,513729,INE210C01013,AROGRANITE,B,,,,,ARO GRANITE INDUSTRIES LTD.,46.51,49.65,46.51,47.38,49.10,48.75,,49.13,,,397,19438.00,93,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,514010,INE723D01021,RUDRAECO,X,,,,,RUDRA ECOVATION LIMITED,62.00,62.00,58.70,59.01,59.01,60.00,,59.01,,,264536,15689515.00,388,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,514028,INE376L01013,RAJKSYN,XT,,,,,RAJKAMAL SYNTHETICS LTD.,56.93,56.93,52.00,53.48,56.70,54.22,,53.48,,,5389,291845.00,55,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,514030,INE272C01013,DEEPAKSP,X,,,,,DEEPAK SPINNERS LTD.,186.95,188.00,186.00,187.35,187.00,187.10,,187.35,,,2795,523279.00,64,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,514036,INE970D01010,LOYALTEX,T,,,,,LOYAL TEXTILE MILLS LTD.,315.75,315.75,308.75,308.80,308.75,325.00,,312.05,,,825,255756.00,29,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,514043,INE049A01027,HIMATSEIDE,B,,,,,HIMATSINGKA SEIDE LTD.,173.35,183.05,173.35,180.50,180.50,173.35,,180.45,,,377947,67937045.00,5719,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,514045,INE594B01012,BSL,B,,,,,BSL LTD.,241.00,247.15,236.05,237.80,236.90,243.30,,238.75,,,1481,356582.00,154,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,514060,INE229N01010,MARKOBENZ,XT,,,,,MARKOBENZ VENTURES LIMITED,10.96,11.17,10.96,11.17,11.17,10.96,,11.17,,,86655,964447.00,95,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,514087,INE501F01018,PBMPOLY,X,,,,,PBM POLYTEX LTD.,86.33,87.39,83.00,84.15,83.50,86.33,,84.15,,,4344,366771.00,41,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,514113,INE207C01019,ADINATH,X,,,,,ADINATH TEXTILES LTD.,29.50,29.50,28.05,28.11,28.10,28.53,,28.11,,,2286,64536.00,38,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,514128,INE517D01019,KONARKSY,XT,,,,,KONARK SYNTHETIC LTD.,26.56,26.56,26.56,26.56,26.56,27.10,,26.56,,,2754,73146.00,22,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,514138,INE132C01027,SURYALA,X,,,,,SURYALATA SPINNING MILLS LTD.,319.10,339.90,315.10,316.75,315.30,326.30,,316.75,,,1425,458946.00,63,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,514140,INE431C01023,SURYVANSP,X,,,,,SURYAVANSHI SPINNING MILLS LTD,25.00,28.00,25.00,27.42,27.44,24.54,,27.42,,,28523,770163.00,148,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,514142,INE592B01016,TTL,B,,,,,T T LTD.,161.20,161.20,153.05,155.05,156.70,159.00,,155.00,,,6066,951799.00,483,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,514162,INE192B01031,WELSPUNLIV,A,,,,,WELSPUN LIVING LIMITED,153.10,153.40,150.00,152.65,152.65,151.00,,152.50,,,35421,5378523.00,708,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,514165,INE862B01013,INDIANACRY,X,,,,,INDIAN ACRYLICS LTD.,11.60,11.85,11.60,11.78,11.82,11.76,,11.78,,,45314,533187.00,128,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,514167,INE845D01014,GANECOS,B,,,,,GANESHA ECOSPHERE LTD.,2438.05,2460.00,2354.30,2398.55,2397.30,2382.40,,2399.05,,,6900,16590661.00,839,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,514171,INE760J01012,CEETAIN,XT,,,,,CEETA INDUSTRIES LTD.,45.76,50.45,45.76,50.30,50.30,48.16,,50.30,,,1470,73755.00,19,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,514175,INE835A01029,VARDMNPOLY,T,,,,,VARDHMAN POLYTEX LTD.,9.90,10.39,9.90,10.20,10.20,10.10,,10.23,,,125958,1289396.00,76,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,514183,INE761G01016,BLACKROSE,X,,,,,BLACK ROSE INDUSTRIES LTD.,130.50,130.90,129.20,130.60,130.80,129.15,,130.60,,,16451,2142871.00,237,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,514197,INE110Q01023,STCORP,XT,,,,,S&T CORPORATION LTD.,11.19,11.51,11.19,11.51,11.51,10.97,,11.51,,,18676,214905.00,44,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,514223,INE410D01017,RAMGOPOLY,X,,,,,RAMGOPAL POLYTEX LTD.,5.01,5.80,5.01,5.80,5.80,5.80,,5.80,,,786,4088.00,9,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,514234,INE495C01010,SANGAMIND,B,,,,,SANGAM (INDIA) LTD.,370.00,370.65,362.10,366.00,362.10,368.50,,365.70,,,890,327248.00,115,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,514238,INE874A01010,MKVENTURES,X,,,,,MKVENTURES CAPITAL LIMITED,1748.00,1755.00,1672.00,1717.55,1700.00,1749.25,,1717.55,,,573,986627.00,88,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,514240,INE979D01011,KUSHIND,X,,,,,Kush Industries Limited,8.49,8.70,8.16,8.28,8.40,8.29,,8.28,,,27377,230642.00,198,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,514248,INE377C01010,SRECR,P,,,,,SREECHEM RESINS LTD.,58.40,58.40,58.40,58.40,58.40,61.35,,58.40,,,100,5840.00,1,F1,100,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,514264,INE707B01010,SEASONST,X,,,,,SEASONS TEXTILES LTD.,19.20,19.20,18.00,18.01,18.01,19.29,,18.01,,,3971,72654.00,40,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,514266,INE106C01013,ZENIFIB,X,,,,,ZENITH FIBRES LTD.,81.99,81.99,79.71,80.36,80.36,81.21,,80.36,,,2402,193530.00,67,F1,1,,,,,
