TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-10-15,2024-10-15,CM,BSE,STK,500240,INE266B01017,KINETICENG,X,,,,,KINETIC ENGINEERING LTD.,166.50,179.80,166.50,174.60,175.20,168.55,,174.60,,,31754,5462457.00,228,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500241,INE732A01036,KIRLOSBROS,A,,,,,KIRLOSKAR BROTHERS LTD.,1757.50,1760.75,1695.50,1752.65,1759.40,1718.20,,1754.45,,,5015,8660327.00,552,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500243,INE250A01039,KIRLOSIND,B,,,,,KIRLOSKAR INDUSTRIES LTD,5566.90,5566.90,5276.50,5296.55,5302.85,5406.30,,5291.30,,,244,1302337.00,149,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500245,INE884B01025,KIRLFER,A,,,,,KIRLOSKAR FERROUS INDUSTRIES L,691.00,693.00,667.20,679.00,679.00,689.10,,679.00,,,54008,36656493.00,2942,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500246,INE601C01013,ENVAIREL,X,,,,,ENVAIR ELECTRODYNE LTD.,154.00,154.00,154.00,154.00,154.00,147.00,,154.00,,,1,154.00,1,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500247,INE237A01028,KOTAKBANK,A,,,,,KOTAK MAHINDRA BANK LTD.,1912.00,1914.95,1888.10,1896.45,1896.45,1910.30,,1895.20,,,24732,46945946.00,2465,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500248,INE073A01019,KRIFILIND,XT,,,,,KRISHNA FILAMENT INDUSTRIES LI,7.92,7.92,7.92,7.92,7.92,7.77,,7.92,,,8437,66821.00,20,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500249,INE999A01023,KSB,A,,,,,KSB LIMITED,914.00,937.95,893.80,902.45,900.00,915.90,,902.25,,,13082,11907909.00,1211,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500250,INE337A01034,LGBBROSLTD,A,,,,,L.G.BALAKRISHNAN & BROS.LTD.,1366.20,1366.20,1325.05,1334.30,1328.50,1339.40,,1339.25,,,1384,1848246.00,235,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500251,INE849A01020,TRENT,A,,,,,TRENT LTD.,8268.95,8268.95,8085.00,8124.20,8115.45,8189.25,,8124.25,,,9450,77006938.00,2187,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500252,INE269B01029,LMW,A,,,,,LMW Limited,17199.00,17317.15,16925.20,16991.20,16925.20,17030.60,,17017.15,,,288,4937171.00,122,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500253,INE115A01026,LICHSGFIN,A,,,,,LIC HOUSING FINANCE LTD.,623.75,628.00,618.45,625.45,625.45,617.75,,625.95,,,46769,29199820.00,1791,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500257,INE326A01037,LUPIN,A,,,,,LUPIN LTD.,2234.15,2272.15,2234.15,2250.00,2250.00,2243.15,,2250.75,,,40999,92361881.00,3493,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500259,INE933A01014,LYKALABS,B,,,,,LYKA LABS LTD.,157.25,159.70,152.70,155.50,155.25,149.55,,155.55,,,78627,12322046.00,1815,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500260,INE331A01037,RAMCOCEM,A,,,,,THE RAMCO CEMENTS LIMITED,872.50,875.00,862.35,870.20,871.25,867.80,,870.10,,,1379,1195643.00,256,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500262,INE965B01022,HYBRIDFIN,T,,,,,HYBRID FINANCIAL SERVICES LIMI,13.25,13.25,12.25,12.25,12.25,12.80,,12.56,,,4010,52950.00,8,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500264,INE270B01035,MAFATIND,X,,,,,MAFATLAL INDUSTRIES LTD.,170.00,171.85,165.00,167.40,167.40,168.00,,167.40,,,28148,4699895.00,358,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500265,INE271B01025,MAHSEAMLES,A,,,,,MAHARASHTRA SEAMLESS LTD.,610.05,617.95,608.00,611.00,611.00,613.45,,610.65,,,19775,12107048.00,1313,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500266,INE288A01013,MAHSCOOTER,A,,,,,MAHARASHTRA SCOOTERS LTD.,11399.90,11846.15,11114.95,11616.60,11554.05,11037.85,,11635.45,,,1546,17942968.00,803,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500267,INE201B01022,MAJESAUT,X,,,,,MAJESTIC AUTO LTD.,446.00,451.00,441.00,446.00,446.00,445.45,,446.00,,,6607,2942513.00,114,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500268,INE201A01024,MANALIPETC,B,,,,,MANALI PETROCHEMICAL LTD.,75.00,75.00,73.45,74.22,74.00,73.63,,74.09,,,29163,2160654.00,610,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500270,INE461A01024,BARODARY,X,,,,,BARODA RAYON CORPORATION LTD.,192.10,204.50,192.10,197.55,197.55,193.55,,197.55,,,30230,6046567.00,473,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500271,INE180A01020,MFSL,A,,,,,Max Financial Services Limited,1200.00,1209.10,1174.60,1187.20,1193.25,1198.30,,1183.90,,,25562,30392424.00,1938,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500277,INE401C01018,MIDINDIA,XT,,,,,MID INDIA INDUSTRIES LTD.,10.08,10.58,10.08,10.57,10.57,10.08,,10.57,,,3212,33677.00,23,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500279,INE831A01028,MIRCELECTR,T,,,,,MIRC ELECTRONICS LTD.,22.35,22.80,22.01,22.52,22.52,22.35,,22.55,,,27012,607791.00,91,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500280,INE485A01015,CENTENKA,B,,,,,CENTURY ENKA LTD.,657.05,657.05,635.00,640.25,640.25,654.50,,641.05,,,10857,6977829.00,874,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500282,INE794W01014,MODTHREAD,T,,,,,MODERN THREADS (INDIA) LTD.,56.00,57.40,56.00,57.40,57.40,56.00,,57.23,,,88,5028.00,4,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500284,INE846D01012,LORDSCHLO,B,,,,,LORDS CHLORO ALKALI LTD.,136.00,140.00,135.20,137.50,135.50,134.35,,137.00,,,1130,154859.00,130,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500285,INE285B01017,SPICEJET,B,,,,,SPICEJET LTD.,66.45,68.00,65.85,66.47,66.47,65.71,,66.47,,,20250094,1354678801.00,41455,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500288,INE083A01026,MOREPENLAB,A,,,,,MOREPEN LABORATORIES LTD.,88.61,91.60,88.60,89.24,89.24,88.55,,89.28,,,1103947,99328777.00,5269,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500290,INE883A01011,MRF,A,,,,,MRF LTD.,132050.00,132209.70,130921.40,131092.60,131092.60,131982.45,,131028.50,,,200,26283185.00,167,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500292,INE578A01017,HEIDELBERG,B,,,,,HEIDELBERGCEMENT INDIA LTD.,221.05,223.95,220.45,221.40,221.00,222.30,,221.20,,,12491,2767436.00,285,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500294,INE868B01028,NCC,A,,,,,NCC LIMITED,297.95,305.10,297.00,300.50,299.30,296.30,,300.45,,,188329,56735252.00,3398,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500295,INE205A01025,VEDL,A,,,,,VEDANTA LIMITED,500.95,500.95,486.45,489.70,489.70,499.05,,489.85,,,364447,179172326.00,7260,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500296,INE290A01027,NAHARSPING,B,,,,,NAHAR SPINNING MILLS LTD.,288.25,291.00,281.00,282.05,284.00,284.50,,281.70,,,21248,6064677.00,131,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500298,INE585A01020,NAPEROL,XT,,,,,Naperol Investments Limited,1499.00,1499.00,1424.00,1434.40,1426.40,1465.00,,1434.40,,,730,1062851.00,73,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500300,INE047A01021,GRASIM,A,,,,,GRASIM INDUSTRIES LTD.,2718.80,2746.95,2701.20,2734.50,2727.85,2728.90,,2735.80,,,11044,30120496.00,1051,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500302,INE140A01024,PEL,A,,,,,PIRAMAL ENTERPRISES LTD.,1087.55,1103.30,1082.00,1095.80,1096.85,1095.85,,1095.85,,,23519,25669207.00,1950,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500304,INE161A01038,NIITLTD,B,,,,,NIIT LTD.,177.85,183.75,176.15,178.10,177.95,175.95,,178.15,,,292780,52799003.00,3460,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500306,INE903A01025,JAYKAY,X,,,,,Jaykay Enterprises Limited,151.90,166.19,151.90,159.72,159.72,151.09,,159.72,,,1924108,313833540.00,6173,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500307,INE910A01012,NIRLON,B,,,,,NIRLON LTD.,419.70,420.00,416.10,417.65,418.50,417.35,,417.65,,,5911,2472825.00,210,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500312,INE213A01029,ONGC,A,,,,,OIL AND NATURAL GAS CORPORATIO,286.20,286.20,280.80,283.65,283.65,286.50,,283.70,,,484885,137206207.00,13609,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500313,INE591A01010,OILCOUNTUB,T,,,,,OIL COUNTRY TUBULAR LTD.,53.10,53.10,52.10,53.00,53.00,53.10,,53.00,,,4087,216970.00,11,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500314,INE750A01020,ORIENTHOT,B,,,,,ORIENTAL HOTELS LTD.,182.15,182.15,172.90,175.75,175.75,178.45,,175.45,,,23062,4042124.00,615,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500317,INE142A01012,OSWALAGRO,T,,,,,OSWAL AGRO MILLS LTD.,73.71,76.71,73.71,76.71,76.71,75.21,,76.71,,,65675,4921450.00,104,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500319,INE557C01017,INDSUCR,X,,,,,INDIAN SUCROSE LTD.,140.40,149.00,139.10,144.45,144.70,138.25,,144.45,,,73059,10588114.00,693,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500322,INE167E01037,PANCM,XT,,,,,PANYAM CEMENTS & MINERAL INDUS,154.00,158.30,153.85,153.85,153.85,156.95,,153.85,,,454,69867.00,14,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500325,INE002A01018,RELIANCE,A,,,,,RELIANCE INDUSTRIES LTD.,2718.95,2744.00,2681.25,2687.90,2687.90,2745.20,,2688.05,,,643574,1743189093.00,66492,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500327,INE600A01035,PILITA,B,,,,,Pil Italica Lifestyle Limited,16.47,16.89,16.06,16.48,16.47,16.19,,16.52,,,358118,5867971.00,1321,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500330,INE301A01014,RAYMOND,A,,,,,RAYMOND LTD.,1697.35,1785.00,1683.10,1776.40,1776.40,1682.85,,1775.30,,,35958,62485648.00,3807,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500331,INE318A01026,PIDILITIND,A,,,,,PIDILITE INDUSTRIES LTD.,3155.55,3217.05,3142.55,3165.80,3169.70,3130.70,,3163.75,,,11141,35344417.00,2020,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500333,INE751B01018,PIXTRANS,B,,,,,PIX TRANSMISSIONS LTD.,1568.20,1568.20,1526.00,1537.80,1547.95,1537.95,,1535.80,,,2278,3495723.00,428,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500335,INE340A01012,BIRLACORPN,A,,,,,BIRLA CORPORATION LTD.,1244.45,1261.55,1235.10,1258.45,1256.80,1237.20,,1257.55,,,10062,12587537.00,1089,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500336,INE335A01020,SURYAROSNI,A,,,,,SURYA ROSHNI LTD.,714.00,716.90,692.85,700.25,701.20,715.05,,700.10,,,21255,14924912.00,1156,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500337,INE032B01021,PRIMESECU,B,,,,,PRIME SECURITIES LTD.,303.15,311.00,300.00,302.70,302.15,303.55,,301.95,,,4226,1297706.00,296,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500338,INE010A01011,PRSMJOHNSN,A,,,,,PRISM JOHNSON LIMITED.,191.65,192.90,189.05,191.25,191.25,191.55,,191.15,,,64074,12211004.00,917,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500339,INE855B01025,RAIN,A,,,,,RAIN INDUSTRIES LIMITED,173.20,177.65,171.90,174.50,174.50,172.05,,174.45,,,169807,29729514.00,2211,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500342,INE024D01016,PRUDMOULI,T,,,,,PRUDENTIAL SUGAR CORPORATION L,68.75,68.75,68.75,68.75,68.75,67.41,,68.75,,,10838,745112.00,15,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500343,INE606A01024,AMJLAND,T,,,,,AMJ LAND HOLDINGS LIMITED,50.00,51.00,50.00,51.00,51.00,49.45,,51.01,,,992,50477.00,8,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500346,INE609A01010,PUNJCOMMU,B,,,,,PUNJAB COMMUNICATIONS LTD.,58.95,58.95,55.24,55.77,55.80,55.80,,55.77,,,2206,123066.00,43,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500350,INE611A01016,RSWM,B,,,,,RSWM LTD.,208.30,209.65,205.05,206.75,207.20,206.55,,206.95,,,2654,551448.00,134,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500354,INE562B01019,RAJSREESUG,B,,,,,RAJSHREE SUGARS & CHEMICALS LT,69.70,71.25,69.46,69.78,70.30,70.78,,69.96,,,14738,1033234.00,300,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500355,INE613A01020,RALLIS,A,,,,,RALLIS INDIA LTD.,327.65,327.65,320.15,321.60,322.40,321.20,,322.50,,,17646,5700954.00,693,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500356,INE278B01020,RAMANEWS,B,,,,,SHREE RAMA NEWSPRINT LTD.,19.54,19.79,19.50,19.57,19.72,19.77,,19.58,,,1558,30474.00,38,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500357,INE425E01013,RAMAPPR-B,XT,,,,,RAMA PAPER MILLS LTD.,17.00,17.30,15.92,16.06,16.05,16.75,,16.06,,,3356,56017.00,22,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500360,INE350D01015,RAPICUT,X,,,,,RAPICUT CARBIDES LTD.,148.00,148.00,136.00,142.90,138.85,141.15,,142.90,,,3447,484806.00,81,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500365,INE731F01037,WELSPLSOL,B,,,,,WELSPUN SPECIALTY SOLUTIONS LI,51.88,51.98,49.62,49.99,49.99,51.54,,49.99,,,355911,17984155.00,1702,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500366,INE293A01013,ROLTA,Z,,,,,ROLTA INDIA LTD.,4.26,4.26,4.26,4.26,4.26,4.06,,4.22,,,74267,316377.00,71,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500367,INE642C01025,RUBFILA,B,,,,,RUBFILA INTERNATIONAL LTD.,89.50,89.50,79.01,80.42,80.00,79.91,,80.18,,,27224,2213922.00,1075,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500368,INE619A01035,PATANJALI,A,,,,,Patanjali Foods Limited,1743.25,1743.25,1694.80,1729.10,1728.50,1725.30,,1730.00,,,15912,27231587.00,2712,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500370,INE924A01013,SALORAINTL,X,,,,,SALORA INTERNATIONAL LTD.,64.05,67.00,63.00,63.75,63.75,65.36,,63.75,,,10319,668898.00,129,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500378,INE324A01032,JINDALSAW,A,,,,,JINDAL SAW LTD.,368.00,368.00,355.95,365.00,365.00,360.60,,365.35,,,23974,8667068.00,841,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500380,INE786A01032,JKLAKSHMI,A,,,,,JK LAKSHMI CEMENT LTD.,817.15,819.20,803.05,809.10,811.70,817.15,,809.85,,,13341,10796542.00,729,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500387,INE070A01015,SHREECEM,A,,,,,SHREE CEMENT LTD.,24649.90,24941.45,24646.30,24710.90,24760.95,24593.15,,24718.45,,,447,11085995.00,269,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500388,INE970C01012,SKPMIL,X,,,,,SHREE KRISHNA PAPER MILLS & IN,41.01,41.14,41.00,41.00,41.00,42.68,,41.00,,,6154,252388.00,19,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500389,INE368A01021,SILVERLINE,XT,,,,,SILVERLINE TECHNOLOGIES LTD.,14.99,14.99,14.99,14.99,14.99,14.70,,14.99,,,70815,1061516.00,114,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500390,INE036A01016,RELINFRA,T,,,,,RELIANCE INFRASTRUCTURE LTD.,290.00,295.00,282.25,288.10,288.10,289.40,,287.35,,,120975,35053586.00,1393,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500400,INE245A01021,TATAPOWER,A,,,,,TATA POWER CO.LTD.,463.00,474.30,461.00,463.50,463.50,462.35,,463.50,,,1161567,540317999.00,23417,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500402,INE937A01023,SPMLINFRA,T,,,,,SPML INFRA LIMITED,251.05,263.80,251.05,254.70,259.45,252.25,,260.45,,,3535,918880.00,32,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500403,INE387A01021,SUNDRMFAST,A,,,,,SUNDRAM FASTENERS LTD.,1435.05,1457.10,1428.20,1439.65,1440.00,1419.70,,1439.90,,,1356,1957403.00,312,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500404,INE947A01014,SUNFLAG,A,,,,,SUNFLAG IRON & STEEL CO.LTD.,226.00,226.00,222.85,223.55,224.20,227.15,,223.75,,,10505,2354308.00,253,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500405,INE663A01033,SPLPETRO,A,,,,,SUPREME PETROCHEM LTD.,789.00,789.00,777.35,779.30,781.35,778.40,,779.90,,,980,764510.00,138,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500407,INE277A01016,SWARAJENG,B,,,,,SWARAJ ENGINES LTD.,3011.00,3045.00,3005.05,3024.35,3025.10,3037.90,,3030.25,,,1656,5022955.00,167,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500408,INE670A01012,TATAELXSI,A,,,,,TATA ELXSI LTD.,7570.00,7623.00,7459.35,7471.65,7471.65,7572.90,,7469.15,,,5988,44949629.00,1368,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500410,INE012A01025,ACC,A,,,,,ACC LTD.,2327.55,2330.20,2290.80,2295.20,2295.20,2317.55,,2294.80,,,16459,37881852.00,2851,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500411,INE152A01029,THERMAX,A,,,,,THERMAX LTD.,5080.55,5186.00,5080.50,5122.70,5124.55,5118.90,,5129.00,,,1439,7365492.00,410,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500412,INE338A01024,TIRUMALCHM,A,,,,,THIRUMALAI CHEMICALS LTD.,306.00,317.10,306.00,314.05,313.10,312.20,,314.50,,,17674,5549190.00,594,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500413,INE332A01027,THOMASCOOK,A,,,,,THOMAS COOK (INDIA) LTD.,201.00,201.00,188.75,189.90,190.35,193.70,,190.05,,,74410,14240158.00,1770,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500414,INE064A01026,TIMEX,B,,,,,TIMEX GROUP INDIA LTD.,134.00,135.00,130.90,131.75,131.75,132.70,,131.75,,,49851,6638764.00,400,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500418,INE932C01012,TOKYOPLAST,B,,,,,TOKYO PLAST INTERNATIONAL LTD.,115.00,117.10,113.50,115.55,115.55,115.05,,114.55,,,1344,154518.00,66,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500420,INE685A01028,TORNTPHARM,A,,,,,TORRENT PHARMACEUTICALS LTD.,3495.00,3529.00,3479.05,3497.40,3502.45,3490.95,,3497.60,,,10774,37697700.00,2722,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500421,INE578C01021,TPINDIA,X,,,,,TPI INDIA LTD.,18.56,18.56,17.84,18.19,18.19,18.20,,18.19,,,54961,984946.00,53,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500422,INE019B01010,TRANSCHEM,X,,,,,TRANSCHEM LTD.,46.80,50.59,46.02,47.37,47.37,45.83,,47.37,,,200446,9648439.00,626,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500425,INE079A01024,AMBUJACEM,A,,,,,AMBUJA CEMENTS LTD.,589.40,597.00,586.45,590.10,590.10,588.55,,590.35,,,30072,17753995.00,1241,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500426,INE184E01024,UTLINDS,X,,,,,UTL INDUSTRIES LIMITED,3.20,3.20,3.05,3.09,3.12,3.13,,3.09,,,84953,265324.00,201,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500429,INE037A01022,UNIENTER,B,,,,,UNIPHOS ENTERPRISES LTD.,166.95,169.95,162.00,164.10,165.60,166.65,,163.40,,,1054,174726.00,126,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500439,INE701A01023,VHL,B,,,,,VARDHMAN HOLDINGS LTD.,4106.45,4250.05,4038.80,4144.20,4125.00,4063.60,,4150.60,,,545,2268528.00,183,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500440,INE038A01020,HINDALCO,A,,,,,HINDALCO INDUSTRIES LTD.,743.05,748.20,721.00,726.95,726.95,742.75,,726.95,,,48448,35452466.00,1816,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500444,INE976A01021,WSTCSTPAPR,A,,,,,West Coast Paper Mills Limited,617.90,628.30,617.40,618.60,619.35,622.70,,619.00,,,3576,2223502.00,255,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500449,INE048A01011,HOCL,B,,,,,HINDUSTAN ORGANIC CHEMICALS LT,44.96,44.96,43.00,43.52,43.20,44.34,,43.52,,,52150,2281718.00,494,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500450,INE844C01027,MPILCORPL,XT,,,,,MPIL CORPORATION LTD.,654.00,654.00,592.75,592.75,592.75,623.90,,592.75,,,46,27389.00,10,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500456,INE818B01023,PASUPTAC,T,,,,,PASUPATI ACRYLON LTD.,50.10,50.10,48.00,48.30,48.30,49.59,,48.41,,,9537,465865.00,102,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500458,INE601A01017,KORE,X,,,,,Kore Foods Limited,11.05,11.05,11.05,11.05,11.05,10.53,,11.05,,,12926,142832.00,30,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500459,INE179A01014,PGHH,A,,,,,PROCTER & GAMBLE HYGIENE & HEA,16425.05,16457.90,16250.00,16383.60,16423.45,16494.35,,16354.50,,,207,3383411.00,108,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500460,INE304A01026,MUKANDLTD,B,,,,,MUKAND LTD.,158.80,158.80,155.70,156.00,156.60,156.35,,156.05,,,10578,1653319.00,216,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500463,INE676A01027,BBOX,B,,,,,BLACK BOX LIMITED,485.00,485.00,470.60,471.15,470.60,477.75,,470.85,,,7004,3332799.00,396,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500464,INE139B01016,UCAL,B,,,,,UCAL LIMITED,188.90,191.00,187.10,187.45,187.25,189.05,,187.55,,,624,117561.00,73,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500467,INE544A01019,HARRMALAYA,T,,,,,HARRISONS MALAYALAM LTD.,278.50,292.00,278.50,288.70,288.95,284.15,,288.35,,,6179,1778705.00,79,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500469,INE171A01029,FEDERALBNK,A,,,,,FEDERAL BANK LTD.,198.25,199.75,195.55,198.55,198.55,197.00,,198.60,,,830044,163500924.00,5116,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500470,INE081A01020,TATASTEEL,A,,,,,TATA STEEL LTD.,159.30,159.60,155.00,155.65,155.65,158.30,,155.65,,,1445654,225975493.00,13950,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500472,INE640A01023,SKFINDIA,A,,,,,SKF INDIA LTD.,5488.95,5488.95,5386.50,5427.60,5432.70,5408.85,,5427.10,,,1335,7232242.00,326,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500477,INE208A01029,ASHOKLEY,A,,,,,ASHOK LEYLAND LTD.,229.95,229.95,224.05,225.95,225.25,228.60,,226.30,,,312169,70602594.00,2596,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500480,INE298A01020,CUMMINSIND,A,,,,,CUMMINS INDIA LTD.,3688.95,3708.00,3650.00,3676.20,3669.90,3666.60,,3669.15,,,5908,21714963.00,1036,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500483,INE151A01013,TATACOMM,A,,,,,TATA COMMUNICATIONS LTD.,1956.85,1956.85,1909.85,1930.55,1930.55,1950.20,,1931.30,,,4618,8875160.00,780,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500488,INE358A01014,ABBOTINDIA,A,,,,,ABBOTT INDIA LTD.,28904.75,29283.00,28904.75,29032.70,29135.30,28840.75,,29020.65,,,288,8370530.00,225,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,500490,INE118A01012,BAJAJHLDNG,A,,,,,BAJAJ HOLDINGS & INVESTMENT LT,10670.30,10882.95,10515.85,10716.90,10680.00,10658.25,,10707.55,,,800,8544904.00,334,F1,1,,,,,
