TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-10-31,2024-10-31,CM,BSE,STK,500241,INE732A01036,KIRLOSBROS,A,,,,,KIRLOSKAR BROTHERS LTD.,1822.95,1946.00,1810.00,1929.90,1929.90,1812.15,,1931.40,,,30985,58550503.00,4854,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500243,INE250A01039,KIRLOSIND,B,,,,,KIRLOSKAR INDUSTRIES LTD,4742.40,4813.95,4742.40,4789.80,4788.00,4816.55,,4800.90,,,71,340107.00,41,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500245,INE884B01025,KIRLFER,A,,,,,KIRLOSKAR FERROUS INDUSTRIES L,612.00,634.75,612.00,626.65,626.65,622.90,,626.65,,,30641,19292316.00,1240,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500246,INE601C01013,ENVAIREL,X,,,,,ENVAIR ELECTRODYNE LTD.,157.10,157.10,157.10,157.10,157.10,149.65,,157.10,,,1,157.00,1,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500247,INE237A01028,KOTAKBANK,A,,,,,KOTAK MAHINDRA BANK LTD.,1734.00,1746.80,1723.90,1730.50,1730.50,1735.45,,1731.05,,,176600,305608846.00,9548,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500248,INE073A01019,KRIFILIND,XT,,,,,KRISHNA FILAMENT INDUSTRIES LI,6.61,6.61,6.37,6.37,6.37,6.49,,6.37,,,618,4012.00,19,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500249,INE999A01023,KSB,A,,,,,KSB LIMITED,824.00,824.00,795.60,800.20,800.20,823.65,,800.65,,,6399,5132634.00,668,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500250,INE337A01034,LGBBROSLTD,A,,,,,L.G.BALAKRISHNAN & BROS.LTD.,1321.90,1328.90,1310.75,1313.60,1321.00,1316.30,,1316.85,,,938,1235865.00,166,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500251,INE849A01020,TRENT,A,,,,,TRENT LTD.,7252.90,7275.95,7067.80,7122.50,7142.80,7252.90,,7128.25,,,42157,300699635.00,7036,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500252,INE269B01029,LMW,A,,,,,LMW Limited,16359.30,16924.55,16300.00,16745.25,16648.75,16452.95,,16655.80,,,182,3027794.00,142,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500253,INE115A01026,LICHSGFIN,A,,,,,LIC HOUSING FINANCE LTD.,631.05,636.00,621.50,631.90,631.90,633.55,,631.10,,,88161,55385808.00,4356,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500257,INE326A01037,LUPIN,A,,,,,LUPIN LTD.,2161.55,2196.25,2149.50,2186.25,2184.00,2157.35,,2186.95,,,12878,27956415.00,1893,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500259,INE933A01014,LYKALABS,B,,,,,LYKA LABS LTD.,142.00,146.65,142.00,144.35,145.25,142.45,,145.00,,,6875,996072.00,308,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500260,INE331A01037,RAMCOCEM,A,,,,,THE RAMCO CEMENTS LIMITED,891.00,892.30,872.80,887.60,887.15,882.50,,886.55,,,9861,8692189.00,1378,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500262,INE965B01022,HYBRIDFIN,T,,,,,HYBRID FINANCIAL SERVICES LIMI,13.10,13.46,12.32,12.66,13.20,12.83,,12.93,,,12335,162427.00,75,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500264,INE270B01035,MAFATIND,X,,,,,MAFATLAL INDUSTRIES LTD.,157.65,160.30,155.00,157.15,157.15,153.80,,157.15,,,28004,4423262.00,216,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500265,INE271B01025,MAHSEAMLES,A,,,,,MAHARASHTRA SEAMLESS LTD.,629.45,633.95,617.65,624.20,625.00,625.25,,625.75,,,19027,11924566.00,871,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500266,INE288A01013,MAHSCOOTER,T,,,,,MAHARASHTRA SCOOTERS LTD.,10050.00,10298.85,10000.00,10138.65,10249.00,9918.35,,10234.45,,,146,1485427.00,74,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500267,INE201B01022,MAJESAUT,X,,,,,MAJESTIC AUTO LTD.,424.80,424.80,401.00,420.45,420.45,418.05,,420.45,,,3359,1388431.00,117,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500268,INE201A01024,MANALIPETC,B,,,,,MANALI PETROCHEMICAL LTD.,72.00,72.75,71.19,71.87,71.55,71.32,,71.71,,,37231,2674674.00,343,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500270,INE461A01024,BARODARY,X,,,,,BARODA RAYON CORPORATION LTD.,181.00,182.00,178.00,182.00,182.00,179.65,,182.00,,,458,83044.00,44,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500271,INE180A01020,MFSL,A,,,,,Max Financial Services Limited,1258.75,1289.35,1251.55,1283.10,1285.10,1252.10,,1283.00,,,5025,6394628.00,995,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500277,INE401C01018,MIDINDIA,XT,,,,,MID INDIA INDUSTRIES LTD.,10.00,10.00,10.00,10.00,10.00,10.00,,10.00,,,234,2340.00,6,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500279,INE831A01028,MIRCELECTR,T,,,,,MIRC ELECTRONICS LTD.,22.23,22.23,21.05,21.25,21.08,21.20,,21.26,,,32991,712066.00,122,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500280,INE485A01015,CENTENKA,B,,,,,CENTURY ENKA LTD.,569.90,585.55,569.90,577.45,579.60,574.10,,577.35,,,1211,700061.00,139,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500282,INE794W01014,MODTHREAD,T,,,,,MODERN THREADS (INDIA) LTD.,54.71,55.76,54.70,55.76,55.76,53.11,,55.76,,,500,27669.00,5,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500284,INE846D01012,LORDSCHLO,B,,,,,LORDS CHLORO ALKALI LTD.,138.90,140.25,137.30,139.30,139.05,135.45,,139.60,,,951,132614.00,64,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500285,INE285B01017,SPICEJET,B,,,,,SPICEJET LTD.,60.80,61.61,59.75,61.37,61.37,60.95,,61.37,,,4617615,282113118.00,16626,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500288,INE083A01026,MOREPENLAB,A,,,,,MOREPEN LABORATORIES LTD.,79.09,80.22,78.12,79.90,79.90,78.94,,79.88,,,412991,32744520.00,3090,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500290,INE883A01011,MRF,A,,,,,MRF LTD.,123699.95,123699.95,121600.00,122462.75,122500.00,122072.75,,122520.70,,,299,36550131.00,231,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500292,INE578A01017,HEIDELBERG,B,,,,,HEIDELBERGCEMENT INDIA LTD.,229.95,232.35,228.40,231.45,231.00,230.40,,231.60,,,10398,2390999.00,308,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500294,INE868B01028,NCC,A,,,,,NCC LIMITED,292.25,301.30,292.25,298.60,298.60,292.25,,298.80,,,121819,36301203.00,1766,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500295,INE205A01025,VEDL,A,,,,,VEDANTA LIMITED,468.50,468.50,460.00,463.85,463.85,468.20,,464.05,,,228532,105958582.00,4137,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500296,INE290A01027,NAHARSPING,B,,,,,NAHAR SPINNING MILLS LTD.,267.00,274.70,267.00,273.75,274.70,265.45,,272.50,,,854,231382.00,223,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500298,INE585A01020,NAPEROL,XT,,,,,Naperol Investments Limited,1450.00,1540.00,1419.00,1502.30,1502.30,1493.35,,1502.30,,,1139,1697902.00,138,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500300,INE047A01021,GRASIM,A,,,,,GRASIM INDUSTRIES LTD.,2668.30,2703.65,2644.25,2694.00,2690.10,2673.40,,2695.80,,,5816,15608331.00,1620,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500302,INE140A01024,PEL,A,,,,,PIRAMAL ENTERPRISES LTD.,1078.60,1092.75,1049.45,1059.20,1059.20,1079.65,,1061.15,,,29232,31271906.00,2153,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500304,INE161A01038,NIITLTD,B,,,,,NIIT LTD.,155.05,158.05,154.05,154.95,155.30,158.15,,155.05,,,60810,9457648.00,906,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500306,INE903A01025,JAYKAY,X,,,,,Jaykay Enterprises Limited,131.80,135.89,129.00,132.91,132.91,129.99,,132.91,,,126005,16824099.00,831,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500307,INE910A01012,NIRLON,B,,,,,NIRLON LTD.,416.90,417.45,413.00,417.05,417.25,415.95,,417.05,,,3925,1633241.00,139,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500312,INE213A01029,ONGC,A,,,,,OIL AND NATURAL GAS CORPORATIO,264.25,268.25,261.10,266.20,266.20,261.80,,266.15,,,648894,172413952.00,10462,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500313,INE591A01010,OILCOUNTUB,T,,,,,OIL COUNTRY TUBULAR LTD.,51.00,51.00,49.00,49.00,49.00,50.00,,49.58,,,506,25004.00,8,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500314,INE750A01020,ORIENTHOT,B,,,,,ORIENTAL HOTELS LTD.,179.95,187.00,177.90,182.05,182.00,180.75,,182.00,,,46946,8564184.00,1379,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500317,INE142A01012,OSWALAGRO,T,,,,,OSWAL AGRO MILLS LTD.,74.87,74.87,72.05,74.00,74.00,73.00,,73.43,,,12445,906773.00,19,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500319,INE557C01017,INDSUCR,X,,,,,INDIAN SUCROSE LTD.,124.00,124.35,119.30,122.65,123.60,122.65,,122.65,,,8997,1099361.00,144,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500322,INE167E01037,PANCM,XT,,,,,PANYAM CEMENTS & MINERAL INDUS,123.60,123.60,123.60,123.60,123.60,123.60,,123.60,,,256,31641.00,15,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500325,INE002A01018,RELIANCE,A,,,,,RELIANCE INDUSTRIES LTD.,1341.90,1342.90,1326.05,1332.60,1332.60,1343.95,,1332.10,,,657957,877861616.00,30865,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500327,INE600A01035,PILITA,B,,,,,Pil Italica Lifestyle Limited,15.29,15.82,14.95,15.77,15.75,14.97,,15.75,,,55315,857384.00,356,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500330,INE301A01014,RAYMOND,A,,,,,RAYMOND LTD.,1628.60,1647.95,1601.00,1635.85,1640.00,1610.35,,1635.85,,,10691,17409007.00,915,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500331,INE318A01026,PIDILITIND,A,,,,,PIDILITE INDUSTRIES LTD.,3173.55,3184.10,3121.90,3147.20,3140.90,3156.00,,3145.85,,,5813,18295717.00,2333,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500333,INE751B01018,PIXTRANS,B,,,,,PIX TRANSMISSIONS LTD.,1530.80,1610.00,1530.80,1601.80,1600.60,1545.55,,1599.70,,,8241,12949364.00,617,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500335,INE340A01012,BIRLACORPN,A,,,,,BIRLA CORPORATION LTD.,1157.85,1169.85,1141.15,1168.20,1169.85,1148.15,,1168.05,,,1993,2307045.00,219,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500336,INE335A01020,SURYAROSNI,A,,,,,SURYA ROSHNI LTD.,662.30,680.00,655.60,676.20,676.30,658.35,,676.65,,,12365,8261730.00,1020,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500337,INE032B01021,PRIMESECU,B,,,,,PRIME SECURITIES LTD.,319.65,328.80,317.65,324.80,326.95,319.65,,324.30,,,6321,2052746.00,687,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500338,INE010A01011,PRSMJOHNSN,A,,,,,PRISM JOHNSON LIMITED.,191.55,195.00,188.80,192.55,192.05,192.15,,192.80,,,30019,5783701.00,1126,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500339,INE855B01025,RAIN,A,,,,,RAIN INDUSTRIES LIMITED,164.95,164.95,160.95,161.60,161.15,161.80,,161.55,,,44909,7280675.00,677,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500342,INE024D01016,PRUDMOULI,T,,,,,PRUDENTIAL SUGAR CORPORATION L,64.97,64.97,64.97,64.97,64.97,66.29,,65.39,,,1705,110773.00,8,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500343,INE606A01024,AMJLAND,B,,,,,AMJ LAND HOLDINGS LIMITED,49.80,53.74,48.50,50.30,50.54,51.66,,50.84,,,38087,1907850.00,229,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500346,INE609A01010,PUNJCOMMU,B,,,,,PUNJAB COMMUNICATIONS LTD.,52.99,53.99,51.00,51.03,51.25,52.45,,51.03,,,5360,276067.00,55,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500350,INE611A01016,RSWM,B,,,,,RSWM LTD.,191.95,194.50,190.85,191.30,191.25,191.90,,191.35,,,725,139010.00,51,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500354,INE562B01019,RAJSREESUG,B,,,,,RAJSHREE SUGARS & CHEMICALS LT,65.75,65.75,64.15,64.79,64.57,64.51,,64.91,,,5320,344843.00,159,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500355,INE613A01020,RALLIS,A,,,,,RALLIS INDIA LTD.,336.00,343.00,330.55,339.00,334.00,333.65,,339.05,,,41768,14043069.00,1751,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500356,INE278B01020,RAMANEWS,B,,,,,SHREE RAMA NEWSPRINT LTD.,17.32,18.50,17.32,17.94,17.94,17.68,,17.96,,,7970,145578.00,93,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500357,INE425E01013,RAMAPPR-B,XT,,,,,RAMA PAPER MILLS LTD.,15.31,15.31,15.19,15.21,15.21,14.59,,15.21,,,4226,64264.00,15,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500360,INE350D01015,RAPICUT,X,,,,,RAPICUT CARBIDES LTD.,121.00,122.00,119.20,119.20,119.20,119.20,,119.20,,,406,49454.00,11,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500365,INE731F01037,WELSPLSOL,B,,,,,WELSPUN SPECIALTY SOLUTIONS LI,46.09,46.35,44.99,45.63,45.63,45.78,,45.63,,,178075,8156325.00,998,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500367,INE642C01025,RUBFILA,B,,,,,RUBFILA INTERNATIONAL LTD.,84.00,84.00,79.10,79.60,80.00,81.74,,79.69,,,39091,3146698.00,777,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500368,INE619A01035,PATANJALI,A,,,,,Patanjali Foods Limited,1750.05,1802.65,1750.05,1794.10,1788.40,1766.25,,1793.25,,,116577,205263238.00,1236,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500370,INE924A01013,SALORAINTL,X,,,,,SALORA INTERNATIONAL LTD.,63.00,63.70,61.00,63.58,63.58,62.03,,63.58,,,5563,348372.00,33,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500378,INE324A01032,JINDALSAW,A,,,,,JINDAL SAW LTD.,313.80,317.35,310.45,316.45,316.45,314.80,,316.50,,,45289,14220560.00,1270,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500380,INE786A01032,JKLAKSHMI,A,,,,,JK LAKSHMI CEMENT LTD.,818.65,835.00,805.20,809.90,810.00,802.60,,810.20,,,7711,6343364.00,678,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500387,INE070A01015,SHREECEM,A,,,,,SHREE CEMENT LTD.,25401.25,25556.85,25000.00,25072.65,25150.00,25334.60,,25072.15,,,517,13118304.00,189,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500388,INE970C01012,SKPMIL,X,,,,,SHREE KRISHNA PAPER MILLS & IN,45.74,45.74,45.74,45.74,45.74,43.58,,45.74,,,20,914.00,1,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500389,INE368A01021,SILVERLINE,XT,,,,,SILVERLINE TECHNOLOGIES LTD.,18.95,18.95,18.21,18.21,18.21,18.58,,18.21,,,1684701,31369580.00,992,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500390,INE036A01016,RELINFRA,T,,,,,RELIANCE INFRASTRUCTURE LTD.,283.40,283.40,277.00,279.95,280.65,279.30,,280.45,,,71160,19943078.00,876,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500400,INE245A01021,TATAPOWER,A,,,,,TATA POWER CO.LTD.,430.05,444.60,421.00,440.05,440.05,427.15,,440.05,,,2029403,885762698.00,32192,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500402,INE937A01023,SPMLINFRA,T,,,,,SPML INFRA LIMITED,218.45,219.00,214.00,217.85,218.40,214.40,,218.20,,,3549,774538.00,40,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500403,INE387A01021,SUNDRMFAST,A,,,,,SUNDRAM FASTENERS LTD.,1335.95,1367.95,1321.60,1343.40,1350.60,1333.55,,1345.10,,,1206,1625238.00,409,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500404,INE947A01014,SUNFLAG,A,,,,,SUNFLAG IRON & STEEL CO.LTD.,197.05,207.55,197.05,204.85,205.50,205.05,,204.70,,,2674,549890.00,123,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500405,INE663A01033,SPLPETRO,A,,,,,SUPREME PETROCHEM LTD.,788.00,788.00,741.00,754.10,751.70,740.70,,754.10,,,462,346504.00,84,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500407,INE277A01016,SWARAJENG,B,,,,,SWARAJ ENGINES LTD.,2950.35,2974.95,2920.00,2963.10,2972.40,2990.50,,2959.95,,,874,2572802.00,273,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500408,INE670A01012,TATAELXSI,A,,,,,TATA ELXSI LTD.,7159.65,7159.65,7000.00,7031.10,7031.10,7102.50,,7022.45,,,6868,48374525.00,2013,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500410,INE012A01025,ACC,A,,,,,ACC LTD.,2337.65,2338.85,2291.50,2319.80,2312.15,2331.65,,2320.40,,,5019,11628197.00,1307,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500411,INE152A01029,THERMAX,A,,,,,THERMAX LTD.,5022.95,5099.90,4903.70,4925.60,4907.15,4974.45,,4925.45,,,3755,18653652.00,1040,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500412,INE338A01024,TIRUMALCHM,A,,,,,THIRUMALAI CHEMICALS LTD.,300.55,307.00,299.60,305.65,306.50,302.20,,304.80,,,6454,1960217.00,204,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500413,INE332A01027,THOMASCOOK,A,,,,,THOMAS COOK (INDIA) LTD.,192.95,197.55,187.90,194.55,196.65,188.80,,194.90,,,26641,5119431.00,1043,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500414,INE064A01026,TIMEX,B,,,,,TIMEX GROUP INDIA LTD.,168.35,179.70,166.65,178.60,178.60,173.60,,178.60,,,245750,42832448.00,1711,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500418,INE932C01012,TOKYOPLAST,B,,,,,TOKYO PLAST INTERNATIONAL LTD.,120.15,126.00,120.15,121.05,121.05,123.55,,121.60,,,2314,281876.00,32,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500420,INE685A01028,TORNTPHARM,A,,,,,TORRENT PHARMACEUTICALS LTD.,3159.55,3228.75,3150.30,3202.15,3205.00,3137.15,,3202.65,,,12966,41499473.00,3880,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500421,INE578C01021,TPINDIA,X,,,,,TPI INDIA LTD.,17.88,17.88,17.88,17.88,17.88,17.53,,17.88,,,17330,309860.00,41,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500422,INE019B01010,TRANSCHEM,X,,,,,TRANSCHEM LTD.,43.14,43.14,41.00,41.61,41.60,40.77,,41.61,,,2692,112232.00,43,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500425,INE079A01024,AMBUJACEM,A,,,,,AMBUJA CEMENTS LTD.,582.60,586.55,574.20,580.40,580.40,579.35,,580.55,,,28450,16540828.00,1804,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500426,INE184E01024,UTLINDS,X,,,,,UTL INDUSTRIES LIMITED,3.02,3.17,2.93,3.13,3.17,3.02,,3.13,,,116217,358962.00,211,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500429,INE037A01022,UNIENTER,B,,,,,UNIPHOS ENTERPRISES LTD.,155.55,163.25,155.55,157.55,157.55,153.95,,157.00,,,1700,272129.00,77,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500439,INE701A01023,VHL,B,,,,,VARDHMAN HOLDINGS LTD.,4265.00,4265.00,4111.00,4134.90,4111.00,4160.55,,4118.55,,,83,344185.00,45,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500440,INE038A01020,HINDALCO,A,,,,,HINDALCO INDUSTRIES LTD.,693.55,693.55,679.30,686.05,686.05,687.65,,686.05,,,1625412,1105677084.00,4672,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500444,INE976A01021,WSTCSTPAPR,A,,,,,West Coast Paper Mills Limited,570.00,571.00,557.50,568.55,568.45,564.05,,568.70,,,4805,2714954.00,415,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500449,INE048A01011,HOCL,B,,,,,HINDUSTAN ORGANIC CHEMICALS LT,43.70,43.70,43.00,43.19,43.19,43.11,,43.19,,,22517,973775.00,192,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500456,INE818B01023,PASUPTAC,T,,,,,PASUPATI ACRYLON LTD.,46.50,47.50,46.50,46.67,47.00,46.48,,46.59,,,2802,131796.00,49,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500458,INE601A01017,KORE,XT,,,,,Kore Foods Limited,19.20,19.20,19.20,19.20,19.20,18.83,,19.20,,,35201,675859.00,33,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500459,INE179A01014,PGHH,A,,,,,PROCTER & GAMBLE HYGIENE & HEA,16267.50,16267.50,15959.35,16136.45,16218.00,16242.80,,16094.85,,,196,3149397.00,87,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500460,INE304A01026,MUKANDLTD,B,,,,,MUKAND LTD.,143.00,145.50,143.00,144.40,145.50,143.45,,144.65,,,7555,1091339.00,220,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500463,INE676A01027,BBOX,B,,,,,BLACK BOX LIMITED,479.20,494.00,476.25,487.60,486.00,478.90,,487.40,,,9452,4605185.00,565,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500464,INE139B01016,UCAL,B,,,,,UCAL LIMITED,160.00,165.85,160.00,163.40,163.05,165.30,,162.50,,,1595,260045.00,61,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500467,INE544A01019,HARRMALAYA,T,,,,,HARRISONS MALAYALAM LTD.,267.00,271.75,267.00,271.75,271.75,266.45,,271.45,,,1500,405671.00,18,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500469,INE171A01029,FEDERALBNK,A,,,,,FEDERAL BANK LTD.,203.75,205.75,201.15,204.10,204.10,203.15,,203.90,,,295341,60103130.00,2852,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500470,INE081A01020,TATASTEEL,A,,,,,TATA STEEL LTD.,149.00,149.95,148.20,148.65,148.65,148.95,,148.55,,,1410756,210065292.00,11475,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500472,INE640A01023,SKFINDIA,A,,,,,SKF INDIA LTD.,5110.00,5209.55,5110.00,5159.00,5150.00,5123.35,,5158.70,,,3444,17779103.00,769,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500477,INE208A01029,ASHOKLEY,A,,,,,ASHOK LEYLAND LTD.,211.25,211.25,206.85,208.30,208.30,209.90,,208.20,,,441514,91992517.00,5976,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500480,INE298A01020,CUMMINSIND,A,,,,,CUMMINS INDIA LTD.,3580.80,3580.80,3465.00,3500.05,3490.80,3510.95,,3500.60,,,11895,41734873.00,2991,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500483,INE151A01013,TATACOMM,A,,,,,TATA COMMUNICATIONS LTD.,1811.55,1811.55,1747.05,1771.60,1771.60,1787.95,,1774.60,,,12465,21992032.00,1929,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500488,INE358A01014,ABBOTINDIA,A,,,,,ABBOTT INDIA LTD.,28457.90,29199.95,28346.40,28975.80,29081.00,28394.65,,28978.60,,,161,4626708.00,125,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500490,INE118A01012,BAJAJHLDNG,A,,,,,BAJAJ HOLDINGS & INVESTMENT LT,10200.00,10317.55,10080.50,10258.80,10317.55,10216.75,,10249.50,,,200,2036807.00,119,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500493,INE465A01025,BHARATFORG,A,,,,,BHARAT FORGE LTD.,1419.70,1441.10,1395.85,1411.20,1413.00,1421.15,,1410.15,,,25552,36328898.00,2216,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500495,INE042A01014,ESCORTS,A,,,,,Escorts Kubota Limited,3642.45,3785.00,3621.60,3748.90,3785.00,3635.55,,3745.15,,,10032,37211596.00,3516,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,500500,INE253A01025,HINDMOTORS,T,,,,,HINDUSTAN MOTORS LTD.,26.02,26.02,26.02,26.02,26.02,24.79,,25.97,,,51729,1345988.00,147,F1,1,,,,,
