TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-08,2025-01-08,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,25.50,25.50,24.00,24.03,24.03,24.17,,24.03,,,8688,208915.00,27,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500240,INE266B01017,KINETICENG,X,,,,,KINETIC ENGINEERING LTD.,161.20,166.95,159.85,161.35,160.60,165.65,,161.35,,,8679,1402681.00,120,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500241,INE732A01036,KIRLOSBROS,A,,,,,KIRLOSKAR BROTHERS LTD.,2248.80,2338.95,2164.50,2229.35,2215.05,2268.35,,2225.80,,,38848,86960421.00,4528,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500243,INE250A01039,KIRLOSIND,B,,,,,KIRLOSKAR INDUSTRIES LTD,4449.85,4554.60,4335.00,4349.05,4340.60,4449.85,,4375.05,,,97,427965.00,42,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500245,INE884B01025,KIRLFER,A,,,,,KIRLOSKAR FERROUS INDUSTRIES L,634.95,645.50,616.00,645.05,643.55,635.15,,645.05,,,60096,38006434.00,3148,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500246,INE601C01013,ENVAIREL,X,,,,,ENVAIR ELECTRODYNE LTD.,130.00,134.30,129.50,133.55,134.30,134.30,,133.55,,,155,20407.00,10,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500247,INE237A01028,KOTAKBANK,A,,,,,KOTAK MAHINDRA BANK LTD.,1775.60,1784.35,1762.90,1768.70,1768.70,1773.45,,1768.65,,,30919,54764068.00,2993,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500248,INE073A01019,KRIFILIND,XT,,,,,KRISHNA FILAMENT INDUSTRIES LI,10.19,10.19,10.19,10.19,10.19,10.39,,10.19,,,2595,26443.00,8,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500249,INE999A01023,KSB,A,,,,,KSB LIMITED,758.00,758.75,733.90,749.95,750.05,756.85,,748.85,,,2258,1680665.00,383,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500250,INE337A01034,LGBBROSLTD,B,,,,,L.G.BALAKRISHNAN & BROS.LTD.,1275.40,1315.35,1267.85,1295.30,1297.85,1277.50,,1296.35,,,1007,1303247.00,302,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500251,INE849A01020,TRENT,A,,,,,TRENT LTD.,6869.75,6880.85,6591.35,6690.30,6690.30,6876.85,,6698.75,,,52606,351841739.00,11210,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500252,INE269B01029,LMW,A,,,,,LMW Limited,16298.75,16309.85,15936.30,16256.70,16300.00,16285.50,,16227.40,,,197,3181674.00,170,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500253,INE115A01026,LICHSGFIN,A,,,,,LIC HOUSING FINANCE LTD.,586.00,589.80,576.85,583.50,583.40,585.10,,582.85,,,19112,11124985.00,1327,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500257,INE326A01037,LUPIN,A,,,,,LUPIN LTD.,2352.55,2373.00,2233.80,2252.40,2252.40,2357.65,,2252.15,,,11623,26568689.00,2127,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500259,INE933A01014,LYKALABS,B,,,,,LYKA LABS LTD.,162.65,162.65,155.75,157.85,157.00,159.45,,157.75,,,6276,989795.00,374,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500260,INE331A01037,RAMCOCEM,A,,,,,THE RAMCO CEMENTS LIMITED,936.50,961.35,930.00,942.90,941.95,955.60,,943.50,,,4639,4363453.00,783,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500262,INE965B01022,HYBRIDFIN,T,,,,,HYBRID FINANCIAL SERVICES LIMI,14.31,14.31,14.31,14.31,14.31,14.59,,14.58,,,3199,45777.00,5,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500264,INE270B01035,MAFATIND,B,,,,,MAFATLAL INDUSTRIES LTD.,186.45,186.45,178.30,180.00,180.00,182.20,,180.00,,,55011,9948107.00,685,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500265,INE271B01025,MAHSEAMLES,A,,,,,MAHARASHTRA SEAMLESS LTD.,720.90,725.70,707.55,712.10,712.10,726.05,,712.45,,,16461,11744317.00,1121,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500266,INE288A01013,MAHSCOOTER,A,,,,,MAHARASHTRA SCOOTERS LTD.,9500.35,9641.20,9450.10,9605.80,9624.10,9503.05,,9599.90,,,173,1653155.00,95,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500267,INE201B01022,MAJESAUT,X,,,,,MAJESTIC AUTO LTD.,419.00,422.00,414.50,416.15,416.00,417.40,,416.15,,,633,264368.00,39,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500268,INE201A01024,MANALIPETC,B,,,,,MANALI PETROCHEMICAL LTD.,61.65,61.90,60.80,60.92,61.15,61.69,,60.89,,,24833,1523860.00,297,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500270,INE461A01024,BARODARY,X,,,,,BARODA RAYON CORPORATION LTD.,176.90,176.90,171.50,175.65,176.00,176.90,,175.65,,,670,117526.00,29,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500271,INE180A01020,MFSL,A,,,,,Max Financial Services Limited,1111.50,1113.60,1086.25,1087.70,1087.70,1111.65,,1088.85,,,7134,7822180.00,653,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500277,INE401C01018,MIDINDIA,XT,,,,,MID INDIA INDUSTRIES LTD.,9.43,9.43,9.07,9.07,9.07,9.25,,9.07,,,48,445.00,9,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500279,INE831A01028,MIRCELECTR,B,,,,,MIRC ELECTRONICS LTD.,24.30,24.53,23.25,23.56,23.51,24.18,,23.59,,,131292,3110406.00,818,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500280,INE485A01015,CENTENKA,B,,,,,CENTURY ENKA LTD.,598.95,599.55,583.50,590.15,594.50,612.35,,590.00,,,6021,3556251.00,453,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500284,INE846D01012,LORDSCHLO,T,,,,,LORDS CHLORO ALKALI LTD.,216.00,216.00,199.00,208.00,208.00,209.10,,206.15,,,3953,801162.00,67,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500285,INE285B01017,SPICEJET,B,,,,,SPICEJET LTD.,54.45,54.70,52.76,53.33,53.33,54.39,,53.33,,,3998700,213179118.00,8843,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500288,INE083A01026,MOREPENLAB,A,,,,,MOREPEN LABORATORIES LTD.,75.74,75.74,73.95,74.33,74.33,75.51,,74.30,,,514129,38318489.00,2898,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500290,INE883A01011,MRF,A,,,,,MRF LTD.,122149.95,122149.95,119100.00,119896.95,120151.00,121166.00,,119870.30,,,235,28196263.00,194,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500292,INE578A01017,HEIDELBERG,B,,,,,HEIDELBERGCEMENT INDIA LTD.,215.00,216.55,211.35,215.80,215.80,215.00,,215.55,,,14313,3068658.00,466,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500294,INE868B01028,NCC,A,,,,,NCC LIMITED,273.85,275.00,260.10,265.35,265.35,272.40,,265.20,,,56650,15051324.00,1485,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500295,INE205A01025,VEDL,A,,,,,VEDANTA LIMITED,448.25,449.50,441.10,446.40,446.40,448.20,,446.40,,,194383,86468684.00,5660,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500296,INE290A01027,NAHARSPING,B,,,,,NAHAR SPINNING MILLS LTD.,257.20,257.55,255.40,255.45,255.40,259.10,,255.55,,,325,83291.00,32,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500298,INE585A01020,NAPEROL,X,,,,,Naperol Investments Limited,1166.60,1197.60,1166.60,1181.00,1181.00,1163.20,,1181.00,,,387,456087.00,67,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500300,INE047A01021,GRASIM,A,,,,,GRASIM INDUSTRIES LTD.,2458.20,2464.50,2432.35,2436.15,2434.90,2466.60,,2435.75,,,20138,49092229.00,1724,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500302,INE140A01024,PEL,A,,,,,PIRAMAL ENTERPRISES LTD.,1062.95,1066.20,1033.70,1046.45,1046.05,1059.85,,1047.85,,,10424,10888906.00,937,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500304,INE161A01038,NIITLTD,B,,,,,NIIT LTD.,187.50,190.55,184.95,187.20,187.20,190.60,,187.30,,,54389,10173109.00,999,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500306,INE903A01025,JAYKAY,X,,,,,Jaykay Enterprises Limited,127.70,130.80,123.00,129.45,128.75,126.30,,129.45,,,127593,16148601.00,778,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500307,INE910A01012,NIRLON,B,,,,,NIRLON LTD.,485.00,490.00,473.45,489.55,489.55,485.90,,489.55,,,10733,5212552.00,351,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500312,INE213A01029,ONGC,A,,,,,OIL AND NATURAL GAS CORPORATIO,266.25,273.45,265.75,271.25,271.25,263.50,,271.35,,,2241622,603958207.00,27423,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500313,INE591A01010,OILCOUNTUB,T,,,,,OIL COUNTRY TUBULAR LTD.,69.54,69.60,69.54,69.54,69.54,70.95,,69.07,,,3187,221688.00,17,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500314,INE750A01020,ORIENTHOT,B,,,,,ORIENTAL HOTELS LTD.,171.00,171.00,166.00,167.25,167.25,171.65,,167.10,,,5535,932638.00,231,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500317,INE142A01012,OSWALAGRO,B,,,,,OSWAL AGRO MILLS LTD.,68.77,70.14,66.82,70.07,70.14,66.80,,69.99,,,962,66097.00,29,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500319,INE557C01017,INDSUCR,X,,,,,INDIAN SUCROSE LTD.,117.90,117.90,112.50,114.65,113.70,115.55,,114.65,,,3476,395016.00,73,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500322,INE167E01037,PANCM,XT,,,,,PANYAM CEMENTS & MINERAL INDUS,188.60,188.60,183.00,188.60,188.60,179.65,,188.60,,,1707,320734.00,67,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500325,INE002A01018,RELIANCE,A,,,,,RELIANCE INDUSTRIES LTD.,1251.20,1270.70,1245.00,1264.70,1264.70,1240.90,,1265.50,,,881916,1113594610.00,40907,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500327,INE600A01035,PILITA,B,,,,,Pil Italica Lifestyle Limited,13.97,14.01,13.42,13.70,13.70,13.83,,13.68,,,12145,165032.00,52,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500330,INE301A01014,RAYMOND,A,,,,,RAYMOND LTD.,1743.90,1743.90,1691.15,1700.65,1698.00,1745.65,,1696.90,,,12481,21390660.00,901,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500331,INE318A01026,PIDILITIND,A,,,,,PIDILITE INDUSTRIES LTD.,2941.60,2947.35,2878.15,2908.65,2905.00,2922.50,,2908.00,,,4866,14133699.00,1303,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500333,INE751B01018,PIXTRANS,B,,,,,PIX TRANSMISSIONS LTD.,2452.90,2506.40,2428.30,2464.65,2440.00,2500.60,,2458.15,,,2104,5165517.00,478,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500335,INE340A01012,BIRLACORPN,A,,,,,BIRLA CORPORATION LTD.,1216.00,1223.70,1207.85,1221.95,1223.70,1221.10,,1220.50,,,1161,1412612.00,198,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500336,INE335A01020,SURYAROSNI,A,,,,,SURYA ROSHNI LTD.,263.20,263.65,253.55,256.55,256.55,263.15,,256.70,,,12477,3207946.00,521,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500337,INE032B01021,PRIMESECU,B,,,,,PRIME SECURITIES LTD.,284.00,287.00,280.00,284.05,284.00,283.10,,282.55,,,5297,1497409.00,111,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500338,INE010A01011,PRSMJOHNSN,A,,,,,PRISM JOHNSON LIMITED.,163.00,164.05,159.70,160.35,160.20,163.80,,160.20,,,21076,3393766.00,554,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500339,INE855B01025,RAIN,A,,,,,RAIN INDUSTRIES LIMITED,171.55,172.50,166.45,167.80,167.80,170.65,,167.75,,,34286,5755764.00,587,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500342,INE024D01016,PRUDMOULI,T,,,,,PRUDENTIAL SUGAR CORPORATION L,67.01,68.00,66.88,66.88,66.88,70.39,,65.22,,,4032,272016.00,26,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500343,INE606A01024,AMJLAND,B,,,,,AMJ LAND HOLDINGS LIMITED,64.56,64.67,63.00,63.71,63.40,63.74,,63.54,,,6918,441682.00,165,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500346,INE609A01010,PUNJCOMMU,B,,,,,PUNJAB COMMUNICATIONS LTD.,56.97,56.97,53.15,53.54,53.15,55.74,,53.54,,,2258,123527.00,34,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500350,INE611A01016,RSWM,B,,,,,RSWM LTD.,194.00,194.00,185.35,186.00,185.85,188.60,,186.40,,,933,174016.00,79,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500354,INE562B01019,RAJSREESUG,B,,,,,RAJSHREE SUGARS & CHEMICALS LT,55.00,55.22,53.95,54.48,54.48,55.77,,54.44,,,21885,1190924.00,155,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500355,INE613A01020,RALLIS,A,,,,,RALLIS INDIA LTD.,308.00,308.00,295.80,298.00,297.45,305.20,,297.90,,,21107,6355290.00,1006,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500356,INE278B01020,RAMANEWS,B,,,,,SHREE RAMA NEWSPRINT LTD.,18.99,18.99,17.93,17.93,17.93,18.10,,18.01,,,2743,49457.00,33,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500357,INE425E01013,RAMAPPR-B,Z,,,,,RAMA PAPER MILLS LTD.,15.44,16.40,15.44,15.50,15.50,15.92,,15.50,,,225,3669.00,4,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500360,INE350D01015,RAPICUT,X,,,,,RAPICUT CARBIDES LTD.,108.50,118.00,108.50,114.30,114.45,112.65,,114.30,,,2228,250676.00,24,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500365,INE731F01037,WELSPLSOL,T,,,,,WELSPUN SPECIALTY SOLUTIONS LI,47.40,47.40,45.05,45.96,45.96,46.75,,45.96,,,138140,6353954.00,309,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500367,INE642C01025,RUBFILA,B,,,,,RUBFILA INTERNATIONAL LTD.,79.66,81.43,78.90,79.92,80.00,81.68,,79.94,,,14671,1168891.00,518,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500368,INE619A01035,PATANJALI,A,,,,,Patanjali Foods Limited,1867.00,1886.00,1833.85,1855.10,1835.00,1865.70,,1855.55,,,116661,214986295.00,3350,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500370,INE924A01013,SALORAINTL,X,,,,,SALORA INTERNATIONAL LTD.,71.22,71.69,68.25,71.49,71.49,68.22,,71.49,,,2037,144508.00,36,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500378,INE324A01032,JINDALSAW,A,,,,,JINDAL SAW LTD.,274.95,275.00,266.95,268.25,269.00,271.85,,268.40,,,89317,24034807.00,2652,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500380,INE786A01032,JKLAKSHMI,A,,,,,JK LAKSHMI CEMENT LTD.,787.60,809.50,787.60,806.50,805.05,803.15,,806.60,,,524,421300.00,102,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500387,INE070A01015,SHREECEM,A,,,,,SHREE CEMENT LTD.,26087.55,26185.50,25813.45,26027.85,25998.00,25983.15,,26027.45,,,133,3459191.00,114,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500388,INE970C01012,SKPMIL,X,,,,,SHREE KRISHNA PAPER MILLS & IN,41.80,41.80,40.61,40.61,40.61,39.81,,40.61,,,4,164.00,4,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500389,INE368A01021,SILVERLINE,XT,,,,,SILVERLINE TECHNOLOGIES LTD.,21.25,21.25,21.25,21.25,21.25,22.36,,21.25,,,27361,581421.00,123,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500390,INE036A01016,RELINFRA,A,,,,,RELIANCE INFRASTRUCTURE LTD.,309.60,311.40,298.10,301.95,301.95,309.40,,302.15,,,103315,31254034.00,1970,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500400,INE245A01021,TATAPOWER,A,,,,,TATA POWER CO.LTD.,379.15,380.30,372.05,373.95,373.95,378.90,,374.05,,,852696,319698056.00,22393,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500402,INE937A01023,SPMLINFRA,T,,,,,SPML INFRA LIMITED,245.20,245.20,235.00,238.70,238.95,245.05,,237.20,,,5641,1344372.00,62,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500403,INE387A01021,SUNDRMFAST,A,,,,,SUNDRAM FASTENERS LTD.,1089.95,1089.95,1034.40,1047.45,1045.50,1055.45,,1048.60,,,6705,6998054.00,597,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500404,INE947A01014,SUNFLAG,T,,,,,SUNFLAG IRON & STEEL CO.LTD.,299.30,311.25,293.05,300.80,300.00,296.45,,300.75,,,23805,7221040.00,310,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500405,INE663A01033,SPLPETRO,A,,,,,SUPREME PETROCHEM LTD.,660.65,662.65,650.00,652.00,650.00,656.95,,651.30,,,791,518163.00,114,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500407,INE277A01016,SWARAJENG,B,,,,,SWARAJ ENGINES LTD.,3026.00,3034.95,2974.75,3005.45,3009.00,3042.10,,3005.85,,,447,1341826.00,138,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500408,INE670A01012,TATAELXSI,A,,,,,TATA ELXSI LTD.,6570.00,6595.40,6339.75,6472.75,6472.75,6542.25,,6473.45,,,17328,111390595.00,5027,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500410,INE012A01025,ACC,A,,,,,ACC LTD.,2039.15,2039.15,2004.20,2007.45,2005.00,2017.50,,2008.00,,,3378,6807939.00,1019,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500411,INE152A01029,THERMAX,A,,,,,THERMAX LTD.,4125.40,4125.40,3968.70,3980.35,3980.35,4103.95,,3982.25,,,2513,10123241.00,845,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500412,INE338A01024,TIRUMALCHM,A,,,,,THIRUMALAI CHEMICALS LTD.,330.05,332.30,318.45,322.05,322.75,331.00,,321.95,,,19989,6443677.00,839,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500413,INE332A01027,THOMASCOOK,A,,,,,THOMAS COOK (INDIA) LTD.,195.95,196.95,188.55,190.10,190.70,192.65,,190.20,,,58931,11394338.00,1467,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500414,INE064A01026,TIMEX,B,,,,,TIMEX GROUP INDIA LTD.,204.00,204.90,196.00,202.20,201.90,202.45,,202.20,,,49341,9883926.00,743,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500418,INE932C01012,TOKYOPLAST,B,,,,,TOKYO PLAST INTERNATIONAL LTD.,126.05,126.05,123.80,124.00,124.00,126.05,,123.75,,,675,84202.00,22,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500420,INE685A01028,TORNTPHARM,A,,,,,TORRENT PHARMACEUTICALS LTD.,3421.60,3421.60,3321.00,3325.25,3321.95,3403.60,,3324.75,,,947,3172545.00,329,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500421,INE578C01021,TPINDIA,X,,,,,TPI INDIA LTD.,19.51,21.00,19.51,19.80,19.99,20.00,,19.80,,,8116,169041.00,30,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500422,INE019B01010,TRANSCHEM,X,,,,,TRANSCHEM LTD.,53.00,53.00,48.40,49.99,50.80,50.00,,49.99,,,1004,50522.00,27,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500425,INE079A01024,AMBUJACEM,A,,,,,AMBUJA CEMENTS LTD.,536.25,540.35,530.15,537.65,537.65,535.75,,538.05,,,54829,29398390.00,2492,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500426,INE184E01024,UTLINDS,X,,,,,UTL INDUSTRIES LIMITED,2.86,2.98,2.66,2.80,2.80,2.85,,2.80,,,96220,264837.00,199,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500429,INE037A01022,UNIENTER,B,,,,,UNIPHOS ENTERPRISES LTD.,155.55,155.55,152.00,152.55,152.00,155.00,,152.40,,,811,123904.00,58,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500439,INE701A01023,VHL,B,,,,,VARDHMAN HOLDINGS LTD.,4294.00,4355.95,4246.95,4339.10,4340.95,4350.95,,4319.25,,,25694,109857773.00,156,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500440,INE038A01020,HINDALCO,A,,,,,HINDALCO INDUSTRIES LTD.,582.05,587.80,577.50,586.60,586.60,584.60,,586.65,,,164705,95803626.00,3985,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500444,INE976A01021,WSTCSTPAPR,A,,,,,West Coast Paper Mills Limited,553.65,554.35,538.20,552.20,551.80,552.25,,552.10,,,5451,2990520.00,400,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500449,INE048A01011,HOCL,B,,,,,HINDUSTAN ORGANIC CHEMICALS LT,41.40,41.40,40.06,40.52,40.52,40.79,,40.52,,,27225,1100733.00,335,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500450,INE844C01027,MPILCORPL,X,,,,,MPIL CORPORATION LTD.,573.60,602.25,573.60,602.25,602.25,573.60,,602.25,,,251,151136.00,3,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500456,INE818B01023,PASUPTAC,T,,,,,PASUPATI ACRYLON LTD.,45.02,45.02,43.50,43.52,43.52,44.14,,43.49,,,3720,161888.00,5,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500458,INE601A01017,KORE,XT,,,,,Kore Foods Limited,46.43,46.43,46.43,46.43,46.43,45.52,,46.43,,,7838,363918.00,32,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500459,INE179A01014,PGHH,A,,,,,PROCTER & GAMBLE HYGIENE & HEA,14595.90,14759.00,14409.80,14657.50,14657.50,14505.90,,14645.40,,,467,6798891.00,252,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500460,INE304A01026,MUKANDLTD,B,,,,,MUKAND LTD.,128.65,130.00,128.25,128.85,128.95,128.10,,128.65,,,5747,742526.00,188,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500463,INE676A01027,BBOX,B,,,,,BLACK BOX LIMITED,654.90,673.55,635.75,665.40,663.60,654.10,,665.55,,,23343,15254193.00,1142,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500464,INE139B01016,UCAL,T,,,,,UCAL LIMITED,187.95,193.00,182.60,188.00,188.00,187.95,,186.85,,,656,124160.00,24,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500467,INE544A01019,HARRMALAYA,B,,,,,HARRISONS MALAYALAM LTD.,323.60,323.65,312.60,314.90,314.90,317.35,,316.45,,,2455,775744.00,103,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500469,INE171A01029,FEDERALBNK,A,,,,,FEDERAL BANK LTD.,197.35,197.70,192.15,195.50,195.50,197.35,,195.50,,,181623,35370059.00,3284,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500470,INE081A01020,TATASTEEL,A,,,,,TATA STEEL LTD.,133.70,134.25,131.80,132.60,132.60,133.35,,132.65,,,732083,97164201.00,7419,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500472,INE640A01023,SKFINDIA,A,,,,,SKF INDIA LTD.,4366.05,4400.00,4347.90,4379.95,4381.00,4386.05,,4372.95,,,1297,5684557.00,426,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500477,INE208A01029,ASHOKLEY,A,,,,,ASHOK LEYLAND LTD.,224.50,224.65,221.25,222.65,222.65,224.50,,222.75,,,253794,56467980.00,2989,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500480,INE298A01020,CUMMINSIND,A,,,,,CUMMINS INDIA LTD.,3200.00,3204.95,3120.85,3163.95,3165.00,3164.65,,3163.90,,,6193,19546405.00,1958,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500483,INE151A01013,TATACOMM,A,,,,,TATA COMMUNICATIONS LTD.,1684.45,1734.15,1659.35,1704.00,1703.00,1686.40,,1704.70,,,8172,13912677.00,1700,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500488,INE358A01014,ABBOTINDIA,A,,,,,ABBOTT INDIA LTD.,30090.65,30189.60,29500.00,29575.45,29537.50,29946.35,,29605.95,,,429,12734076.00,183,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500490,INE118A01012,BAJAJHLDNG,A,,,,,BAJAJ HOLDINGS & INVESTMENT LT,11105.00,11750.00,11105.00,11283.35,11244.00,11107.85,,11271.25,,,6241,71463294.00,1969,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,500493,INE465A01025,BHARATFORG,A,,,,,BHARAT FORGE LTD.,1279.90,1279.90,1225.25,1248.80,1245.00,1269.05,,1248.55,,,24963,30995384.00,1419,F1,1,,,,,
