TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-10-10,2024-10-10,CM,BSE,STK,512064,INE762D01011,VISVEN,X,,,,,VISHVPRABHA VENTURES LIMITED,52.00,53.99,51.97,52.99,52.99,53.30,,52.99,,,1269,67612.00,16,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,512068,INE945F01025,DECNGOLD,B,,,,,DECCAN GOLD MINES LTD.,136.25,143.95,135.95,139.45,139.45,134.90,,139.45,,,292637,41159884.00,1943,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,512070,INE628A01036,UPL,A,,,,,UPL LIMITED,578.15,593.00,578.15,584.40,584.35,577.45,,584.40,,,40171,23611196.00,1436,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,512093,INE234B01023,CRANESSOFT,Z,,,,,CRANES SOFTWARE INTERNATIONAL,4.30,4.43,4.30,4.43,4.43,4.22,,4.43,,,46795,206937.00,105,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,512097,INE092G01024,SAICOM,XT,,,,,SAIANAND COMMERCIAL LIMITED,0.47,0.48,0.45,0.46,0.47,0.47,,0.46,,,2061676,954958.00,602,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,512103,INE276H01013,NIDHGRN,XT,,,,,NIDHI GRANITES LTD.,154.00,154.00,154.00,154.00,154.00,162.00,,154.00,,,1,154.00,1,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,512115,INE649C01012,ROSEMER,X,,,,,ROSE MERC.LTD.,152.30,161.00,150.20,159.20,161.00,157.05,,159.20,,,9657,1498551.00,71,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,512131,INE529F01035,SIGIND,B,,,,,SIGNET INDUSTRIES LIMITED,72.70,74.29,71.38,71.77,72.40,72.73,,71.92,,,4520,325709.00,189,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,512149,INE758A01072,AVANCE,X,,,,,AVANCE TECHNOLOGIES LTD.,0.90,0.90,0.89,0.90,0.90,0.86,,0.90,,,26883863,24148859.00,8269,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,512161,INE650K01021,SECURKLOUD,B,,,,,SECUREKLOUD TECHNOLOGIES LIMIT,44.48,44.48,38.36,40.23,40.23,42.58,,40.20,,,167192,6914475.00,1887,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,512165,INE365O01010,ABANSENT,X,,,,,ABANS ENTERPRISES LTD,197.75,211.00,193.70,201.20,199.00,193.10,,201.20,,,11261,2250658.00,274,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,512175,INE685D01022,VAMA,X,,,,,VAMA INDUSTRIES LTD.,8.30,8.77,8.23,8.65,8.65,8.37,,8.65,,,51308,444784.00,122,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,512179,INE805D01034,SUNTECK,A,,,,,SUNTECK REALTY LTD.,575.00,575.00,562.55,563.65,564.75,570.60,,563.45,,,8436,4776691.00,526,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,512197,INE798C01017,SILVERO,Z,,,,,SILVER OAK COMMERCIAL LTD.,4.45,4.45,4.03,4.45,4.45,4.24,,4.45,,,8458,37625.00,15,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,512217,INE730E01016,PRISMMEDI,XT,,,,,PRISM MEDICO AND PHARMACY LTD.,28.69,28.69,26.50,26.60,27.59,27.82,,26.60,,,6633,177396.00,37,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,512229,INE379J01029,VERITAS,T,,,,,VERITAS (INDIA) LTD.,1132.00,1158.75,1122.10,1130.70,1130.70,1140.75,,1130.70,,,7845,8978431.00,231,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,512237,INE070D01027,JAICORPLTD,A,,,,,JAI CORP LTD.,343.75,347.90,342.20,342.90,342.45,339.90,,343.20,,,19835,6825566.00,656,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,512247,INE894A01026,ASHCAP,X,,,,,ASHIRWAD CAPITAL LTD.,4.82,4.82,4.66,4.75,4.72,4.73,,4.75,,,97842,465215.00,781,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,512257,INE895A01023,SVARTCORP,X,,,,,SWASTI VINAYAKA ART AND HERITA,4.67,4.85,4.46,4.56,4.57,4.73,,4.56,,,160930,741902.00,613,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,512267,INE200D01020,MMWL,T,,,,,MEDIA MATRIX WORLDWIDE LTD.,21.60,21.60,20.40,21.30,21.15,21.37,,21.30,,,104818,2206944.00,395,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,512296,INE458B01036,BHAGYANGR,B,,,,,BHAGYANAGAR INDIA LTD.,100.05,103.55,100.05,102.45,103.55,100.35,,102.55,,,3093,315797.00,106,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,512301,INE417N01011,CHMBBRW,XT,,,,,CHAMBAL BREWERIES & DISTILLERI,7.22,7.22,7.22,7.22,7.22,7.60,,7.22,,,501,3617.00,2,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,512329,INE385F01024,SGMART,B,,,,,SG MART LIMITED,444.00,444.65,425.20,430.30,430.30,437.85,,430.30,,,144844,62654525.00,2031,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,512344,INE068C01015,ARAVALIS,X,,,,,ARAVALI SECURITIES & FINANCE L,5.15,5.15,4.90,4.90,4.90,5.15,,4.90,,,983,4979.00,23,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,512379,INE716D01033,CRESSAN,XT,,,,,CRESSANDA SOLUTIONS LTD.,11.17,11.50,11.11,11.50,11.50,11.33,,11.50,,,1568066,17565431.00,1217,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,512381,INE992I01013,STARTECK,B,,,,,STARTECK FINANCE LIMITED,280.00,282.00,272.55,275.10,275.50,272.20,,277.60,,,2545,712329.00,27,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,512393,INE037B01012,SHARDUL,XT,,,,,SHARDUL SECURITIES LTD.,481.05,481.05,481.05,481.05,481.05,458.15,,481.05,,,3252,1564374.00,82,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,512399,INE017I01027,SERA,XT,,,,,SERA INVESTMENTS & FINANCE IND,32.40,33.72,32.40,33.72,33.72,33.06,,33.72,,,19230,634732.00,56,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,512415,INE319T01016,MERCTRD,XT,,,,,MERCURY TRADE LINKS LTD.,66.53,66.53,66.53,66.53,66.53,65.23,,66.53,,,10,665.00,1,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,512425,INE242B01018,NIRAVCOM,XT,,,,,NIRAV COMMERCIALS LTD.,1047.95,1089.95,1047.95,1049.85,1050.00,1042.15,,1049.85,,,249,266632.00,29,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,512437,INE412D01013,APOLLOFI,X,,,,,APOLLO FINVEST (INDIA) LTD.,839.05,864.95,839.05,842.80,842.25,865.00,,842.80,,,339,287578.00,26,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,512441,INE993I01011,ENBETRD,X,,,,,Enbee Trade &amp; Finance Ltd,12.39,12.39,11.71,11.92,11.90,12.05,,11.92,,,20796,248717.00,91,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,512443,INE162L01017,GANONPRO,X,,,,,Ganon Products Limited,9.25,9.58,8.82,9.05,9.05,9.28,,9.05,,,67786,626729.00,157,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,512453,INE564J01026,SHRJAGP,X,,,,,SHRI JAGDAMBA POLYMERS LTD.,728.65,740.00,715.50,730.35,734.00,701.10,,730.35,,,1420,1038129.00,135,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,512455,INE281B01032,LLOYDSME,A,,,,,LLOYDS METALS AND ENERGY LTD.,988.50,999.00,975.85,994.70,994.70,983.20,,994.25,,,47191,46697588.00,3083,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,512463,INE080I01025,LLOYDSENT,B,,,,,LLOYDS ENTERPRISES LIMITED,51.76,51.76,49.63,50.83,50.83,49.30,,50.83,,,4655262,238164834.00,4131,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,512477,INE765L01017,BETXIND,XT,,,,,BETEX INDIA LTD.,380.00,382.00,358.00,382.00,382.00,376.80,,382.00,,,640,232327.00,25,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,512485,INE977F01010,DHANCOT,X,,,,,DHANLAXMI COTEX LTD.,96.70,110.75,96.70,103.75,110.75,101.90,,103.75,,,2,207.00,2,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,512489,INE876A01015,OASISEC,X,,,,,OASIS SECURITIES LTD.,203.90,207.00,192.70,206.20,207.00,203.90,,206.20,,,593,119656.00,27,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,512493,INE590B01010,GARNETINT,XT,,,,,GARNET INTERNATIONAL LTD.,121.00,132.80,120.40,132.00,132.45,126.60,,132.00,,,37240,4833287.00,170,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,512499,INE435E01020,SHALPRO,X,,,,,SHALIMAR PRODUCTIONS LTD.,0.63,0.63,0.61,0.63,0.63,0.62,,0.63,,,3537993,2218816.00,1373,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,512519,INE668D01028,DONEAR,T,,,,,DONEAR INDUSTRIES LTD.,116.45,116.50,114.00,114.15,115.70,113.85,,113.65,,,1467,168232.00,45,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,512527,INE091C01017,SUPER,X,,,,,SUPER SALES INDIA LTD.,1533.00,1559.00,1517.00,1526.90,1520.00,1531.50,,1526.90,,,1470,2259379.00,56,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,512529,INE807F01027,SEQUENT,T,,,,,SEQUENT SCIENTIFIC LTD.,198.85,200.00,189.35,195.20,194.90,198.10,,193.45,,,49152,9647303.00,446,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,512531,INE655A01013,STCINDIA,B,,,,,STATE TRADING CORPORATION OF I,165.65,167.65,163.25,165.05,165.55,165.55,,164.80,,,4750,784712.00,231,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,512553,INE058B01018,ZENITHEXPO,T,,,,,ZENITH EXPORTS LTD.,282.25,302.40,275.60,299.90,299.90,288.00,,280.10,,,119,34401.00,7,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,512559,INE080B01012,KOHINOOR,B,,,,,KOHINOOR FOODS LTD.,44.76,45.32,43.88,44.17,44.17,44.71,,44.13,,,32593,1454429.00,688,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,512565,INE581D01015,NEELKANTH,XT,,,,,NEELKANTH LIMITED,41.67,41.67,41.67,41.67,41.67,42.96,,41.67,,,27,1125.00,2,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,512573,INE871C01038,AVANTIFEED,A,,,,,AVANTI FEEDS LTD.,617.55,617.55,603.20,605.25,605.00,607.25,,605.15,,,4783,2913676.00,393,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,512587,INE077B01018,ZODJRDMKJ,XT,,,,,ZODIAC-JRD-MKJ LTD.,93.99,93.99,91.31,93.99,93.99,89.52,,93.99,,,9790,918894.00,52,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,512589,INE579D01019,SITAENT,XT,,,,,SITA ENTERPRISES LTD.,88.66,88.66,88.66,88.66,88.66,84.44,,88.66,,,449,39808.00,12,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,512591,INE183U01022,PULSRIN,X,,,,,PULSAR INTERNATIONAL LTD.,18.00,18.39,17.85,17.90,17.90,17.83,,17.90,,,286618,5170258.00,946,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,512595,INE348N01034,MANBRO,XT,,,,,Manbro Industries Limited,725.00,750.00,693.00,750.00,750.00,729.00,,750.00,,,523,381693.00,17,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,512597,INE681C01015,KEYFINSERV,B,,,,,KEYNOTE FINANCIAL SERVICES LIM,402.70,402.70,336.35,357.45,368.80,366.30,,360.70,,,7952,2840662.00,641,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,512599,INE423A01024,ADANIENT,A,,,,,ADANI ENTERPRISES LTD.,3151.95,3208.85,3059.00,3173.30,3173.30,3152.90,,3174.20,,,61618,191966331.00,5340,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,512600,INE307N01014,ASTALLTD,XT,,,,,ASTAL LABORATORIES LIMITED,104.20,107.50,103.10,103.30,103.10,103.20,,103.30,,,2973,310206.00,13,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,512608,INE474E01029,BHANDARI,B,,,,,BHANDARI HOSIERY EXPORTS LTD.,6.45,7.28,6.45,7.12,7.12,6.50,,7.12,,,1172439,8351099.00,1744,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,512618,INE629C01014,RLF,X,,,,,RLF LTD.,9.80,10.29,9.32,9.32,9.32,9.80,,9.32,,,2786,26675.00,12,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,512624,INE769D01016,REGENTRP,X,,,,,Regent Enterprises Limited,5.90,6.50,5.60,6.05,6.05,5.82,,6.05,,,88153,535400.00,222,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,512626,INE231G01010,ORBTEXP,B,,,,,ORBIT EXPORTS LTD.,180.00,180.50,179.55,180.45,180.45,175.50,,180.05,,,169,30405.00,16,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,512634,INE104E01014,SAVERA,X,,,,,SAVERA INDUSTRIES LTD.,165.20,174.00,162.05,164.25,164.25,167.05,,164.25,,,12723,2097009.00,123,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,513005,INE114E01013,CHROME,X,,,,,Chrome Silicon Limited,40.75,40.96,39.30,39.32,39.31,39.01,,39.32,,,4067,165899.00,23,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,513023,INE725A01022,NAVA,A,,,,,NAVA LIMITED,1055.95,1059.15,1039.75,1049.35,1050.75,1036.00,,1049.75,,,8450,8850123.00,773,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,513043,INE158G01015,REMIEDEL,X,,,,,REMI EDELSTAHL TUBULARS LIMITE,77.00,78.40,74.05,74.42,74.05,77.00,,74.42,,,515,38621.00,25,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,513059,INE736H01024,GSAUTO,X,,,,,G.S.AUTO INTERNATIONAL LTD.,43.45,43.50,42.01,42.17,42.01,42.50,,42.17,,,2490,105843.00,51,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,513063,INE360D01014,TRANSFRE,X,,,,,TRANS-FREIGHT CONTAINERS LTD.,31.01,33.00,31.00,32.10,32.10,31.11,,32.10,,,3707,115980.00,29,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,513097,INE386D01027,SBCL,A,,,,,SHIVALIK BIMETAL CONTROLS LTD.,665.50,722.00,659.75,716.30,716.30,665.45,,715.00,,,113205,79669838.00,8568,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,513108,INE524B01027,GANDHITUBE,B,,,,,GANDHI SPECIAL TUBES LTD.,769.95,774.40,765.00,769.65,772.90,764.90,,769.15,,,208,159835.00,45,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,513117,INE991A01020,AMFORG,X,,,,,AMFORGE INDUSTRIES LTD.,10.01,10.50,10.01,10.33,10.12,10.40,,10.33,,,8549,88152.00,144,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,513121,INE730A01022,ORICONENT,B,,,,,ORICON ENTERPRISES LTD.,37.05,38.30,37.05,37.26,37.26,37.01,,37.42,,,22890,861097.00,213,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,513149,INE950D01012,ACROW,X,,,,,ACROW INDIA LTD.,759.95,759.95,759.95,759.95,759.95,760.00,,759.95,,,10,7599.00,1,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,513173,INE205F01016,STLSTRINF,X,,,,,STEEL STRIPS INFRASTRUCTURES L,33.96,33.96,33.50,33.83,33.83,33.96,,33.83,,,45,1526.00,14,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,513228,INE932A01024,PENIND,B,,,,,PENNAR INDUSTRIES LTD.,177.60,179.90,175.85,179.55,178.70,175.40,,179.60,,,26433,4714373.00,436,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,513250,INE197A01024,JYOTISTRUC,B,,,,,JYOTI STRUCTURES LTD.,32.90,34.89,30.74,33.68,33.68,32.15,,33.66,,,9550607,314319067.00,17464,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,513252,INE289D01015,JAYUSH,X,,,,,JAY USHIN LTD.,730.25,763.75,720.00,722.75,755.00,740.00,,722.75,,,213,154079.00,26,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,513262,INE802C01033,SSWL,B,,,,,STEEL STRIPS WHEELS LTD.,221.15,221.15,210.30,214.10,215.00,214.55,,214.35,,,13205,2836718.00,299,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,513269,INE993A01026,MANINDS,B,,,,,MAN INDUSTRIES (INDIA) LTD.,352.75,353.80,346.05,350.30,350.80,352.10,,350.05,,,5489,1918463.00,282,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,513295,INE611C01020,IMEC,XT,,,,,IMEC SERVICES LIMITED,21.34,21.34,21.34,21.34,21.34,20.93,,21.34,,,32,682.00,3,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,513303,INE001F01019,MDRNSTL,XT,,,,,MODERN STEELS LTD.,21.01,23.00,21.01,22.84,22.84,22.05,,22.84,,,4922,110998.00,63,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,513307,INE363L01029,SYNTHFO,XT,,,,,SYNTHIKO FOILS LTD.,94.10,97.99,92.00,97.99,97.99,94.00,,97.99,,,46,4301.00,7,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,513309,INE327C01031,GOLKONDA,X,,,,,Golkonda Aluminium Extrusions,14.14,14.29,14.00,14.17,14.19,14.12,,14.17,,,3550,49941.00,30,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,513337,INE145J01032,GUJTLRM,XT,,,,,GUJARAT TOOLROOM LTD.,12.59,12.59,11.90,12.43,12.43,12.00,,12.43,,,676238,8322737.00,1868,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,513349,INE298G01027,AJMERA,B,,,,,AJMERA REALTY & INFRA INDIA LT,662.80,679.00,654.60,675.50,672.00,660.70,,675.75,,,1388,927226.00,236,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,513353,INE105D01013,COCHINM,X,,,,,COCHIN MINERALS & RUTILE LTD.,330.00,331.00,321.60,326.15,326.15,322.85,,326.15,,,6314,2063414.00,148,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,513361,INE072A01029,ISWL,X,,,,,INDIA STEEL WORKS LTD.,5.18,5.98,5.15,5.83,5.83,5.08,,5.83,,,4002304,22847035.00,4652,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,513369,INE013J01016,KVFORGE,X,,,,,KRISHANVEER FORGE LIMITED,127.50,137.95,125.00,137.50,137.80,127.15,,137.50,,,7792,1050239.00,136,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,513375,INE120A01034,CARBORUNIV,A,,,,,CARBORUNDUM UNIVERSAL LTD.,1450.00,1470.00,1442.45,1465.00,1465.00,1445.40,,1464.50,,,2310,3375207.00,497,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,513377,INE123F01029,MMTC,A,,,,,MMTC LTD.,85.50,86.41,84.40,84.76,85.25,85.02,,84.68,,,164903,14067488.00,1712,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,513397,INE457E01016,VALLABHSQ,X,,,,,VALLABH STEELS LTD.,9.60,9.60,8.70,9.60,9.60,9.15,,9.60,,,4225,37743.00,15,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,513401,INE587D01012,ASHIS,X,,,,,ASHIANA ISPAT LTD.,54.35,55.49,52.50,52.90,52.90,54.14,,52.90,,,10575,568224.00,78,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,513403,INE092C01015,PMTELELIN,X,,,,,P.M.TELELINNKS LTD.,5.25,5.25,5.20,5.25,5.25,5.11,,5.25,,,27993,146852.00,16,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,513418,INE728B01032,SMFIL,X,,,,,SMITHS & FOUNDERS (INDIA) LIMI,6.98,6.99,6.69,6.81,6.72,6.66,,6.81,,,10839,74087.00,84,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,513422,INE373E01015,BLOIN,XT,,,,,BLOOM INDUSTRIES LTD.,40.90,42.80,40.86,41.00,41.00,43.01,,41.00,,,1194,48840.00,27,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,513436,INE640C01011,SHAHALLOYS,T,,,,,SHAH ALLOYS LTD.,86.82,86.95,83.05,84.53,85.00,85.19,,84.94,,,2714,231907.00,62,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,513452,INE594D01018,ELANGO,X,,,,,ELANGO INDUSTRIES LTD.,12.00,12.00,12.00,12.00,12.00,12.00,,12.00,,,1,12.00,1,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,513456,INE791E01018,KANSHST,X,,,,,KANISHK STEEL INDUSTRIES LTD.,41.00,44.38,39.42,42.56,42.80,39.88,,42.56,,,69146,2942515.00,419,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,513460,INE257F01017,MAHALXSE,Z,,,,,MAHALAXMI SEAMLESS LTD.,9.95,10.23,9.75,9.85,9.85,9.75,,9.85,,,1787,17737.00,12,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,513472,INE658D01011,SIMPLEXCAS,XT,,,,,SIMPLEX CASTINGS LTD.,322.05,325.00,318.45,319.50,318.45,315.70,,319.50,,,2049,656728.00,25,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,513488,INE387D01025,SSWRL,X,,,,,SHREE STEEL WIRE ROPES LTD.,40.20,40.20,38.70,39.87,40.15,39.14,,39.87,,,410,16283.00,18,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,513498,INE308N01012,SOUTHMG,XT,,,,,SOUTHERN MAGNESIUM & CHEMICALS,359.85,374.80,342.40,359.75,362.00,360.40,,359.75,,,2209,785664.00,105,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,513502,INE927K01023,BAROEXT,XT,,,,,BARODA EXTRUSION LTD.,13.19,13.19,13.19,13.19,13.19,13.45,,13.19,,,58263,768488.00,111,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,513507,INE276I01011,GUJCONT,P,,,,,GUJARAT CONTAINERS LTD.,182.40,182.40,181.00,181.00,181.00,174.15,,181.00,,,200,36340.00,2,F1,100,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,513509,INE314G01014,KALYANIFRG,B,,,,,KALYANI FORGE LTD.,499.90,500.00,485.00,495.80,485.20,477.00,,489.45,,,260,129723.00,16,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,513511,INE798F01010,PANCHMAHQ,X,,,,,PANCHMAHAL STEEL LTD.,229.95,237.50,217.05,221.75,228.80,220.65,,221.75,,,4552,1026899.00,159,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,513513,INE570B01012,ADITYA,X,,,,,ADITYA ISPAT LTD.,10.77,10.78,10.50,10.50,10.50,10.29,,10.50,,,18175,193018.00,24,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,513515,INE329C01011,SRIND,Z,,,,,S.R.INDUSTRIES LTD.,1.81,1.81,1.81,1.81,1.81,1.73,,1.81,,,7790,14099.00,9,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,513517,INE124E01020,STEELCAS,B,,,,,STEELCAST LTD.,763.20,765.50,752.00,757.75,752.00,756.80,,756.30,,,6355,4847603.00,58,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,513519,INE450D01021,PITTIENG,B,,,,,PITTI ENGINEERING LIMITED,1354.15,1382.95,1345.70,1374.45,1368.00,1341.30,,1375.00,,,5412,7388055.00,823,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,513528,INE741B01027,GLITTEKG,XT,,,,,GLITTEK GRANITES LTD.,3.81,3.83,3.81,3.83,3.83,4.00,,3.83,,,1000,3818.00,5,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,513532,INE770A01010,PRADPME,X,,,,,PRADEEP METALS LTD.,297.50,299.25,289.30,290.50,289.30,295.35,,290.50,,,802,236197.00,114,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,513536,INE207H01018,GNRL,XT,,,,,GUJARAT NATURAL RESOURCES LIMI,24.45,24.90,24.40,24.57,24.50,24.41,,24.57,,,993076,24577810.00,384,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,513540,INE176E01012,TNSTLTU,P,,,,,TAMILNADU STEEL TUBES LTD.,21.40,21.49,21.40,21.49,21.49,21.07,,21.49,,,700,15034.00,6,F1,100,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,513548,INE385M01012,SHRDAIS,XT,,,,,SHARDA ISPAT LTD.,442.15,442.15,442.15,442.15,442.15,451.15,,442.15,,,85,37582.00,7,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,513554,INE451L01014,MAHASTEEL,T,,,,,MAHAMAYA STEEL INDUSTRIES LTD.,214.20,214.20,214.00,214.20,214.20,210.00,,214.20,,,1338,286579.00,7,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,513566,INE608C01026,NOVIS,X,,,,,NOVA IRON & STEEL LTD.,23.48,23.48,21.52,22.41,22.68,22.69,,22.41,,,2352,52667.00,59,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,513575,INE067E01013,STERPOW,XT,,,,,STERLING POWERGENSYS LTD,70.17,70.17,70.17,70.17,70.17,68.80,,70.17,,,7481,524941.00,40,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,513579,INE617C01027,FFPL,Z,,,,,FOUNDRY FUEL PRODUCTS LTD.,6.90,6.90,6.90,6.90,6.90,6.58,,6.90,,,46011,317475.00,6,F1,1,,,,,
