TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-09-11,2024-09-11,CM,BSE,STK,542844,INF204KB16G1,NIEHSPH,B,,,,,Nippon India Mutual Fund,1.35,1.49,1.35,1.47,1.48,1.49,,1.47,,,1132,1647.00,12,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,542845,INF204KB17G9,NIEHSPJ,B,,,,,Nippon India Mutual Fund,3.00,3.00,3.00,3.00,3.00,3.06,,3.00,,,33,99.00,1,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,542846,INF204KB18G7,NIEHSPL,B,,,,,Nippon India Mutual Fund,1.23,1.23,1.20,1.20,1.20,1.20,,1.20,,,2,2.00,2,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,542847,INF204KB19E0,NIESSPL,B,,,,,Nippon India Mutual Fund,0.65,0.70,0.61,0.62,0.63,0.67,,0.62,,,13001,8165.00,28,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,542848,INF204KB14F8,NIESSPM,B,,,,,Nippon India Mutual Fund,1.83,1.83,1.79,1.79,1.79,1.79,,1.79,,,60,107.00,3,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,542850,INE492Z01018,GOBLIN,M,,,,,GOBLIN INDIA LIMITED,36.00,37.00,36.00,37.00,37.00,36.15,,37.00,,,6000,219980.00,3,F1,2000,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,542851,INE06H201014,GENSOL,A,,,,,Gensol Engineering Limited,933.95,935.20,913.45,918.30,920.00,908.90,,917.75,,,26628,24598894.00,1817,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,542852,INE430N01022,VISHWARAJ,B,,,,,Vishwaraj Sugar Industries Lim,17.21,18.74,17.10,18.46,18.45,17.34,,18.43,,,296217,5413247.00,1314,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,542857,INE08ZM01014,GREENPANEL,A,,,,,Greenpanel Industries Limited,410.20,413.15,393.15,395.35,396.70,410.05,,395.60,,,28359,11369397.00,1718,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,542862,INE052001026,SHAHLON,X,,,,,Shahlon Silk Industries Limite,25.45,26.20,24.11,25.86,25.86,25.09,,25.86,,,514577,12929887.00,124,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,542863,INF209KB17D5,ABSLBANETF,B,,,,,Aditya Birla Sun Life Mutual F,51.03,52.32,51.03,51.75,51.67,52.05,,51.72,,,1845,95547.00,91,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,542865,INE490Z01012,ANUROOP,T,,,,,Anuroop Packaging Limited,38.95,40.20,38.01,39.98,40.00,38.32,,39.98,,,47671,1893768.00,136,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,542866,INE317W01022,COLABCLOUD,XT,,,,,COLAB CLOUD PLATFORMS LIMITED,14.98,14.98,14.98,14.98,14.98,14.69,,14.98,,,9610,143957.00,21,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,542867,INE679A01013,CSBBANK,A,,,,,CSB Bank Limited,328.85,331.50,325.25,330.60,331.50,324.20,,330.15,,,35627,11739943.00,909,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,542904,INE551W01018,UJJIVANSFB,A,,,,,Ujjivan Small Finance Bank Lim,43.07,43.07,42.06,42.21,42.21,42.65,,42.20,,,1094342,46373731.00,9062,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,542905,INE05AN01011,HINDWAREAP,B,,,,,Hindware Home Innovation Limit,365.00,365.00,352.05,353.85,352.80,358.55,,353.70,,,23790,8451510.00,1448,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,542907,INE689W01016,PRINCEPIPE,A,,,,,Prince Pipes and Fittings Limi,572.35,577.80,563.60,575.20,575.20,572.30,,575.70,,,31513,18033453.00,2159,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,542909,INF754K01KO2,EBBETF0430,F,,,,,Edelweiss Mutual Fund,1395.00,1411.00,1395.00,1410.70,1411.00,1406.87,,1410.00,,,3648,5135998.00,216,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,542910,INE08RT01016,VALENCIA,TS,,,,,Valencia Nutrition Limited,53.48,53.48,53.48,53.48,53.48,50.94,,53.48,,,3000,160440.00,1,F1,3000,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,542911,INE165G01010,ASSAMENT,XT,,,,,Assam Entrade Limited,642.00,673.00,641.00,673.00,673.00,641.00,,673.00,,,169,113581.00,23,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,542918,INE063601012,GIANLIFE,B,,,,,Gian Life Care Limited,22.54,22.98,21.28,22.49,22.49,22.54,,22.49,,,92636,2084947.00,348,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,542919,INE025R01021,ARTEMISMED,B,,,,,Artemis Medicare Services Limi,294.00,294.00,282.50,287.85,288.10,286.10,,287.85,,,18699,5367375.00,674,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,542920,INE258G01013,SUMICHEM,A,,,,,SUMITOMO CHEMICAL INDIA LIMITE,606.75,609.00,576.30,580.40,580.40,611.20,,580.95,,,153858,90473639.00,5276,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,542921,INF109KC11W8,MIDCAPIETF,B,,,,,ICICI Prudential Mutual Fund,22.65,22.65,22.33,22.41,22.45,22.39,,22.40,,,9910,222890.00,117,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,542922,INF769K01FN2,NEXT50,B,,,,,Mirae Asset Mutual Fund,776.93,776.93,746.47,756.30,757.25,761.70,,755.84,,,3089,2345585.00,55,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,542924,INE04OV01018,JANUSCORP,MT,,,,,Janus Corporation Limited,8.36,8.36,8.16,8.36,8.36,8.35,,8.36,,,45500,379365.00,9,F1,3500,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,542933,INE03V001013,UNIVPHOTO,B,,,,,UNIVERSUS PHOTO IMAGINGS LIMIT,366.50,370.85,365.00,367.10,368.55,366.50,,368.15,,,1174,431471.00,100,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,542934,INE07QQ01016,CBPL,M,,,,,Chandra Bhagat Pharma Limited,76.95,76.95,72.12,72.12,72.12,73.10,,72.12,,,2000,149070.00,2,F1,1000,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,542938,INE117S01016,OCTAVIUSPL,X,,,,,Octavius Plantations Limited,84.50,84.50,77.05,80.00,80.00,79.00,,80.00,,,535,42381.00,9,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543064,INE03QK01018,SUVENPHAR,A,,,,,SUVEN PHARMACEUTICALS LIMITED,1214.05,1225.00,1181.80,1192.50,1192.90,1192.00,,1190.30,,,9390,11299795.00,853,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543066,INE018E01016,SBICARD,A,,,,,SBI CARDS AND PAYMENT SERVICES,793.10,805.70,792.30,796.25,796.25,794.30,,796.80,,,113082,90242806.00,5984,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543071,INF204KB10R1,07AGG,F,,,,,Nippon India Mutual Fund,6.79,6.79,5.76,6.40,6.44,6.21,,6.40,,,10991,71090.00,24,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543079,INF204KB16R8,07GPG,F,,,,,Nippon India Mutual Fund,1.22,1.22,1.16,1.16,1.16,1.11,,1.16,,,452,526.00,4,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543092,INF204KB19O9,09GPG,F,,,,,Nippon India Mutual Fund,2.90,2.90,2.88,2.88,2.88,2.64,,2.88,,,157,452.00,4,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543099,INF789F1ARF0,UTCRFS2DGR,F,,,,,UTI Mutual Fund,9.36,9.36,9.36,9.36,9.36,9.36,,9.36,,,150,1404.00,1,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543108,INF789F1ARO2,UTCRFS2RQP,F,,,,,UTI Mutual Fund,12.87,12.87,12.87,12.87,12.87,11.70,,12.87,,,1,12.00,1,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543110,INF789F1ARQ7,UTCRFS2RGR,F,,,,,UTI Mutual Fund,0.55,0.55,0.55,0.55,0.55,0.50,,0.55,,,8,4.00,1,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543121,INF789F1ASB7,UTMTFS2DGR,F,,,,,UTI Mutual Fund,224.75,224.75,224.75,224.75,224.75,204.32,,224.75,,,1,224.00,1,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543144,INF204KB11T5,08MPD,B,,,,,Nippon India Mutual Fund,2.42,2.42,2.26,2.26,2.26,2.23,,2.26,,,519,1175.00,39,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543150,INF204KB16S6,08GPG,B,,,,,Nippon India Mutual Fund,1.01,1.01,0.84,0.93,0.93,0.93,,0.93,,,45315,41713.00,52,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543161,INF204KB14P7,10AGG,F,,,,,Nippon India Mutual Fund,56.24,56.24,56.24,56.24,56.24,51.13,,56.24,,,373,20977.00,8,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543165,INF204KB17P0,10ARD,F,,,,,Nippon India Mutual Fund,331.00,347.99,303.00,307.15,307.15,330.13,,307.15,,,1410,443450.00,93,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543167,INF204KB19P6,10GPG,F,,,,,Nippon India Mutual Fund,0.83,0.83,0.79,0.79,0.79,0.79,,0.79,,,308,244.00,5,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543171,INE0BDU01028,ROJL,T,,,,,RO Jewels Limited,3.80,3.87,3.75,3.86,3.86,3.69,,3.86,,,1452679,5575415.00,1059,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543172,INE0CQB01010,COSPOWER,MT,,,,,Cospower Engineering Limited,275.10,275.10,275.10,275.10,275.10,262.00,,275.10,,,500,137550.00,1,F1,500,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543173,INF204KB14U7,11DPR,B,,,,,Nippon India Mutual Fund,8.20,8.20,6.84,8.12,8.10,7.53,,8.12,,,7583,56811.00,38,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543174,INF204KB10U5,11GPG,B,,,,,Nippon India Mutual Fund,1.09,1.09,1.06,1.06,1.06,1.06,,1.06,,,4175,4459.00,18,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543175,INF204KB15U4,11MPD,B,,,,,Nippon India Mutual Fund,1.86,1.91,1.76,1.85,1.85,1.75,,1.85,,,14547,27161.00,35,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543176,INF204KB16U2,11MPR,B,,,,,Nippon India Mutual Fund,109.10,109.10,109.10,109.10,109.10,99.20,,109.10,,,579,63168.00,8,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543177,INF204KB11U3,11QPD,B,,,,,Nippon India Mutual Fund,5.50,5.50,4.69,5.06,5.29,5.15,,5.06,,,7623,40756.00,45,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543181,INF204KB13T1,11AGG,B,,,,,Nippon India Mutual Fund,24.20,24.20,20.51,22.82,22.82,22.20,,22.82,,,3835,83158.00,31,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543182,INF204KB18T0,11AMD,B,,,,,Nippon India Mutual Fund,19.05,21.99,19.00,19.15,19.69,20.87,,19.15,,,4370,85236.00,96,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543186,INF204KB13U9,11DPD,B,,,,,Nippon India Mutual Fund,4.37,4.37,3.67,3.98,3.98,3.98,,3.98,,,3954,16322.00,22,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543187,INE07Y701011,POWERINDIA,A,,,,,HITACHI ENERGY INDIA LIMITED,12047.85,12200.00,11819.25,12152.40,12142.95,11893.15,,12165.30,,,898,10826654.00,348,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543193,INE0B1K01014,DJML,T,,,,,DJ Mediaprint & Logistics Limi,136.30,138.65,134.70,137.35,136.00,132.05,,137.09,,,15207,2089458.00,144,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543207,INE06MM01016,NATURAL,X,,,,,Natural Biocon (India) Limited,13.00,13.00,12.01,12.45,12.35,12.94,,12.45,,,75547,950677.00,167,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543208,INE745R01016,REGIS,X,,,,,REGIS INDUSTRIES LIMITED,169.60,169.60,154.25,154.85,154.25,157.20,,154.85,,,30696,4827547.00,84,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543209,INE0CRS01012,BILLWIN,M,,,,,Billwin Industries Limited,53.80,53.90,53.80,53.90,53.90,55.23,,53.90,,,6000,323100.00,2,F1,3000,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543210,INE09EO01013,AARTISURF,B,,,,,Aarti Surfactants Limited,660.05,664.40,642.35,652.10,647.50,656.05,,651.15,,,793,520390.00,117,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543211,INE0B9A01018,BONLON,B,,,,,BONLON INDUSTRIES LIMITED,32.54,32.54,31.40,31.51,31.51,31.99,,31.51,,,42401,1346337.00,126,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543212,INE02PY01013,BOROLTD,B,,,,,Borosil Limited,427.80,427.80,413.15,418.80,415.70,420.05,,417.95,,,12142,5089714.00,640,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543213,INE02A801020,ROSSARI,A,,,,,ROSSARI BIOTECH LIMITED,894.00,933.95,889.05,896.30,896.30,893.50,,893.40,,,10842,9896069.00,1000,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543214,INE07OG01012,NDRAUTO,B,,,,,NDR Auto Components Limited,1682.00,1720.00,1643.55,1690.15,1682.85,1649.05,,1690.95,,,6378,10781081.00,1022,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543216,INF754K01LE1,EBBETF0431,F,,,,,Edelweiss Mutual Fund,1255.91,1259.59,1254.56,1259.59,1259.59,1254.46,,1257.11,,,175,219901.00,16,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543217,INE0CCU25019,MINDSPACE,IF,,,,,Mindspace Business Parks REIT,343.00,345.00,343.00,344.70,344.30,342.50,,344.70,,,5512,1891594.00,223,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543218,INE05ST01028,SBGLP,B,,,,,SURATWWALA BUSINESS GROUP LIMI,118.50,120.30,117.30,117.80,117.40,118.65,,118.46,,,4346,516875.00,129,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543219,INF109KC17V7,ALPL30IETF,B,,,,,ICICI Prudential Mutual Fund,31.20,31.20,30.80,30.83,30.85,31.01,,30.81,,,9995,309685.00,165,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543220,INE027H01010,MAXHEALTH,A,,,,,Max Healthcare Institute Limit,879.60,901.90,874.45,877.55,877.55,879.80,,877.00,,,45158,40091006.00,3278,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543221,INF109KC16I6,ITIETF,B,,,,,ICICI Prudential Mutual Fund,45.48,46.45,45.30,45.43,45.47,45.54,,45.35,,,37664,1719732.00,374,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543223,INE0CG601016,MAXIND,B,,,,,Max India Limited,251.90,251.95,240.05,241.60,241.75,246.45,,241.65,,,10632,2600281.00,866,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543224,INF179KC1HY0,HDFCNIFBAN,B,,,,,HDFC Mutual Fund,54.57,54.57,52.00,52.07,52.07,52.29,,51.92,,,1780,92750.00,112,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543226,INF789F1AUV1,UTIBANKETF,B,,,,,UTI Mutual Fund,51.31,54.78,51.31,52.36,52.36,52.36,,52.13,,,1527,79759.00,25,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543227,INE419U01012,HAPPSTMNDS,A,,,,,Happiest Minds Technologies Li,810.05,819.00,808.35,809.35,809.25,812.20,,809.65,,,14986,12205993.00,1213,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543228,INE450U01017,ROUTE,A,,,,,Route Mobile Limited,1656.80,1656.80,1611.45,1641.15,1634.00,1625.05,,1638.95,,,6620,10784093.00,681,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543229,INE412J01010,SAMRATFORG,X,,,,,Samrat Forgings Limited,354.80,354.80,354.75,354.80,354.80,354.80,,354.80,,,60,21287.00,9,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543230,INE0ALI01010,ADVAIT,B,,,,,Advait Infratech Limited,1876.00,1903.80,1850.00,1853.20,1853.20,1876.30,,1853.20,,,10827,20231813.00,987,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543231,INE0CHO01012,ADL,B,,,,,Archidply Decor Limited,101.90,122.30,101.90,122.30,122.30,101.95,,122.25,,,66451,8008279.00,718,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543232,INE596I01012,CAMS,A,,,,,Computer Age Management Servic,4290.55,4431.50,4290.55,4369.30,4369.30,4250.50,,4370.60,,,14447,63290501.00,2524,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543233,INE03YM01018,CHEMCON,B,,,,,Chemcon Speciality Chemicals L,261.40,269.80,261.40,263.10,262.75,263.00,,263.10,,,3209,853851.00,239,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543234,INE0BTM01013,SECMARK,B,,,,,Secmark Consultancy Limited,90.91,94.46,89.10,92.98,93.00,90.91,,93.37,,,747,67829.00,46,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543235,INE732I01013,ANGELONE,A,,,,,ANGEL ONE LIMITED,2451.95,2452.00,2388.00,2397.50,2397.50,2451.30,,2396.30,,,14071,34008570.00,1810,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543236,INE09KD01013,ATAM,B,,,,,Atam Valves Limited,160.30,160.95,155.90,156.80,157.55,158.45,,156.51,,,11441,1806523.00,600,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543237,INE249Z01012,MAZDOCK,A,,,,,Mazagon Dock Shipbuilders Limi,4395.35,4402.00,4300.75,4312.75,4312.75,4392.25,,4313.50,,,40116,174031952.00,4610,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543238,INE094J01016,UTIAMC,A,,,,,UTI Asset Management Company L,1300.00,1303.75,1274.50,1279.90,1281.70,1290.05,,1280.45,,,16401,21122095.00,1661,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543239,INE0E2801015,GMPL,M,,,,,G M Polyplast Limited,180.00,181.00,177.10,178.35,178.35,179.80,,178.35,,,24500,4396245.00,21,F1,700,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543240,INE060901027,LIKHITHA,B,,,,,Likhitha Infrastructure Limite,418.75,418.75,406.40,407.75,410.20,410.95,,407.90,,,9915,4062606.00,773,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543242,INE0AJG01018,HEMIPROP,A,,,,,Hemisphere Properties India Li,198.85,198.85,192.00,192.50,192.50,197.55,,192.51,,,49480,9630117.00,1337,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543243,INE063P01018,EQUITASBNK,A,,,,,Equitas Small Finance Bank Lim,82.89,83.51,81.20,81.45,81.20,81.88,,81.46,,,324007,26673039.00,2487,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543244,INE0BLY01023,SHINEFASH,MT,,,,,Shine Fashions (India) Limited,358.30,358.30,358.30,358.30,358.30,358.30,,358.30,,,500,179150.00,1,F1,500,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543245,INE068V01023,GLAND,A,,,,,Gland Pharma Limited,1927.00,1940.00,1880.00,1889.75,1889.75,1927.10,,1888.25,,,4082,7802787.00,515,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543246,INF769K01GS9,ESG,B,,,,,Mirae Asset Mutual Fund,42.43,42.65,42.27,42.27,42.27,42.54,,42.27,,,4147,176469.00,34,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543248,INE07T201019,RBA,A,,,,,Restaurant Brands Asia Limited,106.50,107.85,104.80,105.05,105.00,106.70,,105.09,,,86457,9174910.00,1061,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543249,INE0EK901012,TARC,T,,,,,TARC LIMITED,230.15,236.00,230.05,231.25,230.05,234.25,,231.06,,,10816,2524309.00,104,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543251,INE09E501017,RVHL,T,,,,,Ravinder Heights Limited,65.20,65.20,59.80,60.33,60.00,62.10,,60.95,,,4927,310181.00,36,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543252,INE0DNW01011,FAIRCHEMOR,B,,,,,Fairchem Organics Limited,1286.25,1286.25,1261.10,1264.15,1262.00,1274.90,,1263.25,,,2038,2588116.00,441,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543253,INE495P01012,BECTORFOOD,A,,,,,Mrs. Bectors Food Specialities,1841.95,1841.95,1797.00,1822.25,1815.35,1818.70,,1820.95,,,8193,14820104.00,950,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543254,INE01BK01022,AWHCL,B,,,,,Antony Waste Handling Cell Lim,700.00,714.40,689.00,699.05,700.80,689.55,,699.20,,,23848,16720942.00,1879,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543255,INF732E01268,INFRABEES,B,,,,,Nippon India Mutual Fund,955.00,955.00,943.32,949.08,948.10,954.81,,947.59,,,200,189835.00,44,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543256,INE018S01016,RFLL,X,,,,,RITA FINANCE AND LEASING LIMIT,21.71,21.95,20.73,21.57,21.57,21.36,,21.57,,,13832,288211.00,50,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543257,INE053F01010,IRFC,A,,,,,Indian Railway Finance Corpora,170.40,170.65,165.10,165.90,165.90,169.80,,165.88,,,1754278,293916438.00,30417,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543258,INE09VQ01012,INDIGOPNTS,A,,,,,Indigo Paints Limited,1524.75,1526.35,1493.05,1496.85,1496.85,1502.55,,1497.95,,,13756,20798645.00,1391,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543259,INE481N01025,HOMEFIRST,A,,,,,Home First Finance Company Ind,1055.00,1119.00,1055.00,1109.50,1107.00,1065.05,,1108.70,,,13655,15016796.00,1807,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543260,INE00IN01015,STOVEKRAFT,B,,,,,STOVE KRAFT LIMITED,825.30,840.85,804.60,836.85,836.85,809.10,,836.20,,,11736,9791970.00,708,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543261,INE0FDU25010,BIRET,IF,,,,,Brookfield India Real Estate T,274.70,275.87,273.21,274.62,274.65,273.22,,274.31,,,4306,1183065.00,180,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543262,INE0D7801012,MRP,M,,,,,MRP Agro Limited,123.00,123.00,120.00,120.00,120.00,121.05,,120.00,,,9000,1095000.00,3,F1,3000,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543263,INE103C01036,SMCGLOBAL,B,,,,,SMC Global Securities Limited,142.00,150.50,142.00,147.15,147.25,149.70,,147.42,,,20043,2982684.00,339,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543264,INE0DSF01015,NURECA,B,,,,,Nureca Limited,342.60,342.60,331.70,332.75,333.25,342.10,,332.60,,,1687,563637.00,222,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543265,INE0DD101019,RAILTEL,A,,,,,RailTel Corporation of India L,479.80,479.95,465.00,465.90,465.90,476.85,,466.00,,,63008,29601583.00,2317,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543266,INE694N01015,HERANBA,B,,,,,Heranba Industries Limited,485.00,498.00,476.75,481.25,482.55,486.45,,481.20,,,8012,3903313.00,441,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543267,INE179G01029,DAVANGERE,B,,,,,Davangere Sugar Company Limite,6.97,7.02,6.83,6.85,6.85,6.98,,6.84,,,1002738,6891313.00,1996,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543268,INE03RS01027,DRCSYSTEMS,T,,,,,DRC Systems India Limited,26.40,26.54,25.40,25.69,25.99,25.76,,25.75,,,29172,756317.00,68,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543270,INE864I01014,MTARTECH,A,,,,,MTAR Technologies Limited,1800.45,1806.30,1773.60,1775.60,1775.00,1804.35,,1775.55,,,6375,11396758.00,762,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543271,INE0BY001018,JUBLINGREA,A,,,,,Jubilant Ingrevia Limited,747.00,758.85,735.80,738.60,738.60,758.65,,738.95,,,76640,57243324.00,3392,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543272,INE07O001026,EASEMYTRIP,A,,,,,Easy Trip Planners Limited,43.38,43.38,41.55,41.83,41.83,42.41,,41.79,,,892426,37888520.00,3494,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543273,INE0CJD01011,KMEW,M,,,,,Knowledge Marine & Engineering,1509.00,1645.00,1509.00,1584.50,1599.50,1495.60,,1584.50,,,55375,87263775.00,261,F1,125,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543274,INE0EMB01015,SUUMAYA,M,,,,,SUUMAYA CORPORATION LIMITED,3.17,3.38,3.07,3.09,3.14,3.23,,3.09,,,950400,3012408.00,646,F1,450,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543275,INE930P01018,ANURAS,A,,,,,Anupam Rasayan India Limited,770.20,779.30,766.00,769.85,767.05,770.20,,769.45,,,13161,10140757.00,886,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543276,INE00LO01017,CRAFTSMAN,A,,,,,Craftsman Automation Limited,5888.05,5992.55,5888.05,5949.95,5935.15,5932.55,,5954.35,,,1751,10421978.00,479,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,543277,INE576O01020,LXCHEM,A,,,,,Laxmi Organic Industries Limit,320.00,325.50,308.85,310.45,310.20,318.75,,310.40,,,210127,66766907.00,4068,F1,1,,,,,
