TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-02-04,2025-02-04,CM,BSE,STK,500241,INE732A01036,KIRLOSBROS,A,,,,,KIRLOSKAR BROTHERS LTD.,1915.90,1921.50,1827.95,1845.55,1845.55,1927.85,,1840.00,,,8895,16517461.00,1320,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500243,INE250A01039,KIRLOSIND,B,,,,,KIRLOSKAR INDUSTRIES LTD,3750.00,3835.65,3648.00,3818.80,3835.65,3769.85,,3809.30,,,102,381600.00,48,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500245,INE884B01025,KIRLFER,A,,,,,KIRLOSKAR FERROUS INDUSTRIES L,542.95,555.00,515.00,544.05,544.05,542.95,,544.05,,,38457,20859309.00,1736,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500246,INE601C01013,ENVAIREL,X,,,,,ENVAIR ELECTRODYNE LTD.,130.20,130.20,130.20,130.20,130.20,130.20,,130.20,,,2,260.00,2,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500247,INE237A01028,KOTAKBANK,A,,,,,KOTAK MAHINDRA BANK LTD.,1893.95,1940.50,1878.00,1930.45,1930.45,1885.20,,1928.55,,,81038,155288756.00,6272,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500249,INE999A01023,KSB,A,,,,,KSB LIMITED,700.70,706.30,675.95,684.55,685.00,701.65,,683.65,,,9122,6250931.00,657,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500250,INE337A01034,LGBBROSLTD,B,,,,,L.G.BALAKRISHNAN & BROS.LTD.,1344.25,1360.00,1342.10,1350.20,1347.95,1335.50,,1352.70,,,612,828189.00,169,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500251,INE849A01020,TRENT,A,,,,,TRENT LTD.,6150.05,6195.85,5653.95,5754.50,5754.50,6134.85,,5750.60,,,94106,543583070.00,16273,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500252,INE269B01029,LMW,A,,,,,LMW Limited,15744.95,15849.00,15321.30,15563.55,15573.70,15539.20,,15496.65,,,204,3168765.00,126,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500253,INE115A01026,LICHSGFIN,A,,,,,LIC HOUSING FINANCE LTD.,565.65,579.50,564.60,576.35,576.35,557.70,,576.50,,,49832,28552032.00,2437,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500257,INE326A01037,LUPIN,A,,,,,LUPIN LTD.,2034.00,2115.00,2034.00,2110.80,2110.80,2032.65,,2111.20,,,10327,21567853.00,1537,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500259,INE933A01014,LYKALABS,B,,,,,LYKA LABS LTD.,141.30,155.35,138.00,143.10,143.50,142.40,,146.15,,,21894,3102099.00,781,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500260,INE331A01037,RAMCOCEM,A,,,,,THE RAMCO CEMENTS LIMITED,884.95,912.45,879.80,907.50,907.50,879.90,,907.80,,,4043,3633419.00,470,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500262,INE965B01022,HYBRIDFIN,T,,,,,HYBRID FINANCIAL SERVICES LIMI,14.15,14.15,13.60,13.70,13.70,14.18,,13.87,,,4174,57288.00,11,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500264,INE270B01035,MAFATIND,B,,,,,MAFATLAL INDUSTRIES LTD.,153.75,157.00,151.00,153.95,153.95,152.15,,153.95,,,39011,5996751.00,394,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500265,INE271B01025,MAHSEAMLES,A,,,,,MAHARASHTRA SEAMLESS LTD.,616.00,629.45,613.80,623.20,619.10,613.05,,621.75,,,9669,6005013.00,770,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500266,INE288A01013,MAHSCOOTER,A,,,,,MAHARASHTRA SCOOTERS LTD.,9855.00,9855.00,9420.00,9673.90,9639.20,9776.70,,9644.45,,,571,5490087.00,339,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500267,INE201B01022,MAJESAUT,X,,,,,MAJESTIC AUTO LTD.,445.00,449.70,430.00,434.30,432.00,438.75,,434.30,,,2949,1290642.00,126,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500268,INE201A01024,MANALIPETC,B,,,,,MANALI PETROCHEMICAL LTD.,60.12,61.98,59.82,61.36,61.84,60.04,,61.18,,,24242,1477997.00,278,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500270,INE461A01024,BARODARY,X,,,,,BARODA RAYON CORPORATION LTD.,171.00,174.00,166.40,169.90,171.00,170.60,,169.90,,,317,53592.00,25,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500271,INE180A01020,MFSL,A,,,,,Max Financial Services Limited,1084.70,1113.10,1084.70,1101.45,1094.20,1082.15,,1100.85,,,6205,6828997.00,1599,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500277,INE401C01018,MIDINDIA,X,,,,,MID INDIA INDUSTRIES LTD.,8.40,8.40,8.00,8.00,8.00,8.40,,8.00,,,447,3689.00,8,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500279,INE831A01028,MIRCELECTR,B,,,,,MIRC ELECTRONICS LTD.,20.00,20.65,20.00,20.24,20.17,20.16,,20.23,,,39520,799188.00,187,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500280,INE485A01015,CENTENKA,B,,,,,CENTURY ENKA LTD.,519.00,539.00,519.00,535.25,534.35,509.45,,536.30,,,1659,870708.00,151,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500284,INE846D01012,LORDSCHLO,T,,,,,LORDS CHLORO ALKALI LTD.,188.00,188.00,175.00,178.15,182.00,180.70,,181.85,,,439,79163.00,21,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500285,INE285B01017,SPICEJET,B,,,,,SPICEJET LTD.,50.10,50.50,48.68,48.96,48.96,49.72,,48.96,,,2921345,144568494.00,8122,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500288,INE083A01026,MOREPENLAB,A,,,,,MOREPEN LABORATORIES LTD.,63.07,64.40,62.61,64.06,64.25,62.01,,64.12,,,106567,6768757.00,1003,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500290,INE883A01011,MRF,A,,,,,MRF LTD.,114275.00,115000.00,113140.00,114870.45,114100.00,113648.65,,114932.55,,,126,14393517.00,107,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500292,INE578A01017,HEIDELBERG,B,,,,,HEIDELBERGCEMENT INDIA LTD.,219.10,220.55,217.30,219.55,220.55,216.15,,219.75,,,2033,445762.00,126,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500294,INE868B01028,NCC,A,,,,,NCC LIMITED,220.05,235.05,220.05,233.10,233.10,217.10,,233.35,,,405685,92849919.00,4894,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500295,INE205A01025,VEDL,A,,,,,VEDANTA LIMITED,429.80,442.95,427.75,437.30,437.30,421.65,,437.70,,,370640,162333535.00,5735,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500296,INE290A01027,NAHARSPING,B,,,,,NAHAR SPINNING MILLS LTD.,221.00,248.00,221.00,235.05,233.00,221.40,,235.20,,,3125,739809.00,171,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500298,INE585A01020,NAPEROL,X,,,,,Naperol Investments Limited,1013.00,1050.00,1013.00,1033.70,1033.70,1037.95,,1033.70,,,667,685200.00,150,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500300,INE047A01021,GRASIM,A,,,,,GRASIM INDUSTRIES LTD.,2458.50,2489.85,2448.95,2484.25,2478.55,2474.30,,2484.70,,,6992,17254091.00,1080,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500302,INE140A01024,PEL,A,,,,,PIRAMAL ENTERPRISES LTD.,1017.45,1048.50,1017.45,1046.15,1048.00,1012.85,,1046.45,,,16098,16718911.00,1291,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500304,INE161A01038,NIITLTD,B,,,,,NIIT LTD.,148.00,152.15,145.65,148.80,148.80,148.70,,148.80,,,58002,8585987.00,1258,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500306,INE903A01025,JAYKAY,X,,,,,Jaykay Enterprises Limited,168.00,173.00,164.00,170.15,169.00,168.65,,170.15,,,153646,26090421.00,875,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500307,INE910A01012,NIRLON,B,,,,,NIRLON LTD.,517.00,517.00,509.00,509.60,512.50,511.20,,509.60,,,8501,4340774.00,265,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500312,INE213A01029,ONGC,A,,,,,OIL AND NATURAL GAS CORPORATIO,252.95,257.55,252.25,254.10,254.10,249.20,,254.10,,,369895,94326368.00,7688,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500313,INE591A01010,OILCOUNTUB,B,,,,,OIL COUNTRY TUBULAR LTD.,86.39,86.39,86.39,86.39,86.39,82.28,,86.93,,,2060,177963.00,20,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500314,INE750A01020,ORIENTHOT,B,,,,,ORIENTAL HOTELS LTD.,147.80,150.90,145.05,148.85,147.75,145.55,,148.30,,,9911,1460921.00,295,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500317,INE142A01012,OSWALAGRO,B,,,,,OSWAL AGRO MILLS LTD.,68.00,70.10,66.60,70.10,70.10,66.77,,69.57,,,8077684,557416251.00,330,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500319,INE557C01017,INDSUCR,X,,,,,INDIAN SUCROSE LTD.,99.35,102.00,97.40,99.20,99.20,96.80,,99.20,,,7432,741551.00,59,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500322,INE167E01037,PANCM,X,,,,,PANYAM CEMENTS & MINERAL INDUS,148.00,150.00,148.00,148.00,148.00,149.85,,148.00,,,268,39814.00,22,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500325,INE002A01018,RELIANCE,A,,,,,RELIANCE INDUSTRIES LTD.,1247.05,1289.00,1246.65,1286.00,1286.00,1245.15,,1285.20,,,397483,505236381.00,16736,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500327,INE600A01035,PILITA,B,,,,,Pil Italica Lifestyle Limited,14.31,15.00,14.31,14.72,14.85,14.70,,14.75,,,15191,223546.00,89,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500330,INE301A01014,RAYMOND,A,,,,,RAYMOND LTD.,1509.70,1510.80,1480.75,1486.65,1488.00,1495.25,,1487.15,,,5625,8378635.00,582,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500331,INE318A01026,PIDILITIND,A,,,,,PIDILITE INDUSTRIES LTD.,2960.40,2986.95,2916.90,2928.25,2928.25,2958.75,,2926.95,,,4564,13381373.00,1353,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500333,INE751B01018,PIXTRANS,B,,,,,PIX TRANSMISSIONS LTD.,2063.80,2080.55,2025.00,2059.80,2065.65,2023.60,,2065.60,,,1141,2345325.00,327,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500335,INE340A01012,BIRLACORPN,A,,,,,BIRLA CORPORATION LTD.,1143.45,1182.00,1121.10,1175.65,1171.65,1139.75,,1173.40,,,4886,5609741.00,537,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500336,INE335A01020,SURYAROSNI,A,,,,,SURYA ROSHNI LTD.,264.15,264.15,256.00,258.05,258.20,257.30,,258.10,,,9012,2328624.00,386,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500337,INE032B01021,PRIMESECU,B,,,,,PRIME SECURITIES LTD.,237.90,248.10,237.90,243.50,240.20,233.00,,242.80,,,2749,671813.00,238,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500338,INE010A01011,PRSMJOHNSN,A,,,,,PRISM JOHNSON LIMITED.,134.00,134.00,130.50,132.60,132.60,131.90,,132.60,,,13674,1811014.00,532,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500339,INE855B01025,RAIN,A,,,,,RAIN INDUSTRIES LIMITED,142.00,146.45,142.00,145.90,145.65,142.05,,145.60,,,29664,4311618.00,510,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500342,INE024D01016,PRUDMOULI,T,,,,,PRUDENTIAL SUGAR CORPORATION L,48.10,48.10,48.00,48.00,48.00,50.49,,48.04,,,241,11578.00,7,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500343,INE606A01024,AMJLAND,B,,,,,AMJ LAND HOLDINGS LIMITED,55.86,58.70,55.86,57.97,57.97,56.90,,58.15,,,4545,263639.00,374,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500346,INE609A01010,PUNJCOMMU,B,,,,,PUNJAB COMMUNICATIONS LTD.,58.97,58.97,53.15,53.63,54.00,56.16,,53.63,,,4098,224699.00,76,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500350,INE611A01016,RSWM,B,,,,,RSWM LTD.,168.85,171.80,162.75,165.15,165.25,163.20,,165.10,,,1355,224647.00,72,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500354,INE562B01019,RAJSREESUG,B,,,,,RAJSHREE SUGARS & CHEMICALS LT,53.05,53.26,51.96,53.26,53.26,52.14,,52.70,,,2150,112436.00,11,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500355,INE613A01020,RALLIS,A,,,,,RALLIS INDIA LTD.,244.00,244.00,234.10,236.60,237.30,237.50,,236.65,,,16700,3951283.00,1125,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500356,INE278B01020,RAMANEWS,B,,,,,SHREE RAMA NEWSPRINT LTD.,19.25,20.01,19.25,19.87,19.87,19.62,,19.89,,,12329,243944.00,122,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500357,INE425E01013,RAMAPPR-B,Z,,,,,RAMA PAPER MILLS LTD.,16.00,16.00,16.00,16.00,16.00,16.00,,16.00,,,60,960.00,1,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500360,INE350D01015,RAPICUT,X,,,,,RAPICUT CARBIDES LTD.,96.59,96.95,94.80,94.80,94.80,96.59,,94.80,,,3556,338145.00,9,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500365,INE731F01037,WELSPLSOL,T,,,,,WELSPUN SPECIALTY SOLUTIONS LI,40.15,40.99,39.60,40.47,40.50,40.15,,40.47,,,48846,1973647.00,202,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500367,INE642C01025,RUBFILA,B,,,,,RUBFILA INTERNATIONAL LTD.,77.00,77.74,76.30,77.20,76.80,77.02,,76.88,,,6859,527397.00,244,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500368,INE619A01035,PATANJALI,A,,,,,Patanjali Foods Limited,1810.00,1826.05,1785.00,1803.00,1803.00,1803.55,,1801.55,,,79443,143663008.00,13962,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500370,INE924A01013,SALORAINTL,X,,,,,SALORA INTERNATIONAL LTD.,57.00,64.50,57.00,60.15,61.40,57.81,,60.15,,,6271,374225.00,81,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500378,INE324A01032,JINDALSAW,A,,,,,JINDAL SAW LTD.,236.15,255.70,236.15,254.55,254.55,233.85,,254.65,,,217114,54151214.00,6604,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500380,INE786A01032,JKLAKSHMI,A,,,,,JK LAKSHMI CEMENT LTD.,784.60,804.90,784.60,794.45,796.60,800.65,,794.60,,,2849,2277246.00,385,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500387,INE070A01015,SHREECEM,A,,,,,SHREE CEMENT LTD.,27727.85,28026.00,27355.00,27963.75,28025.00,27520.50,,27934.05,,,570,15839039.00,299,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500388,INE970C01012,SKPMIL,X,,,,,SHREE KRISHNA PAPER MILLS & IN,46.00,46.42,46.00,46.23,46.42,46.89,,46.23,,,11,508.00,2,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500389,INE368A01021,SILVERLINE,XT,,,,,SILVERLINE TECHNOLOGIES LTD.,13.85,14.45,13.85,13.92,13.92,14.57,,13.92,,,467482,6499820.00,707,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500390,INE036A01016,RELINFRA,A,,,,,RELIANCE INFRASTRUCTURE LTD.,234.25,245.95,231.80,245.90,245.90,234.25,,245.60,,,391399,94187532.00,7296,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500400,INE245A01021,TATAPOWER,A,,,,,TATA POWER CO.LTD.,356.45,363.50,353.75,362.15,362.15,354.85,,362.05,,,308214,110674344.00,5731,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500402,INE937A01023,SPMLINFRA,T,,,,,SPML INFRA LIMITED,168.35,177.00,168.35,174.50,174.40,171.65,,175.05,,,5889,1024352.00,57,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500403,INE387A01021,SUNDRMFAST,A,,,,,SUNDRAM FASTENERS LTD.,1039.65,1039.65,1009.00,1024.40,1018.95,1020.30,,1024.25,,,2707,2758893.00,318,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500404,INE947A01014,SUNFLAG,T,,,,,SUNFLAG IRON & STEEL CO.LTD.,222.00,232.50,221.95,232.50,232.50,221.45,,232.70,,,7285,1646306.00,70,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500405,INE663A01033,SPLPETRO,A,,,,,SUPREME PETROCHEM LTD.,614.35,637.60,605.00,629.30,624.70,611.90,,631.05,,,2076,1287196.00,307,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500407,INE277A01016,SWARAJENG,B,,,,,SWARAJ ENGINES LTD.,3240.15,3302.35,3149.20,3176.25,3201.65,3242.20,,3187.25,,,979,3151388.00,196,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500408,INE670A01012,TATAELXSI,A,,,,,TATA ELXSI LTD.,6397.10,6465.30,6311.10,6373.05,6366.60,6396.65,,6371.30,,,8182,52237528.00,2435,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500410,INE012A01025,ACC,A,,,,,ACC LTD.,2005.85,2044.90,1999.20,2025.45,2025.00,1989.65,,2026.35,,,6518,13227935.00,1184,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500411,INE152A01029,THERMAX,A,,,,,THERMAX LTD.,3620.00,3689.30,3463.30,3545.70,3545.70,3576.05,,3542.15,,,8748,31452830.00,2151,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500412,INE338A01024,TIRUMALCHM,A,,,,,THIRUMALAI CHEMICALS LTD.,256.90,267.00,255.55,263.85,263.00,252.55,,265.00,,,14985,3908660.00,807,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500413,INE332A01027,THOMASCOOK,A,,,,,THOMAS COOK (INDIA) LTD.,156.75,156.75,141.25,142.55,142.80,163.60,,142.80,,,375228,54803968.00,7364,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500414,INE064A01026,TIMEX,B,,,,,TIMEX GROUP INDIA LTD.,184.90,186.85,181.40,183.30,183.30,180.10,,183.30,,,17461,3205754.00,309,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500418,INE932C01012,TOKYOPLAST,B,,,,,TOKYO PLAST INTERNATIONAL LTD.,114.10,114.10,114.10,114.10,114.10,114.10,,115.60,,,135,15403.00,4,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500420,INE685A01028,TORNTPHARM,A,,,,,TORRENT PHARMACEUTICALS LTD.,3150.00,3216.95,3092.00,3105.05,3102.00,3168.20,,3103.05,,,3454,10761400.00,644,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500421,INE578C01021,TPINDIA,X,,,,,TPI INDIA LTD.,18.30,18.30,18.00,18.00,18.00,18.12,,18.00,,,544,9810.00,6,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500422,INE019B01010,TRANSCHEM,X,,,,,TRANSCHEM LTD.,45.25,47.85,45.25,47.40,46.50,45.19,,47.40,,,285,13393.00,14,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500425,INE079A01024,AMBUJACEM,A,,,,,AMBUJA CEMENTS LTD.,498.95,514.75,498.95,513.45,513.70,494.85,,513.70,,,74402,37807316.00,2438,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500426,INE184E01024,UTLINDS,X,,,,,UTL INDUSTRIES LIMITED,2.86,3.08,2.86,2.91,2.92,2.97,,2.91,,,80222,235121.00,182,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500429,INE037A01022,UNIENTER,B,,,,,UNIPHOS ENTERPRISES LTD.,164.10,167.50,164.00,166.30,167.00,164.95,,166.40,,,2844,473171.00,108,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500439,INE701A01023,VHL,B,,,,,VARDHMAN HOLDINGS LTD.,3685.00,3752.55,3660.15,3707.05,3687.40,3670.70,,3717.75,,,77,286100.00,38,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500440,INE038A01020,HINDALCO,A,,,,,HINDALCO INDUSTRIES LTD.,577.90,596.00,577.90,583.75,583.75,574.40,,583.95,,,83299,49031770.00,3128,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500444,INE976A01021,WSTCSTPAPR,A,,,,,West Coast Paper Mills Limited,537.60,546.20,534.15,540.10,540.85,533.80,,539.10,,,3921,2122000.00,679,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500449,INE048A01011,HOCL,B,,,,,HINDUSTAN ORGANIC CHEMICALS LT,35.37,35.75,34.15,34.35,34.35,34.68,,34.35,,,37813,1309533.00,502,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500456,INE818B01023,PASUPTAC,B,,,,,PASUPATI ACRYLON LTD.,42.74,45.09,42.37,42.58,42.50,43.61,,42.70,,,20826,894320.00,101,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500458,INE601A01017,KORE,XT,,,,,Kore Foods Limited,35.92,35.92,35.92,35.92,35.92,37.81,,35.92,,,514,18462.00,18,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500459,INE179A01014,PGHH,A,,,,,PROCTER & GAMBLE HYGIENE & HEA,14614.95,14614.95,14381.15,14513.90,14559.25,14615.55,,14485.05,,,102,1478854.00,79,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500460,INE304A01026,MUKANDLTD,B,,,,,MUKAND LTD.,110.00,116.95,110.00,114.55,115.00,110.85,,114.65,,,5956,681983.00,187,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500463,INE676A01027,BBOX,B,,,,,BLACK BOX LIMITED,504.60,524.65,479.30,494.85,497.55,499.70,,496.25,,,22693,11244562.00,1580,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500464,INE139B01016,UCAL,T,,,,,UCAL LIMITED,160.40,162.85,160.40,162.85,162.85,159.10,,162.05,,,1010,162030.00,3,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500467,INE544A01019,HARRMALAYA,B,,,,,HARRISONS MALAYALAM LTD.,266.95,266.95,246.00,251.90,252.40,245.60,,251.60,,,1980,493398.00,116,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500469,INE171A01029,FEDERALBNK,A,,,,,FEDERAL BANK LTD.,182.05,183.85,180.50,181.10,181.10,180.65,,181.25,,,181045,32942316.00,2478,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500470,INE081A01020,TATASTEEL,A,,,,,TATA STEEL LTD.,132.55,134.35,131.90,133.40,133.40,131.90,,133.40,,,1134755,151099664.00,13685,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500472,INE640A01023,SKFINDIA,A,,,,,SKF INDIA LTD.,3970.20,4003.95,3944.35,3999.20,3991.05,3939.50,,3988.75,,,508,2018854.00,171,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500477,INE208A01029,ASHOKLEY,A,,,,,ASHOK LEYLAND LTD.,206.65,211.95,206.65,211.40,211.40,204.00,,211.65,,,309380,64972733.00,4803,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500480,INE298A01020,CUMMINSIND,A,,,,,CUMMINS INDIA LTD.,2700.90,2864.95,2700.90,2853.45,2853.45,2696.35,,2853.50,,,18333,51514575.00,4218,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500483,INE151A01013,TATACOMM,A,,,,,TATA COMMUNICATIONS LTD.,1567.40,1588.75,1555.85,1585.30,1584.00,1560.35,,1586.45,,,1570,2475766.00,457,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500488,INE358A01014,ABBOTINDIA,A,,,,,ABBOTT INDIA LTD.,25950.55,26274.85,25950.00,26142.55,26142.55,26003.90,,26123.90,,,534,13942400.00,331,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500490,INE118A01012,BAJAJHLDNG,A,,,,,BAJAJ HOLDINGS & INVESTMENT LT,12267.90,12320.20,11561.30,11731.10,11747.00,12208.45,,11735.65,,,3349,39534073.00,1200,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500493,INE465A01025,BHARATFORG,A,,,,,BHARAT FORGE LTD.,1159.65,1198.90,1159.65,1171.75,1169.60,1139.25,,1171.90,,,17312,20431225.00,1772,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500495,INE042A01014,ESCORTS,A,,,,,Escorts Kubota Limited,3325.90,3385.95,3287.00,3299.90,3303.30,3323.80,,3300.85,,,3665,12157043.00,614,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500500,INE253A01025,HINDMOTORS,B,,,,,HINDUSTAN MOTORS LTD.,26.32,27.42,26.31,26.87,26.92,26.79,,26.83,,,57185,1541529.00,609,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500510,INE018A01030,LT,A,,,,,LARSEN & TOUBRO LTD.,3319.95,3449.90,3311.75,3443.60,3443.60,3287.25,,3439.35,,,116198,396008813.00,10039,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,500520,INE101A01026,M&M,A,,,,,MAHINDRA & MAHINDRA LTD.,3180.85,3270.00,3140.00,3190.35,3190.35,3171.35,,3189.15,,,121489,387651690.00,11039,F1,1,,,,,
