TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-09-18,2024-09-18,CM,BSE,STK,512529,INE807F01027,SEQUENT,A,,,,,SEQUENT SCIENTIFIC LTD.,176.55,182.85,176.55,178.00,178.00,177.75,,177.86,,,197076,35367905.00,2073,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,512531,INE655A01013,STCINDIA,B,,,,,STATE TRADING CORPORATION OF I,179.00,186.45,179.00,180.45,181.20,184.45,,180.14,,,9992,1817986.00,388,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,512553,INE058B01018,ZENITHEXPO,T,,,,,ZENITH EXPORTS LTD.,276.35,276.35,276.35,276.35,276.35,266.50,,268.20,,,100,27635.00,1,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,512559,INE080B01012,KOHINOOR,B,,,,,KOHINOOR FOODS LTD.,50.98,50.98,47.57,47.73,47.67,50.74,,47.75,,,58678,2837424.00,905,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,512565,INE581D01015,NEELKANTH,X,,,,,NEELKANTH LIMITED,36.65,36.65,35.46,35.46,35.46,36.56,,35.46,,,17,620.00,2,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,512573,INE871C01038,AVANTIFEED,A,,,,,AVANTI FEEDS LTD.,678.65,688.10,678.05,685.50,684.25,680.80,,685.60,,,15333,10462669.00,1325,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,512587,INE077B01018,ZODJRDMKJ,XT,,,,,ZODIAC-JRD-MKJ LTD.,97.90,97.90,90.80,91.50,93.00,95.55,,91.50,,,10834,1011522.00,106,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,512589,INE579D01019,SITAENT,XT,,,,,SITA ENTERPRISES LTD.,69.61,69.61,68.22,68.22,68.22,69.61,,68.22,,,1742,119846.00,18,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,512591,INE183U01022,PULSRIN,XT,,,,,PULSAR INTERNATIONAL LTD.,16.00,16.00,15.26,15.83,15.46,15.94,,15.83,,,119595,1863160.00,604,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,512595,INE348N01034,MANBRO,XT,,,,,Manbro Industries Limited,657.40,726.50,657.40,720.00,720.00,692.00,,720.00,,,1192,831859.00,43,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,512597,INE681C01015,KEYFINSERV,B,,,,,KEYNOTE FINANCIAL SERVICES LIM,259.70,266.00,256.75,256.80,256.75,259.70,,261.35,,,287,75226.00,91,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,512599,INE423A01024,ADANIENT,A,,,,,ADANI ENTERPRISES LTD.,2974.00,2984.05,2935.00,2954.10,2954.35,2974.70,,2956.25,,,20851,61846679.00,1932,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,512600,INE307N01014,ASTALLTD,XT,,,,,ASTAL LABORATORIES LIMITED,116.20,116.20,114.45,114.45,114.45,116.75,,114.45,,,20847,2398749.00,33,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,512608,INE474E01029,BHANDARI,B,,,,,BHANDARI HOSIERY EXPORTS LTD.,7.00,7.15,6.87,6.91,6.94,6.96,,6.91,,,188096,1308018.00,275,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,512618,INE629C01014,RLF,XT,,,,,RLF LTD.,12.00,12.00,11.45,11.45,11.45,12.05,,11.45,,,474,5661.00,11,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,512624,INE769D01016,REGENTRP,X,,,,,Regent Enterprises Limited,6.24,6.49,5.60,6.13,6.14,6.32,,6.13,,,162027,975894.00,398,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,512626,INE231G01010,ORBTEXP,B,,,,,ORBIT EXPORTS LTD.,186.30,188.25,182.05,184.15,186.30,185.70,,184.46,,,3751,694961.00,171,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,512634,INE104E01014,SAVERA,X,,,,,SAVERA INDUSTRIES LTD.,166.55,171.00,166.00,169.20,170.20,166.55,,169.20,,,9058,1534139.00,121,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,513005,INE114E01013,CHROME,XT,,,,,Chrome Silicon Limited,38.37,39.00,38.13,39.00,39.00,40.13,,39.00,,,1343,52167.00,27,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,513023,INE725A01022,NAVA,A,,,,,NAVA LIMITED,1289.95,1346.70,1249.00,1317.20,1307.15,1257.30,,1316.25,,,121761,159403481.00,9850,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,513043,INE158G01015,REMIEDEL,X,,,,,REMI EDELSTAHL TUBULARS LIMITE,90.00,90.00,86.20,86.94,86.94,88.59,,86.94,,,1191,103721.00,16,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,513059,INE736H01024,GSAUTO,X,,,,,G.S.AUTO INTERNATIONAL LTD.,46.25,48.00,46.25,47.53,47.53,46.25,,47.53,,,10933,519789.00,95,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,513063,INE360D01014,TRANSFRE,X,,,,,TRANS-FREIGHT CONTAINERS LTD.,32.00,33.80,30.59,32.44,32.45,31.37,,32.44,,,3513,112290.00,40,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,513097,INE386D01027,SBCL,A,,,,,SHIVALIK BIMETAL CONTROLS LTD.,591.85,603.85,586.40,599.10,601.30,598.85,,598.50,,,11010,6569611.00,1260,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,513108,INE524B01027,GANDHITUBE,B,,,,,GANDHI SPECIAL TUBES LTD.,763.05,766.90,759.25,761.25,760.45,762.25,,762.55,,,198,150927.00,51,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,513117,INE991A01020,AMFORG,X,,,,,AMFORGE INDUSTRIES LTD.,11.30,11.88,11.20,11.43,11.57,11.25,,11.43,,,12697,145476.00,83,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,513121,INE730A01022,ORICONENT,B,,,,,ORICON ENTERPRISES LTD.,39.30,39.30,38.13,38.74,38.53,38.85,,38.71,,,29182,1121901.00,342,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,513149,INE950D01012,ACROW,XT,,,,,ACROW INDIA LTD.,790.35,790.35,760.00,788.25,790.00,790.35,,788.25,,,533,414309.00,16,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,513173,INE205F01016,STLSTRINF,X,,,,,STEEL STRIPS INFRASTRUCTURES L,33.62,34.89,33.10,34.77,34.75,33.64,,34.77,,,3031,103969.00,71,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,513228,INE932A01024,PENIND,B,,,,,PENNAR INDUSTRIES LTD.,170.50,172.65,167.25,169.40,169.40,169.65,,169.24,,,67696,11463283.00,1585,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,513250,INE197A01024,JYOTISTRUC,B,,,,,JYOTI STRUCTURES LTD.,26.96,27.95,26.50,27.95,27.95,26.62,,27.93,,,1016904,27749950.00,2759,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,513252,INE289D01015,JAYUSH,X,,,,,JAY USHIN LTD.,783.00,783.00,760.50,772.80,777.90,764.95,,772.80,,,162,126019.00,26,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,513262,INE802C01033,SSWL,B,,,,,STEEL STRIPS WHEELS LTD.,213.00,217.00,209.00,209.90,210.00,215.15,,210.20,,,59505,12633089.00,1878,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,513269,INE993A01026,MANINDS,B,,,,,MAN INDUSTRIES (INDIA) LTD.,389.50,390.10,379.80,382.75,382.75,390.85,,382.45,,,16058,6172086.00,822,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,513295,INE611C01020,IMEC,X,,,,,IMEC SERVICES LIMITED,13.00,13.00,13.00,13.00,13.00,12.39,,13.00,,,280,3640.00,5,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,513303,INE001F01019,MDRNSTL,X,,,,,MODERN STEELS LTD.,29.30,32.91,28.66,32.91,32.91,27.43,,32.91,,,345278,11033405.00,875,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,513307,INE363L01029,SYNTHFO,XT,,,,,SYNTHIKO FOILS LTD.,100.00,102.25,100.00,102.25,102.25,97.40,,102.25,,,1341,136374.00,31,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,513309,INE327C01031,GOLKONDA,X,,,,,Golkonda Aluminium Extrusions,14.74,14.93,13.45,13.85,13.90,13.99,,13.85,,,79137,1102940.00,102,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,513337,INE145J01032,GUJTLRM,XT,,,,,GUJARAT TOOLROOM LTD.,12.25,12.25,12.02,12.02,12.02,12.25,,12.02,,,369304,4458458.00,798,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,513349,INE298G01027,AJMERA,B,,,,,AJMERA REALTY & INFRA INDIA LT,678.00,685.00,672.30,675.25,674.60,675.00,,675.85,,,737,498577.00,133,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,513353,INE105D01013,COCHINM,X,,,,,COCHIN MINERALS & RUTILE LTD.,340.00,348.00,325.00,331.50,331.50,340.75,,331.50,,,18696,6199160.00,314,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,513361,INE072A01029,ISWL,X,,,,,INDIA STEEL WORKS LTD.,3.92,4.06,3.86,3.95,3.96,3.88,,3.95,,,375023,1487134.00,1118,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,513369,INE013J01016,KVFORGE,X,,,,,KRISHANVEER FORGE LIMITED,142.95,145.20,135.00,135.85,137.90,142.95,,135.85,,,7212,986755.00,125,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,513375,INE120A01034,CARBORUNIV,A,,,,,CARBORUNDUM UNIVERSAL LTD.,1523.65,1536.55,1492.55,1499.25,1499.25,1519.45,,1497.70,,,2827,4283934.00,396,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,513377,INE123F01029,MMTC,A,,,,,MMTC LTD.,93.60,94.60,91.80,92.25,92.25,94.05,,92.18,,,102195,9506540.00,1233,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,513397,INE457E01016,VALLABHSQ,X,,,,,VALLABH STEELS LTD.,10.10,10.10,9.80,9.80,9.80,9.86,,9.80,,,1794,17593.00,12,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,513401,INE587D01012,ASHIS,X,,,,,ASHIANA ISPAT LTD.,48.10,48.10,46.61,46.62,46.61,48.01,,46.62,,,24312,1148873.00,124,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,513403,INE092C01015,PMTELELIN,X,,,,,P.M.TELELINNKS LTD.,5.15,5.17,5.15,5.16,5.16,5.14,,5.16,,,3585,18517.00,12,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,513418,INE728B01032,SMFIL,XT,,,,,SMITHS & FOUNDERS (INDIA) LIMI,6.80,6.80,6.23,6.70,6.44,6.51,,6.70,,,29846,196323.00,126,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,513422,INE373E01015,BLOIN,X,,,,,BLOOM INDUSTRIES LTD.,33.50,33.50,30.71,32.25,32.25,32.25,,32.25,,,150,4862.00,17,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,513430,INE501L01024,MAITRI,XT,,,,,Maitri Enterprises Limited,48.40,48.95,48.40,48.90,48.90,47.75,,48.90,,,169,8250.00,3,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,513436,INE640C01011,SHAHALLOYS,B,,,,,SHAH ALLOYS LTD.,80.25,81.76,79.43,80.71,81.01,78.74,,81.48,,,3035,244203.00,78,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,513452,INE594D01018,ELANGO,X,,,,,ELANGO INDUSTRIES LTD.,12.08,12.67,12.00,12.67,12.67,12.08,,12.67,,,800,9774.00,8,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,513456,INE791E01018,KANSHST,X,,,,,KANISHK STEEL INDUSTRIES LTD.,30.42,30.98,29.69,30.03,30.50,29.71,,30.03,,,9006,275838.00,51,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,513460,INE257F01017,MAHALXSE,Z,,,,,MAHALAXMI SEAMLESS LTD.,11.55,11.88,10.76,10.98,11.75,11.32,,10.98,,,5337,58483.00,31,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,513472,INE658D01011,SIMPLEXCAS,XT,,,,,SIMPLEX CASTINGS LTD.,289.00,308.70,282.00,302.05,300.00,295.10,,302.05,,,2518,752758.00,39,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,513488,INE387D01025,SSWRL,X,,,,,SHREE STEEL WIRE ROPES LTD.,39.44,39.44,37.60,38.16,38.16,39.45,,38.16,,,1176,45326.00,19,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,513496,INE235U01012,SIZEMASTER,XT,,,,,SIZEMASTERS TECHNOLOGY LIMITED,149.00,156.45,149.00,156.45,156.45,149.00,,156.45,,,281,43358.00,13,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,513498,INE308N01012,SOUTHMG,XT,,,,,SOUTHERN MAGNESIUM & CHEMICALS,360.60,360.60,360.60,360.60,360.60,353.55,,360.60,,,5081,1832208.00,51,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,513502,INE927K01023,BAROEXT,X,,,,,BARODA EXTRUSION LTD.,13.06,13.06,12.50,12.50,12.50,13.15,,12.50,,,462652,5867771.00,732,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,513507,INE276I01011,GUJCONT,P,,,,,GUJARAT CONTAINERS LTD.,187.00,190.00,184.05,185.00,185.00,193.50,,185.00,,,500,93105.00,4,F1,100,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,513509,INE314G01014,KALYANIFRG,T,,,,,KALYANI FORGE LTD.,533.20,533.20,510.15,523.95,523.95,537.00,,504.95,,,101,52159.00,18,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,513511,INE798F01010,PANCHMAHQ,X,,,,,PANCHMAHAL STEEL LTD.,215.00,228.95,212.00,214.50,218.00,216.95,,214.50,,,3263,704210.00,58,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,513513,INE570B01012,ADITYA,X,,,,,ADITYA ISPAT LTD.,10.95,10.95,10.52,10.93,10.93,10.95,,10.93,,,12023,131394.00,19,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,513517,INE124E01020,STEELCAS,B,,,,,STEELCAST LTD.,775.55,775.55,750.95,764.85,765.00,776.65,,764.15,,,6609,5051457.00,297,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,513519,INE450D01021,PITTIENG,B,,,,,PITTI ENGINEERING LIMITED,1283.90,1311.50,1271.60,1298.35,1296.00,1283.85,,1300.00,,,5290,6841306.00,628,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,513528,INE741B01027,GLITTEKG,XT,,,,,GLITTEK GRANITES LTD.,4.22,4.22,4.22,4.22,4.22,4.30,,4.22,,,962,4059.00,7,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,513532,INE770A01010,PRADPME,X,,,,,PRADEEP METALS LTD.,308.00,308.05,298.00,299.75,301.50,308.00,,299.75,,,3808,1156999.00,172,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,513536,INE207H01018,GNRL,X,,,,,GUJARAT NATURAL RESOURCES LIMI,22.55,23.70,21.00,22.24,22.24,22.07,,22.24,,,1006833,22096513.00,1453,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,513544,INE277E01026,MSCTC,X,,,,,MARDIA SAMYOUNG CAPILLARY TUBE,5.69,5.69,5.69,5.69,5.69,5.42,,5.69,,,154,876.00,2,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,513548,INE385M01012,SHRDAIS,XT,,,,,SHARDA ISPAT LTD.,408.00,409.00,382.05,408.90,408.90,401.90,,408.90,,,795,312481.00,53,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,513554,INE451L01014,MAHASTEEL,T,,,,,MAHAMAYA STEEL INDUSTRIES LTD.,197.00,199.00,195.05,199.00,199.00,199.00,,199.00,,,5053,994183.00,28,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,513566,INE608C01026,NOVIS,X,,,,,NOVA IRON & STEEL LTD.,24.51,25.00,24.01,24.31,24.01,24.86,,24.31,,,16687,410685.00,88,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,513575,INE067E01013,STERPOW,XT,,,,,STERLING POWERGENSYS LTD,65.25,65.25,63.46,65.25,65.25,62.15,,65.25,,,43020,2806209.00,180,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,513579,INE617C01027,FFPL,Z,,,,,FOUNDRY FUEL PRODUCTS LTD.,9.90,9.90,9.41,9.90,9.90,9.90,,9.90,,,1547,14928.00,17,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,513599,INE531E01026,HINDCOPPER,A,,,,,HINDUSTAN COPPER LTD.,318.55,321.35,315.15,320.05,320.05,318.30,,320.25,,,172119,54737627.00,3453,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,513629,INE463D01016,TULSYAN,XT,,,,,TULSYAN NEC LTD.,91.50,91.50,90.15,90.68,91.00,91.08,,90.68,,,1539,139823.00,23,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,513642,INE197C01012,AXELPOLY,X,,,,,AXEL POLYMERS LTD.,65.00,65.00,62.12,62.43,62.12,64.17,,62.43,,,263,16426.00,8,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,513683,INE589A01014,NLCINDIA,A,,,,,NLC India Limited,273.95,273.95,268.05,269.00,269.00,271.85,,269.15,,,95203,25738740.00,2883,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,513687,INE848B01012,SPECTRA,Z,,,,,SPECTRA INDUSTRIES LTD.,5.10,5.10,4.85,4.94,4.88,5.10,,4.94,,,736,3670.00,14,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,513693,INE434C01027,KAJARIR,X,,,,,KIC METALIKS LTD.,44.10,44.68,43.50,44.35,44.68,44.15,,44.35,,,4964,218346.00,39,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,513699,INE584G01012,SOLIDSTON,X,,,,,SOLID STONE COMPANY LTD.,35.54,35.61,34.40,35.10,35.10,34.77,,35.10,,,1487,52495.00,24,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,513709,INE960A01017,SHILGRAVQ,X,,,,,SHILP GRAVURES LTD.,175.55,178.95,165.00,168.95,168.95,175.55,,168.95,,,17044,2892683.00,255,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,513713,INE146C01019,WHITEORG,X,,,,,White Organic Agro Limited,7.68,8.11,7.61,7.75,7.75,7.63,,7.75,,,146711,1151420.00,474,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,513721,INE614F01019,MFSINTRCRP,Z,,,,,MFS INTERCORP LTD.,10.04,10.50,9.50,10.24,9.50,10.00,,10.24,,,13208,131859.00,52,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,513729,INE210C01013,AROGRANITE,B,,,,,ARO GRANITE INDUSTRIES LTD.,59.75,60.83,58.85,58.94,58.90,60.29,,59.21,,,11409,679972.00,190,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,514010,INE723D01021,RUDRAECO,XT,,,,,RUDRA ECOVATION LIMITED,73.96,73.96,73.96,73.96,73.96,75.46,,73.96,,,111692,8260740.00,156,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,514028,INE376L01013,RAJKSYN,X,,,,,RAJKAMAL SYNTHETICS LTD.,40.90,43.50,40.90,42.01,42.35,40.26,,42.01,,,27506,1156920.00,157,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,514030,INE272C01013,DEEPAKSP,X,,,,,DEEPAK SPINNERS LTD.,215.70,218.70,212.10,215.00,215.00,215.70,,215.00,,,5931,1277877.00,116,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,514036,INE970D01010,LOYALTEX,B,,,,,LOYAL TEXTILE MILLS LTD.,555.55,555.55,544.00,547.10,544.00,554.60,,548.25,,,1283,702223.00,71,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,514043,INE049A01027,HIMATSEIDE,B,,,,,HIMATSINGKA SEIDE LTD.,166.05,166.05,157.60,161.80,161.80,159.65,,161.64,,,91236,14663609.00,2483,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,514045,INE594B01012,BSL,B,,,,,BSL LTD.,230.00,230.80,220.25,220.70,220.30,231.10,,221.65,,,2505,563874.00,179,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,514060,INE229N01010,MARKOBENZ,XT,,,,,MARKOBENZ VENTURES LIMITED,18.04,18.04,18.04,18.04,18.04,18.40,,18.04,,,22999,414901.00,85,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,514087,INE501F01018,PBMPOLY,X,,,,,PBM POLYTEX LTD.,96.33,98.98,95.50,98.85,98.85,96.33,,98.85,,,256,24670.00,11,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,514113,INE207C01019,ADINATH,X,,,,,ADINATH TEXTILES LTD.,29.49,30.32,29.05,29.62,29.12,29.49,,29.62,,,1706,50490.00,53,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,514128,INE517D01019,KONARKSY,XT,,,,,KONARK SYNTHETIC LTD.,46.09,46.09,46.09,46.09,46.09,43.90,,46.09,,,1031,47518.00,9,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,514138,INE132C01027,SURYALA,X,,,,,SURYALATA SPINNING MILLS LTD.,423.95,423.95,408.10,408.80,408.80,413.75,,408.80,,,1512,629670.00,99,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,514140,INE431C01023,SURYVANSP,X,,,,,SURYAVANSHI SPINNING MILLS LTD,28.20,28.20,25.20,27.82,27.84,27.75,,27.82,,,477,12855.00,20,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,514142,INE592B01016,TTL,B,,,,,T T LTD.,129.50,129.50,119.55,120.00,119.85,124.20,,119.74,,,4328,525942.00,162,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,514162,INE192B01031,WELSPUNLIV,A,,,,,WELSPUN LIVING LIMITED,179.70,183.70,176.45,178.45,179.65,177.95,,178.66,,,193613,34924643.00,4129,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,514165,INE862B01013,INDIANACRY,X,,,,,INDIAN ACRYLICS LTD.,14.30,14.30,12.57,12.93,12.93,13.96,,12.93,,,309277,4113189.00,547,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,514167,INE845D01014,GANECOS,B,,,,,GANESHA ECOSPHERE LTD.,1880.00,1918.75,1866.95,1888.75,1899.65,1899.65,,1884.20,,,2806,5308562.00,577,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,514171,INE760J01012,CEETAIN,X,,,,,CEETA INDUSTRIES LTD.,42.00,43.99,41.00,41.00,41.00,40.78,,41.00,,,609,26183.00,20,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,514175,INE835A01029,VARDMNPOLY,T,,,,,VARDHMAN POLYTEX LTD.,11.00,11.76,11.00,11.46,11.55,11.20,,11.51,,,71711,825327.00,139,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,514183,INE761G01016,BLACKROSE,X,,,,,BLACK ROSE INDUSTRIES LTD.,148.35,152.00,145.30,146.15,146.15,150.95,,146.15,,,51246,7585042.00,1166,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,514197,INE110Q01023,STCORP,XT,,,,,S&T CORPORATION LTD.,18.12,18.70,17.42,17.64,17.94,18.12,,17.64,,,5158,93554.00,76,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,514211,INE235C01010,SUMEETINDS,T,,,,,SUMEET INDUSTRIES LTD.,3.25,3.39,3.25,3.39,3.39,3.23,,3.44,,,44492,150591.00,50,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,514223,INE410D01017,RAMGOPOLY,X,,,,,RAMGOPAL POLYTEX LTD.,5.71,5.72,5.71,5.72,5.72,6.00,,5.72,,,8453,48329.00,15,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,514234,INE495C01010,SANGAMIND,B,,,,,SANGAM (INDIA) LTD.,422.75,424.45,410.10,413.00,412.35,420.90,,412.95,,,4996,2076751.00,343,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,514238,INE874A01010,MKVENTURES,X,,,,,MKVENTURES CAPITAL LIMITED,1980.00,1980.00,1921.60,1928.75,1928.00,1976.30,,1928.75,,,931,1797280.00,102,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,514240,INE979D01011,KUSHIND,XT,,,,,Kush Industries Limited,11.48,11.48,11.48,11.48,11.48,11.71,,11.48,,,8922,102424.00,26,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,514248,INE377C01010,SRECR,P,,,,,SREECHEM RESINS LTD.,61.20,61.25,61.20,61.25,61.25,62.10,,61.25,,,1800,110175.00,4,F1,100,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,514264,INE707B01010,SEASONST,X,,,,,SEASONS TEXTILES LTD.,21.65,22.50,20.65,21.75,22.10,22.20,,21.75,,,12984,285215.00,57,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,514266,INE106C01013,ZENIFIB,X,,,,,ZENITH FIBRES LTD.,95.00,95.88,91.99,92.79,92.79,93.26,,92.79,,,4068,379314.00,91,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,514272,INE436C01014,BHILSPIN,XT,,,,,BHILWARA SPINNERS LTD.,166.90,166.90,156.20,165.90,165.90,163.55,,165.90,,,591,96373.00,15,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,514274,INE273D01019,AARVEEDEN,T,,,,,AARVEE DENIMS & EXPORTS LTD.,51.44,51.44,49.50,51.00,51.00,50.44,,51.00,,,19172,969478.00,47,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,514280,INE589J01015,SANTETX,XT,,,,,SANRHEA TECHNICAL TEXTILES LTD,153.70,154.00,153.70,154.00,154.00,156.80,,154.00,,,521,80194.00,9,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,514286,INE440A01010,ASHIMASYN,T,,,,,ASHIMA LTD.,35.42,35.42,35.40,35.42,35.42,34.73,,35.42,,,124895,4423105.00,118,F1,1,,,,,
