TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-11-19,2024-11-19,CM,BSE,STK,526415,INE870B01024,OKPLA,X,,,,,OK PLAY INDIA LTD.,11.25,11.53,11.25,11.53,11.53,10.99,,11.53,,,142523,1633108.00,224,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526423,INE479D01038,KRITI,T,,,,,KRITI INDUSTRIES (INDIA) LTD.,175.95,175.95,166.10,168.05,169.00,172.60,,168.70,,,3701,630774.00,56,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526433,INE867C01010,ASMTEC,X,,,,,ASM TECHNOLOGIES LTD.,1368.80,1460.00,1368.80,1430.75,1430.75,1397.40,,1430.75,,,5118,7321682.00,553,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526435,INE759I01024,PERFEPA,X,,,,,PERFECTPAC LTD.,128.00,128.00,117.50,120.95,124.90,128.00,,120.95,,,617,75242.00,31,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526439,INE267C01013,AMBIT,XT,,,,,AMBITIOUS PLASTOMAC COMPANY LT,14.42,14.42,13.06,14.40,14.40,13.74,,14.40,,,2090,29865.00,45,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526441,INE515B01025,VISIONCINE,X,,,,,VISION CINEMAS LTD.,1.04,1.09,1.04,1.09,1.09,1.04,,1.09,,,29305,30585.00,31,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526443,INE072B01027,AEIM,XT,,,,,Artificial Electronics Intelli,291.90,291.90,291.90,291.90,291.90,291.90,,291.90,,,6288,1835467.00,11,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526445,INE007C01021,INDRANIB,X,,,,,INDRAYANI BIOTECH LTD.,38.25,39.70,38.25,38.25,38.25,40.26,,38.25,,,189899,7270446.00,463,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526468,INE940E01011,EUROLED,X,,,,,EURO LEDER FASHION LTD.,25.90,25.90,24.99,24.99,24.99,23.99,,24.99,,,356,9082.00,14,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526471,INE391C01011,WINSOMBR,X,,,,,WINSOME BREWERIES LTD.,45.87,48.10,45.87,48.10,48.10,45.81,,48.10,,,12704,608495.00,230,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526473,INE152E01013,ELEFLOR,X,,,,,ELEGANT FLORICULTURE & AGROTEC,6.86,6.94,6.56,6.62,6.60,6.78,,6.62,,,29154,196647.00,118,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526479,INE765B01018,SKYIND,XT,,,,,SKY INDUSTRIES LTD.,155.75,162.50,155.75,156.55,156.55,155.75,,156.55,,,2737,438060.00,55,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526481,INE245B01011,PHOENXINTL,XT,,,,,PHOENIX INTERNATIONAL LTD.,60.00,61.97,59.02,59.26,59.02,59.98,,59.26,,,1046,62659.00,51,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526488,INE432N01010,BHUDEVI,XT,,,,,BHUDEVI INFRA PROJECTS LIMITED,67.85,67.85,67.85,67.85,67.85,66.52,,67.85,,,6,407.00,1,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526490,INE206C01029,PRATIK,X,,,,,PRATIK PANELS LTD.,5.90,6.00,5.81,5.90,6.00,5.93,,5.90,,,48026,286575.00,136,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526492,INE582D01013,RISHIROOP,X,,,,,Rishiroop Limited,242.00,249.00,235.60,241.10,239.90,245.35,,241.10,,,20286,4986739.00,298,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526494,INE818D01011,PROMACT,X,,,,,PROMACT IMPEX LIMITED,14.12,14.12,12.73,12.73,12.73,14.14,,12.73,,,8821,122992.00,18,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526500,INE398F01019,STRGRENWO,XT,,,,,STERLING GREEN WOODS LTD.,47.74,50.12,47.74,50.08,50.12,47.74,,50.08,,,298,14835.00,12,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526506,INE356B01024,SYSTMTXC,X,,,,,SYSTEMATIX CORPORATE SERVICES,247.90,250.80,246.15,250.80,250.80,238.90,,250.80,,,2114027,529148265.00,7268,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526508,INE825D01016,SHAHISHIP,XT,,,,,Shahi Shipping Limited,22.65,22.65,22.65,22.65,22.65,23.11,,22.65,,,3951,89490.00,38,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526519,INE840D01015,ALPINEHOU,X,,,,,ALPINE HOUSING DEVELOPMENT COR,104.95,104.95,93.80,95.20,95.20,97.50,,95.20,,,8064,780961.00,150,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526521,INE999B01013,SANGHIIND,B,,,,,SANGHI INDUSTRIES LTD.,81.07,82.07,80.26,81.53,81.65,81.13,,81.37,,,19058,1548353.00,392,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526525,INE550D01010,WWALUM,X,,,,,WORLDWIDE ALUMINIUM LIMITED,21.89,22.12,21.75,22.12,22.12,20.11,,22.12,,,5271,116174.00,26,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526530,INE670C01026,IIRM,XT,,,,,IIRM HOLDINGS INDIA LIMITED,124.90,125.00,118.40,121.10,125.00,124.60,,121.10,,,15284,1865256.00,97,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526532,INE716K01020,SFPIL,XT,,,,,SQUARE FOUR PROJECTS INDIA LIM,10.88,10.88,10.67,10.67,10.67,10.88,,10.67,,,20,215.00,7,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526544,INE967B01028,SCANPGEOM,X,,,,,SCANPOINT GEOMATICS LTD.,7.97,8.32,7.87,8.03,8.03,7.67,,8.03,,,271326,2200213.00,504,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526546,INE493D01013,CHOKSILA,X,,,,,CHOKSI LABORATORIES LTD.,62.48,62.50,60.00,60.61,60.53,60.95,,60.61,,,5610,344849.00,52,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526550,INE652F01027,CCHHL,T,,,,,COUNTRY CLUB HOSPITALITY AND H,19.62,20.59,19.52,19.90,19.90,20.54,,19.98,,,16198,320512.00,65,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526568,INE696E01019,LONTE,X,,,,,LONGVIEW TEA COMPANY LTD.,50.10,50.10,46.60,49.45,49.45,49.82,,49.45,,,1822,87365.00,43,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526582,INE413G01022,TPLPLASTEH,B,,,,,TPL PLASTECH LTD.,95.80,100.00,95.80,96.85,97.40,98.00,,96.85,,,23341,2280970.00,329,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526586,INE015B01018,WIMPLAST,X,,,,,WIM PLAST LTD.,632.90,633.90,616.05,618.15,618.15,620.25,,618.15,,,6188,3873559.00,146,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526588,INE813B01016,PHOTOQUP,X,,,,,PHOTOQUIP INDIA LTD.,22.54,24.98,22.54,23.57,23.57,23.00,,23.57,,,1438,34426.00,20,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526596,INE557B01019,LIBERTSHOE,B,,,,,LIBERTY SHOES LTD.,479.00,479.00,452.30,457.65,453.85,464.75,,458.70,,,2811,1303566.00,175,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526604,INE845B01018,LIPPISYS,XT,,,,,LIPPI SYSTEMS LTD.,21.76,21.76,21.76,21.76,21.76,22.90,,21.76,,,7715,167878.00,45,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526608,INE822G01016,ELECTHERM,T,,,,,ELECTROTHERM (INDIA) LTD.,985.10,985.10,985.10,985.10,985.10,1036.90,,996.45,,,4596,4527519.00,58,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526612,INE233B01017,BLUEDART,A,,,,,BLUE DART EXPRESS LTD.,7436.85,7547.10,7342.60,7360.10,7355.90,7375.40,,7376.35,,,415,3077267.00,156,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526614,INE561D01025,EXPOGAS,XT,,,,,EXPO GAS CONTAINERS LTD.,50.65,51.21,50.64,51.00,51.00,51.67,,51.00,,,1989,101329.00,26,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526616,INE233D01013,NATPLAS,X,,,,,NATIONAL PLASTIC INDUSTRIES LT,63.41,64.35,62.18,62.90,62.90,63.41,,62.90,,,5071,320423.00,51,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526622,INE244C01020,MFLINDIA,X,,,,,MFL INDIA LTD.,0.70,0.72,0.69,0.70,0.71,0.70,,0.70,,,1175134,831684.00,1389,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526628,INE863E01015,AJWAFUN,P,,,,,AJWA FUN WORLD & RESORT LTD.,22.98,22.98,22.98,22.98,22.98,24.18,,22.98,,,100,2298.00,1,F1,100,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526638,INE594V01028,TEXELIN,XT,,,,,TEXEL INDUSTRIES LTD.,78.00,78.00,77.02,78.00,78.00,78.20,,78.00,,,13500,1045562.00,43,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526640,INE008C01011,RAYALEMA,X,,,,,ROYALE MANOR HOTELS & INDUSTRI,37.23,39.00,36.11,38.40,38.06,37.99,,38.40,,,5863,224630.00,49,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526642,INE771A01026,MIRZAINT,B,,,,,MIRZA INTERNATIONAL LTD.,38.20,39.20,38.20,38.64,38.99,38.51,,38.64,,,8624,334607.00,178,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526650,INE305A01015,TFCILTD,B,,,,,TOURISM FINANCE CORPORATION OF,147.45,152.00,143.70,146.90,146.90,146.70,,145.50,,,9475,1409861.00,410,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526654,INE403F01017,THAKDEV,XT,,,,,THAKKERS DEVELOPERS LTD.,196.40,196.40,187.25,195.00,195.00,196.40,,195.00,,,605,115862.00,9,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526662,INE610C01014,ARENTERP,B,,,,,RAJDARSHAN INDUSTRIES LTD.,47.70,48.02,46.58,47.73,47.73,46.57,,47.28,,,1527,73063.00,24,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526666,INE828A01016,BIL,T,,,,,BHARTIYA INTERNATIONAL LTD.,783.65,787.35,780.00,787.35,787.35,749.90,,788.75,,,87,68246.00,7,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526668,INE967C01018,KAMATHOTEL,B,,,,,KAMAT HOTELS (INDIA) LTD.,191.70,198.35,191.45,193.80,192.95,191.45,,194.25,,,4640,904919.00,596,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526675,INE008N01018,TIRTPLS,XT,,,,,TIRTH PLASTIC LTD.,34.70,34.71,34.70,34.70,34.70,35.40,,34.70,,,1134,39350.00,24,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526677,INE055C01020,KEEPLEARN,T,,,,,DSJ KEEP LEARNING LIMITED,4.69,4.69,4.69,4.69,4.69,4.78,,4.69,,,1523,7142.00,15,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526687,INE084C01012,POLOHOT,Z,,,,,POLO HOTELS LTD.,7.25,7.58,6.86,6.95,7.13,7.22,,6.95,,,11413,80217.00,40,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526703,INE423D01010,ECOPLAST,X,,,,,ECOPLAST LTD.,500.35,517.95,491.50,495.65,495.00,500.35,,495.65,,,599,299620.00,26,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526705,INE095B01010,ELEMARB,X,,,,,ELEGANT MARBLES & GRANI INDUST,276.00,279.00,269.05,272.50,272.50,274.40,,272.50,,,1884,518717.00,59,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526709,INE839A01021,BITS,XT,,,,,BITS LTD.,27.44,27.44,27.44,27.44,27.44,26.91,,27.44,,,30288,831102.00,93,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526711,INE627D01016,ADARSHPL,X,,,,,ADARSH PLANT PROTECT LTD.,28.04,30.00,28.04,29.57,29.90,28.75,,29.57,,,3775,111203.00,32,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526717,INE136C01044,HPBL,X,,,,,HCP PLASTENE BULKPACK LIMITED,169.95,170.00,162.00,164.00,164.00,170.00,,164.00,,,93,15304.00,20,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526721,INE653C01022,NICCOPAR,X,,,,,NICCO PARKS & RESORTS LTD.,131.60,131.60,127.20,128.20,129.75,128.35,,128.20,,,830,107601.00,55,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526723,INE920C01017,NTCIND,XT,,,,,NTC INDUSTRIES LTD.,213.05,213.05,208.95,209.10,209.10,208.95,,209.10,,,4752,997782.00,33,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526725,INE583B01015,SANDESH,B,,,,,SANDESH LTD.,1610.20,1610.20,1583.65,1592.80,1583.65,1583.65,,1599.85,,,327,520901.00,29,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526727,INE797D01017,GARNET,XT,,,,,GARNET CONSTRUCTION LTD.,40.48,40.48,40.48,40.48,40.48,41.30,,40.48,,,3221,130386.00,9,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526729,INE025B01025,GOLDIAM,B,,,,,GOLDIAM INTERNATIONAL LTD.,313.95,334.45,312.10,314.00,314.00,309.20,,313.85,,,62854,20146583.00,2207,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526731,INE630D01010,BRIGHTBR,XT,,,,,BRIGHT BROTHERS LTD.,314.75,322.15,308.00,312.20,316.95,307.05,,312.20,,,12948,4112703.00,133,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526739,INE869A01010,SHAWGELTIN,X,,,,,NARMADA GELATINES LTD.,346.85,347.30,335.00,337.15,337.15,345.20,,337.15,,,3045,1032237.00,119,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526747,INE078D01012,PGFOILQ,X,,,,,PG FOILS LTD.,192.95,194.00,181.20,183.85,183.85,189.40,,183.85,,,23348,4369208.00,353,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526751,INE915E01013,GRATEXI,X,,,,,GRATEX INDUSTRIES LTD.,23.04,23.04,23.04,23.04,23.04,23.05,,23.04,,,2,46.00,1,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526755,INE548D01014,VELHO,X,,,,,VELAN HOTELS LTD.,6.45,6.72,6.40,6.69,6.69,6.45,,6.69,,,4032,26565.00,47,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526761,INE931B01016,HOWARHO,X,,,,,HOWARD HOTELS LTD.,25.42,27.25,24.75,25.22,26.00,24.80,,25.22,,,1628,41156.00,31,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526773,INE891E01024,PRESSURS,X,,,,,PRESSURE SENSITIVE SYSTEMS (IN,4.51,4.57,4.09,4.09,4.09,4.54,,4.09,,,1571588,6530469.00,1988,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526775,INE760B01019,VALIANT,X,,,,,VALIANT COMMUNICATIONS LTD.,560.85,582.00,540.05,548.00,548.00,560.85,,548.00,,,29062,16114680.00,725,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526783,INE934C01018,DRAGARWQ,B,,,,,DR.AGARWALS EYE HOSPITAL LTD.,5000.00,5035.00,4956.20,4999.90,5030.00,4990.35,,4999.90,,,1120,5616398.00,129,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526795,INE007G01014,MHSGRMS,ZP,,,,,MAHASAGAR TRAVELS LTD.,6.45,6.48,5.90,5.90,5.90,6.18,,5.90,,,2600,16470.00,6,F1,100,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526797,INE461C01038,GREENPLY,B,,,,,GREENPLY INDUSTRIES LTD.,313.00,330.35,312.05,325.35,323.25,317.15,,325.20,,,41207,13433336.00,1025,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526807,INE497B01018,SEAMECLTD,B,,,,,SEAMEC LTD.,1207.25,1220.35,1130.00,1163.60,1177.95,1188.10,,1153.15,,,1066,1256976.00,158,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526813,INE753B01014,RAGHUNAT,X,,,,,RAGHUNATH INTERNATIONAL LTD.,15.00,15.00,13.71,13.99,13.99,14.36,,13.99,,,19063,274058.00,98,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526817,INE974B01016,CHEVIOT,B,,,,,CHEVIOT CO.LTD.,1260.80,1260.80,1233.30,1237.05,1238.65,1236.90,,1234.35,,,564,704107.00,149,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526821,INE928C01010,DAICHI,X,,,,,DAI-ICHI KARKARIA LTD.,394.85,402.95,391.00,396.25,396.95,394.85,,396.25,,,3890,1543365.00,70,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526823,INE016C01014,RAJINFRA,XT,,,,,RAJESWARI INFRASTRUCTURE LIMIT,5.29,5.29,5.00,5.00,5.00,5.04,,5.00,,,1425,7126.00,14,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526827,INE882D01017,SPICEISLIN,X,,,,,SPICE ISLANDS INDUSTRIES LIMIT,49.00,49.00,47.53,49.00,49.00,49.98,,49.00,,,132,6321.00,5,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526829,INE552D01024,CONFIPET,B,,,,,CONFIDENCE PETROLEUM INDIA LTD,69.80,70.64,68.06,69.06,68.93,67.45,,69.02,,,65498,4560422.00,981,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526839,INE413C01013,SIPL,XT,,,,,SHELTER INFRA PROJECTS LTD.,14.30,15.00,14.30,15.00,15.00,14.30,,15.00,,,164,2349.00,9,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526841,INE794C01016,SHAKTIPR,X,,,,,SHAKTI PRESS LTD.,33.34,35.00,31.20,31.23,31.23,32.69,,31.23,,,2159,69223.00,23,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526847,INE338C01012,ASHSI,X,,,,,ASHIRWAD STEELS & INDUSTRIES L,34.00,35.00,34.00,35.00,35.00,34.40,,35.00,,,2761,95513.00,89,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526849,INE655B01011,BANARBEADS,B,,,,,BANARAS BEADS LTD.,134.75,135.35,131.85,132.95,132.95,130.30,,132.75,,,17128,2295950.00,471,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526853,INE986A01012,BI,X,,,,,BILCARE LTD.,55.76,56.94,54.30,54.63,54.63,54.67,,54.63,,,11603,639278.00,175,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526859,INE973B01026,ISFL,X,,,,,ISF LIMITED,1.73,1.74,1.70,1.71,1.72,1.70,,1.71,,,27666,47610.00,132,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526861,INE988D01012,RISHILASE,X,,,,,RISHI LASER LTD.,151.95,151.95,145.10,145.40,145.40,150.35,,145.40,,,7425,1088690.00,135,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526865,INE966C01010,JAINCO,X,,,,,JAINCO PROJECTS (INDIA) LTD.,5.51,5.66,5.24,5.37,5.37,5.51,,5.37,,,4820,25829.00,28,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526871,INE017E01018,INTECCAP,X,,,,,INTEC CAPITAL LTD.,16.94,16.97,15.90,16.93,16.97,16.94,,16.93,,,2103,35627.00,21,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526873,INE184D01026,RAJGASES,XT,,,,,RAJASTHAN GASES LTD.,45.45,46.35,45.45,45.45,45.45,45.45,,45.45,,,7938,362138.00,36,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526877,INE797C01019,SIDDHEGA,XT,,,,,SIDDHESWARI GARMENTS LTD.,23.95,23.95,23.95,23.95,23.95,23.50,,23.95,,,499,11951.00,11,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526881,INE111B01023,63MOONS,B,,,,,63 Moons Technologies Limited,588.75,614.15,581.05,587.85,581.05,584.95,,587.50,,,168358,102279918.00,3514,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526885,INE453D01025,SARLAPOLY,B,,,,,SARLA PERFORMANCE FIBERS LTD.,90.01,91.80,89.25,89.80,89.80,89.09,,90.02,,,13432,1220689.00,217,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526891,INE944C01017,MKTCREAT,XT,,,,,MARKET CREATORS LTD.,15.22,15.22,13.78,14.40,14.40,14.50,,14.40,,,532,7538.00,15,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526899,INE552B01010,HFIL,X,,,,,HIMALAYA FOOD INTERNATIONAL LI,19.81,20.64,19.81,20.38,20.38,20.21,,20.38,,,35335,718902.00,259,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526901,INE344I01017,SONALAD,X,,,,,SONAL ADHESIVES LTD.,69.00,69.40,67.00,67.56,67.55,66.18,,67.56,,,1508,102845.00,48,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526905,INE743D01011,PADMAIND,XT,,,,,Padmanabh Industries Ltd,5.08,5.08,4.83,5.00,5.00,5.08,,5.00,,,175,876.00,11,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526921,INE253B01015,21STCENMGM,T,,,,,TWENTYFIRST CENTURY MANAGEMENT,105.10,105.10,105.10,105.10,105.10,107.20,,105.40,,,7793,819044.00,39,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526931,INE400G01011,HRYNSHP,XT,,,,,HARIYANA SHIP BREAKERS LTD.,125.00,125.00,122.60,122.60,122.60,125.10,,122.60,,,1002,123013.00,41,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526935,INE377D01018,ARUNIS,X,,,,,ARUNIS ABODE LIMITED,48.42,48.42,44.01,48.42,48.42,46.12,,48.42,,,2921,139404.00,50,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526945,INE945B01016,TYROON,X,,,,,TYROON TEA CO.LTD.,141.80,141.80,134.00,134.45,134.00,137.55,,134.45,,,932,128447.00,34,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526947,INE059D01020,LAOPALA,A,,,,,LA OPALA RG LTD.,325.10,325.10,317.05,319.30,319.00,320.30,,319.80,,,4893,1567778.00,484,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526951,INE239C01020,STYLAMIND,B,,,,,STYLAM INDUSTRIES LIMITED,2242.90,2291.20,2212.05,2246.55,2252.70,2243.15,,2253.05,,,834,1881515.00,315,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526953,INE411B01019,VENUSREM,B,,,,,VENUS REMEDIES LTD.,293.00,307.30,292.95,294.50,294.25,294.15,,293.80,,,1754,528302.00,124,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526961,INE404B01014,LASTMILE,XT,,,,,LAST MILE ENTERPRISES LIMITED,415.00,430.00,411.00,412.80,411.00,416.60,,412.80,,,5092,2115332.00,53,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526965,INE372D01019,GUJCRAFT,X,,,,,GUJARAT CRAFT INDUSTRIES LTD.,108.75,108.75,108.75,108.75,108.75,105.40,,108.75,,,98,10657.00,7,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526967,INE025D01013,HEERAISP,Z,,,,,HEERA ISPAT LTD.,8.73,9.27,8.47,8.77,9.18,8.91,,8.77,,,1376,11895.00,20,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526971,INE313G01016,DHOOTIN,X,,,,,DHOOT INDUSTRIAL FINANCE LTD.,379.00,389.70,371.30,378.35,376.05,377.10,,378.35,,,3531,1337930.00,161,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526981,INE402H01015,SHBAJRG,X,,,,,SHRI BAJRANG ALLIANCE LIMITED,207.95,207.95,192.25,199.75,199.75,195.95,,199.75,,,4993,1008723.00,120,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,526987,INE550C01020,URJA,T,,,,,URJA GLOBAL LTD.,17.15,17.70,16.68,17.51,17.51,17.12,,17.53,,,255209,4446344.00,1593,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,527001,INE348A01023,ASHAPURMIN,A,,,,,ASHAPURA MINECHEM LTD.,252.00,261.65,247.70,249.85,248.70,247.60,,249.50,,,45606,11616750.00,1239,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,527005,INE847D01010,SHREEPAC,X,,,,,SHREE PACETRONIX LTD.,118.20,124.90,118.20,121.20,121.20,123.75,,121.20,,,1926,233764.00,46,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,530001,INE186A01019,GUJALKALI,A,,,,,GUJARAT ALKALIES & CHEMICALS L,787.90,796.35,752.95,757.85,757.85,781.25,,760.20,,,7083,5487785.00,706,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,530005,INE383A01012,INDIACEM,A,,,,,INDIA CEMENTS LTD.,351.30,360.25,351.30,356.30,355.90,356.90,,356.75,,,9973,3557231.00,316,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,530007,INE573A01042,JKTYRE,A,,,,,JK TYRE & INDUSTRIES LTD.,375.75,389.80,374.90,380.15,379.00,375.70,,379.95,,,36998,14095000.00,1076,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,530011,INE558B01017,MANGCHEFER,B,,,,,MANGALORE CHEMICALS & FERTILIZ,145.95,147.15,141.75,142.85,141.80,143.60,,142.55,,,9068,1314539.00,245,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,530017,INE173A01025,SIL,B,,,,,STANDARD INDUSTRIES LTD.,28.70,28.70,26.72,26.83,26.76,26.77,,26.95,,,8549,230988.00,181,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,530019,INE700A01033,JUBLPHARMA,A,,,,,JUBILANT PHARMOVA LIMITED,1159.90,1164.40,1116.75,1131.10,1140.90,1145.10,,1130.50,,,3562,4078676.00,636,F1,1,,,,,
