TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-12-30,2024-12-30,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,191.65,191.65,187.35,187.35,187.35,190.95,,187.65,,,784,147737.00,53,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,1147.00,1176.10,1120.00,1138.85,1129.85,1143.70,,1139.15,,,6006,6848947.00,418,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,1837.70,1871.05,1780.10,1789.90,1803.25,1871.05,,1786.50,,,2670,4836499.00,751,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,26.25,26.25,24.73,25.15,25.15,25.22,,25.15,,,5499,136986.00,31,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500240,INE266B01017,KINETICENG,X,,,,,KINETIC ENGINEERING LTD.,160.00,169.50,160.00,164.45,164.45,156.65,,164.45,,,52528,8718057.00,387,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500241,INE732A01036,KIRLOSBROS,A,,,,,KIRLOSKAR BROTHERS LTD.,2000.00,2034.90,1983.90,2027.80,2017.90,2014.30,,2024.05,,,6055,12179956.00,762,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500243,INE250A01039,KIRLOSIND,B,,,,,KIRLOSKAR INDUSTRIES LTD,4468.45,4468.45,4427.00,4446.30,4435.00,4521.10,,4427.05,,,124,550580.00,55,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500245,INE884B01025,KIRLFER,A,,,,,KIRLOSKAR FERROUS INDUSTRIES L,622.40,634.40,622.00,629.30,629.30,625.00,,629.30,,,37976,23850448.00,1140,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500246,INE601C01013,ENVAIREL,X,,,,,ENVAIR ELECTRODYNE LTD.,142.35,142.35,120.95,130.90,130.90,129.60,,130.90,,,1076,136467.00,28,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500247,INE237A01028,KOTAKBANK,A,,,,,KOTAK MAHINDRA BANK LTD.,1760.20,1780.55,1734.50,1742.90,1742.90,1759.50,,1740.70,,,90022,158104967.00,4871,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500248,INE073A01019,KRIFILIND,XT,,,,,KRISHNA FILAMENT INDUSTRIES LI,11.44,11.44,11.44,11.44,11.44,11.22,,11.44,,,5061,57897.00,19,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500249,INE999A01023,KSB,A,,,,,KSB LIMITED,758.05,758.60,716.50,730.00,730.00,759.30,,729.05,,,4976,3671029.00,846,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500250,INE337A01034,LGBBROSLTD,A,,,,,L.G.BALAKRISHNAN & BROS.LTD.,1250.05,1273.90,1248.45,1257.80,1255.25,1264.40,,1256.60,,,808,1017990.00,194,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500251,INE849A01020,TRENT,A,,,,,TRENT LTD.,7120.05,7140.45,6916.40,6961.10,6961.10,7118.80,,6954.45,,,25210,176721816.00,4783,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500252,INE269B01029,LMW,A,,,,,LMW Limited,17074.00,17981.15,17067.60,17571.35,17399.00,17077.60,,17456.40,,,1117,19792195.00,566,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500253,INE115A01026,LICHSGFIN,A,,,,,LIC HOUSING FINANCE LTD.,597.65,602.60,588.00,590.45,592.45,596.45,,590.80,,,19953,11888015.00,1017,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500257,INE326A01037,LUPIN,A,,,,,LUPIN LTD.,2234.60,2328.40,2227.00,2309.65,2309.65,2228.00,,2311.35,,,72757,165627689.00,7489,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500259,INE933A01014,LYKALABS,B,,,,,LYKA LABS LTD.,158.25,160.00,154.90,158.40,157.00,154.35,,158.15,,,15491,2449099.00,563,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500260,INE331A01037,RAMCOCEM,A,,,,,THE RAMCO CEMENTS LIMITED,972.60,974.90,953.00,956.00,956.95,965.55,,955.15,,,2348,2263413.00,400,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500262,INE965B01022,HYBRIDFIN,T,,,,,HYBRID FINANCIAL SERVICES LIMI,16.00,16.10,16.00,16.10,16.10,16.32,,16.10,,,1593,25488.00,9,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500264,INE270B01035,MAFATIND,B,,,,,MAFATLAL INDUSTRIES LTD.,201.80,201.80,190.45,191.55,191.55,196.10,,191.55,,,68845,13389843.00,935,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500265,INE271B01025,MAHSEAMLES,A,,,,,MAHARASHTRA SEAMLESS LTD.,704.95,706.70,689.90,698.75,696.35,695.05,,699.35,,,15062,10519191.00,771,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500266,INE288A01013,MAHSCOOTER,A,,,,,MAHARASHTRA SCOOTERS LTD.,9617.65,9800.00,9500.00,9705.35,9705.35,9617.65,,9678.95,,,1027,9877094.00,374,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500267,INE201B01022,MAJESAUT,X,,,,,MAJESTIC AUTO LTD.,426.05,437.95,422.05,424.35,424.05,436.70,,424.35,,,2588,1110790.00,119,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500268,INE201A01024,MANALIPETC,B,,,,,MANALI PETROCHEMICAL LTD.,63.74,63.74,62.00,62.79,62.79,62.99,,62.80,,,32307,2024860.00,662,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500270,INE461A01024,BARODARY,X,,,,,BARODA RAYON CORPORATION LTD.,168.30,172.00,168.30,169.90,172.00,173.00,,169.90,,,1540,261152.00,83,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500271,INE180A01020,MFSL,A,,,,,Max Financial Services Limited,1091.05,1117.35,1091.05,1113.45,1112.10,1106.15,,1114.25,,,5464,6045603.00,593,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500277,INE401C01018,MIDINDIA,XT,,,,,MID INDIA INDUSTRIES LTD.,9.13,9.14,9.13,9.14,9.14,9.14,,9.14,,,330,3013.00,5,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500279,INE831A01028,MIRCELECTR,B,,,,,MIRC ELECTRONICS LTD.,22.39,23.90,22.39,23.34,23.29,22.65,,23.28,,,91366,2128399.00,768,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500280,INE485A01015,CENTENKA,B,,,,,CENTURY ENKA LTD.,622.85,634.15,620.25,623.45,625.55,622.85,,624.30,,,609,380519.00,97,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500284,INE846D01012,LORDSCHLO,B,,,,,LORDS CHLORO ALKALI LTD.,178.00,180.65,170.00,174.75,175.65,170.85,,174.45,,,14797,2611447.00,941,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500285,INE285B01017,SPICEJET,B,,,,,SPICEJET LTD.,56.70,57.48,55.10,55.25,55.25,56.46,,55.25,,,3953102,221270777.00,11686,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500288,INE083A01026,MOREPENLAB,A,,,,,MOREPEN LABORATORIES LTD.,77.00,78.10,75.37,75.65,75.65,76.83,,75.66,,,267230,20474345.00,1382,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500290,INE883A01011,MRF,A,,,,,MRF LTD.,130651.00,131600.00,129786.90,131089.80,130643.45,131457.40,,131141.70,,,45,5883139.00,40,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500292,INE578A01017,HEIDELBERG,B,,,,,HEIDELBERGCEMENT INDIA LTD.,212.05,213.15,209.05,210.45,210.05,212.05,,209.85,,,5699,1205663.00,235,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500294,INE868B01028,NCC,A,,,,,NCC LIMITED,278.65,279.50,268.25,269.90,269.90,279.20,,270.30,,,222347,61029130.00,5445,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500295,INE205A01025,VEDL,A,,,,,VEDANTA LIMITED,451.10,452.80,437.55,440.40,440.40,451.10,,439.65,,,1349377,601310263.00,21719,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500296,INE290A01027,NAHARSPING,B,,,,,NAHAR SPINNING MILLS LTD.,265.20,268.00,260.60,263.75,262.50,266.20,,263.05,,,1531,406417.00,143,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500298,INE585A01020,NAPEROL,X,,,,,Naperol Investments Limited,1339.85,1364.95,1298.10,1301.45,1298.10,1330.00,,1301.45,,,949,1251448.00,113,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500300,INE047A01021,GRASIM,A,,,,,GRASIM INDUSTRIES LTD.,2479.80,2491.10,2436.20,2440.45,2449.55,2479.70,,2443.45,,,6748,16611554.00,1112,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500302,INE140A01024,PEL,A,,,,,PIRAMAL ENTERPRISES LTD.,1100.75,1128.00,1098.65,1102.55,1103.65,1106.05,,1102.40,,,6095,6778902.00,889,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500304,INE161A01038,NIITLTD,B,,,,,NIIT LTD.,192.95,195.45,183.00,184.90,184.90,193.15,,185.10,,,125866,23833146.00,1811,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500306,INE903A01025,JAYKAY,X,,,,,Jaykay Enterprises Limited,127.00,127.00,120.50,121.10,121.10,124.95,,121.10,,,51262,6270129.00,411,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500307,INE910A01012,NIRLON,B,,,,,NIRLON LTD.,445.00,476.55,436.15,473.65,473.65,450.45,,473.65,,,62821,29103016.00,1196,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500312,INE213A01029,ONGC,A,,,,,OIL AND NATURAL GAS CORPORATIO,236.30,237.00,231.15,233.35,233.35,236.85,,232.65,,,236856,55630579.00,8013,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500313,INE591A01010,OILCOUNTUB,T,,,,,OIL COUNTRY TUBULAR LTD.,67.05,67.05,67.05,67.05,67.05,65.74,,67.05,,,289820,19432431.00,65,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500314,INE750A01020,ORIENTHOT,B,,,,,ORIENTAL HOTELS LTD.,172.25,176.45,172.25,174.55,175.50,175.70,,174.85,,,10296,1796159.00,369,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500317,INE142A01012,OSWALAGRO,T,,,,,OSWAL AGRO MILLS LTD.,69.80,73.00,69.80,72.41,72.45,69.98,,71.99,,,492,35662.00,10,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500319,INE557C01017,INDSUCR,X,,,,,INDIAN SUCROSE LTD.,123.00,123.00,116.55,118.20,118.20,120.00,,118.20,,,2692,320173.00,69,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500322,INE167E01037,PANCM,XT,,,,,PANYAM CEMENTS & MINERAL INDUS,182.45,182.45,182.45,182.45,182.45,173.80,,182.45,,,1939,353770.00,64,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500325,INE002A01018,RELIANCE,A,,,,,RELIANCE INDUSTRIES LTD.,1219.65,1223.35,1208.65,1210.90,1210.90,1220.95,,1210.70,,,314452,382622759.00,9829,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500327,INE600A01035,PILITA,B,,,,,Pil Italica Lifestyle Limited,13.72,13.85,13.42,13.54,13.60,13.71,,13.48,,,4430,60137.00,46,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500330,INE301A01014,RAYMOND,A,,,,,RAYMOND LTD.,1731.00,1736.00,1670.00,1679.50,1687.25,1729.40,,1680.10,,,21203,36279774.00,1129,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500331,INE318A01026,PIDILITIND,A,,,,,PIDILITE INDUSTRIES LTD.,2920.00,2941.70,2866.95,2913.75,2930.00,2911.00,,2910.60,,,11278,32757762.00,2150,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500333,INE751B01018,PIXTRANS,B,,,,,PIX TRANSMISSIONS LTD.,2469.95,2469.95,2350.00,2366.05,2378.00,2428.45,,2364.70,,,2310,5527531.00,615,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500335,INE340A01012,BIRLACORPN,A,,,,,BIRLA CORPORATION LTD.,1235.20,1257.85,1191.00,1197.20,1197.20,1249.75,,1196.90,,,5720,6966640.00,895,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500336,INE335A01020,SURYAROSNI,A,,,,,SURYA ROSHNI LTD.,574.75,583.50,556.55,560.45,560.45,569.80,,561.00,,,27939,15976064.00,1651,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500337,INE032B01021,PRIMESECU,B,,,,,PRIME SECURITIES LTD.,282.80,282.80,271.85,275.05,276.00,281.90,,275.60,,,1921,533205.00,112,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500338,INE010A01011,PRSMJOHNSN,A,,,,,PRISM JOHNSON LIMITED.,170.80,173.40,169.30,169.90,170.20,170.75,,169.80,,,15561,2670396.00,414,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500339,INE855B01025,RAIN,A,,,,,RAIN INDUSTRIES LIMITED,167.55,173.05,162.00,166.60,166.60,167.55,,166.75,,,169278,28434528.00,2107,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500342,INE024D01016,PRUDMOULI,T,,,,,PRUDENTIAL SUGAR CORPORATION L,72.15,72.15,69.33,69.33,69.33,70.74,,69.33,,,43790,3094164.00,18,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500343,INE606A01024,AMJLAND,B,,,,,AMJ LAND HOLDINGS LIMITED,66.99,69.15,65.00,65.78,65.95,66.51,,66.43,,,15583,1048124.00,442,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500346,INE609A01010,PUNJCOMMU,B,,,,,PUNJAB COMMUNICATIONS LTD.,54.10,56.79,54.10,56.04,56.01,54.91,,56.04,,,1493,84075.00,48,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500350,INE611A01016,RSWM,B,,,,,RSWM LTD.,191.05,196.65,188.45,193.60,191.75,194.95,,192.65,,,5452,1052429.00,216,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500354,INE562B01019,RAJSREESUG,B,,,,,RAJSHREE SUGARS & CHEMICALS LT,58.09,58.53,55.79,55.84,55.79,57.72,,55.77,,,2691,153094.00,406,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500355,INE613A01020,RALLIS,A,,,,,RALLIS INDIA LTD.,295.55,298.90,291.85,292.50,292.50,295.95,,292.95,,,20869,6161380.00,1003,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500356,INE278B01020,RAMANEWS,B,,,,,SHREE RAMA NEWSPRINT LTD.,17.88,17.90,17.41,17.64,17.41,17.73,,17.63,,,1774,31418.00,41,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500357,INE425E01013,RAMAPPR-B,XT,,,,,RAMA PAPER MILLS LTD.,16.35,16.36,15.90,16.36,16.36,16.39,,16.36,,,1293,21044.00,18,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500358,INE783A01013,RAMAPETRO,XT,,,,,RAMA PETROCHEMICALS LTD.,9.95,9.95,9.95,9.95,9.95,9.95,,9.95,,,601,5979.00,4,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500360,INE350D01015,RAPICUT,X,,,,,RAPICUT CARBIDES LTD.,119.00,121.90,109.95,113.80,113.80,119.00,,113.80,,,5494,613272.00,110,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500365,INE731F01037,WELSPLSOL,B,,,,,WELSPUN SPECIALTY SOLUTIONS LI,46.90,46.90,44.53,44.85,44.85,46.20,,44.85,,,202103,9197220.00,980,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500366,INE293A01013,ROLTA,Z,,,,,ROLTA INDIA LTD.,3.49,3.59,3.49,3.59,3.59,3.42,,3.57,,,115880,413445.00,71,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500367,INE642C01025,RUBFILA,B,,,,,RUBFILA INTERNATIONAL LTD.,78.66,79.89,78.66,79.21,79.21,79.34,,79.28,,,1830,145296.00,67,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500368,INE619A01035,PATANJALI,A,,,,,Patanjali Foods Limited,1725.70,1783.00,1717.10,1773.30,1771.75,1747.60,,1773.80,,,8424,14713480.00,1128,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500370,INE924A01013,SALORAINTL,X,,,,,SALORA INTERNATIONAL LTD.,68.05,73.99,68.05,70.77,71.71,70.88,,70.77,,,3331,237498.00,33,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500378,INE324A01032,JINDALSAW,A,,,,,JINDAL SAW LTD.,296.30,301.60,288.00,288.70,290.00,299.55,,288.50,,,86409,25293061.00,3424,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500380,INE786A01032,JKLAKSHMI,A,,,,,JK LAKSHMI CEMENT LTD.,848.95,848.95,824.90,833.00,833.60,841.00,,834.50,,,1977,1644637.00,237,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500387,INE070A01015,SHREECEM,A,,,,,SHREE CEMENT LTD.,25909.80,26471.30,25627.65,25886.55,25869.30,26015.75,,25790.95,,,1226,32002034.00,577,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500388,INE970C01012,SKPMIL,X,,,,,SHREE KRISHNA PAPER MILLS & IN,41.00,41.00,39.76,39.76,39.76,39.49,,39.76,,,20,813.00,6,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500389,INE368A01021,SILVERLINE,XT,,,,,SILVERLINE TECHNOLOGIES LTD.,26.82,26.82,26.82,26.82,26.82,27.36,,26.82,,,7610,204100.00,76,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500390,INE036A01016,RELINFRA,T,,,,,RELIANCE INFRASTRUCTURE LTD.,299.00,302.00,290.10,295.95,295.95,299.90,,296.90,,,89246,26344070.00,1231,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500400,INE245A01021,TATAPOWER,A,,,,,TATA POWER CO.LTD.,399.15,400.40,387.30,390.30,390.30,399.10,,389.75,,,990052,390333263.00,29802,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500402,INE937A01023,SPMLINFRA,B,,,,,SPML INFRA LIMITED,247.00,253.05,245.00,252.00,252.00,248.15,,252.05,,,18941,4743639.00,499,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500403,INE387A01021,SUNDRMFAST,A,,,,,SUNDRAM FASTENERS LTD.,1075.00,1075.00,1054.25,1064.15,1059.85,1072.85,,1063.40,,,4179,4436760.00,521,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500404,INE947A01014,SUNFLAG,A,,,,,SUNFLAG IRON & STEEL CO.LTD.,255.05,267.90,254.50,258.40,258.40,258.10,,258.15,,,76408,19978291.00,1815,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500405,INE663A01033,SPLPETRO,A,,,,,SUPREME PETROCHEM LTD.,657.30,678.20,649.95,657.75,651.95,670.60,,653.50,,,4832,3214292.00,419,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500407,INE277A01016,SWARAJENG,B,,,,,SWARAJ ENGINES LTD.,2900.05,2999.85,2900.05,2971.15,2965.75,2959.15,,2975.55,,,598,1776863.00,187,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500408,INE670A01012,TATAELXSI,A,,,,,TATA ELXSI LTD.,6850.45,6966.00,6816.05,6920.15,6870.00,6886.45,,6925.30,,,9004,61961091.00,2916,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500410,INE012A01025,ACC,A,,,,,ACC LTD.,2055.70,2107.50,2055.00,2062.05,2065.55,2066.65,,2059.95,,,10765,22384771.00,2285,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500411,INE152A01029,THERMAX,A,,,,,THERMAX LTD.,4439.45,4439.45,3820.00,3923.20,4007.85,4383.45,,3913.30,,,9405,38370324.00,2017,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500412,INE338A01024,TIRUMALCHM,A,,,,,THIRUMALAI CHEMICALS LTD.,321.10,322.40,313.25,314.80,314.80,321.85,,314.75,,,29457,9351970.00,1290,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500413,INE332A01027,THOMASCOOK,A,,,,,THOMAS COOK (INDIA) LTD.,195.45,202.10,195.05,196.60,200.00,199.40,,196.80,,,16502,3277240.00,543,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500414,INE064A01026,TIMEX,B,,,,,TIMEX GROUP INDIA LTD.,204.90,204.90,193.00,194.00,194.00,200.65,,194.00,,,43022,8465770.00,832,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500418,INE932C01012,TOKYOPLAST,B,,,,,TOKYO PLAST INTERNATIONAL LTD.,124.70,131.00,124.70,129.40,131.00,129.10,,129.40,,,2960,379561.00,93,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500420,INE685A01028,TORNTPHARM,A,,,,,TORRENT PHARMACEUTICALS LTD.,3394.85,3413.80,3352.35,3371.90,3352.35,3405.85,,3369.50,,,6698,22624720.00,721,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500421,INE578C01021,TPINDIA,X,,,,,TPI INDIA LTD.,19.09,20.45,19.09,20.40,20.40,19.48,,20.40,,,21770,441794.00,75,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500422,INE019B01010,TRANSCHEM,X,,,,,TRANSCHEM LTD.,50.50,55.80,49.05,51.03,49.80,48.91,,51.03,,,9110,464185.00,70,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500425,INE079A01024,AMBUJACEM,A,,,,,AMBUJA CEMENTS LTD.,547.40,558.85,541.85,545.25,545.25,548.25,,544.60,,,131465,72516194.00,7934,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500426,INE184E01024,UTLINDS,X,,,,,UTL INDUSTRIES LIMITED,2.97,3.11,2.81,2.86,2.85,2.91,,2.86,,,51675,149624.00,179,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500429,INE037A01022,UNIENTER,B,,,,,UNIPHOS ENTERPRISES LTD.,171.65,171.65,156.00,156.20,156.10,161.70,,156.90,,,2641,419241.00,142,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500439,INE701A01023,VHL,B,,,,,VARDHMAN HOLDINGS LTD.,4283.25,4452.85,4283.25,4385.55,4385.55,4368.95,,4380.20,,,198,869340.00,55,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500440,INE038A01020,HINDALCO,A,,,,,HINDALCO INDUSTRIES LTD.,617.40,620.00,599.45,602.20,604.95,617.10,,601.15,,,187180,113236232.00,4231,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500444,INE976A01021,WSTCSTPAPR,A,,,,,West Coast Paper Mills Limited,557.00,559.30,540.00,542.05,544.35,555.75,,541.10,,,3224,1767048.00,443,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500449,INE048A01011,HOCL,B,,,,,HINDUSTAN ORGANIC CHEMICALS LT,42.34,42.94,40.26,40.51,40.59,41.51,,40.51,,,21407,880903.00,345,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500450,INE844C01027,MPILCORPL,X,,,,,MPIL CORPORATION LTD.,594.00,594.00,575.00,575.00,575.00,600.00,,575.00,,,10,5769.00,5,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500458,INE601A01017,KORE,XT,,,,,Kore Foods Limited,40.45,40.45,40.45,40.45,40.45,39.66,,40.45,,,18263,738738.00,25,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500459,INE179A01014,PGHH,A,,,,,PROCTER & GAMBLE HYGIENE & HEA,14502.70,15499.00,14502.70,15065.85,15261.20,14575.35,,14992.10,,,632,9389572.00,343,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500460,INE304A01026,MUKANDLTD,B,,,,,MUKAND LTD.,130.00,131.80,128.00,128.30,128.00,130.45,,128.45,,,3623,468904.00,136,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500463,INE676A01027,BBOX,B,,,,,BLACK BOX LIMITED,645.60,651.65,641.75,647.75,647.75,645.50,,648.60,,,34154,22145569.00,983,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500464,INE139B01016,UCAL,B,,,,,UCAL LIMITED,204.30,209.70,197.00,198.80,199.75,204.30,,199.05,,,11706,2388444.00,599,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500467,INE544A01019,HARRMALAYA,B,,,,,HARRISONS MALAYALAM LTD.,312.00,321.75,309.40,312.05,312.00,313.45,,312.85,,,5528,1740570.00,262,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500469,INE171A01029,FEDERALBNK,A,,,,,FEDERAL BANK LTD.,197.00,203.20,195.65,200.25,200.25,196.60,,201.05,,,460087,91815450.00,7159,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500470,INE081A01020,TATASTEEL,A,,,,,TATA STEEL LTD.,138.75,139.30,136.05,136.90,136.90,138.95,,136.90,,,1712394,236177497.00,20106,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500472,INE640A01023,SKFINDIA,A,,,,,SKF INDIA LTD.,4536.70,4576.65,4465.00,4477.85,4499.40,4578.75,,4475.80,,,1542,6983596.00,445,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500477,INE208A01029,ASHOKLEY,A,,,,,ASHOK LEYLAND LTD.,220.25,224.60,218.00,223.70,223.70,220.55,,223.40,,,448141,99395129.00,5235,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,500480,INE298A01020,CUMMINSIND,A,,,,,CUMMINS INDIA LTD.,3299.95,3301.25,3201.00,3222.55,3235.00,3301.25,,3220.95,,,12526,40548657.00,3180,F1,1,,,,,
