TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-11-06,2024-11-06,CM,BSE,STK,543489,INE079J01017,GATEWAY,A,,,,,Gateway Distriparks Limited,87.00,89.70,86.88,88.62,88.89,86.88,,88.52,,,75170,6651084.00,877,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543490,INE0CU601026,GMRP&UI,A,,,,,GMR Power and Urban Infra Limi,116.55,118.95,114.65,117.80,117.80,116.55,,117.75,,,129941,15185847.00,1355,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543497,INE0KQ001017,BCCL,MT,,,,,Bhatia Colour Chem Limited,145.05,145.05,145.05,145.05,145.05,142.25,,145.05,,,6400,928320.00,4,F1,1600,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543498,INE0FS801015,MSUMI,A,,,,,Motherson Sumi Wiring India Li,64.94,65.41,63.98,64.78,64.78,64.23,,64.80,,,247035,15977721.00,1903,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543499,INE0K1401012,ACHYUT,M,,,,,Achyut Healthcare Limited,68.00,68.00,68.00,68.00,68.00,66.50,,68.00,,,2250,153000.00,1,F1,2250,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543500,INE0JVD01011,EVOQ,M,,,,,Evoq Remedies Limited,7.81,8.29,7.80,8.29,8.29,8.00,,8.29,,,24000,190200.00,6,F1,4000,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543501,INF247L01BL0,MOLOWVOL,B,,,,,Motilal Oswal Mutual Fund,37.14,37.55,37.14,37.51,37.53,37.14,,37.52,,,7829,293018.00,20,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543512,INE652Z01017,AVROIND,T,,,,,Avro India Limited,149.00,154.85,143.65,154.85,154.85,149.00,,151.90,,,1208,180418.00,12,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543513,INE0GIU01018,UMAEXPORTS,T,,,,,Uma Exports Limited,116.20,117.00,116.20,116.50,116.50,117.15,,116.50,,,3174,368926.00,9,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543514,INE0IQ001011,VERANDA,B,,,,,Veranda Learning Solutions Lim,284.00,286.90,282.85,286.05,286.05,285.75,,285.75,,,32263,9201275.00,536,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543515,INE0KPY01017,SEML,MT,,,,,Sunrise Efficient Marketing Li,113.15,113.65,108.30,110.75,111.00,113.15,,110.75,,,64500,7201875.00,34,F1,1500,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543516,INE0K5F01014,DHYAANITR,MT,,,,,DHYAANI TRADEVENTTURES LIMITED,14.10,14.33,13.44,13.77,13.90,14.14,,13.77,,,156800,2133908.00,55,F1,2800,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543517,INE00EV01017,HARIOMPIPE,B,,,,,Hariom Pipe Industries Limited,586.60,601.85,568.75,594.90,598.90,568.50,,594.65,,,23059,13560117.00,1699,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543518,INE0KSN01014,EIGHTY,M,,,,,Eighty Jewellers Limited,45.00,45.00,45.00,45.00,45.00,45.01,,45.00,,,3000,135000.00,1,F1,3000,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543520,INE0J2K01014,GLHRL,M,,,,,Global Longlife Hospital and R,32.51,32.55,32.51,32.55,32.55,33.03,,32.55,,,2000,65060.00,2,F1,1000,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543521,INE0L3H01014,FONE4,M,,,,,Fone4 Communications (India) L,5.97,6.03,5.51,6.03,6.03,5.75,,6.03,,,50000,294900.00,5,F1,10000,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543522,INE0E5R01017,NVENTURES,MT,,,,,Nanavati Ventures Limited,41.70,43.00,41.70,43.00,43.00,41.33,,43.00,,,9000,381600.00,3,F1,3000,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543523,INE278Y01022,CAMPUS,A,,,,,Campus Activewear Limited,295.00,306.50,291.10,304.90,304.90,290.60,,304.85,,,74008,22183227.00,3572,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543524,INE961O01016,RAINBOW,A,,,,,Rainbow Children's Medicare Li,1549.00,1579.20,1543.95,1567.85,1560.05,1548.10,,1569.65,,,6055,9474134.00,615,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543525,INE625X01018,SILVERTUC,B,,,,,Silver Touch Technologies Limi,711.00,718.80,708.65,717.70,715.60,710.00,,715.30,,,5857,4177799.00,119,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543526,INE0J1Y01017,LICI,A,,,,,LIFE INSURANCE CORPORATION OF,929.05,947.95,928.00,945.10,947.00,927.75,,945.25,,,61095,57310518.00,2895,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543527,INE00F201020,PRUDENT,B,,,,,Prudent Corporate Advisory Ser,2931.65,3020.35,2916.00,2974.55,2987.50,2931.60,,2979.55,,,6698,19847874.00,1161,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543528,INE0JA001018,VENUSPIPES,A,,,,,Venus Pipes & Tubes Limited,1863.30,1925.65,1863.30,1893.15,1900.25,1881.25,,1892.20,,,1102,2083562.00,200,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543529,INE148O01028,DELHIVERY,A,,,,,Delhivery Limited,362.75,362.75,353.30,355.20,355.00,353.95,,355.05,,,51408,18297667.00,2267,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543530,INE088F01024,PARADEEP,A,,,,,Paradeep Phosphates Limited,110.05,111.50,107.25,109.50,109.50,109.20,,109.55,,,577819,63092693.00,3937,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543531,INE05CY01014,TIERRA,X,,,,,Tierra Agrotech Limited,67.00,68.74,65.71,67.30,67.50,66.96,,67.30,,,6509,436867.00,68,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543532,INE04TZ01018,ETHOSLTD,A,,,,,ETHOS LIMITED,2883.00,2980.45,2882.40,2958.95,2980.45,2844.20,,2955.25,,,1360,3984512.00,476,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543533,INE01QM01018,EMUDHRA,B,,,,,eMudhra Limited,925.00,925.00,895.30,899.30,900.85,907.55,,899.25,,,2966,2682223.00,307,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543534,INE0BWX01014,AETHER,A,,,,,Aether Industries Limited,877.10,877.10,854.85,871.20,868.45,850.05,,871.00,,,759,657327.00,100,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543535,INE082W01014,WEWIN,B,,,,,We Win Limited,71.39,71.39,70.53,71.31,70.53,70.53,,70.73,,,22,1568.00,10,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543537,INE0IXR01019,SCARNOSE,MT,,,,,Scarnose International Limited,105.00,105.00,105.00,105.00,105.00,101.85,,105.00,,,1000,105000.00,1,F1,1000,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543538,INE0K6L01010,GOEL,MT,,,,,Goel Food Products Limited,31.81,31.81,31.81,31.81,31.81,33.48,,31.81,,,16000,508960.00,4,F1,4000,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543539,INE0L0L01012,MODIS,M,,,,,MODI'S NAVNIRMAN LIMITED,270.50,278.95,270.50,274.10,274.10,275.00,,274.10,,,2800,768180.00,6,F1,400,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543542,INE0L1C01019,KESAR,MT,,,,,KESAR INDIA LIMITED,938.00,990.00,938.00,990.00,990.00,986.15,,990.00,,,1200,1172790.00,6,F1,200,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543543,INE0IZQ01016,BRRL,MT,,,,,B-RIGHT REALESTATE LIMITED,380.50,380.50,380.50,380.50,380.50,373.05,,380.50,,,4000,1522000.00,4,F1,800,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543544,INE0KR801019,JAYANT,M,,,,,JAYANT INFRATECH LIMITED,122.75,124.00,122.00,122.00,122.00,119.40,,122.00,,,6750,829575.00,9,F1,750,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543545,INE0ID001024,VEERKRUPA,M,,,,,Veerkrupa Jewellers Limited,1.63,1.66,1.60,1.61,1.60,1.63,,1.61,,,133600,217100.00,8,F1,16700,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543546,INE0L3501015,HEALTHYLIFE,MT,,,,,HEALTHY LIFE AGRITEC LIMITED,53.00,53.78,48.67,53.78,53.78,51.22,,53.78,,,120000,6272600.00,12,F1,10000,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543547,INE0HR601026,DDEVPLASTIK,B,,,,,DDEV PLASTIKS INDUSTRIES LIMIT,286.00,289.70,280.00,289.00,289.00,284.70,,289.00,,,84506,24213126.00,1258,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543563,INF247L01BB1,MOHEALTH,B,,,,,Motilal Oswal Mutual Fund,44.89,44.93,44.25,44.70,44.70,44.19,,44.90,,,1101,49222.00,32,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543568,INF109KC17C7,MOM30IETF,B,,,,,ICICI Prudential Mutual Fund,35.44,35.87,35.10,35.81,35.81,35.21,,35.80,,,162026,5783240.00,562,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543569,INF179KC1HR4,HDFCNIF100,B,,,,,HDFC Mutual Fund,25.87,27.00,25.60,26.24,27.00,25.60,,26.05,,,7306,188946.00,65,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543570,INF179KC1HS2,HDFCNEXT50,B,,,,,HDFC Mutual Fund,70.93,72.25,70.65,72.10,72.12,70.55,,72.17,,,28492,2038474.00,259,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543571,INF109KC16E5,INFRAIETF,B,,,,,ICICI Prudential Mutual Fund,91.68,91.68,89.14,90.84,90.96,89.14,,90.81,,,3813,344217.00,83,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543572,INF740KA1RE3,SILVERADD,E,,,,,DSP Mutual Fund,91.39,91.44,88.60,91.14,91.14,92.16,,91.07,,,11545,1040853.00,218,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543573,INE0DYJ01015,SYRMA,A,,,,,Syrma SGS Technology Limited,508.00,557.55,503.00,554.00,554.00,506.55,,554.15,,,229463,123012597.00,6173,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543574,INF209KB15K4,NIFTYQLITY,B,,,,,Aditya Birla Sun Life Mutual F,22.14,22.29,21.61,22.22,22.22,21.83,,22.22,,,17091,378003.00,694,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543575,INF209KB14K7,MOMENTUM,B,,,,,Aditya Birla Sun Life Mutual F,34.87,36.00,34.87,35.91,36.00,35.06,,35.79,,,69394,2483321.00,235,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543576,INF247L01BE5,MOVALUE,B,,,,,Motilal Oswal Mutual Fund,102.64,103.70,101.23,103.34,102.83,101.93,,103.29,,,23747,2440431.00,326,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543578,INE0M3901015,OLATECH,M,,,,,Olatech Solutions Limited,239.85,239.85,239.85,239.85,239.85,228.45,,239.85,,,2775,665583.00,3,F1,925,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543590,INE0KKN01029,RHETAN,B,,,,,Rhetan TMT Limited,19.30,19.74,18.81,19.57,19.57,19.16,,19.57,,,7008776,135631780.00,7195,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543591,INE0JS101016,DREAMFOLKS,A,,,,,DREAMFOLKS SERVICES LIMITED,464.00,468.50,451.00,465.55,465.65,456.70,,465.55,,,19042,8778329.00,1054,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543592,INF179KC1DI2,HDFCSILVER,E,,,,,HDFC Mutual Fund,91.44,91.51,89.11,90.93,91.13,91.89,,90.91,,,51689,4688628.00,347,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543593,INE0I3401014,DBOL,B,,,,,Dhampur Bio Organics Limited,134.70,135.25,133.50,134.80,134.10,132.40,,134.85,,,5020,677464.00,144,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543594,INE0MC401013,DPL,M,,,,,DIPNA PHARMACHEM LIMITED,7.23,7.47,7.21,7.43,7.45,7.29,,7.43,,,63000,459390.00,19,F1,3000,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543595,INE0D2I01014,EPBIO,M,,,,,EP BIOCOMPOSITES LIMITED,189.95,189.95,189.65,189.65,189.65,176.55,,189.65,,,1000,189800.00,2,F1,500,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543596,INE668A01016,TMB,A,,,,,Tamilnad Mercantile Bank Limit,441.00,446.90,435.10,439.45,439.45,443.30,,439.70,,,29675,13007667.00,2356,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543597,INE0I0T01010,VOEPL,MT,,,,,Virtuoso Optoelectronics Limit,372.00,388.10,371.20,388.00,388.00,369.65,,388.00,,,34500,13193550.00,51,F1,500,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543599,INE0D6I01015,KSOLVES,B,,,,,Ksolves India Limited,990.00,994.45,968.00,990.95,994.45,970.35,,991.20,,,2876,2807566.00,482,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543600,INE0JUS01029,HARSHA,B,,,,,Harsha Engineers International,515.00,515.00,500.05,509.65,510.45,502.50,,510.10,,,2314,1167507.00,157,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543606,INE0M8901010,CONTAINE,MT,,,,,CONTAINE TECHNOLOGIES LIMITED,110.00,112.00,106.20,106.25,106.20,111.75,,106.25,,,32000,3434200.00,13,F1,2000,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543607,INF179KC1DJ0,HDFCGROWTH,B,,,,,HDFC Mutual Fund,121.82,122.61,121.82,122.61,122.61,119.57,,122.36,,,56,6858.00,6,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543608,INF179KC1DK8,HDFCVALUE,B,,,,,HDFC Mutual Fund,142.65,144.75,142.65,143.66,143.66,141.25,,143.65,,,666,95984.00,13,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543613,INE0KQQ01011,MAFIA,M,,,,,MAFIA TRENDS LIMITED,16.79,17.05,16.79,17.05,17.05,17.59,,17.05,,,8000,135360.00,2,F1,4000,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543614,INE0LQS01015,TIPSFILMS,B,,,,,Tips Films Limited,529.65,530.45,518.65,520.10,518.70,514.75,,521.65,,,375,196112.00,71,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543615,INE0MNV01014,SRSOLTD,M,,,,,SILICON RENTAL SOLUTIONS LIMIT,289.85,290.95,284.25,286.85,288.00,284.25,,286.85,,,31200,8986560.00,39,F1,800,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543616,INE0MKA01014,TLL,M,,,,,Trident Lifeline Limited,302.00,315.00,301.05,315.00,315.00,311.00,,315.00,,,1800,550830.00,3,F1,600,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543617,INE0MKO01015,REETECH,M,,,,,REETECH INTERNATIONAL CARGO AN,52.00,52.00,52.00,52.00,52.00,52.00,,52.00,,,1200,62400.00,1,F1,1200,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543618,INE0M4L01013,CARGOTRANS,M,,,,,Cargotrans Maritime Limited,68.00,68.00,68.00,68.00,68.00,64.00,,68.00,,,1500,102000.00,1,F1,1500,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543619,INE0N0J01014,CNCRD,M,,,,,Concord Control Systems Limite,1680.00,1712.00,1680.00,1700.00,1700.00,1640.05,,1700.00,,,4500,7618600.00,17,F1,250,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543620,INE0LGX01016,INA,M,,,,,INSOLATION ENERGY LIMITED,4329.00,4470.00,4156.00,4338.85,4338.85,4244.95,,4338.85,,,31800,138852770.00,302,F1,100,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543621,INE0KZM01011,CARGOSOL,M,,,,,Cargosol Logistics Limited,29.75,29.75,29.75,29.75,29.75,29.00,,29.75,,,4000,119000.00,1,F1,4000,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543624,INE0KY201021,MAAGHADV,MT,,,,,MAAGH ADVERTISING AND MARKETIN,23.60,23.60,23.60,23.60,23.60,23.20,,23.60,,,500000,11800000.00,3,F1,12500,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543625,INE195Y01010,SECURCRED,Z,,,,,SecUR Credentials Limited,3.81,3.81,3.81,3.81,3.81,3.88,,3.81,,,45254,172417.00,24,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543626,INE02YR01019,EMIL,A,,,,,Electronics Mart India Limited,201.80,202.80,195.55,196.80,197.50,199.85,,196.75,,,56511,11249942.00,1808,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543627,INF179KC1HU8,HDFCLOWVOL,B,,,,,HDFC Mutual Fund,20.41,20.41,19.82,20.15,20.12,19.92,,20.14,,,5515,110597.00,43,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543628,INF179KC1HV6,HDFCMOMENT,B,,,,,HDFC Mutual Fund,35.00,35.46,34.61,35.40,35.43,34.73,,35.44,,,53400,1880722.00,648,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543635,INE0DK501011,PPLPHARMA,A,,,,,PIRAMAL PHARMA LIMITED,276.75,307.85,272.25,293.55,293.55,273.60,,293.55,,,2156235,635679004.00,27578,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543636,INE0A1101019,DCI,B,,,,,Dc Infotech and Communication,384.00,384.00,368.20,379.00,383.25,370.00,,380.30,,,913,342463.00,173,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543637,INE0N1L01018,PACE,M,,,,,PACE E-COMMERCE VENTURES LIMIT,32.87,34.50,32.87,33.71,33.90,33.28,,33.71,,,38400,1296816.00,30,F1,1200,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543638,INE0HMF01019,TRACXN,B,,,,,Tracxn Technologies Limited,82.65,84.72,82.32,84.22,84.68,82.06,,84.11,,,18735,1570731.00,358,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543643,INE117Z01011,NARMADA,B,,,,,Narmada Agrobase Limited,16.80,16.80,16.26,16.31,16.30,16.20,,16.34,,,57149,936061.00,258,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543644,INE344S01016,INFOBEAN,B,,,,,InfoBeans Technologies Limited,426.90,462.40,426.90,450.55,445.75,443.80,,450.70,,,10122,4585883.00,889,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543645,INE05X901010,HPIL,B,,,,,HINDPRAKASH INDUSTRIES LIMITED,138.95,147.20,138.95,140.05,140.05,141.40,,140.55,,,1758,251884.00,108,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543650,INE0KL801015,DCXINDIA,B,,,,,DCX Systems Limited,347.75,349.00,336.65,344.35,344.35,334.95,,344.55,,,31208,10725404.00,985,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543652,INE139R01012,FUSION,A,,,,,FUSION FINANCE LIMITED,220.00,221.85,212.00,212.30,212.50,217.05,,212.25,,,18246,3905053.00,552,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543653,INE00E101023,BIKAJI,A,,,,,Bikaji Foods International Lim,903.40,903.40,873.00,874.80,874.10,879.65,,874.90,,,8049,7101794.00,624,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543654,INE474Q01031,MEDANTA,A,,,,,Global Health Limited,1064.25,1080.90,1062.10,1073.35,1073.35,1062.70,,1074.05,,,11100,11908029.00,974,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543656,INE0MXP01015,TECHNOPACK,M,,,,,Technopack Polymers Limited,52.70,54.80,52.70,54.80,54.80,53.50,,54.80,,,4000,215000.00,2,F1,2000,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543657,INE128X01021,ACI,A,,,,,Archean Chemical Industries Li,692.95,693.65,683.10,686.05,685.85,685.15,,686.00,,,24688,16946108.00,1944,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543663,INE128S01021,FIVESTAR,A,,,,,Five-Star Business Finance Ltd,674.95,674.95,652.75,654.85,654.85,673.65,,655.00,,,126557,83461627.00,5127,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543664,INE918Z01012,KAYNES,A,,,,,KAYNES TECHNOLOGY INDIA LIMITE,5424.00,5935.00,5373.20,5880.75,5880.75,5316.70,,5873.40,,,101742,581301953.00,12102,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543665,INF179KC1IA8,HDFCNIFIT,B,,,,,HDFC Mutual Fund,41.67,43.50,41.55,43.49,43.50,41.89,,43.51,,,5269,227458.00,83,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543666,INF179KC1HZ7,HDFCPVTBAN,B,,,,,HDFC Mutual Fund,26.32,26.32,25.84,25.88,25.88,25.87,,25.87,,,1564,40489.00,56,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543667,INE510W01014,INOXGREEN,A,,,,,INOX GREEN ENERGY SERVICES LIM,165.40,174.10,165.40,171.90,173.95,164.95,,172.20,,,170048,28961308.00,2523,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543668,INE01EE01011,BBTCL,B,,,,,B&B Triplewall Containers Limi,217.80,218.65,213.40,214.25,214.00,215.95,,214.70,,,283,60622.00,48,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543669,INE263M01029,RUSTOMJEE,B,,,,,Keystone Realtors Limited,718.00,748.00,718.00,736.20,738.00,712.75,,736.65,,,4936,3639255.00,294,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543670,INE01KI01027,VINNY,T,,,,,VINNY OVERSEAS LIMITED,1.90,1.92,1.86,1.90,1.90,1.88,,1.90,,,297392,559649.00,295,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543671,INE0D0U01013,AAATECH,B,,,,,AAA TECHNOLOGIES LIMITED,124.85,125.00,122.05,124.85,125.00,121.55,,124.60,,,2544,316247.00,96,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543677,INF109KC17L8,FINIETF,B,,,,,ICICI Prudential Mutual Fund,26.42,26.58,26.40,26.58,26.58,26.32,,26.57,,,629,16669.00,22,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543678,INE0N6V01016,AMBOAGRI,MT,,,,,AMBO AGRITEC LIMITED,86.25,86.25,84.70,84.70,84.70,86.20,,84.70,,,8000,683800.00,2,F1,4000,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543686,INE792Z01011,SIRCA,B,,,,,Sirca Paints India Limited,372.95,379.55,366.55,377.80,377.80,366.70,,378.45,,,30875,11484959.00,1135,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543687,INE00OQ01016,DHARMAJ,B,,,,,Dharmaj Crop Guard Limited,326.35,344.25,326.25,341.25,340.00,325.80,,341.70,,,8802,2962059.00,470,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543688,INE324X01026,SARVESHWAR,B,,,,,Sarveshwar Foods Limited,9.78,9.90,9.70,9.79,9.79,9.76,,9.79,,,808564,7920045.00,1992,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543689,INE244O01017,UNIPARTS,B,,,,,Uniparts India Limited,451.60,453.55,445.55,448.75,449.75,451.60,,448.65,,,4529,2036830.00,607,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543709,INE0NT601018,GARGI,M,,,,,PNGS GARGI FASHION JEWELLERY L,965.00,989.95,965.00,974.05,972.00,984.95,,974.05,,,15750,15335587.00,56,F1,250,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543710,INF109KC19O8,COMMOIETF,B,,,,,ICICI Prudential Mutual Fund,89.69,91.59,89.05,91.46,91.20,89.69,,91.39,,,4354,394681.00,161,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543711,INE142Q01026,SULA,A,,,,,Sula Vineyards Limited,436.65,436.65,428.00,435.55,435.55,426.95,,435.40,,,12023,5204755.00,666,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543712,INE00ZE01026,AHL,B,,,,,Abans Holdings Limited,414.20,415.35,398.15,403.05,403.05,402.55,,402.30,,,63938,26251324.00,902,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543713,INE0MQD01015,DRONACHRYA,M,,,,,Droneacharya Aerial Innovation,134.05,136.90,132.70,135.25,135.05,133.95,,135.25,,,99000,13326250.00,89,F1,1000,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543714,INE559R01029,LANDMARK,A,,,,,LANDMARK CARS LIMITED,625.00,648.00,620.65,641.70,645.00,622.30,,641.85,,,5307,3350221.00,479,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543715,INE059901020,IEL,B,,,,,Indiabulls Enterprises Limited,13.91,14.15,13.67,14.05,14.05,13.59,,14.04,,,54301,757285.00,426,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543720,INE138Y01010,KFINTECH,A,,,,,KFin Technologies Limited,1041.55,1050.00,1033.15,1044.70,1044.70,1024.45,,1046.30,,,22460,23340274.00,1072,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543725,INE050401020,ELIN,B,,,,,Elin Electronics Limited,226.30,236.00,220.95,231.20,231.20,221.85,,231.35,,,24164,5540506.00,1155,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543732,INE855R01021,RADIANTCMS,B,,,,,Radiant Cash Management Servic,75.76,78.05,75.76,77.27,77.54,76.41,,77.49,,,34241,2651892.00,404,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543737,INE09BN01011,AVEER,X,,,,,Aveer Foods Limited,487.80,489.00,473.80,473.80,473.80,477.50,,473.80,,,57,27400.00,5,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543738,INF740KA1RX3,BANKETFADD,B,,,,,DSP Mutual Fund,54.10,54.10,52.86,52.92,52.92,53.00,,53.00,,,790,41871.00,10,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543743,INE035801013,SAH,B,,,,,Sah Polymers Limited,104.75,112.50,103.90,111.75,110.40,106.00,,111.70,,,15633,1691745.00,508,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,543744,INE0MFT01014,REXSEAL,M,,,,,Rex Sealing and Packing Indust,239.00,239.00,237.60,237.60,237.60,237.60,,237.60,,,2000,476600.00,2,F1,1000,,,,,
