TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-11-21,2024-11-21,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,1823.25,1828.70,1721.00,1740.10,1721.60,1836.25,,1735.90,,,4670,8281637.00,961,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,25.98,25.98,24.05,24.65,24.65,24.96,,24.65,,,6083,147596.00,23,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500240,INE266B01017,KINETICENG,X,,,,,KINETIC ENGINEERING LTD.,155.00,166.80,152.10,161.95,162.95,155.45,,161.95,,,14743,2373890.00,143,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500241,INE732A01036,KIRLOSBROS,A,,,,,KIRLOSKAR BROTHERS LTD.,2197.95,2262.00,2120.00,2192.45,2197.90,2180.00,,2193.25,,,43818,96416506.00,3035,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500243,INE250A01039,KIRLOSIND,B,,,,,KIRLOSKAR INDUSTRIES LTD,4520.30,4632.80,4428.60,4588.65,4632.80,4534.35,,4599.45,,,240,1092628.00,72,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500245,INE884B01025,KIRLFER,A,,,,,KIRLOSKAR FERROUS INDUSTRIES L,585.10,593.00,576.00,587.05,587.05,595.40,,587.05,,,38312,22427392.00,1190,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500247,INE237A01028,KOTAKBANK,A,,,,,KOTAK MAHINDRA BANK LTD.,1706.05,1741.10,1704.40,1736.95,1734.15,1726.65,,1737.10,,,23077,39805637.00,1981,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500248,INE073A01019,KRIFILIND,XT,,,,,KRISHNA FILAMENT INDUSTRIES LI,7.21,7.42,7.21,7.42,7.42,7.07,,7.42,,,734,5433.00,26,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500249,INE999A01023,KSB,A,,,,,KSB LIMITED,812.30,812.30,792.00,798.20,800.35,811.85,,797.80,,,1759,1403576.00,246,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500250,INE337A01034,LGBBROSLTD,A,,,,,L.G.BALAKRISHNAN & BROS.LTD.,1238.55,1238.55,1205.45,1213.40,1209.00,1230.70,,1215.00,,,1970,2389811.00,219,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500251,INE849A01020,TRENT,A,,,,,TRENT LTD.,6454.95,6515.00,6350.00,6459.45,6459.45,6416.80,,6460.45,,,19836,127972885.00,4071,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500252,INE269B01029,LMW,A,,,,,LMW Limited,15306.55,15576.70,15020.00,15092.70,15062.45,15329.35,,15098.05,,,150,2274684.00,111,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500253,INE115A01026,LICHSGFIN,A,,,,,LIC HOUSING FINANCE LTD.,613.00,615.50,600.45,611.15,611.00,615.50,,611.25,,,25399,15441700.00,1189,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500257,INE326A01037,LUPIN,A,,,,,LUPIN LTD.,2018.50,2061.85,2009.25,2043.30,2044.25,2037.05,,2043.00,,,5040,10270985.00,755,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500259,INE933A01014,LYKALABS,B,,,,,LYKA LABS LTD.,144.00,144.00,140.00,140.80,141.20,143.10,,141.55,,,9600,1366711.00,248,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500260,INE331A01037,RAMCOCEM,A,,,,,THE RAMCO CEMENTS LIMITED,903.90,921.00,896.50,914.45,914.25,903.45,,914.95,,,15301,13975311.00,1392,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500262,INE965B01022,HYBRIDFIN,T,,,,,HYBRID FINANCIAL SERVICES LIMI,13.00,13.05,12.85,12.85,12.85,13.11,,12.79,,,172,2238.00,7,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500264,INE270B01035,MAFATIND,X,,,,,MAFATLAL INDUSTRIES LTD.,146.75,146.95,137.15,141.35,141.50,144.60,,141.35,,,54302,7650632.00,464,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500265,INE271B01025,MAHSEAMLES,A,,,,,MAHARASHTRA SEAMLESS LTD.,621.95,630.00,613.75,628.30,630.00,609.95,,628.55,,,15298,9543583.00,759,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500266,INE288A01013,MAHSCOOTER,A,,,,,MAHARASHTRA SCOOTERS LTD.,10150.00,10150.00,9251.90,9307.70,9273.00,9958.45,,9294.25,,,2270,21684236.00,802,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500267,INE201B01022,MAJESAUT,X,,,,,MAJESTIC AUTO LTD.,410.00,435.00,399.50,423.55,423.55,411.30,,423.55,,,7093,2941690.00,139,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500268,INE201A01024,MANALIPETC,B,,,,,MANALI PETROCHEMICAL LTD.,62.90,62.90,60.62,61.80,61.80,61.74,,61.87,,,31141,1911350.00,802,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500270,INE461A01024,BARODARY,X,,,,,BARODA RAYON CORPORATION LTD.,181.70,187.95,176.00,180.00,180.00,181.70,,180.00,,,2559,460338.00,89,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500271,INE180A01020,MFSL,A,,,,,Max Financial Services Limited,1179.85,1187.70,1166.30,1173.80,1168.10,1188.55,,1173.50,,,3713,4369864.00,756,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500277,INE401C01018,MIDINDIA,XT,,,,,MID INDIA INDUSTRIES LTD.,9.48,9.49,9.48,9.49,9.49,9.67,,9.49,,,139,1318.00,5,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500279,INE831A01028,MIRCELECTR,T,,,,,MIRC ELECTRONICS LTD.,19.81,19.81,19.00,19.07,19.01,19.81,,19.13,,,50058,968052.00,195,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500280,INE485A01015,CENTENKA,B,,,,,CENTURY ENKA LTD.,618.00,620.90,604.65,610.85,606.90,624.50,,609.95,,,7263,4461981.00,637,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500284,INE846D01012,LORDSCHLO,B,,,,,LORDS CHLORO ALKALI LTD.,139.35,142.95,134.85,136.95,136.85,139.10,,136.45,,,4206,583510.00,255,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500285,INE285B01017,SPICEJET,B,,,,,SPICEJET LTD.,55.47,57.00,53.92,54.93,54.93,54.98,,54.93,,,5949220,329002385.00,15345,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500288,INE083A01026,MOREPENLAB,A,,,,,MOREPEN LABORATORIES LTD.,76.64,76.64,72.79,73.21,73.21,75.87,,73.23,,,356493,26409869.00,1679,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500290,INE883A01011,MRF,A,,,,,MRF LTD.,124200.00,124200.00,121769.75,123506.80,123158.65,122903.35,,123509.80,,,307,37774478.00,254,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500292,INE578A01017,HEIDELBERG,B,,,,,HEIDELBERGCEMENT INDIA LTD.,211.00,212.95,209.10,210.30,210.80,212.20,,210.20,,,19263,4059225.00,590,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500294,INE868B01028,NCC,A,,,,,NCC LIMITED,282.95,282.95,269.45,272.20,280.00,279.20,,271.95,,,99572,27358210.00,1509,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500295,INE205A01025,VEDL,A,,,,,VEDANTA LIMITED,442.65,445.70,437.10,442.55,442.55,443.25,,442.80,,,217806,96169841.00,7183,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500296,INE290A01027,NAHARSPING,B,,,,,NAHAR SPINNING MILLS LTD.,238.95,241.20,235.20,238.15,239.00,241.90,,237.45,,,1451,347311.00,128,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500298,INE585A01020,NAPEROL,XT,,,,,Naperol Investments Limited,1490.00,1490.00,1470.00,1470.00,1470.00,1500.00,,1470.00,,,75,110530.00,26,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500300,INE047A01021,GRASIM,A,,,,,GRASIM INDUSTRIES LTD.,2499.95,2554.10,2480.70,2534.45,2534.00,2503.60,,2534.85,,,10052,25489645.00,1586,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500302,INE140A01024,PEL,A,,,,,PIRAMAL ENTERPRISES LTD.,1045.05,1061.40,1036.75,1054.80,1055.00,1060.80,,1054.95,,,21666,22778536.00,1956,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500304,INE161A01038,NIITLTD,B,,,,,NIIT LTD.,190.00,192.15,184.90,189.60,189.85,188.50,,189.70,,,210286,39796212.00,3371,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500306,INE903A01025,JAYKAY,X,,,,,Jaykay Enterprises Limited,121.00,123.40,115.10,121.10,121.10,121.00,,121.10,,,100876,11988504.00,535,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500307,INE910A01012,NIRLON,B,,,,,NIRLON LTD.,411.00,422.95,403.75,413.55,413.55,410.10,,413.55,,,10056,4162858.00,1211,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500312,INE213A01029,ONGC,A,,,,,OIL AND NATURAL GAS CORPORATIO,248.35,248.35,240.95,242.20,242.20,247.90,,242.15,,,391574,95433794.00,6173,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500313,INE591A01010,OILCOUNTUB,T,,,,,OIL COUNTRY TUBULAR LTD.,58.35,58.97,55.00,58.76,58.76,56.17,,58.25,,,15200,891100.00,97,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500314,INE750A01020,ORIENTHOT,B,,,,,ORIENTAL HOTELS LTD.,184.75,184.75,179.00,181.00,180.90,177.25,,180.85,,,17034,3092648.00,466,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500317,INE142A01012,OSWALAGRO,T,,,,,OSWAL AGRO MILLS LTD.,70.75,74.00,70.00,70.00,70.00,71.00,,70.00,,,2818,202431.00,20,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500319,INE557C01017,INDSUCR,X,,,,,INDIAN SUCROSE LTD.,107.00,108.50,102.15,102.75,102.40,107.40,,102.75,,,9049,950504.00,150,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500322,INE167E01037,PANCM,XT,,,,,PANYAM CEMENTS & MINERAL INDUS,141.70,141.70,141.70,141.70,141.70,141.70,,141.70,,,110,15587.00,8,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500325,INE002A01018,RELIANCE,A,,,,,RELIANCE INDUSTRIES LTD.,1247.05,1247.05,1217.70,1223.20,1223.20,1241.30,,1223.00,,,491073,602069430.00,16533,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500327,INE600A01035,PILITA,B,,,,,Pil Italica Lifestyle Limited,13.69,13.81,13.30,13.33,13.30,13.69,,13.33,,,9889,133209.00,84,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500330,INE301A01014,RAYMOND,A,,,,,RAYMOND LTD.,1499.95,1499.95,1425.00,1426.50,1426.50,1483.50,,1426.85,,,22518,32327056.00,2826,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500331,INE318A01026,PIDILITIND,A,,,,,PIDILITE INDUSTRIES LTD.,3024.00,3024.00,2928.10,2937.80,2937.80,3001.05,,2938.05,,,4038,11997246.00,1664,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500333,INE751B01018,PIXTRANS,B,,,,,PIX TRANSMISSIONS LTD.,2215.00,2292.45,2173.00,2191.00,2176.05,2228.70,,2189.30,,,10532,23453117.00,729,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500335,INE340A01012,BIRLACORPN,A,,,,,BIRLA CORPORATION LTD.,1112.05,1114.75,1074.90,1081.60,1080.45,1114.05,,1080.10,,,5004,5426123.00,534,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500336,INE335A01020,SURYAROSNI,A,,,,,SURYA ROSHNI LTD.,561.55,571.45,551.30,568.55,568.80,565.65,,569.05,,,23411,13115338.00,1239,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500337,INE032B01021,PRIMESECU,B,,,,,PRIME SECURITIES LTD.,299.75,299.75,273.00,274.40,274.40,293.85,,273.90,,,4453,1242066.00,588,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500338,INE010A01011,PRSMJOHNSN,A,,,,,PRISM JOHNSON LIMITED.,183.95,183.95,181.60,182.40,181.85,182.30,,182.15,,,5623,1024560.00,233,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500339,INE855B01025,RAIN,A,,,,,RAIN INDUSTRIES LIMITED,149.95,149.95,145.00,146.70,146.90,149.10,,146.55,,,54140,7931731.00,1050,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500342,INE024D01016,PRUDMOULI,T,,,,,PRUDENTIAL SUGAR CORPORATION L,60.00,62.69,56.73,56.73,56.73,59.71,,56.30,,,13706,816695.00,71,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500343,INE606A01024,AMJLAND,B,,,,,AMJ LAND HOLDINGS LIMITED,52.60,53.19,51.35,52.19,52.49,52.78,,52.42,,,6149,319734.00,120,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500346,INE609A01010,PUNJCOMMU,B,,,,,PUNJAB COMMUNICATIONS LTD.,51.94,55.00,49.05,51.08,51.08,50.98,,51.08,,,2604,134805.00,97,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500350,INE611A01016,RSWM,B,,,,,RSWM LTD.,174.00,174.00,167.50,168.10,167.50,174.45,,168.00,,,3045,516871.00,342,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500354,INE562B01019,RAJSREESUG,B,,,,,RAJSHREE SUGARS & CHEMICALS LT,57.30,60.00,56.99,57.69,58.00,59.54,,57.82,,,10732,620407.00,424,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500355,INE613A01020,RALLIS,A,,,,,RALLIS INDIA LTD.,303.15,310.00,302.10,305.20,307.00,309.30,,305.10,,,27219,8305772.00,1108,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500356,INE278B01020,RAMANEWS,B,,,,,SHREE RAMA NEWSPRINT LTD.,17.99,17.99,16.29,16.37,16.29,16.90,,16.33,,,2778,45886.00,39,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500357,INE425E01013,RAMAPPR-B,XT,,,,,RAMA PAPER MILLS LTD.,16.40,16.40,15.75,16.35,16.35,16.50,,16.35,,,1987,32355.00,8,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500360,INE350D01015,RAPICUT,X,,,,,RAPICUT CARBIDES LTD.,113.50,113.50,108.00,108.05,108.00,110.35,,108.05,,,741,82057.00,27,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500365,INE731F01037,WELSPLSOL,B,,,,,WELSPUN SPECIALTY SOLUTIONS LI,43.88,43.88,41.50,42.03,42.03,43.49,,42.03,,,237953,10077232.00,949,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500367,INE642C01025,RUBFILA,B,,,,,RUBFILA INTERNATIONAL LTD.,74.85,74.86,72.40,72.63,72.63,74.54,,72.57,,,3223,234693.00,408,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500368,INE619A01035,PATANJALI,A,,,,,Patanjali Foods Limited,1841.05,1852.70,1735.00,1753.85,1753.85,1855.10,,1756.80,,,21869,38849812.00,3102,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500370,INE924A01013,SALORAINTL,X,,,,,SALORA INTERNATIONAL LTD.,67.40,67.40,62.66,64.74,65.48,64.78,,64.74,,,3133,199859.00,28,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500378,INE324A01032,JINDALSAW,A,,,,,JINDAL SAW LTD.,301.95,304.00,295.05,300.05,299.85,300.25,,299.90,,,20577,6148824.00,670,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500380,INE786A01032,JKLAKSHMI,A,,,,,JK LAKSHMI CEMENT LTD.,772.95,772.95,731.00,753.20,744.80,748.95,,754.00,,,9915,7394873.00,655,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500387,INE070A01015,SHREECEM,A,,,,,SHREE CEMENT LTD.,23900.05,24402.45,23858.95,24066.50,24036.00,24118.10,,24053.00,,,389,9406682.00,208,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500388,INE970C01012,SKPMIL,X,,,,,SHREE KRISHNA PAPER MILLS & IN,42.63,42.63,42.63,42.63,42.63,42.63,,42.63,,,8,341.00,3,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500389,INE368A01021,SILVERLINE,XT,,,,,SILVERLINE TECHNOLOGIES LTD.,23.03,23.03,22.13,23.03,23.03,22.58,,23.03,,,562800,12720031.00,821,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500390,INE036A01016,RELINFRA,T,,,,,RELIANCE INFRASTRUCTURE LTD.,255.60,258.45,245.10,247.90,247.90,257.70,,248.50,,,120662,30078966.00,1790,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500400,INE245A01021,TATAPOWER,A,,,,,TATA POWER CO.LTD.,412.00,413.20,397.50,408.45,408.45,408.10,,408.05,,,1000834,406862414.00,20634,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500402,INE937A01023,SPMLINFRA,T,,,,,SPML INFRA LIMITED,191.05,194.20,185.60,186.20,189.70,194.95,,186.80,,,10546,1979278.00,134,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500403,INE387A01021,SUNDRMFAST,A,,,,,SUNDRAM FASTENERS LTD.,1176.60,1176.60,1156.85,1163.40,1173.70,1181.10,,1162.35,,,1164,1354611.00,260,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500404,INE947A01014,SUNFLAG,A,,,,,SUNFLAG IRON & STEEL CO.LTD.,200.00,200.00,188.95,195.00,194.50,197.55,,194.60,,,10497,2025939.00,372,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500405,INE663A01033,SPLPETRO,A,,,,,SUPREME PETROCHEM LTD.,685.00,690.05,670.00,685.20,684.25,687.70,,685.55,,,2476,1682298.00,262,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500407,INE277A01016,SWARAJENG,B,,,,,SWARAJ ENGINES LTD.,2940.00,2949.00,2870.00,2918.90,2926.00,2918.65,,2920.25,,,692,2008262.00,294,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500408,INE670A01012,TATAELXSI,A,,,,,TATA ELXSI LTD.,6587.40,6617.45,6460.00,6494.35,6486.50,6548.95,,6496.05,,,5507,35942775.00,1124,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500410,INE012A01025,ACC,A,,,,,ACC LTD.,1975.00,2052.10,1867.15,2025.80,2025.80,2185.05,,2027.15,,,116505,228267383.00,13311,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500411,INE152A01029,THERMAX,A,,,,,THERMAX LTD.,4590.00,4590.00,4319.00,4373.90,4354.00,4631.70,,4368.80,,,4185,18416740.00,1126,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500412,INE338A01024,TIRUMALCHM,A,,,,,THIRUMALAI CHEMICALS LTD.,315.05,323.40,313.85,316.05,313.85,322.90,,315.35,,,11130,3544886.00,466,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500413,INE332A01027,THOMASCOOK,A,,,,,THOMAS COOK (INDIA) LTD.,198.00,202.60,196.65,197.40,198.10,200.80,,197.50,,,44828,8925444.00,985,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500414,INE064A01026,TIMEX,B,,,,,TIMEX GROUP INDIA LTD.,204.00,210.00,200.10,209.10,208.00,201.45,,209.10,,,159588,33124154.00,1583,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500418,INE932C01012,TOKYOPLAST,B,,,,,TOKYO PLAST INTERNATIONAL LTD.,124.20,128.25,121.05,126.90,128.25,122.35,,121.60,,,40,5022.00,9,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500420,INE685A01028,TORNTPHARM,A,,,,,TORRENT PHARMACEUTICALS LTD.,3075.05,3125.25,3075.05,3104.55,3105.40,3094.80,,3101.95,,,1049,3253517.00,588,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500421,INE578C01021,TPINDIA,X,,,,,TPI INDIA LTD.,19.25,19.50,19.25,19.25,19.25,19.64,,19.25,,,1978,38176.00,23,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500422,INE019B01010,TRANSCHEM,X,,,,,TRANSCHEM LTD.,41.31,42.00,39.01,40.25,40.20,41.31,,40.25,,,5203,210344.00,74,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500425,INE079A01024,AMBUJACEM,A,,,,,AMBUJA CEMENTS LTD.,494.65,500.00,452.90,483.75,483.75,549.60,,484.15,,,1427554,683077810.00,32989,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500426,INE184E01024,UTLINDS,X,,,,,UTL INDUSTRIES LIMITED,3.18,3.18,3.05,3.15,3.16,3.12,,3.15,,,41453,129636.00,175,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500429,INE037A01022,UNIENTER,B,,,,,UNIPHOS ENTERPRISES LTD.,142.50,147.05,142.50,145.45,145.45,144.75,,145.00,,,694,100253.00,36,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500439,INE701A01023,VHL,B,,,,,VARDHMAN HOLDINGS LTD.,5210.00,5215.45,5015.10,5065.80,5065.80,5241.40,,5072.00,,,162,826567.00,101,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500440,INE038A01020,HINDALCO,A,,,,,HINDALCO INDUSTRIES LTD.,642.90,653.60,635.00,647.85,647.70,640.55,,648.05,,,231085,149442250.00,11434,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500444,INE976A01021,WSTCSTPAPR,A,,,,,West Coast Paper Mills Limited,560.35,560.35,544.50,546.15,545.00,556.45,,546.15,,,2611,1435338.00,226,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500449,INE048A01011,HOCL,B,,,,,HINDUSTAN ORGANIC CHEMICALS LT,41.48,41.48,40.00,40.10,40.02,40.70,,40.10,,,16936,683261.00,258,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500456,INE818B01023,PASUPTAC,T,,,,,PASUPATI ACRYLON LTD.,39.90,41.63,39.90,40.94,40.60,39.65,,40.63,,,22606,918315.00,69,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500458,INE601A01017,KORE,XT,,,,,Kore Foods Limited,24.28,24.28,24.28,24.28,24.28,23.81,,24.28,,,6304,153061.00,20,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500459,INE179A01014,PGHH,A,,,,,PROCTER & GAMBLE HYGIENE & HEA,15899.95,16155.00,15584.70,15873.55,15795.25,15803.50,,15875.95,,,303,4764747.00,208,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500460,INE304A01026,MUKANDLTD,B,,,,,MUKAND LTD.,134.00,134.00,128.40,129.90,130.00,132.40,,130.05,,,13810,1793135.00,680,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500463,INE676A01027,BBOX,B,,,,,BLACK BOX LIMITED,569.95,599.00,557.85,588.95,588.95,571.20,,588.95,,,86795,50449532.00,2883,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500464,INE139B01016,UCAL,B,,,,,UCAL LIMITED,168.55,170.10,165.95,168.45,167.70,171.10,,168.00,,,1153,193564.00,41,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500467,INE544A01019,HARRMALAYA,T,,,,,HARRISONS MALAYALAM LTD.,253.25,254.20,253.25,253.25,253.25,258.40,,253.25,,,4245,1078019.00,33,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500469,INE171A01029,FEDERALBNK,A,,,,,FEDERAL BANK LTD.,206.70,211.35,204.00,210.80,210.80,206.70,,210.90,,,936140,195214667.00,6447,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500470,INE081A01020,TATASTEEL,A,,,,,TATA STEEL LTD.,139.75,141.65,137.20,140.25,140.25,139.45,,140.20,,,1572799,219635565.00,12372,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500472,INE640A01023,SKFINDIA,A,,,,,SKF INDIA LTD.,4663.25,4692.90,4637.05,4670.60,4692.90,4663.20,,4672.35,,,1704,7942696.00,553,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500477,INE208A01029,ASHOKLEY,A,,,,,ASHOK LEYLAND LTD.,219.40,219.80,214.40,218.80,218.80,221.35,,218.90,,,354004,77048737.00,5527,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500480,INE298A01020,CUMMINSIND,A,,,,,CUMMINS INDIA LTD.,3298.95,3310.00,3244.25,3278.65,3273.10,3298.55,,3282.15,,,22624,74309523.00,4533,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500483,INE151A01013,TATACOMM,A,,,,,TATA COMMUNICATIONS LTD.,1730.20,1732.00,1699.95,1710.40,1709.00,1736.70,,1711.50,,,8549,14640544.00,1867,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500488,INE358A01014,ABBOTINDIA,A,,,,,ABBOTT INDIA LTD.,27112.15,27218.85,26926.35,27145.25,27165.00,27193.80,,27115.55,,,316,8554024.00,170,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500490,INE118A01012,BAJAJHLDNG,A,,,,,BAJAJ HOLDINGS & INVESTMENT LT,10530.00,10600.00,10360.00,10415.35,10493.40,10532.70,,10420.85,,,779,8163224.00,340,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500493,INE465A01025,BHARATFORG,A,,,,,BHARAT FORGE LTD.,1315.00,1315.60,1290.00,1296.80,1295.40,1322.75,,1296.20,,,15610,20299674.00,1543,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,500495,INE042A01014,ESCORTS,A,,,,,Escorts Kubota Limited,3475.05,3482.35,3407.05,3453.85,3447.20,3494.05,,3454.35,,,5737,19724450.00,1202,F1,1,,,,,
