TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-11-18,2024-11-18,CM,BSE,STK,540642,INE170V01027,SALASAR,B,,,,,Salasar Techno Engineering Lim,16.51,16.99,16.10,16.20,16.20,16.47,,16.19,,,659475,10732756.00,3130,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540647,INE335W01016,GANGESSECU,B,,,,,Ganges Securities Ltd.,194.90,199.10,191.35,199.00,199.00,193.75,,199.05,,,1896,372551.00,212,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540648,INE471W01019,PALASHSECU,B,,,,,Palash Securities Limited,161.60,165.50,155.80,163.75,162.20,158.40,,163.40,,,3380,534419.00,186,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540649,INE349W01017,AVADHSUGAR,B,,,,,AVADH SUGAR & ENERGY LIMITED,563.95,564.00,550.90,556.40,559.00,562.00,,556.45,,,679,377892.00,120,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540650,INE347W01011,MAGADSUGAR,B,,,,,Magadh Sugar & Energy Limited,643.60,655.90,630.45,655.80,655.70,648.30,,647.95,,,703,452795.00,68,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540652,INE931X01010,CTCL,M,,,,,Captain Technocast Limited,350.00,350.00,340.00,342.50,340.00,351.00,,342.50,,,1500,519375.00,4,F1,375,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540654,INE632W01016,GSTL,B,,,,,GlobalSpace Technologies Limit,18.37,18.37,17.49,17.63,17.63,17.64,,17.63,,,8997,160308.00,126,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540669,INF789F1AUW9,UTINEXT50,B,,,,,UTI Mutual Fund,72.98,72.98,71.01,71.81,71.84,71.53,,71.82,,,2678,192826.00,71,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540673,INE285J01028,SIS,A,,,,,SIS LIMITED,388.40,388.40,372.95,384.65,384.35,382.95,,381.25,,,1198,456072.00,194,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540678,INE704P01025,COCHINSHIP,T,,,,,Cochin Shipyard Limited,1323.00,1338.00,1295.00,1300.25,1300.25,1311.50,,1301.25,,,26444,34588248.00,2240,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540679,INE320X01016,SMSLIFE,T,,,,,SMS Lifesciences India Ltd,1046.15,1046.15,1044.70,1044.70,1044.70,1099.65,,1046.10,,,586,612392.00,20,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540680,INE880L01014,KIOCL,A,,,,,KIOCL Limited,363.50,380.55,356.45,368.45,368.45,363.15,,366.70,,,11927,4415200.00,927,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540686,INE172E01011,SMRUTHIORG,X,,,,,Smruthi Organics Limited,120.00,123.65,117.70,121.55,120.00,121.50,,121.55,,,4029,483211.00,45,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540691,INE674K01013,ABCAPITAL,A,,,,,Aditya Birla Capital Ltd,189.25,190.20,184.60,185.00,185.00,188.90,,185.05,,,4256764,792869253.00,2136,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540692,INE346W01013,APEX,B,,,,,Apex Frozen Foods Limited,234.70,234.70,227.55,232.40,231.85,230.10,,231.65,,,8258,1915216.00,590,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540693,INE145Y01015,SHISHIND,B,,,,,Shish Industries Limited,110.00,111.00,104.00,107.40,106.50,107.50,,107.40,,,14481,1554638.00,321,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540694,INE236W01016,ANG,B,,,,,ANG Lifesciences India Limited,45.00,47.17,44.04,44.92,44.99,45.00,,44.92,,,21853,987394.00,114,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540695,INE109Y01011,DWL,MT,,,,,Dhruv Wellness Limited,13.12,13.12,12.72,12.72,12.72,12.50,,12.72,,,7200,91704.00,3,F1,300,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540696,INE185U01035,KCDGROUP,X,,,,,KCD INDUSTRIES INDIA LIMITED,8.70,8.80,8.25,8.49,8.49,8.53,,8.49,,,33453,285066.00,214,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540699,INE935N01020,DIXON,A,,,,,Dixon Technologies (India) Lim,14881.55,15016.85,14750.00,14808.95,14795.00,14766.00,,14811.40,,,10730,159447172.00,2989,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540700,INE727S01012,BRNL,B,,,,,Bharat Road Network Limited,43.88,43.88,41.62,42.38,42.05,43.05,,42.30,,,9537,404741.00,320,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540701,INE385W01011,DCAL,A,,,,,Dishman Carbogen Amcis Limited,213.80,234.35,210.00,227.30,227.30,212.60,,227.45,,,490830,109717180.00,8841,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540702,INE670X01014,LASA,T,,,,,Lasa Supergenerics Limited,25.70,25.70,25.33,25.33,25.33,25.84,,25.33,,,6187,158377.00,26,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540703,INE438C01010,PROCLB,XT,,,,,PRO CLB GLOBAL LIMITED,35.33,35.33,35.33,35.33,35.33,34.64,,35.33,,,10865,383860.00,7,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540704,INE866R01028,MATRIMONY,B,,,,,Matrimony.com Limited,688.95,688.95,634.00,641.80,640.00,668.65,,641.40,,,859,553952.00,167,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540709,INE217K01011,RHFL,T,,,,,Reliance Home Finance Limited,3.19,3.19,3.19,3.19,3.19,3.35,,3.11,,,6851,21854.00,35,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540710,INE264T01014,CAPACITE,A,,,,,Capacit'e Infraprojects Limite,357.70,366.85,342.35,363.80,363.00,352.00,,363.95,,,90725,32418797.00,2635,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540716,INE765G01017,ICICIGI,A,,,,,ICICI Lombard General Insuranc,1863.00,1864.15,1836.10,1839.95,1839.95,1862.95,,1839.45,,,1975,3651898.00,744,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540717,INE689M01025,PQIF,B,,,,,Polo Queen Industrial and Fint,64.80,65.13,60.15,65.13,65.13,62.03,,65.13,,,36667,2364013.00,414,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540718,INE777X01017,AAYUSHBULL,MT,,,,,AAYUSH ART AND BULLION LIMITED,388.10,395.70,388.10,395.70,395.70,387.95,,395.70,,,3500,1381150.00,3,F1,500,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540719,INE123W01016,SBILIFE,A,,,,,SBI Life Insurance Company Lim,1560.00,1565.15,1551.60,1562.40,1562.00,1562.15,,1562.60,,,4300,6711482.00,699,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540724,INE393P01035,DIAMONDYD,B,,,,,Prataap Snacks Limited,1040.05,1055.00,1036.05,1046.25,1040.00,1042.50,,1045.90,,,7116,7428500.00,534,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540725,INE932X01026,SHAREINDIA,A,,,,,Share India Securities Limited,280.10,280.10,270.05,271.35,271.65,275.55,,271.50,,,28176,7707738.00,806,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540726,INE071Y01013,TTFL,T,,,,,Trident Texofab Limited,99.15,103.00,99.15,103.00,103.00,101.15,,103.00,,,112083,11120113.00,104,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540727,INE973X01012,POOJA,B,,,,,Poojawestern Metaliks Limited,40.36,40.99,38.81,40.08,39.75,40.36,,40.08,,,19337,773424.00,300,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540728,INE327G01032,SAYAJIIND,XT,,,,,Sayaji Industries Limited,309.75,312.00,309.70,309.75,309.75,325.95,,309.75,,,10200,3159492.00,26,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540729,INE695X01011,VANTABIO,M,,,,,Vanta Bioscience Limited,39.13,39.13,39.13,39.13,39.13,41.18,,39.13,,,4500,176085.00,6,F1,750,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540730,INE062Y01012,MEHAI,T,,,,,Mehai Technology  Limited,160.90,160.90,160.90,160.90,160.90,157.75,,160.90,,,36548,5880573.00,66,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540735,INE864K01010,IRIS,T,,,,,IRIS Business Services Limited,403.50,403.50,395.45,395.50,395.50,403.50,,395.50,,,1143,454638.00,19,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540737,INE414Y01015,SGRL,B,,,,,Shree Ganesh Remedies Limited,733.50,733.50,689.00,701.95,695.00,710.95,,701.95,,,3587,2536002.00,382,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540738,INE402Y01028,STL,B,,,,,Shreeji Translogistics Limited,19.90,19.90,18.29,18.67,18.53,20.48,,18.67,,,301613,5703635.00,1738,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540743,INE850D01014,GODREJAGRO,A,,,,,Godrej Agrovet Limited,735.60,735.60,713.35,730.70,726.70,729.10,,731.30,,,5764,4179644.00,625,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540749,INE348L01012,MASFIN,A,,,,,MAS Financial Services Limited,290.65,295.00,285.65,287.15,285.65,294.25,,286.25,,,25422,7380949.00,1013,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540750,INE022Q01020,IEX,A,,,,,Indian Energy Exchange Limited,162.05,163.15,159.40,161.30,161.30,161.50,,161.30,,,136545,21998817.00,1958,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540755,INE481Y01014,GICRE,A,,,,,General Insurance Corporation,354.15,362.50,351.70,358.00,358.00,354.20,,358.15,,,48716,17504287.00,1643,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540757,INE501Y01019,SCPL,T,,,,,SHEETAL COOL PRODUCTS LIMITED,311.00,312.65,305.40,312.65,312.65,315.10,,311.40,,,1206,372959.00,46,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540762,INE974X01010,TIINDIA,A,,,,,Tube Investments of India Ltd,3487.15,3487.15,3371.95,3435.35,3472.05,3444.00,,3430.75,,,17733,60488250.00,2107,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540767,INE298J01013,NAM-INDIA,A,,,,,NIPPON LIFE INDIA ASSET MANAGE,679.60,688.45,660.20,674.05,670.00,679.60,,677.20,,,31959,21562006.00,1148,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540768,INE766P01016,MAHLOG,A,,,,,Mahindra Logistics Limited,391.25,397.95,386.60,389.40,388.40,391.25,,389.85,,,5067,1994355.00,514,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540769,INE470Y01017,NIACL,A,,,,,The New India Assurance Compan,176.25,178.00,172.30,175.40,175.40,176.10,,175.20,,,75006,13153110.00,1744,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540774,INE133Y01011,IFGLEXPOR,B,,,,,IFGL Refractories Limited,493.85,505.40,474.20,487.00,483.15,494.15,,487.70,,,1425,694649.00,179,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540775,INE834I01025,KHADIM,B,,,,,Khadim India Limited,371.75,371.75,359.45,363.25,363.25,371.75,,363.70,,,935,340528.00,77,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540776,INE618L01018,5PAISA,B,,,,,5paisa Capital Limited,477.05,488.40,471.00,475.45,477.25,479.80,,474.15,,,11509,5477945.00,985,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540777,INE795G01014,HDFCLIFE,A,,,,,HDFC LIFE INSURANCE COMPANY LI,681.65,693.70,681.65,690.05,690.00,694.15,,690.50,,,44275,30487724.00,3192,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540786,INE669Y01022,SHARIKA,T,,,,,SHARIKA ENTERPRISES LIMITED,17.89,17.89,17.89,17.89,17.89,18.25,,17.89,,,3371,60307.00,34,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540787,INF109KB15Y7,ICICIB22,A,,,,,ICICI Prudential Mutual Fund,109.86,110.18,107.04,109.02,109.09,108.67,,109.08,,,25617,2789813.00,287,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540788,INE500C01017,ASPIRA,XT,,,,,Aspira Pathlab & Diagnostics L,69.90,69.90,69.90,69.90,69.90,66.58,,69.90,,,2857,199704.00,37,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540789,INE016M01021,DNAMEDIA,T,,,,,Diligent Media Corporation Lim,5.10,5.14,4.80,4.99,4.92,4.90,,5.00,,,22428,112456.00,73,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540795,INE600Y01019,DYCL,B,,,,,Dynamic Cables Limited,740.15,829.45,720.30,829.45,829.45,754.05,,831.90,,,6691,5194932.00,680,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540796,INE821Y01011,RATNABHUMI,B,,,,,Ratnabhumi Developers Limited,143.55,143.55,143.55,143.55,143.55,136.75,,143.55,,,517,74215.00,3,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540797,INE597J01018,SHALBY,B,,,,,Shalby Limited,219.40,219.40,209.25,213.20,213.70,215.05,,213.00,,,5144,1099162.00,293,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540798,INE935Q01015,FSC,Z,,,,,Future Supply Chain Solutions,2.24,2.24,2.24,2.24,2.24,2.35,,2.22,,,2100,4704.00,4,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540809,INE333Y01017,MRCAGRO,T,,,,,MRC AGROTECH LIMITED,16.24,16.81,15.50,16.71,16.74,16.24,,16.71,,,25567,415235.00,351,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540821,INE994R01028,SADHNA,XT,,,,,SADHNA BROADCAST LTD,3.19,3.19,3.11,3.13,3.13,3.14,,3.13,,,29919,93954.00,171,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540824,INE646X01014,ASTRON,B,,,,,Astron Paper & Board Mill Limi,24.85,24.85,21.34,21.35,21.43,23.71,,21.31,,,125643,2736897.00,444,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540829,INE371F01016,CHANDRIMA,XT,,,,,Chandrima Mercantiles limited,59.41,59.41,57.11,59.40,59.40,58.25,,59.40,,,35962,2132488.00,75,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540843,INE819Y01015,RITHWIKFMS,MT,,,,,Rithwik Facility Management Se,172.40,172.40,172.40,172.40,172.40,167.35,,172.40,,,1000,172400.00,1,F1,1000,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540850,INE841Y01019,JFL,MT,,,,,Jhandewalas Foods Limited,75.10,75.10,75.05,75.05,75.05,79.00,,75.05,,,2000,150150.00,2,F1,1000,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540874,INE454F01010,7SEASL,XT,,,,,7SEAS ENTERTAINMENT LIMITED,72.90,74.38,68.87,71.13,72.49,71.74,,71.13,,,7590,551329.00,68,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540879,INE713T01028,APOLLO,B,,,,,Apollo Micro Systems Limited,97.00,98.15,93.00,93.25,93.10,94.30,,93.30,,,69446,6550524.00,1128,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540900,INE619B01017,NEWGEN,A,,,,,Newgen Software Technologies L,1230.00,1230.00,1031.85,1043.35,1043.35,1233.80,,1044.30,,,65188,71829940.00,4851,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540901,INE546Y01022,PRAXIS,T,,,,,Praxis Home Retail Limited,22.00,24.15,21.85,23.07,23.00,23.00,,23.16,,,147826,3452013.00,87,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540902,INE371P01015,AMBER,A,,,,,Amber Enterprises India Limite,6091.75,6380.95,6091.75,6214.85,6214.85,6115.70,,6209.20,,,10348,64513051.00,1755,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540903,INE422M01013,CRPRISK,M,,,,,CRP Risk Management Limited,9.23,9.96,9.23,9.96,9.96,9.53,,9.96,,,4000,38380.00,2,F1,2000,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540904,INE115G01015,TIRUFOAM,X,,,,,TIRUPATI FOAM LIMITED,126.00,133.00,126.00,133.00,133.00,127.00,,133.00,,,626,81931.00,10,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540914,INE425C01017,SRUSTEELS,XT,,,,,SRU Steels Limited,7.12,7.25,7.12,7.24,7.24,7.26,,7.24,,,3119482,22599113.00,140,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540923,INE760Y01011,ASHOKAMET,T,,,,,Ashoka Metcast Limited,22.83,22.86,22.80,22.86,22.86,23.26,,22.86,,,30351,692785.00,68,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540935,INE600K01018,GALAXYSURF,A,,,,,Galaxy Surfactants Limited,2710.00,2710.00,2627.00,2682.15,2695.00,2732.80,,2685.90,,,1110,2960525.00,412,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540936,INE063Z01017,GGL,T,,,,,Gautam Gems Limited,5.33,5.33,5.06,5.09,5.09,5.32,,5.09,,,136257,701937.00,305,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540937,INE630Y01024,MEDICO,B,,,,,MEDICO REMEDIES LIMITED,55.20,56.78,50.65,50.65,50.65,56.27,,50.66,,,1997007,103150097.00,989,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540938,INE578V01013,GUJHYSPIN,M,,,,,Gujarat Hy-Spin Limited,17.65,17.65,17.25,17.25,17.25,17.25,,17.25,,,20000,349000.00,2,F1,10000,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540952,INE740X01023,LAL,T,,,,,LORENZINI APPARELS LIMITED,25.80,25.80,25.07,25.80,25.80,24.58,,25.48,,,8928,229491.00,67,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540953,INE923Y01023,KENVI,B,,,,,Kenvi Jewels Limited,4.88,5.15,4.70,4.77,4.77,4.87,,4.77,,,136548,666836.00,377,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540954,INE586E01020,IWP,X,,,,,The Indian Wood Products Co. L,31.99,33.99,29.69,33.11,33.11,29.55,,33.11,,,111055,3600052.00,553,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540955,INE773Y01014,TDSL,B,,,,,Tasty Dairy Specialities Limit,12.39,12.39,10.71,11.73,11.63,11.47,,11.73,,,30836,356018.00,170,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540956,INE341Z01025,BHATIA,T,,,,,Bhatia Communications & Retail,29.00,29.79,28.70,28.92,28.75,28.71,,28.92,,,70403,2055062.00,333,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540961,INE644Y01017,SHIVAMILLS,B,,,,,Shiva Mills Limited,87.00,87.70,84.60,85.48,85.77,87.70,,84.96,,,6683,581649.00,336,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540975,INE914M01019,ASTERDM,A,,,,,Aster DM Healthcare Limited,430.55,436.25,427.65,430.35,430.50,429.85,,430.35,,,15479,6674249.00,616,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,540980,INE868X01014,YSL,X,,,,,The Yamuna Syndicate Ltd,47390.00,47390.00,44100.00,47390.00,47390.00,47390.00,,47390.00,,,10,470610.00,10,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,541005,INE398L01017,KANCOTEA,X,,,,,KANCO TEA & INDUSTRIES LIMITED,93.00,93.00,85.00,86.45,88.60,85.03,,86.45,,,2572,229202.00,61,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,541019,INE926X01010,HGINFRA,A,,,,,H.G. Infra Engineering Limited,1229.25,1230.75,1192.90,1201.35,1199.50,1225.85,,1202.40,,,5914,7136630.00,468,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,541083,INE464Z01017,INFLAME,M,,,,,Inflame Appliances Limited,320.00,330.00,312.60,314.95,315.05,332.00,,314.95,,,27750,8749412.00,66,F1,250,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,541096,INE365Y01019,BPLPHARMA,X,,,,,Bharat Parenterals Limited,1530.30,1573.95,1475.00,1499.80,1500.00,1500.25,,1499.80,,,1623,2474834.00,103,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,541097,INF740KA1EU7,LIQUIDETF,F,,,,,DSP BlackRock Mutual Fund,999.99,1000.01,999.99,1000.01,1000.01,1000.01,,999.99,,,16334,16333897.00,59,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,541143,INE171Z01026,BDL,A,,,,,Bharat Dynamics Limited,990.75,1016.30,897.15,933.30,933.30,989.80,,938.85,,,123419,118559463.00,13526,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,541144,INE380Z01015,ACTIVE,B,,,,,Active Clothing Co  Limited,107.95,109.50,103.00,104.25,104.00,105.85,,104.25,,,15329,1617146.00,200,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,541152,INE705X01026,GOYALALUM,B,,,,,GOYAL ALUMINIUMS LIMITED,9.66,9.99,9.48,9.55,9.48,9.50,,9.56,,,63106,612134.00,684,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,541153,INE545U01014,BANDHANBNK,A,,,,,Bandhan Bank Limited,167.50,167.65,164.05,165.95,166.95,167.15,,165.70,,,202015,33500008.00,2950,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,541154,INE066F01020,HAL,A,,,,,Hindustan Aeronautics Limited,4190.75,4246.00,4060.70,4077.60,4077.60,4087.40,,4077.85,,,122491,508839027.00,13498,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,541161,INE278R01034,KBCGLOBAL,B,,,,,KBC GLOBAL LIMITED,2.46,2.48,2.35,2.37,2.37,2.43,,2.38,,,2589488,6241876.00,1686,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,541163,INE278H01035,SANDHAR,B,,,,,Sandhar Technologies Limited,524.00,528.45,507.80,509.85,515.05,525.50,,510.20,,,12121,6228001.00,1069,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,541167,INE616Z01012,YASHO,B,,,,,YASHO INDUSTRIES LIMITED,1706.00,1731.05,1622.55,1720.60,1728.00,1806.60,,1719.05,,,3726,6236129.00,856,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,541178,INE495Z01011,BENARA,M,,,,,Benara Bearings and Pistons Li,14.30,14.95,14.02,14.95,14.95,14.75,,14.95,,,8000,116040.00,4,F1,2000,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,541179,INE763G01038,ISEC,A,,,,,ICICI Securities Limited,830.00,844.85,830.00,840.70,844.00,843.80,,841.55,,,3085,2593717.00,393,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,541195,INE099Z01011,MIDHANI,A,,,,,Mishra Dhatu Nigam Limited,326.65,326.65,315.55,318.95,320.35,322.25,,319.15,,,70044,22420722.00,1798,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,541206,INE426Z01016,OBCL,B,,,,,Orissa Bengal Carrier Limited,57.90,57.90,56.53,56.53,56.53,56.50,,56.75,,,130,7359.00,16,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,541228,INE459Z01017,TRL,B,,,,,Taylormade Renewables Limited,360.80,368.95,325.00,334.50,334.50,354.00,,334.50,,,34914,12011916.00,1074,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,541233,INE970X01018,LEMONTREE,A,,,,,Lemon Tree Hotels Limited,123.20,123.40,118.55,121.45,121.45,121.50,,121.55,,,379183,45845654.00,3571,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,541269,INE783X01023,CHEMFAB,B,,,,,Chemfab Alkalis Ltd,1024.40,1024.40,966.65,976.90,988.85,980.30,,967.25,,,357,352880.00,65,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,541276,INE626Z01029,HARDWYN,B,,,,,HARDWYN INDIA LIMITED,37.61,38.74,34.50,35.02,35.02,36.00,,34.98,,,178459,6490106.00,1542,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,541299,INE871Z01013,DLCL,M,,,,,DR LALCHANDANI LABS LIMITED,21.25,21.25,17.15,17.15,17.15,18.00,,17.15,,,28000,497440.00,7,F1,4000,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,541301,INE142Z01019,ORIENTELEC,A,,,,,Orient Electric Limited,234.35,234.35,221.95,225.40,225.90,226.35,,225.30,,,7292,1642278.00,480,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,541302,INE506Z01015,DHRUV,B,,,,,Dhruv Consultancy Services Lim,112.15,116.40,106.80,114.35,116.20,110.95,,114.70,,,10683,1174229.00,501,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,541303,INE256Z01025,AKSHAR,T,,,,,Akshar Spintex Limited,0.74,0.74,0.74,0.74,0.74,0.75,,0.74,,,300307,222227.00,250,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,541304,INE250Z01010,INDOUS,B,,,,,Indo US Bio-Tech Limited,270.00,270.00,244.60,251.95,251.95,257.20,,250.05,,,184,45866.00,36,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,541313,INF109KC1V59,BSE500IETF,A,,,,,ICICI Prudential BSE 500 ETF,37.44,37.44,36.75,36.91,36.90,37.12,,36.89,,,18448,682014.00,305,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,541336,INE896L01010,INDOSTAR,B,,,,,IndoStar Capital Finance Limit,260.30,263.55,255.65,256.40,255.65,259.90,,257.40,,,7636,1977273.00,344,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,541337,INE424Z01011,MILEFUR,MT,,,,,Milestone Furniture Limited,9.17,9.17,8.74,9.17,9.17,9.20,,9.17,,,36000,318660.00,11,F1,3000,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,541338,INE556Z01010,UHZAVERI,B,,,,,U. H. ZAVERI LIMITED,15.80,16.12,15.00,15.54,15.56,15.49,,15.54,,,8494,131273.00,129,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,541347,INE295Z01015,PARVATI,X,,,,,Parvati Sweetners and Power Lt,9.62,9.69,9.28,9.49,9.49,9.62,,9.49,,,28283,265608.00,95,F1,1,,,,,
