TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-10-21,2024-10-21,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,209.95,217.95,202.20,203.40,203.10,207.70,,203.55,,,1724,358771.00,161,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,820.00,820.65,789.00,795.60,804.00,818.75,,795.00,,,2361,1902532.00,325,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500236,INE252C01015,KANELIND,XT,,,,,KANEL INDUSTRIES LIMITED,1.95,1.95,1.86,1.87,1.87,1.95,,1.87,,,4217,8212.00,7,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,2300.05,2379.65,2300.05,2347.95,2335.00,2337.90,,2349.50,,,6152,14502934.00,935,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,25.02,26.00,25.02,25.26,25.50,25.48,,25.26,,,2666,67162.00,44,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500240,INE266B01017,KINETICENG,X,,,,,KINETIC ENGINEERING LTD.,182.00,182.00,167.05,171.80,171.80,176.80,,171.80,,,16065,2779978.00,262,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500241,INE732A01036,KIRLOSBROS,A,,,,,KIRLOSKAR BROTHERS LTD.,1857.60,1878.00,1789.80,1835.05,1828.65,1857.60,,1837.35,,,12372,22665537.00,1743,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500243,INE250A01039,KIRLOSIND,B,,,,,KIRLOSKAR INDUSTRIES LTD,5066.00,5080.90,4885.00,4945.25,4926.05,5067.05,,4946.05,,,289,1433575.00,192,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500245,INE884B01025,KIRLFER,A,,,,,KIRLOSKAR FERROUS INDUSTRIES L,669.00,678.80,651.30,653.50,653.50,664.80,,653.50,,,20154,13294124.00,1044,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500246,INE601C01013,ENVAIREL,X,,,,,ENVAIR ELECTRODYNE LTD.,170.00,175.65,168.10,168.55,175.65,176.90,,168.55,,,331,56104.00,22,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500247,INE237A01028,KOTAKBANK,A,,,,,KOTAK MAHINDRA BANK LTD.,1842.05,1854.95,1735.00,1789.55,1789.55,1869.80,,1789.25,,,614470,1093701205.00,18530,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500248,INE073A01019,KRIFILIND,XT,,,,,KRISHNA FILAMENT INDUSTRIES LI,7.44,7.44,7.44,7.44,7.44,7.59,,7.44,,,52,386.00,3,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500249,INE999A01023,KSB,A,,,,,KSB LIMITED,883.40,893.50,877.65,881.80,881.05,885.20,,883.75,,,1379,1222022.00,168,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500250,INE337A01034,LGBBROSLTD,A,,,,,L.G.BALAKRISHNAN & BROS.LTD.,1309.40,1324.95,1265.40,1308.65,1312.40,1309.40,,1309.95,,,4989,6474445.00,741,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500251,INE849A01020,TRENT,A,,,,,TRENT LTD.,7849.95,7849.95,7550.00,7604.65,7604.65,7770.30,,7606.50,,,30797,235786758.00,6680,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500252,INE269B01029,LMW,A,,,,,LMW Limited,16201.50,16740.90,16201.50,16585.20,16553.00,16390.95,,16594.80,,,535,8834522.00,247,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500253,INE115A01026,LICHSGFIN,A,,,,,LIC HOUSING FINANCE LTD.,621.80,623.50,604.05,608.00,608.00,618.50,,607.75,,,59786,36388745.00,2702,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500257,INE326A01037,LUPIN,A,,,,,LUPIN LTD.,2173.20,2205.70,2133.50,2149.05,2148.20,2176.35,,2151.95,,,12400,26930168.00,1272,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500259,INE933A01014,LYKALABS,B,,,,,LYKA LABS LTD.,154.00,154.00,141.20,141.60,141.20,146.20,,141.90,,,6526,942463.00,452,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500260,INE331A01037,RAMCOCEM,A,,,,,THE RAMCO CEMENTS LIMITED,859.95,859.95,830.65,834.95,831.20,851.10,,834.95,,,8489,7122658.00,679,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500262,INE965B01022,HYBRIDFIN,T,,,,,HYBRID FINANCIAL SERVICES LIMI,12.50,12.50,12.25,12.50,12.50,12.25,,12.55,,,1602,19635.00,9,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500264,INE270B01035,MAFATIND,X,,,,,MAFATLAL INDUSTRIES LTD.,162.10,168.50,159.05,160.55,160.55,163.30,,160.55,,,22423,3676502.00,291,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500265,INE271B01025,MAHSEAMLES,A,,,,,MAHARASHTRA SEAMLESS LTD.,605.60,610.40,588.55,599.55,599.55,605.10,,599.80,,,25729,15487779.00,1392,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500266,INE288A01013,MAHSCOOTER,A,,,,,MAHARASHTRA SCOOTERS LTD.,12113.50,12810.95,11725.40,12335.55,12312.70,11591.90,,12350.75,,,5495,68151066.00,2034,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500267,INE201B01022,MAJESAUT,X,,,,,MAJESTIC AUTO LTD.,441.00,448.25,430.25,431.35,430.25,441.25,,431.35,,,2897,1266364.00,124,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500268,INE201A01024,MANALIPETC,B,,,,,MANALI PETROCHEMICAL LTD.,73.95,73.95,71.00,71.07,71.07,72.89,,71.08,,,32095,2313864.00,991,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500270,INE461A01024,BARODARY,X,,,,,BARODA RAYON CORPORATION LTD.,190.00,196.00,190.00,191.75,193.00,191.55,,191.75,,,2744,535930.00,82,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500271,INE180A01020,MFSL,A,,,,,Max Financial Services Limited,1200.00,1209.05,1180.00,1193.30,1192.05,1197.65,,1193.25,,,11607,13859747.00,1322,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500277,INE401C01018,MIDINDIA,XT,,,,,MID INDIA INDUSTRIES LTD.,10.16,10.16,10.16,10.16,10.16,10.36,,10.16,,,4412,44825.00,10,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500279,INE831A01028,MIRCELECTR,T,,,,,MIRC ELECTRONICS LTD.,22.80,22.80,21.45,21.77,21.77,22.55,,21.77,,,56001,1230156.00,145,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500280,INE485A01015,CENTENKA,B,,,,,CENTURY ENKA LTD.,601.05,607.40,564.40,570.05,570.05,613.75,,571.50,,,17838,10308960.00,1557,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500282,INE794W01014,MODTHREAD,T,,,,,MODERN THREADS (INDIA) LTD.,59.30,59.30,57.49,57.49,57.49,57.50,,58.65,,,61,3543.00,4,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500284,INE846D01012,LORDSCHLO,B,,,,,LORDS CHLORO ALKALI LTD.,139.30,139.75,132.20,134.20,134.20,136.55,,134.00,,,982,131483.00,103,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500285,INE285B01017,SPICEJET,B,,,,,SPICEJET LTD.,60.75,61.75,58.82,59.37,59.37,60.48,,59.37,,,15891745,962783903.00,33524,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500288,INE083A01026,MOREPENLAB,A,,,,,MOREPEN LABORATORIES LTD.,85.61,86.85,80.76,82.10,82.10,85.51,,82.07,,,775211,65030582.00,3750,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500290,INE883A01011,MRF,A,,,,,MRF LTD.,130900.00,131900.00,128001.00,128182.65,128182.65,129583.85,,128240.60,,,582,75765177.00,428,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500292,INE578A01017,HEIDELBERG,B,,,,,HEIDELBERGCEMENT INDIA LTD.,230.00,234.40,221.50,223.40,225.00,232.30,,223.90,,,53189,12015276.00,1561,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500294,INE868B01028,NCC,A,,,,,NCC LIMITED,310.90,312.05,301.80,303.35,303.35,310.90,,303.20,,,121308,37264152.00,2556,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500295,INE205A01025,VEDL,A,,,,,VEDANTA LIMITED,485.10,490.00,474.20,474.75,474.75,480.85,,474.95,,,737777,353369583.00,13067,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500296,INE290A01027,NAHARSPING,B,,,,,NAHAR SPINNING MILLS LTD.,271.30,295.05,269.05,285.00,285.00,271.20,,286.40,,,3609,1023744.00,316,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500298,INE585A01020,NAPEROL,XT,,,,,Naperol Investments Limited,1548.00,1549.80,1485.00,1501.65,1486.00,1501.05,,1501.65,,,1295,1954248.00,96,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500300,INE047A01021,GRASIM,A,,,,,GRASIM INDUSTRIES LTD.,2750.00,2760.90,2711.25,2718.80,2711.25,2760.10,,2718.25,,,5176,14112058.00,676,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500302,INE140A01024,PEL,A,,,,,PIRAMAL ENTERPRISES LTD.,1036.25,1063.95,1018.25,1032.60,1032.60,1035.50,,1031.60,,,29094,30122303.00,2683,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500304,INE161A01038,NIITLTD,B,,,,,NIIT LTD.,168.05,173.45,165.70,168.30,168.30,168.15,,168.00,,,69423,11736432.00,1292,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500306,INE903A01025,JAYKAY,X,,,,,Jaykay Enterprises Limited,141.30,148.90,135.51,136.83,136.83,143.03,,136.83,,,324003,45697046.00,2001,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500307,INE910A01012,NIRLON,B,,,,,NIRLON LTD.,413.75,416.50,409.00,409.85,409.00,413.85,,409.85,,,13149,5414202.00,1296,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500312,INE213A01029,ONGC,A,,,,,OIL AND NATURAL GAS CORPORATIO,281.75,284.00,274.70,276.70,276.70,283.15,,276.60,,,388752,107846074.00,5810,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500313,INE591A01010,OILCOUNTUB,T,,,,,OIL COUNTRY TUBULAR LTD.,52.00,52.00,52.00,52.00,52.00,53.00,,51.53,,,301,15652.00,5,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500314,INE750A01020,ORIENTHOT,B,,,,,ORIENTAL HOTELS LTD.,173.00,178.80,168.00,174.35,175.00,171.50,,174.45,,,16253,2786324.00,369,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500317,INE142A01012,OSWALAGRO,T,,,,,OSWAL AGRO MILLS LTD.,73.65,73.65,73.65,73.65,73.65,75.15,,73.60,,,217,15982.00,4,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500319,INE557C01017,INDSUCR,X,,,,,INDIAN SUCROSE LTD.,139.00,143.80,136.00,136.55,136.00,143.95,,136.55,,,13630,1892932.00,238,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500322,INE167E01037,PANCM,XT,,,,,PANYAM CEMENTS & MINERAL INDUS,147.95,147.95,142.15,142.15,142.15,145.05,,142.15,,,285,40927.00,21,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500325,INE002A01018,RELIANCE,A,,,,,RELIANCE INDUSTRIES LTD.,2739.65,2748.00,2716.05,2738.25,2738.25,2717.55,,2738.40,,,197010,538743644.00,10014,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500327,INE600A01035,PILITA,B,,,,,Pil Italica Lifestyle Limited,16.00,16.09,15.31,15.69,15.69,16.10,,15.73,,,46418,725754.00,281,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500330,INE301A01014,RAYMOND,A,,,,,RAYMOND LTD.,1732.95,1732.95,1675.70,1689.45,1688.00,1701.50,,1690.50,,,15213,25728478.00,1243,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500331,INE318A01026,PIDILITIND,A,,,,,PIDILITE INDUSTRIES LTD.,3174.50,3200.80,3136.00,3150.75,3150.75,3184.70,,3153.45,,,9202,29053873.00,1914,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500333,INE751B01018,PIXTRANS,B,,,,,PIX TRANSMISSIONS LTD.,1530.00,1576.40,1496.75,1505.50,1507.90,1543.90,,1503.80,,,2589,3939283.00,368,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500335,INE340A01012,BIRLACORPN,A,,,,,BIRLA CORPORATION LTD.,1227.05,1231.70,1203.90,1206.75,1206.75,1226.70,,1207.00,,,6020,7339352.00,990,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500336,INE335A01020,SURYAROSNI,A,,,,,SURYA ROSHNI LTD.,675.00,675.00,650.20,652.15,650.20,672.25,,652.30,,,10622,6977930.00,618,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500337,INE032B01021,PRIMESECU,B,,,,,PRIME SECURITIES LTD.,339.30,339.30,326.50,329.00,328.25,333.10,,332.60,,,5806,1925908.00,394,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500338,INE010A01011,PRSMJOHNSN,A,,,,,PRISM JOHNSON LIMITED.,185.00,191.60,184.75,187.30,187.30,186.65,,187.25,,,25125,4722097.00,807,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500339,INE855B01025,RAIN,A,,,,,RAIN INDUSTRIES LIMITED,177.45,179.10,169.80,170.25,170.25,177.80,,170.35,,,73036,12618145.00,1045,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500342,INE024D01016,PRUDMOULI,T,,,,,PRUDENTIAL SUGAR CORPORATION L,74.40,74.40,74.40,74.40,74.40,72.95,,74.40,,,7899,587685.00,15,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500343,INE606A01024,AMJLAND,B,,,,,AMJ LAND HOLDINGS LIMITED,57.00,57.98,52.50,52.92,53.23,53.60,,52.75,,,46583,2589392.00,671,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500346,INE609A01010,PUNJCOMMU,B,,,,,PUNJAB COMMUNICATIONS LTD.,56.99,56.99,53.10,54.08,54.08,54.57,,54.08,,,855,46972.00,42,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500350,INE611A01016,RSWM,B,,,,,RSWM LTD.,201.90,201.90,196.25,197.00,196.25,203.85,,196.85,,,5672,1121510.00,503,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500354,INE562B01019,RAJSREESUG,B,,,,,RAJSHREE SUGARS & CHEMICALS LT,70.66,70.66,67.36,67.63,67.63,68.68,,67.54,,,5804,394759.00,163,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500355,INE613A01020,RALLIS,A,,,,,RALLIS INDIA LTD.,357.05,357.40,342.90,343.65,343.65,356.70,,343.90,,,94436,32885399.00,3166,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500356,INE278B01020,RAMANEWS,B,,,,,SHREE RAMA NEWSPRINT LTD.,19.43,19.57,18.65,18.77,18.77,19.09,,18.73,,,10970,207873.00,114,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500357,INE425E01013,RAMAPPR-B,XT,,,,,RAMA PAPER MILLS LTD.,15.99,15.99,15.40,15.40,15.40,15.35,,15.40,,,4,62.00,3,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500358,INE783A01013,RAMAPETRO,XT,,,,,RAMA PETROCHEMICALS LTD.,9.48,9.48,9.48,9.48,9.48,9.48,,9.48,,,12620,119637.00,9,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500360,INE350D01015,RAPICUT,X,,,,,RAPICUT CARBIDES LTD.,143.30,143.45,134.00,136.15,136.15,140.45,,136.15,,,3641,508587.00,81,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500365,INE731F01037,WELSPLSOL,B,,,,,WELSPUN SPECIALTY SOLUTIONS LI,48.70,49.15,45.76,46.24,46.24,48.25,,46.24,,,688677,32335289.00,1941,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500366,INE293A01013,ROLTA,Z,,,,,ROLTA INDIA LTD.,4.22,4.22,4.22,4.22,4.22,4.44,,4.22,,,13366,56404.00,15,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500367,INE642C01025,RUBFILA,B,,,,,RUBFILA INTERNATIONAL LTD.,80.00,80.30,78.01,78.31,78.05,79.59,,78.36,,,10852,858048.00,332,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500368,INE619A01035,PATANJALI,A,,,,,Patanjali Foods Limited,1765.00,1780.55,1742.00,1774.90,1774.90,1767.05,,1775.60,,,14236,25106039.00,1364,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500370,INE924A01013,SALORAINTL,X,,,,,SALORA INTERNATIONAL LTD.,61.48,63.40,61.15,61.78,61.78,61.48,,61.78,,,4295,267428.00,27,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500378,INE324A01032,JINDALSAW,A,,,,,JINDAL SAW LTD.,377.40,377.40,326.70,343.50,343.70,365.35,,343.60,,,451414,155490711.00,12561,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500380,INE786A01032,JKLAKSHMI,A,,,,,JK LAKSHMI CEMENT LTD.,825.00,830.70,807.50,812.50,811.10,823.45,,811.95,,,8260,6735122.00,739,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500387,INE070A01015,SHREECEM,A,,,,,SHREE CEMENT LTD.,24300.05,24409.00,24000.00,24296.40,24209.10,24340.00,,24297.75,,,305,7386293.00,244,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500388,INE970C01012,SKPMIL,X,,,,,SHREE KRISHNA PAPER MILLS & IN,38.95,38.95,38.95,38.95,38.95,41.00,,38.95,,,613,23876.00,10,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500389,INE368A01021,SILVERLINE,XT,,,,,SILVERLINE TECHNOLOGIES LTD.,16.20,16.20,16.20,16.20,16.20,15.89,,16.20,,,42784,693100.00,129,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500390,INE036A01016,RELINFRA,T,,,,,RELIANCE INFRASTRUCTURE LTD.,283.80,287.00,265.50,267.60,267.60,278.20,,267.95,,,107332,29154997.00,1204,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500400,INE245A01021,TATAPOWER,A,,,,,TATA POWER CO.LTD.,454.65,465.55,449.55,453.75,453.75,453.50,,453.80,,,763845,349898785.00,8762,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500402,INE937A01023,SPMLINFRA,T,,,,,SPML INFRA LIMITED,241.70,241.70,229.95,229.95,229.95,242.05,,228.85,,,8843,2044375.00,113,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500403,INE387A01021,SUNDRMFAST,A,,,,,SUNDRAM FASTENERS LTD.,1368.00,1401.80,1368.00,1392.90,1384.60,1393.00,,1393.70,,,1455,2029014.00,258,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500404,INE947A01014,SUNFLAG,A,,,,,SUNFLAG IRON & STEEL CO.LTD.,223.00,223.00,211.50,212.70,211.50,218.10,,212.75,,,7288,1564887.00,343,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500405,INE663A01033,SPLPETRO,A,,,,,SUPREME PETROCHEM LTD.,780.10,794.05,777.60,786.60,782.50,778.75,,788.10,,,2923,2304696.00,350,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500407,INE277A01016,SWARAJENG,B,,,,,SWARAJ ENGINES LTD.,3100.00,3150.85,2920.00,2939.20,2928.00,3069.35,,2947.00,,,5198,15629305.00,1127,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500408,INE670A01012,TATAELXSI,A,,,,,TATA ELXSI LTD.,7398.95,7485.00,7290.40,7404.10,7400.00,7329.60,,7408.65,,,20205,149103991.00,4314,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500410,INE012A01025,ACC,A,,,,,ACC LTD.,2299.00,2320.00,2282.00,2301.00,2301.00,2286.15,,2301.60,,,12227,28156663.00,1543,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500411,INE152A01029,THERMAX,A,,,,,THERMAX LTD.,5094.65,5200.00,5094.65,5157.15,5124.00,5198.80,,5149.50,,,1150,5935388.00,485,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500412,INE338A01024,TIRUMALCHM,A,,,,,THIRUMALAI CHEMICALS LTD.,309.35,309.35,300.10,301.20,300.10,309.40,,301.60,,,8137,2466883.00,338,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500413,INE332A01027,THOMASCOOK,A,,,,,THOMAS COOK (INDIA) LTD.,196.40,199.00,189.50,189.80,190.45,194.20,,189.90,,,23776,4583063.00,633,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500414,INE064A01026,TIMEX,B,,,,,TIMEX GROUP INDIA LTD.,129.40,130.00,124.80,125.45,124.80,129.40,,125.45,,,24423,3074866.00,308,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500418,INE932C01012,TOKYOPLAST,B,,,,,TOKYO PLAST INTERNATIONAL LTD.,117.00,117.35,112.05,116.75,116.75,116.20,,117.05,,,2147,247936.00,133,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500420,INE685A01028,TORNTPHARM,A,,,,,TORRENT PHARMACEUTICALS LTD.,3448.00,3452.25,3381.65,3392.80,3385.05,3447.80,,3392.50,,,1332,4551074.00,299,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500421,INE578C01021,TPINDIA,X,,,,,TPI INDIA LTD.,17.15,17.80,17.15,17.43,17.43,17.50,,17.43,,,28527,502586.00,50,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500422,INE019B01010,TRANSCHEM,X,,,,,TRANSCHEM LTD.,48.50,48.50,45.02,46.24,45.70,47.37,,46.24,,,19074,895172.00,122,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500425,INE079A01024,AMBUJACEM,A,,,,,AMBUJA CEMENTS LTD.,580.00,580.00,566.80,571.90,571.90,573.15,,571.90,,,45116,25854252.00,1790,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500426,INE184E01024,UTLINDS,X,,,,,UTL INDUSTRIES LIMITED,2.89,3.04,2.76,2.78,2.78,2.90,,2.78,,,183221,513356.00,297,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500429,INE037A01022,UNIENTER,B,,,,,UNIPHOS ENTERPRISES LTD.,173.70,175.50,168.85,170.60,169.95,170.15,,171.35,,,4841,837760.00,143,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500439,INE701A01023,VHL,B,,,,,VARDHMAN HOLDINGS LTD.,4425.00,5282.80,4425.00,5282.80,5282.80,4402.35,,5303.80,,,2161,10461455.00,1064,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500440,INE038A01020,HINDALCO,A,,,,,HINDALCO INDUSTRIES LTD.,758.45,765.85,737.10,739.40,738.00,753.40,,739.60,,,47181,35293062.00,1699,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500444,INE976A01021,WSTCSTPAPR,A,,,,,West Coast Paper Mills Limited,595.00,605.00,585.50,589.85,589.85,597.15,,590.35,,,9041,5349619.00,815,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500449,INE048A01011,HOCL,B,,,,,HINDUSTAN ORGANIC CHEMICALS LT,43.01,43.89,42.32,42.72,42.70,43.25,,42.72,,,22934,985137.00,335,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500456,INE818B01023,PASUPTAC,T,,,,,PASUPATI ACRYLON LTD.,48.50,48.50,46.55,46.61,46.60,48.38,,46.70,,,3618,171322.00,58,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500458,INE601A01017,KORE,XT,,,,,Kore Foods Limited,13.41,13.41,13.41,13.41,13.41,12.78,,13.41,,,13665,183247.00,37,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500459,INE179A01014,PGHH,A,,,,,PROCTER & GAMBLE HYGIENE & HEA,16038.95,16510.00,16000.30,16422.40,16422.40,16062.35,,16409.55,,,346,5643632.00,176,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500460,INE304A01026,MUKANDLTD,B,,,,,MUKAND LTD.,153.40,153.50,151.80,152.20,152.20,152.60,,152.35,,,6990,1064862.00,220,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500463,INE676A01027,BBOX,B,,,,,BLACK BOX LIMITED,523.80,523.80,484.65,489.20,489.20,503.80,,489.10,,,68149,34306731.00,3328,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500464,INE139B01016,UCAL,B,,,,,UCAL LIMITED,177.55,180.65,175.55,176.00,176.00,181.15,,176.25,,,3074,544676.00,302,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500467,INE544A01019,HARRMALAYA,T,,,,,HARRISONS MALAYALAM LTD.,299.00,299.00,294.70,294.70,294.70,300.70,,294.70,,,3409,1016194.00,25,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500469,INE171A01029,FEDERALBNK,A,,,,,FEDERAL BANK LTD.,195.10,197.15,192.80,193.45,193.45,195.05,,193.40,,,448599,87238090.00,6055,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500470,INE081A01020,TATASTEEL,A,,,,,TATA STEEL LTD.,156.20,157.85,154.60,155.00,155.00,155.30,,155.05,,,940710,146213909.00,11006,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,500472,INE640A01023,SKFINDIA,A,,,,,SKF INDIA LTD.,5398.95,5398.95,5276.50,5295.40,5291.65,5342.65,,5305.20,,,525,2781090.00,135,F1,1,,,,,
